batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
358,28.290597249986604,1778252165.375576,0.011695166118443012,6588.362305529236,6594.066708439039,2627.9999897003177,6596.694591496775,6600.39381819849,2630.999988555908,6572.7744612892375,6579.076744505915,2762.9999382019046,6562.654078919217,6571.47433902864,2770.9999351501465,6566.966676345631,6573.915666167435,2802.9999229431155,6567.565024299295,6572.016138398998,2807.999921035767,6571.119424152581,6574.358627013479,2837.999909591675,6579.731265091543,6582.416694684721,2842.9999076843264,6544.8723370113385,6555.615421646238,2877.999894332886,6515.703880245744,6535.814336583428,2880.9998931884766,6534.129311978481,6549.016849038727,2877.999894332886,6533.054710089555,6548.810587767826,2881.9998928070067,6554.1736314454265,6564.002387138185,2938.9998710632326,6563.70880123483,6570.293385701622,2943.999869155884,6545.2194470764425,6557.93747898646,2970.999858856201,6549.366992694931,6562.77749946511,2977.9998561859134,-0.2249782491182202,2673.6766396541493,0.01988729829746784,2799.543722796382,-0.13347423155155302,2799.390361266533,1.1274806698570787,2837.930227655981,-0.5524770480397798,2836.2502699380843,-0.3638876150181659,2836.438859371106,0.1903503824966016,2941.286830585563,-0.010215874186763304,2973.34233410364
359,28.380548062501475,1778252165.466069,0.012779208831489086,6586.277653819116,6594.906579148456,2627.9999897003177,6594.726185163677,6597.228365987101,2630.999988555908,6571.676918727266,6577.500608246477,2762.9999382019046,6565.18610202647,6575.314921906043,2770.9999351501465,6569.680928874896,6572.076895803405,2802.9999229431155,6568.383614023291,6572.127441391325,2807.999921035767,6567.320312070177,6573.54702142617,2837.999909591675,6581.987391875783,6581.7824601888915,2842.9999076843264,6544.05771770028,6555.096698963842,2877.999894332886,6515.315669223951,6533.401045328117,2880.9998931884766,6532.731255921997,6549.819774123544,2877.999894332886,6533.670607023871,6549.806438548767,2881.9998928070067,6555.436591068863,6561.648867561207,2938.9998710632326,6561.079576367027,6568.549093743313,2943.999869155884,6544.794443255801,6557.305908243421,2970.999858856201,6549.427698138583,6562.86914600972,2977.9998561859134,-0.5616874430643705,2673.339930460203,0.07930308630134601,2799.603138584386,0.17686252667933963,2799.7006980247643,0.18822547848936977,2836.9909724646136,-0.6050536045872594,2836.1976933815367,-0.4033485220845821,2836.399398464039,0.5902863970726951,2941.6867666001394,-0.0025054988833729877,2973.3500444789433
360,28.462994395405985,1778252165.548008,0.011765375034883618,6581.320202035638,6587.96219396644,2627.9999897003177,6588.3361753828285,6593.339228841275,2630.999988555908,6567.425558578109,6572.146671455206,2762.9999382019046,6559.128969648807,6571.885293578262,2770.9999351501465,6563.982739860012,6570.459035058225,2802.9999229431155,6564.88544640401,6569.9278173426665,2807.999921035767,6567.300154354006,6573.348438120855,2837.999909591675,6577.48044747379,6579.124707338693,2842.9999076843264,6540.462276492342,6550.3625806155815,2877.999894332886,6513.45379160681,6530.692785096433,2880.9998931884766,6528.3970153131395,6544.250547116178,2877.999894332886,6528.07710517468,6542.651060610691,2881.9998928070067,6550.677245774367,6560.428129107192,2938.9998710632326,6562.010827704253,6569.416875019104,2943.999869155884,6544.251652046336,6557.78406333099,2970.999858856201,6548.500612831251,6558.2983235015445,2977.9998561859134,-0.1952017743886221,2673.7064161288786,0.2038704299126967,2799.7277059279972,-0.04772811891503091,2799.4761073791697,0.5121275843815927,2837.3148745705057,-0.5984959473574558,2836.2042510387664,-0.4103769228760345,2836.392370063248,0.2698185694612494,2941.366298772528,-0.1545047082762289,2973.19804526955
361,28.575963812530972,1778252165.6612952,0.012401709100231528,6584.578197878778,6592.40293578262,2627.9999897003177,6592.25474371122,6595.407581685363,2630.999988555908,6570.150146712718,6577.771400189505,2762.9999382019046,6562.50248800318,6572.694551762082,2770.9999351501465,6567.160052877708,6573.9404804841515,2802.9999229431155,6564.2128602867015,6572.082857535837,2807.999921035767,6570.26748937861,6573.857013173579,2837.999909591675,6577.966668704343,6580.842537518722,2842.9999076843264,6544.414419109331,6555.252766146041,2877.999894332886,6517.7820124094505,6533.567805727909,2880.9998931884766,6533.4372115414,6551.509469083352,2877.999894332886,6535.131582969098,6549.708192988355,2881.9998928070067,6555.197765687563,6564.685110187364,2938.9998710632326,6566.351308188404,6571.204202708071,2943.999869155884,6548.792670477122,6558.490006724333,2970.999858856201,6549.7520066020725,6560.931071002842,2977.9998561859134,-0.44294096448769116,2673.4586769387797,0.02158882694389079,2799.5454243250288,0.1561654281615235,2799.680000926246,1.1019491621011543,2837.904696148225,-0.6527743395011919,2836.1499726466227,-0.45833055150346813,2836.3444164346206,0.06697386994008302,2941.163454073007,0.015742867966612808,2973.3682928457933
362,28.656127541558817,1778252165.741208,0.011899583041667938,6581.437417856161,6590.899743252744,2627.9999897003177,6591.375500504325,6595.682330287006,2630.999988555908,6570.175194852828,6578.447304153805,2762.9999382019046,6562.88491915518,6574.279229452577,2770.9999351501465,6569.562131307883,6571.130257969863,2802.9999229431155,6565.405211358009,6572.634147385152,2807.999921035767,6567.989341932329,6572.642653666289,2837.999909591675,6579.235554910291,6579.767304459454,2842.9999076843264,6545.01114405355,6551.917953968886,2877.999894332886,6515.9053702967885,6534.647770272335,2880.9998931884766,6533.604340251246,6551.470822508176,2877.999894332886,6532.354130879971,6549.205283186112,2881.9998928070067,6553.207439557416,6563.231531008345,2938.9998710632326,6563.230481095455,6567.427199926644,2943.999869155884,6543.413503683101,6554.656134425527,2970.999858856201,6547.933233487178,6561.366069627411,2977.9998561859134,-0.48272523325204264,2673.4188926700153,0.039951410224213384,2799.563786908309,0.5250185656149574,2800.0488540636998,0.5573596669587961,2837.3601066530828,-0.4966786336876141,2836.3060683524363,-0.404574473829023,2836.398172512295,-0.03895338588906076,2941.0575268171774,0.038607365548814505,2973.391157343375
363,28.737752541550435,1778252165.8232892,0.012810332933440804,6581.968404804841,6593.818967203593,2627.9999897003177,6591.302821163309,6596.178006846593,2630.999988555908,6570.949252682092,6575.124760827704,2762.9999382019046,6562.674948803375,6573.0285875844365,2770.9999351501465,6566.41850261332,6572.356923006388,2802.9999229431155,6566.371502582755,6571.583959409481,2807.999921035767,6570.562276492344,6571.896596570589,2837.999909591675,6577.270672738942,6582.065939725525,2842.9999076843264,6542.173263135373,6552.748282238592,2877.999894332886,6515.281555460464,6534.303143625638,2880.9998931884766,6533.898913408932,6551.788507503745,2877.999894332886,6534.2715193935865,6548.401043799859,2881.9998928070067,6553.8114527615635,6562.853229208056,2938.9998710632326,6562.018938166702,6571.052917443531,2943.999869155884,6545.215296329125,6558.287958859309,2970.999858856201,6549.059348351011,6560.346402481891,2977.9998561859134,-0.6312297774411967,2673.2703881258262,0.14186316925765424,2799.6656986673424,0.009479210420974346,2799.5333147085057,1.768862013147917,2838.571608999272,-0.5734125888996148,2836.229334397224,-0.4639822624886389,2836.3387647236354,0.47751989131567174,2941.5740000943824,-0.0909353247156246,2973.261614653111
364,28.819685645401478,1778252165.904789,0.011946124956011772,6581.982585506004,6591.428480606412,2627.9999897003177,6589.559288748967,6595.264909679982,2630.999988555908,6566.603921508696,6575.387943576735,2762.9999382019046,6561.692583366445,6571.853583763793,2770.9999351501465,6564.205738606841,6569.285001681083,2802.9999229431155,6564.604188953755,6568.176941651129,2807.999921035767,6564.488090289451,6570.893899196136,2837.999909591675,6576.3212290246665,6581.8383042455,2842.9999076843264,6544.798775865757,6553.242627685912,2877.999894332886,6516.596805941865,6535.41436562032,2880.9998931884766,6535.019697710671,6553.548866032948,2877.999894332886,6532.407711587248,6547.023966133815,2881.9998928070067,6555.700064186813,6564.192534462207,2938.9998710632326,6563.2495980682825,6570.950629642082,2943.999869155884,6547.748921050219,6556.826168352843,2970.999858856201,6549.096993917536,6559.489137145826,2977.9998561859134,-0.36694864430717544,2673.53466925896,-0.018302213788035288,2799.5055332842967,-0.053596047854920975,2799.4702394502297,1.0729137860458817,2837.87566077217,-0.5298155763863898,2836.272931409738,-0.46711244703262655,2836.335634539091,0.40817923636632925,2941.504659439433,0.010303789036832238,2973.3628537668633
365,28.899628937477246,1778252165.9841988,0.010877208784222603,6586.52975670141,6591.8888865116,2627.9999897003177,6595.307714643763,6597.778572301861,2630.999988555908,6573.169326344102,6580.193854876668,2762.9999382019046,6565.708394718342,6575.032469358438,2770.9999351501465,6571.123515297857,6574.79856802274,2802.9999229431155,6570.620960051349,6573.307447198704,2807.999921035767,6572.061251031574,6575.748583305314,2837.999909591675,6580.93505822661,6584.625997188006,2842.9999076843264,6546.717761408441,6555.702468135831,2877.999894332886,6515.11118684476,6534.560019256043,2880.9998931884766,6535.217139407649,6551.868148057585,2877.999894332886,6536.8692101965335,6552.738953754929,2881.9998928070067,6556.312401809456,6564.484384265061,2938.9998710632326,6564.947386679708,6572.285169789406,2943.999869155884,6547.877042516123,6561.785386801968,2970.999858856201,6550.119789406121,6563.211257144605,2977.9998561859134,-0.2971511256830431,2673.6044667775845,0.012492397708588274,2799.5363278957934,-0.011692680138617401,2799.512142817946,1.2163190874985388,2838.0190660736225,-0.5275937162934702,2836.2751532698308,-0.39967614168788934,2836.403070844436,0.4043124912582777,2941.500792694325,-0.05926286772699369,2973.2932871100998
366,28.98572333296761,1778252166.070475,0.011241749860346317,6581.6222697680105,6591.547887948162,2627.9999897003177,6591.849358131859,6595.531598251674,2630.999988555908,6567.782174404744,6574.77265794541,2762.9999382019046,6563.1803557783405,6573.90499281719,2770.9999351501465,6568.424999235872,6571.616992694928,2802.9999229431155,6566.779024666075,6570.654862915304,2807.999921035767,6569.339260934682,6571.798830883026,2837.999909591675,6577.340920622306,6582.298173732311,2842.9999076843264,6545.81407983617,6553.641716844455,2877.999894332886,6517.121053275056,6534.283577345112,2880.9998931884766,6532.474644680135,6550.93741785616,2877.999894332886,6533.685056698352,6547.59621450622,2881.9998928070067,6553.986494788643,6562.6521028822945,2938.9998710632326,6565.221571354343,6569.444233884526,2943.999869155884,6543.547843628695,6554.786366415014,2970.999858856201,6548.759640248189,6559.806291836049,2977.9998561859134,-0.5715925162298279,2673.3300253870375,0.06024054883809847,2799.5840760469227,0.12330284959143488,2799.647138347676,1.6147335264113685,2838.4174805125353,-0.5533771584123123,2836.2493698277117,-0.4811415524445856,2836.3216054336795,0.08390822945443444,2941.180388432521,-0.03905331082383365,2973.3134966670027
367,29.067406979040243,1778252166.152166,0.011256207944825292,6582.999928171897,6591.336711801205,2627.9999897003177,6591.531164226549,6595.8650120732345,2630.999988555908,6568.689584925269,6576.469888742855,2762.9999382019046,6564.135120885166,6571.907682550356,2770.9999351501465,6563.809193997005,6570.2881086285415,2802.9999229431155,6566.190908396247,6574.390264999847,2807.999921035767,6568.795736161628,6573.016078796956,2837.999909591675,6581.01629428126,6584.085895711711,2842.9999076843264,6544.33987529419,6553.969896384144,2877.999894332886,6518.555579668062,6536.032125500504,2880.9998931884766,6532.201192040835,6548.927552954122,2877.999894332886,6533.252975517315,6547.357063606077,2881.9998928070067,6553.050334688388,6563.520694134548,2938.9998710632326,6564.324661490968,6570.46642723966,2943.999869155884,6546.969651862946,6560.048971482715,2970.999858856201,6550.62510927041,6561.786742366353,2977.9998561859134,-0.38840964539211675,2673.5132082578752,-0.06451690679393032,2799.459318591291,0.20657120191990952,2799.7304067000046,1.0317061416569533,2837.8344531277808,-0.5871726042406857,2836.2155743818835,-0.4394515965789624,2836.363295389545,0.0939345397926492,2941.1904147428595,-0.09521257652850199,2973.257337401298
368,29.175791104440577,1778252166.2605069,0.011170875048264861,6583.304321912156,6590.959903108475,2627.9999897003177,6592.1520524497955,6595.392263960632,2630.999988555908,6568.117929516765,6575.864992205886,2762.9999382019046,6562.493559922977,6572.318925940641,2770.9999351501465,6566.116783323654,6573.27481278846,2802.9999229431155,6566.3436409206215,6574.4894183452025,2807.999921035767,6566.411905125776,6570.795853837454,2837.999909591675,6578.181712870984,6580.728466852095,2842.9999076843264,6542.775972735887,6549.262695234894,2877.999894332886,6512.597764159306,6532.876351743741,2880.9998931884766,6531.000690772381,6548.464651404467,2877.999894332886,6532.0374652321425,6550.252513983557,2881.9998928070067,6552.968982486169,6562.226550417216,2938.9998710632326,6564.231984900817,6572.980675184155,2943.999869155884,6549.212773176025,6559.348033132623,2970.999858856201,6547.75965858728,6560.97108689672,2977.9998561859134,-0.4221007609938005,2673.4795171422734,0.005092673950147515,2799.5289281720347,0.14765386125144386,2799.671489359336,0.9220515085895283,2837.7247984947135,-0.4521871126783904,2836.3505598734455,-0.36654504743554134,2836.4362019386886,0.4327071639570376,2941.5291873670235,0.06782610871584209,2973.4203760865425
369,29.257147874915972,1778252166.342675,0.012794083915650845,6585.864215851087,6595.026020111868,2627.9999897003177,6594.088689366385,6596.433412293302,2630.999988555908,6571.463622887182,6577.894027569765,2762.9999382019046,6564.689273160741,6574.705643854877,2770.9999351501465,6572.055119662562,6575.694877280924,2802.9999229431155,6571.461494024513,6575.082316532689,2807.999921035767,6572.065256594431,6575.488385243147,2837.999909591675,6578.98917688052,6582.50060671822,2842.9999076843264,6544.801632178988,6556.286267078278,2877.999894332886,6519.514147079501,6538.219054314272,2880.9998931884766,6535.948757526668,6551.214989149373,2877.999894332886,6534.466243848763,6551.405087569153,2881.9998928070067,6554.805882263044,6565.8213314179175,2938.9998710632326,6564.0549851759015,6572.525450071827,2943.999869155884,6547.1879771983995,6561.109569948346,2970.999858856201,6550.77007977504,6561.598930219763,2977.9998561859134,-0.6180829339938577,2673.2835349692737,0.05535261810842585,2799.579188116193,0.06653976045041969,2799.590375258535,1.2300543445267627,2838.0328013306507,-0.6013344650012398,2836.2014125211226,-0.346496257362147,2836.456250728762,0.2523413268806365,2941.348821529947,-0.1334890471391149,2973.2190609306876
370,29.33902554155793,1778252166.424194,0.012076833052560687,6577.0019439435155,6587.687887031207,2627.9999897003177,6589.332943118257,6590.1998089678145,2630.999988555908,6566.781625760307,6572.374400158938,2762.9999382019046,6559.781147415718,6570.264428278875,2770.9999351501465,6564.764597915457,6569.755478803068,2802.9999229431155,6564.619887214598,6570.5813506739605,2807.999921035767,6568.176658923495,6569.032371549959,2837.999909591675,6575.353189473362,6578.5146223675765,2842.9999076843264,6542.514416052816,6551.479360882722,2877.999894332886,6513.524232050617,6532.9655668307005,2880.9998931884766,6531.686889079073,6550.033360332549,2877.999894332886,6533.793194669438,6547.69229605404,2881.9998928070067,6551.579827001254,6561.579220283033,2938.9998710632326,6562.974201485466,6569.514199040255,2943.999869155884,6543.448263899501,6556.514611669774,2970.999858856201,6547.272777149494,6555.597817648317,2977.9998561859134,-0.8643791053105269,2673.037238797957,0.09895995828319058,2799.622795456368,0.14637113636379448,2799.6702066344487,1.5847232859849498,2838.387470272109,-0.5273395570216804,2836.2754074291024,-0.47894308681622094,2836.3238038993077,0.1709682227583275,2941.267448425825,-0.18734636719852868,2973.165203610628
371,29.421904583461583,1778252166.506849,0.01162758283317089,6582.242066815418,6589.454531283431,2627.9999897003177,6588.139465721186,6594.326580982364,2630.999988555908,6568.21939511569,6573.794533422991,2762.9999382019046,6559.340107589327,6572.516809304032,2770.9999351501465,6566.696608796648,6568.097686218173,2802.9999229431155,6564.095762142005,6570.102462022801,2807.999921035767,6565.717067579545,6569.361602530795,2837.999909591675,6573.916227037931,6580.59493382645,2842.9999076843264,6539.829582480056,6551.874282483112,2877.999894332886,6514.654934743406,6532.351291377572,2880.9998931884766,6532.128171898401,6547.9077528502,2877.999894332886,6529.380887611945,6545.812550050433,2881.9998928070067,6553.512391111654,6563.285863618301,2938.9998710632326,6563.081848885899,6568.557349390225,2943.999869155884,6544.336189137146,6556.712904606167,2970.999858856201,6544.213465476662,6557.885998104961,2977.9998561859134,-0.14500761537461077,2673.7566102878927,0.18939607484846335,2799.713231572933,0.43996919042709004,2799.963804688512,1.7001560090597292,2838.502902995184,-0.6367454121453908,2836.1660015739785,-0.3684673587770308,2836.4342796273468,0.09682884315600891,2941.1933090462226,0.009739251137550342,2973.362289228964
372,29.49454210442491,1778252166.579721,0.012097375001758337,6583.464863832259,6592.006820613137,2627.9999897003177,6593.059270409879,6596.5595072897895,2630.999988555908,6570.654662713574,6578.030397041293,2762.9999382019046,6564.391030656846,6575.804519057371,2770.9999351501465,6567.419147537978,6573.55490112174,2802.9999229431155,6566.9723614634595,6573.434561542928,2807.999921035767,6570.0752819635045,6573.309187883975,2837.999909591675,6577.929613045206,6582.306323929457,2842.9999076843264,6546.532672616682,6555.71199376471,2877.999894332886,6516.995807989731,6535.602429929395,2880.9998931884766,6533.3387214597915,6554.154485435707,2877.999894332886,6535.153498181373,6551.1196060152215,2881.9998928070067,6555.89543203839,6561.756091634318,2938.9998710632326,6562.70489500871,6569.844634287985,2943.999869155884,6544.424722621267,6558.612359018249,2970.999858856201,6549.182493810558,6562.037144298071,2977.9998561859134,-0.47329099682427234,2673.428326906443,0.07038848362443405,2799.594223981709,0.09440094779868716,2799.618236445883,1.3983108330969551,2838.2010578192208,-0.551206093537064,2836.251540892587,-0.48753892349331157,2836.3152080626305,0.592142150472119,2941.688622353539,-0.07625552046287304,2973.2762944573637
373,29.566109937499277,1778252166.651249,0.012017458910122514,6582.521770027814,6591.449581257451,2627.9999897003177,6594.557149188496,6597.105929639026,2630.999988555908,6569.874734847326,6575.540327658404,2762.9999382019046,6562.4515267292245,6574.474673717028,2770.9999351501465,6568.622309502704,6572.69440046459,2802.9999229431155,6567.811980010391,6573.367568848,2807.999921035767,6567.282304306629,6572.074377235076,2837.999909591675,6578.526622245316,6579.919526545833,2842.9999076843264,6542.910531222301,6552.898676529021,2877.999894332886,6515.674725677782,6535.036540636366,2880.9998931884766,6532.184741877312,6549.473024727206,2877.999894332886,6535.7561802732525,6549.808150197145,2881.9998928070067,6553.625966622858,6563.873779686401,2938.9998710632326,6566.624068527066,6571.632055200661,2943.999869155884,6546.9846394840615,6557.133288504447,2970.999858856201,6548.905339731638,6559.806854234802,2977.9998561859134,-0.5826927139506236,2673.318925189317,0.14779275821871793,2799.6716282563034,0.187758843531411,2799.711594341616,0.6726583652801134,2837.4754053514043,-0.5524272116755548,2836.2503197744486,-0.4528382739417664,2836.3499087121822,0.013025468556373909,2941.109505671623,-0.008062730935123842,2973.3444872468913
374,29.638457395951264,1778252166.723745,0.012315042084082961,6579.938195739218,6588.97092337317,2627.9999897003177,6586.939286915059,6590.330921233608,2630.999988555908,6567.571400189505,6573.564567350307,2762.9999382019046,6562.58202463551,6570.516529632912,2770.9999351501465,6567.5011003453865,6568.345277684384,2802.9999229431155,6564.092782039917,6568.133638475412,2807.999921035767,6564.736698046889,6568.812027386375,2837.999909591675,6575.8962511844,6577.923513769601,2842.9999076843264,6540.494828376684,6549.184161139468,2877.999894332886,6513.100521135801,6530.437711281597,2880.9998931884766,6528.449966378335,6549.0268148057585,2877.999894332886,6528.502141088731,6545.535623681879,2881.9998928070067,6550.904499190024,6560.42967723202,2938.9998710632326,6560.384399547636,6568.150119204083,2943.999869155884,6541.974415441514,6554.918944279733,2970.999858856201,6544.576993611883,6559.012851117157,2977.9998561859134,-0.52238502787183,2673.3792328753957,0.0004906821047303114,2799.5243261801893,0.32629302075491473,2799.8501285188395,0.8883877339746056,2837.6911347200985,-0.5688331642643314,2836.23391382186,-0.45928307437692956,2836.343463911747,0.3219579086794536,2941.418438111746,0.015924334650999322,2973.3684743124777
375,29.711375374929048,1778252166.796992,0.01297300006262958,6581.747395849253,6589.547165082373,2627.9999897003177,6591.6091160558735,6594.616101720819,2630.999988555908,6568.110147629673,6575.109545496225,2762.9999382019046,6559.418724210655,6572.477189228841,2770.9999351501465,6568.2392334260485,6573.047651068252,2802.9999229431155,6567.085461686585,6571.082741388268,2807.999921035767,6568.268586667482,6570.703721306965,2837.999909591675,6576.308248005624,6580.469664089006,2842.9999076843264,6543.575466882661,6552.68564049271,2877.999894332886,6517.272237674604,6535.350990310848,2880.9998931884766,6535.427131155057,6549.54752422288,2877.999894332886,6533.166282055201,6549.534164195984,2881.9998928070067,6554.346115169484,6563.5791576244765,2938.9998710632326,6563.2701928660945,6570.694686248738,2943.999869155884,6543.906455359598,6557.416520463368,2970.999858856201,6549.118713512853,6561.962881682307,2977.9998561859134,-0.4530687556916175,2673.4485491475757,0.13795431579796763,2799.6617898138825,0.0026565181864608286,2799.5264920162713,1.4916842398365118,2838.2944312259606,-0.5617121628603123,2836.241034823264,-0.33402170006748577,2836.4687252860567,0.31776716955407897,2941.4142473726206,-0.054547322028150574,2973.2980026557984
376,29.8144119795179,1778252166.899702,0.012320624897256494,6580.274866277471,6590.390014365619,2627.9999897003177,6589.194534951249,6590.071815875538,2630.999988555908,6564.722107772718,6571.893416266772,2762.9999382019046,6560.929383806583,6572.331751077421,2770.9999351501465,6565.463705413089,6570.490320017116,2802.9999229431155,6564.211128770975,6569.0297842100435,2807.999921035767,6567.918042607819,6567.7448788091815,2837.999909591675,6575.284057217961,6576.936445884402,2842.9999076843264,6541.018384937494,6551.153484427056,2877.999894332886,6512.597181893206,6532.591183482593,2880.9998931884766,6531.019068068588,6546.711419139896,2877.999894332886,6530.208241892594,6546.609774734847,2881.9998928070067,6551.785626738393,6559.312112968792,2938.9998710632326,6559.559866430296,6568.4733028700675,2943.999869155884,6542.261678943668,6554.823260078859,2970.999858856201,6545.819234648653,6556.51345477886,2977.9998561859134,-0.816471238478744,2673.0851466647887,0.07681459924027327,2799.600650097325,0.051332628978100286,2799.5751681270626,1.508313411111617,2838.3110603972355,-0.5412842262136636,2836.2614627599105,-0.36733568652385323,2836.4354112996,0.6014535078154337,2941.697933710882,-0.09361173585825948,2973.2589382419683
377,29.887653104029596,1778252166.973291,0.013014791999012232,6584.329313506741,6593.766060457866,2627.9999897003177,6593.547765687562,6596.400094751963,2630.999988555908,6571.308273986002,6577.088440260415,2762.9999382019046,6561.511448176789,6575.296078491304,2770.9999351501465,6569.030291591526,6575.372616682459,2802.9999229431155,6567.7790353638775,6572.325758779839,2807.999921035767,6566.018754775805,6571.90490265,2837.999909591675,6575.624273313568,6579.266994223188,2842.9999076843264,6544.159268881622,6550.746413179692,2877.999894332886,6514.969500565456,6533.848954671882,2880.9998931884766,6535.338351621482,6551.005825717517,2877.999894332886,6533.36238194211,6549.162551578691,2881.9998928070067,6554.737537060243,6563.222787847297,2938.9998710632326,6564.272402726412,6569.4322584589045,2943.999869155884,6545.938478466853,6557.5626814805755,2970.999858856201,6548.485279823945,6561.3370541308805,2977.9998561859134,-0.5992175778603965,2673.302400325407,0.20275141682738387,2799.7265869149123,-0.07669110325541911,2799.447144394829,0.8570954674075881,2837.6598424535314,-0.48629424364185037,2836.3164527424824,-0.37974101295807206,2836.423005973166,0.18322386176384065,2941.2797040648306,0.007343283298307786,2973.359893261125
378,29.96112049999647,1778252167.046211,0.011910915840417147,6580.174111318275,6589.529003270471,2627.9999897003177,6590.605113549532,6595.2578827520865,2630.999988555908,6566.163638169761,6573.203106947459,2762.9999382019046,6558.986205947978,6571.7238912491985,2770.9999351501465,6566.596714246416,6569.950559342238,2802.9999229431155,6564.370121037992,6568.870212733442,2807.999921035767,6565.788667970779,6570.445638353151,2837.999909591675,6579.815436928814,6577.713434911515,2842.9999076843264,6543.297975058837,6551.259143564508,2877.999894332886,6512.5739401534365,6530.695115689092,2880.9998931884766,6530.176909557722,6548.521355870038,2877.999894332886,6530.966978940612,6543.639855426843,2881.9998928070067,6549.552338233946,6559.81170186753,2938.9998710632326,6558.288084176422,6566.8274979368525,2943.999869155884,6540.70339731638,6555.208448207353,2970.999858856201,6546.414081364428,6557.707792584895,2977.9998561859134,-0.44579361832586584,2673.4558242849416,0.12588742571661862,2799.649722923801,0.16067655986767643,2799.6845120579524,0.13570896583605677,2836.93845595196,-0.5344577474277455,2836.268289238696,-0.5053930071606743,2836.297353978963,0.32545682717067503,2941.421937030237,-0.13756899539344128,2973.214980982433
379,30.032399874995463,1778252167.117545,0.012024999829009175,6582.120628419476,6593.077198398387,2627.9999897003177,6593.344962863343,6595.43360791026,2630.999988555908,6568.732276797995,6574.4197481431665,2762.9999382019046,6563.933189167711,6573.279172907052,2770.9999351501465,6567.275391998044,6571.366746645476,2802.9999229431155,6568.55859644833,6571.78699911361,2807.999921035767,6567.953563896444,6572.919890271112,2837.999909591675,6578.430620166886,6582.146541553321,2842.9999076843264,6546.455833358804,6554.593906837424,2877.999894332886,6516.631986429074,6535.324108261761,2880.9998931884766,6532.505154812483,6550.183901335697,2877.999894332886,6533.313491457041,6548.163045205857,2881.9998928070067,6553.8433505517005,6563.367819482226,2938.9998710632326,6563.125080233517,6568.8137054130875,2943.999869155884,6545.212313170524,6557.129498425895,2970.999858856201,6550.689610905645,6561.164972338539,2977.9998561859134,-0.7859756571015935,2673.115642246166,0.05772937406530295,2799.58156487215,-0.0016572375954492496,2799.5221782604895,1.0157590317912433,2837.8185060179153,-0.5256933022453641,2836.277053683879,-0.4438969439585833,2836.3588500421656,0.1378775712171328,2941.234357774284,-0.07981162014074668,2973.2727383576857
380,30.10496518749278,1778252167.190135,0.012080291053280234,6582.449212947397,6593.610121649295,2627.9999897003177,6589.207736039369,6590.387101506863,2630.999988555908,6565.825038970566,6569.863943821254,2762.9999382019046,6557.3059617324325,6568.641524284011,2770.9999351501465,6562.400652565944,6567.431265091543,2802.9999229431155,6562.869366078798,6569.424135770394,2807.999921035767,6567.535328728185,6569.562982547301,2837.999909591675,6576.161145581808,6578.693763181221,2842.9999076843264,6541.607286731668,6550.807713115506,2877.999894332886,6513.243769294251,6532.1590702081485,2880.9998931884766,6531.167926460251,6549.629880490265,2877.999894332886,6532.905995354097,6546.303091664884,2881.9998928070067,6553.0677889170765,6560.588675612067,2938.9998710632326,6562.583962465996,6568.752315310083,2943.999869155884,6544.485356236819,6558.884581410277,2970.999858856201,6548.450235351652,6560.207803282698,2977.9998561859134,-0.8768677085713155,2673.024750194696,0.17934863608047263,2799.703184134165,0.19102519350408126,2799.714860691589,1.2967631022884094,2838.0995100884124,-0.5446006756103491,2836.258146310514,-0.4922860870646519,2836.3104608990593,0.35827326370209295,2941.4547534667686,-0.11884484158860585,2973.233705136238
