batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
170,12.782352562528104,1778180974.27295,0.012165625113993883,6582.486072989576,6588.038085704679,2628.999989318848,6589.77931350674,6592.564382431153,2631.9999881744384,6561.722352293914,6567.7172142922645,2763.9999378204348,6546.757820093529,6561.057558761499,2769.9999355316163,6562.8507289788195,6569.507629061345,2802.9999229431155,6565.798020906562,6572.763870464895,2808.999920654297,6566.128613564813,6572.469326344102,2836.9999099731444,6573.783814225021,6576.921974814317,2842.9999076843264,6552.9953449277145,6562.259218449125,2877.999894332886,6542.514403826757,6552.809337653208,2881.9998928070067,6547.147050463062,6559.398224164806,2877.999894332886,6542.315296329125,6556.060940795306,2881.9998928070067,6559.228621206101,6566.321490356694,2938.9998710632326,6566.790778494362,6573.154250084053,2943.999869155884,6545.6046993917535,6559.333765320781,2970.999858856201,6553.33422685454,6563.503450805391,2977.9998561859134,-0.20105874732530796,2753.0636138179148,0.0173629383388549,2770.8662356526092,-0.38649949118676086,2770.4623732230834,0.32379790703740147,2862.312909182166,-0.6909507529943891,2882.8771522016978,-0.6808407294961011,2882.887262225196,0.07300725220433361,2977.8136750243557,-0.31807328833518994,2977.4225944838163
171,12.859416353981942,1778180974.3499362,0.012009792029857635,6588.220752208332,6592.397053519577,2628.999989318848,6594.674433780603,6596.297758046276,2631.9999881744384,6571.136114252529,6574.642859981049,2763.9999378204348,6543.419016107834,6553.613058960173,2769.9999355316163,6565.322448574136,6569.612530183085,2802.9999229431155,6564.6214063025345,6570.151199682123,2808.999920654297,6568.186734725068,6572.435933918148,2836.9999099731444,6573.637200843598,6580.548997463093,2842.9999076843264,6550.088330225875,6556.868779227923,2877.999894332886,6543.080044013816,6553.44742182963,2881.9998928070067,6543.211575022161,6556.524493382645,2877.999894332886,6544.9545160008565,6556.672188770365,2881.9998928070067,6555.76940122872,6562.91050677018,2938.9998710632326,6567.861388574747,6573.808188403581,2943.999869155884,6541.955202188464,6556.095829385335,2970.999858856201,6560.637651679554,6569.594044380598,2977.9998561859134,-0.18506023968256574,2753.0796123255577,-0.03371684673697837,2770.8151558675336,-0.30086825678466667,2770.5480044574856,1.259572042169971,2863.248683317299,-0.6344547661601723,2882.933648188532,-0.7495170718547384,2882.8185858828374,0.034933169498425926,2977.77560094165,-0.3725321337224154,2977.368135638429
172,12.937598500051536,1778180974.428115,0.012001916067674756,6594.303047345417,6594.945963871993,2628.999989318848,6597.496151847663,6598.765559189412,2631.9999881744384,6593.761565852614,6592.242192132531,2763.9999378204348,6550.440303206285,6559.3981446954185,2769.9999355316163,6572.417736956323,6580.375081761775,2802.9999229431155,6568.873357887336,6571.438314943302,2808.999920654297,6579.062462939755,6584.657465537794,2836.9999099731444,6579.690480484152,6581.910285172846,2842.9999076843264,6545.678789314424,6553.734896231317,2877.999894332886,6539.292600177278,6550.561432894215,2881.9998928070067,6536.981735794847,6550.804821652351,2877.999894332886,6537.134619616712,6550.50384051105,2881.9998928070067,6552.701673441942,6560.339424458232,2938.9998710632326,6571.608633126509,6580.424313048262,2943.999869155884,6546.437129015497,6555.02973836232,2970.999858856201,6572.444813094111,6585.144570101171,2977.9998561859134,0.04961679284649573,2753.3142893580866,0.08615560647293387,2770.935028320743,-0.9079039281310725,2769.9409687861394,0.29770748697758964,2862.2868187621066,-0.6427189823549412,2882.9253839723374,-0.7241905571778408,2882.8439123975145,0.22635729660101975,2977.9670250687527,-0.06493510578488312,2977.6757326663665
173,13.015504500013776,1778180974.506054,0.012071416014805436,6590.156537885504,6591.350330103615,2628.999989318848,6590.678957422747,6596.186215117523,2631.9999881744384,6592.0974065470555,6593.441632790292,2763.9999378204348,6586.770050738148,6586.998384631843,2769.9999355316163,6573.819237705169,6574.55408197573,2802.9999229431155,6578.329234037352,6583.190235962955,2808.999920654297,6585.823308983097,6589.420345691842,2836.9999099731444,6589.870298315861,6589.191198765169,2842.9999076843264,6584.7961151694835,6581.889957820093,2877.999894332886,6550.250447779441,6551.76866002384,2881.9998928070067,6562.780395513035,6570.202918971789,2877.999894332886,6546.536812666198,6551.730063881163,2881.9998928070067,6560.399168627931,6567.179098022435,2938.9998710632326,6558.795918024269,6562.212490448391,2943.999869155884,6565.9604395268525,6574.931584497356,2970.999858856201,6582.987124430723,6586.3975761836355,2977.9998561859134,0.32157899479734803,2753.5862515600375,-0.28250016792707927,2770.5663725463432,-0.03699012897019294,2770.8118825853003,0.1544154123026944,2862.1435266874314,-0.6162201705739351,2882.9518827841184,-0.7631468879437897,2882.804956066748,-0.14013988031601565,2977.6005278918356,-0.3841030171202325,2977.3565647550313
174,13.093562957947142,1778180974.584398,0.012641499983146787,6590.5904743711235,6591.668365070148,2628.999989318848,6591.702932726106,6593.899246569063,2631.9999881744384,6592.7204159916855,6592.714102760033,2763.9999378204348,6587.959160375341,6588.232217195953,2769.9999355316163,6591.697724424611,6591.967741541094,2802.9999229431155,6593.911284653239,6595.368817434361,2808.999920654297,6595.587665433874,6593.529982883517,2836.9999099731444,6593.276295198215,6591.340520218847,2842.9999076843264,6590.1846348992885,6589.242652138033,2877.999894332886,6580.073072103187,6578.05779564141,2881.9998928070067,6581.9600666320275,6583.606525659443,2877.999894332886,6576.699974019622,6577.699561390104,2881.9998928070067,6582.957882752086,6585.936299171684,2938.9998710632326,6587.065129749059,6590.264694195677,2943.999869155884,6575.701326527493,6576.143880857047,2970.999858856201,6587.207589326649,6587.411364122629,2977.9998561859134,0.08595294634100627,2753.3506255115813,-0.23830906592407505,2770.610563648346,-0.30605140590538576,2770.542821308365,0.854962197829333,2862.8440734729584,-0.7378917497064557,2882.830211204986,-0.7283974434760931,2882.839705511216,0.1505241066551712,2977.8911918788067,-0.20749489840968607,2977.533172873742
175,13.172150187543593,1778180974.662884,0.01244004094041884,6576.794145245591,6579.588350093225,2628.999989318848,6581.585201882814,6580.4900418742545,2631.9999881744384,6581.962302472721,6580.047713726808,2763.9999378204348,6574.867382400586,6574.3052281688415,2769.9999355316163,6577.249543051013,6577.688690894643,2802.9999229431155,6580.419207140019,6581.025523428187,2808.999920654297,6580.456213894917,6581.413653452333,2836.9999099731444,6576.411637680717,6577.878622734359,2842.9999076843264,6578.482194272091,6578.921734877893,2877.999894332886,6578.8487559984105,6577.476046092245,2881.9998928070067,6576.984553901641,6581.333224317634,2877.999894332886,6579.990084665464,6578.991654185898,2881.9998928070067,6579.426976801051,6581.520081303298,2938.9998710632326,6580.540853378977,6580.212354433475,2943.999869155884,6565.908652993856,6564.4381697588415,2970.999858856201,6572.080939572699,6574.201812513372,2977.9998561859134,-0.28417666414411935,2752.980495901096,-0.20425778617759116,2770.644614928093,-0.39923265903232646,2770.449640055238,0.9170562344698486,2862.9061675095986,-0.7541942119834001,2882.813908742709,-0.8322881246936034,2882.7358148299986,-0.0634474675361988,2977.6772203046153,-0.08043011011095795,2977.6602376620403
176,13.250412562512793,1778180974.741266,0.01267854101024568,6567.278378213161,6567.99572852034,2628.999989318848,6568.317584130574,6569.704271479658,2631.9999881744384,6570.0545450377485,6567.879429654307,2763.9999378204348,6567.099880795916,6565.035885013907,2769.9999355316163,6568.552888406639,6565.125978848917,2802.9999229431155,6565.763191918573,6564.812198551212,2808.999920654297,6569.189532964514,6569.892945563469,2836.9999099731444,6566.7818488859,6566.0870388483045,2842.9999076843264,6567.282250817618,6569.433280863161,2877.999894332886,6568.174802090657,6569.054464040101,2881.9998928070067,6567.201992847755,6568.459097716783,2877.999894332886,6566.425728214689,6569.432969098634,2881.9998928070067,6567.434070972277,6569.78707246997,2938.9998710632326,6569.331622703794,6571.285493779991,2943.999869155884,6559.409343766238,6559.232415869425,2970.999858856201,6563.888742855395,6566.703137512608,2977.9998561859134,0.05300821032917991,2753.3176807755694,-0.243659550116605,2770.6052131641536,-0.18730792752244715,2770.661564786748,0.612176529792276,2862.601287804921,-0.7422710840325127,2882.82583187066,-0.6753910813264303,2882.892711873366,0.10034971952145702,2977.841017491673,-0.10027600232562331,2977.640391769826
177,13.361378812463954,1778180974.851962,0.012138125021010637,6579.450871106764,6578.7757083473425,2628.999989318848,6580.087173334963,6583.715348289879,2631.9999881744384,6579.33520341107,6582.863441024543,2763.9999378204348,6565.945837026622,6568.358419170462,2769.9999355316163,6571.775182626769,6576.726871351285,2802.9999229431155,6576.594088700064,6579.151022404255,2808.999920654297,6578.749845645994,6580.702477305376,2836.9999099731444,6578.61529938564,6576.308526148484,2842.9999076843264,6577.890439221199,6578.2777714949425,2877.999894332886,6570.834954305101,6571.010091084146,2881.9998928070067,6575.412927530029,6579.314498578722,2877.999894332886,6573.355046306201,6574.229360882721,2881.9998928070067,6577.239435156036,6577.100583794358,2938.9998710632326,6582.159394198735,6581.166780267139,2943.999869155884,6559.700192560442,6556.887619586148,2970.999858856201,6565.815076260047,6569.704694806981,2977.9998561859134,0.3215352775393629,2753.5862078427795,-0.28238750730344636,2770.5664852069667,-0.633978982521007,2770.2148937317493,0.15593985611584346,2862.1450511312446,-0.7188153318275994,2882.8492876228647,-0.781025678048076,2882.787077276644,0.06360695972138632,2977.8042747318727,0.02296749512560205,2977.763635267277
178,13.439394562505186,1778180974.930047,0.012276459019631147,6581.242546688266,6583.687955802794,2628.999989318848,6587.553533331296,6589.965145031635,2631.9999881744384,6571.574044074946,6572.97595898157,2763.9999378204348,6569.816311092092,6572.401841550265,2769.9999355316163,6581.3323119479155,6586.709288748968,2802.9999229431155,6588.281670079776,6588.937194730568,2808.999920654297,6589.093388758139,6588.442976128618,2836.9999099731444,6583.619589204389,6581.272977351223,2842.9999076843264,6584.608909741114,6588.044525781705,2877.999894332886,6575.623539749977,6576.405986184551,2881.9998928070067,6583.773455695815,6588.449940397959,2877.999894332886,6575.465687563041,6580.299773817892,2881.9998928070067,6587.770695662805,6587.461946388727,2938.9998710632326,6588.783777546841,6590.242262432375,2943.999869155884,6586.96671913684,6584.365088486108,2970.999858856201,6570.479811718677,6569.432955344315,2977.9998561859134,0.0007795644092714399,2753.2654521296495,-0.2095523984969011,2770.6393203157736,-0.8463994618688476,2770.0024732524016,0.5649845289596208,2862.5540958040883,-0.7726638464360416,2882.7954391082562,-0.7105178645993792,2882.857585090093,0.27581036448334695,2978.0164781366348,-0.14818112048094648,2977.5924866516707
179,13.517257562605664,1778180975.007842,0.012138959020376205,6582.937025093987,6587.284390378091,2628.999989318848,6592.32927071553,6590.967370174527,2631.9999881744384,6579.04486811138,6577.251409053397,2763.9999378204348,6582.550417214292,6584.161565852615,2769.9999355316163,6575.74292569612,6579.352831861113,2802.9999229431155,6585.176669621299,6589.056759482837,2808.999920654297,6578.725618180151,6578.727562123665,2836.9999099731444,6582.218181679249,6584.56732585506,2842.9999076843264,6584.322109300975,6585.164333526913,2877.999894332886,6577.600614359506,6583.846183941069,2881.9998928070067,6587.150025980377,6590.106375890211,2877.999894332886,6583.276295198215,6582.933008833328,2881.9998928070067,6589.523626860655,6589.335010850629,2938.9998710632326,6588.234796894581,6586.975962038084,2943.999869155884,6587.964382431152,6590.313985084207,2970.999858856201,6575.333959409481,6574.111856221536,2977.9998561859134,-0.41822764254020606,2752.8464449227,-0.13912038795016668,2770.70975232632,-0.39029847539002904,2770.4585742388804,1.209865978790157,2863.198977253919,-0.5947761421886685,2882.9733268125037,-0.7869499025940396,2882.781153052098,0.046130111076250216,2977.786797883228,-0.31779453672199115,2977.4228732354295
180,13.59911608346738,1778180975.08968,0.012098582927137613,6582.476444967448,6585.509282635938,2628.999989318848,6587.926577925848,6589.44316868906,2631.9999881744384,6578.349766176606,6578.022861203656,2763.9999378204348,6583.5063575511185,6583.341250725922,2769.9999355316163,6542.273305926583,6551.846781489745,2802.9999229431155,6564.65946297032,6574.840153437051,2808.999920654297,6579.979654308158,6584.570912675367,2836.9999099731444,6584.916133814225,6589.134689916556,2842.9999076843264,6589.880916648837,6589.129984411773,2877.999894332886,6585.719628939085,6585.718158755388,2881.9998928070067,6584.813294311825,6587.396721887705,2877.999894332886,6583.464307546536,6584.007381483633,2881.9998928070067,6585.118392578782,6583.3454488492225,2938.9998710632326,6569.08199559862,6568.862508787481,2943.999869155884,6579.062013632056,6582.991071919797,2970.999858856201,6573.3422471498,6573.338354677997,2977.9998561859134,-0.10865171583941803,2753.1560208494006,-0.24202346506755043,2770.6068492492027,-0.3619535776334108,2770.486919136637,0.7757702492608937,2862.7648815243897,-0.6975878950260431,2882.870515059666,-0.7591654481643603,2882.808937506528,0.2585923620818126,2977.9992601342333,-0.32978712188733206,2977.410880650264
181,13.678268208517693,1778180975.168816,0.012066417140886188,6579.874751658159,6581.670469480698,2628.999989318848,6589.297782498395,6590.230348137053,2631.9999881744384,6578.9706666259135,6578.39060274475,2763.9999378204348,6583.500647981171,6586.856602072317,2769.9999355316163,6546.769109331541,6552.66525812269,2802.9999229431155,6547.649752422287,6559.821844912431,2808.999920654297,6572.381812207721,6581.305189962406,2836.9999099731444,6584.949092215055,6589.578618149586,2842.9999076843264,6589.195554298989,6588.665308555186,2877.999894332886,6561.965883179999,6563.5840923678825,2881.9998928070067,6575.749553748816,6582.397912400282,2877.999894332886,6556.7887871748635,6562.706192499312,2881.9998928070067,6566.846407066662,6574.887329217226,2938.9998710632326,6537.492633798943,6545.948089678149,2943.999869155884,6566.6507106397285,6578.6835956842015,2970.999858856201,6568.7183879940085,6570.709492007214,2977.9998561859134,-0.06045587036939092,2753.204216694871,-0.1223527972896176,2770.7265199169806,0.16129518470835694,2771.0101678989786,0.14982626055384377,2862.1389375356825,-0.6665719464572337,2882.901531008235,-0.7298852274168374,2882.8382177272756,0.16944281699298874,2977.9101105891446,-0.5321843163952056,2977.2084834557563
182,13.756808687467128,1778180975.247318,0.011989959049969912,6577.9659244429495,6583.349300058074,2628.999989318848,6588.182044502857,6586.145403001498,2631.9999881744384,6575.107140018951,6573.634628786259,2763.9999378204348,6580.293397927683,6583.832418925939,2769.9999355316163,6565.543269554054,6568.0286823364,2802.9999229431155,6529.278294158999,6540.500762600483,2808.999920654297,6563.836276247821,6573.1657502215985,2836.9999099731444,6580.7823379282945,6585.586575786289,2842.9999076843264,6578.02956261271,6580.786708744688,2877.999894332886,6532.542484029709,6539.340147324022,2881.9998928070067,6560.946332182047,6570.602144145245,2877.999894332886,6527.996384142802,6542.395380077635,2881.9998928070067,6527.750958217441,6544.355070758322,2938.9998710632326,6531.84966683987,6545.983924259559,2943.999869155884,6565.711810373812,6573.162291774919,2970.999858856201,6559.656438548767,6564.374277898341,2977.9998561859134,-0.5449170622167283,2752.7197555030234,-0.08813284925689273,2770.7607398650134,0.39125299358497956,2771.2401257078554,0.11150493843380858,2862.1006162135627,-0.6238883783202129,2882.944214576372,-0.607776328671286,2882.960326626021,-0.06877531380934775,2977.671892458342,-0.28997128034887915,2977.450696491803
183,13.835550875053741,1778180975.326046,0.011961334152147174,6583.899807439559,6588.8966577008905,2628.999989318848,6591.10534431641,6593.067723202005,2631.9999881744384,6572.602598037716,6573.57166916282,2763.9999378204348,6572.127980866215,6576.259025888682,2769.9999355316163,6573.770924901427,6580.455428370573,2802.9999229431155,6538.956783934957,6549.63884983342,2808.999920654297,6569.065909160376,6578.354433474951,2836.9999099731444,6585.060482318062,6587.667313629,2842.9999076843264,6580.166034477489,6579.92833695021,2877.999894332886,6535.191122352295,6543.243735672586,2881.9998928070067,6559.9251535898775,6569.937480514718,2877.999894332886,6533.960642785097,6542.162843475868,2881.9998928070067,6522.634871779197,6538.673741479965,2938.9998710632326,6556.395031634931,6569.172676284501,2943.999869155884,6568.921893816671,6571.920943240517,2970.999858856201,6567.664672800073,6573.428364458845,2977.9998561859134,-0.22073941778538167,2753.043933147455,-0.1467678435813046,2770.702104870689,-0.04391685496962531,2770.8049558593007,-0.2311915856889662,2861.75791968944,-0.5299058920964733,2883.038197062596,-0.7534245206898808,2882.8146784340024,-0.13804898967368115,2977.6026187824777,-0.1079232485873867,2977.6327445235643
184,13.915424833539873,1778180975.406243,0.01260816678404808,6589.284446923617,6586.9219213253045,2628.999989318848,6591.091443286365,6593.709696793715,2631.9999881744384,6589.802006602074,6590.16916434881,2763.9999378204348,6569.828767918819,6569.093504905706,2769.9999355316163,6576.6079866735945,6581.434448451876,2802.9999229431155,6547.137437723507,6555.424201485466,2808.999920654297,6570.988993489623,6579.5207262279555,2836.9999099731444,6584.007335635908,6590.849807439557,2842.9999076843264,6569.918407861357,6574.495707124736,2877.999894332886,6533.6857413577045,6544.993237460648,2881.9998928070067,6552.199477335942,6564.936508542958,2877.999894332886,6530.48901947,6540.053757985144,2881.9998928070067,6530.1176009414075,6546.312325396582,2938.9998710632326,6563.581008344287,6575.011027905983,2943.999869155884,6560.531835131583,6563.919988079591,2970.999858856201,6574.736260965248,6579.054140049515,2977.9998561859134,0.37118775522860387,2753.635860320469,-0.2821726533474454,2770.566700060923,-0.09474467155934004,2770.754128042711,0.5642558151108696,2862.5533670902396,-0.5641335872763557,2883.0039693674157,-0.7835938404658791,2882.7845091142262,-0.2594502516766529,2977.4812175204747,-0.1690269671791911,2977.5716408049725
185,13.994365749997087,1778180975.485253,0.012744915904477239,6591.238816211755,6593.632148424367,2628.999989318848,6595.585874316105,6596.732597732067,2631.9999881744384,6595.228101598557,6595.5485787205425,2763.9999378204348,6574.161643793746,6573.196095302136,2769.9999355316163,6579.355209829751,6584.345222667114,2802.9999229431155,6548.437046489593,6554.642170736925,2808.999920654297,6564.4351025460755,6569.594800868052,2836.9999099731444,6576.7900342329685,6583.572893297062,2842.9999076843264,6549.8495995965395,6554.2580004279125,2877.999894332886,6534.119735917107,6546.349020386954,2881.9998928070067,6539.028527982395,6552.918864810343,2877.999894332886,6540.321796008191,6551.188943057126,2881.9998928070067,6536.476840786136,6554.019453189474,2938.9998710632326,6568.498378518813,6579.8551028517295,2943.999869155884,6563.198957728398,6568.0761056942865,2970.999858856201,6577.664607085001,6583.827129626799,2977.9998561859134,-0.08858816737831288,2753.176084397862,-0.28798671975551016,2770.5608859945146,-0.30075908800275686,2770.5481136262674,1.0927222363772005,2863.081833511506,-0.5402737436437233,2883.0278292110484,-0.7811562204609571,2882.786946734231,-0.3742029839032712,2977.3664647882483,-0.1574038779496266,2977.583263894202
186,14.073654708568938,1778180975.564291,0.012243583099916577,6595.83562826665,6601.909982577866,2628.999989318848,6603.429072042057,6604.177430693523,2631.9999881744384,6602.667544395881,6601.153019836782,2763.9999378204348,6587.042568083872,6586.604778861142,2769.9999355316163,6574.92283369502,6582.6925482165225,2802.9999229431155,6547.873573371642,6558.2811290766285,2808.999920654297,6571.523176024697,6578.118219885686,2836.9999099731444,6578.07285203411,6581.581495858423,2842.9999076843264,6551.057445670447,6560.194123849988,2877.999894332886,6532.338823853042,6544.268198490081,2881.9998928070067,6542.538287434667,6557.495158480301,2877.999894332886,6537.5646743283305,6546.496669926948,2881.9998928070067,6525.6913745147785,6542.589381667024,2938.9998710632326,6556.064397713727,6569.9755310694745,2943.999869155884,6574.152538435675,6580.036094385182,2970.999858856201,6586.146977106703,6592.216807775774,2977.9998561859134,-0.38911989195431046,2752.875552673286,-0.2131318793573941,2770.635740834913,-0.16954447748808754,2770.679328236782,0.3428179996701595,2862.3319292747988,-0.6515778016455672,2882.9165251530467,-0.8474078011357062,2882.7206951535563,-0.11541434446631949,2977.625253427685,-0.19377055518671044,2977.5468972169647
187,14.154657666455023,1778180975.6452029,0.012061916990205646,6591.8331310939275,6591.019988079592,2628.999989318848,6593.397733594155,6591.015094599138,2631.9999881744384,6594.727209096188,6591.263890332244,2763.9999378204348,6596.345841611395,6594.257974447534,2769.9999355316163,6571.964558180762,6575.897813063544,2802.9999229431155,6585.686823364001,6585.5070162300935,2808.999920654297,6588.482799462055,6589.123937096922,2836.9999099731444,6591.000890974111,6590.381286487148,2842.9999076843264,6552.9661399272545,6558.375741969008,2877.999894332886,6517.678654827765,6527.313034508054,2881.9998928070067,6527.970056851178,6543.81373444998,2877.999894332886,6512.426359385029,6528.329211113489,2881.9998928070067,6547.549081517253,6562.512592841641,2938.9998710632326,6537.975112326924,6547.67778524926,2943.999869155884,6568.633091359232,6580.269584619617,2970.999858856201,6584.9860011614755,6586.935909466027,2977.9998561859134,-0.11242244367870398,2753.152250121562,-0.2035559596273543,2770.645316754643,-0.7913252882078147,2770.0575474260627,0.6348149372977315,2862.6239262124263,-0.619432959855587,2882.9486699948366,-0.71197539950852,2882.856127555184,-0.29296040222377645,2977.4477073699277,-0.5204843567700894,2977.2201834153816
188,14.234776708530262,1778180975.725206,0.011830333154648542,6597.8919980438295,6600.451755967845,2628.999989318848,6603.5978191765735,6606.865987101507,2631.9999881744384,6600.700923067518,6599.455558272459,2763.9999378204348,6573.615696732585,6578.726949292417,2769.9999355316163,6579.593297062689,6584.149779930924,2802.9999229431155,6572.641496775376,6576.059930617111,2808.999920654297,6583.027239661338,6588.202284744933,2836.9999099731444,6586.058289268575,6586.842551273037,2842.9999076843264,6542.443339853899,6552.40023076688,2877.999894332886,6544.430710334078,6558.280500962804,2881.9998928070067,6538.045338814683,6551.8070788886525,2877.999894332886,6549.062337622643,6558.407211847052,2881.9998928070067,6561.000125317112,6566.617709447688,2938.9998710632326,6577.346186997585,6583.605952562888,2943.999869155884,6557.514626952349,6568.551734572242,2970.999858856201,6581.580195311306,6589.998114130269,2977.9998561859134,0.055437663594248586,2753.3201102288344,-0.04550874303730161,2770.803363971233,-0.5182671277986162,2770.330605586472,0.13605112520222729,2862.125162400331,-0.6280054556114909,2882.940097499081,-0.8123740069800901,2882.755728947712,0.18362987597101385,2977.9242976481223,-0.28738871597421656,2977.453279056177
189,14.349432812654413,1778180975.840221,0.012546790996566415,6587.99292722438,6595.654525170401,2628.999989318848,6600.025659443103,6601.887159580646,2631.9999881744384,6572.084346058624,6576.226529021611,2763.9999378204348,6552.766630497907,6563.584691444815,2769.9999355316163,6567.723047651069,6577.171065501117,2802.9999229431155,6573.196032643582,6577.620629947733,2808.999920654297,6574.762751780419,6577.92808784424,2836.9999099731444,6580.494632759726,6586.69341779503,2842.9999076843264,6556.407879695573,6563.628625790874,2877.999894332886,6545.796089189106,6560.319116972828,2881.9998928070067,6553.003258244949,6565.777794418804,2877.999894332886,6551.861221994682,6563.784456093164,2881.9998928070067,6565.108688143779,6570.382481584497,2938.9998710632326,6571.804668826602,6577.34623284531,2943.999869155884,6552.177604914877,6560.583161659076,2970.999858856201,6556.143365834277,6567.774722621267,2977.9998561859134,-0.424579361335694,2752.8400932039044,-0.03450797170379407,2770.8143647425663,-0.8746937625070583,2769.9741789517634,1.3184455737352982,2863.3075568488644,-0.552177111761953,2883.0159258429303,-0.7329037465334562,2882.835199208159,0.15404477784923187,2977.894712550001,-0.09282326945690228,2977.6478445026946
190,14.428812354570255,1778180975.91954,0.012426124885678291,6586.515696732587,6592.508304551151,2628.999989318848,6599.179655836415,6599.699893021976,2631.9999881744384,6566.950447779443,6573.26728306385,2763.9999378204348,6550.88544029098,6566.473163798636,2769.9999355316163,6571.112094629703,6574.911668245867,2802.9999229431155,6573.184063330989,6578.645487055658,2808.999920654297,6576.494441727543,6578.419596845677,2836.9999099731444,6579.816257603081,6585.531135189657,2842.9999076843264,6561.107671852554,6568.1394091756565,2877.999894332886,6547.520354861387,6559.911675887153,2881.9998928070067,6553.35772839808,6566.326923312039,2877.999894332886,6549.827661460402,6561.456065653942,2881.9998928070067,6561.485943087691,6568.989352630131,2938.9998710632326,6568.072821468962,6573.999026499984,2943.999869155884,6553.37435736773,6564.992610875079,2970.999858856201,6557.9304184368975,6567.3439587981775,2977.9998561859134,-0.4005064502712464,2752.864166114969,0.04788065987190336,2770.896753374142,-0.2625207927876698,2770.5863519214827,1.4394253597276803,2863.4285366348563,-0.5951192705971562,2882.972983684095,-0.7436318375096573,2882.8244711171824,0.004371049894517093,2977.745038822046,-0.27287803437863,2977.467789737773
191,14.509745146031491,1778180976.0001972,0.011874458054080606,6585.365146559893,6592.887109148151,2628.999989318848,6597.7821071614135,6600.58524008925,2631.9999881744384,6563.9570544365315,6573.272138337867,2763.9999378204348,6552.512250511967,6567.010277531558,2769.9999355316163,6569.932930892197,6576.018701286793,2802.9999229431155,6570.516447107009,6577.575324754715,2808.999920654297,6571.074271785311,6578.427079194303,2836.9999099731444,6582.605940336829,6585.1948895069845,2842.9999076843264,6561.199064706421,6566.270591741297,2877.999894332886,6549.467620808753,6557.5099229758225,2881.9998928070067,6551.361695754502,6564.187523305927,2877.999894332886,6549.271704312743,6558.443121313078,2881.9998928070067,6562.829742947091,6567.34161597946,2938.9998710632326,6567.905816547973,6575.202116636612,2943.999869155884,6554.866778738882,6563.14094354617,2970.999858856201,6555.404963780298,6566.289815692148,2977.9998561859134,-0.34506754959267616,2752.9196050156474,-0.08206508266679795,2770.7668076316036,-0.3255159817709986,2770.5233567324995,0.07502675727018658,2862.064138032399,-0.648096761057034,2882.9200061936353,-0.7949108910145176,2882.773192063678,0.3581937030024398,2978.098861475154,-0.11304288139634015,2977.627624890755
192,14.589601000072435,1778180976.0802848,0.012337333988398314,6587.833670568818,6594.843689824862,2628.999989318848,6598.851367790446,6602.3843093804435,2631.9999881744384,6568.007537365896,6573.504143106029,2763.9999378204348,6551.219292722439,6566.293477397072,2769.9999355316163,6567.421600391234,6575.554942384692,2802.9999229431155,6575.233354219519,6577.12353822172,2808.999920654297,6573.6966943790685,6579.032807103341,2836.9999099731444,6579.777526973744,6585.353493596602,2842.9999076843264,6559.653302564417,6565.016353883303,2877.999894332886,6545.80625515787,6555.1708347342355,2881.9998928070067,6552.2388865116,6562.479542745363,2877.999894332886,6548.0459348351005,6559.61367943271,2881.9998928070067,6562.755782926308,6569.916069627412,2938.9998710632326,6566.776651282208,6574.57688663386,2943.999869155884,6554.413473117951,6565.534761744659,2970.999858856201,6556.713997310268,6568.928003790078,2977.9998561859134,-0.2534002592655485,2753.0112723059747,0.05762663515148572,2770.9064993494217,-0.9865770010672402,2769.862295713203,0.873073218160504,2862.8621844932895,-0.6251780622483201,2882.942924892444,-0.6846085909656817,2882.8834943637266,0.18428542275912782,2977.924953194911,-0.16350328442063766,2977.577164487731
