batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
39,2.8506526246201247,1778180239.603041,0.012468082830309868,6607.754091145276,6611.458084482074,2628.999989318848,6613.882229422014,6615.77708683559,2630.999988555908,6608.026573341076,6610.049336736253,2762.9999382019046,6575.2450560870475,6579.164876058319,2769.9999355316163,6584.337847296512,6593.174818901489,2802.9999229431155,6594.728717486323,6601.009765565303,2808.999920654297,6604.3110538863575,6606.642476388422,2836.9999099731444,6599.345800348444,6602.635307332579,2841.999908065796,6571.729302808938,6582.232324173977,2877.999894332886,6567.2814714063015,6578.384621144971,2881.9998928070067,6570.340582877403,6583.542575725158,2877.999894332886,6568.946381086285,6581.150884861081,2881.9998928070067,6583.313856710578,6589.921988568634,2939.999870681763,6591.829842283827,6600.386305284714,2944.999868774414,6571.80692759116,6580.801465598925,2970.999858856201,6585.793173273833,6595.939768316166,2977.9998561859134,-0.4696768206489939,2763.517666705352,-0.48332770568946,2763.5040158203115,-0.20391609324703677,2769.401054415478,0.24688998267842557,2870.6121139999614,-0.6199228849067461,2882.3623655722595,-0.6558006578676342,2882.326487799299,0.2901256896643972,2977.2055292844575,-0.5207081947204785,2976.3946954000726
40,2.919305645627901,1778180239.6714308,0.011936875060200691,6613.626721582053,6611.458084482074,2628.999989318848,6613.882229422014,6615.77708683559,2630.999988555908,6608.026573341076,6610.049336736253,2762.9999382019046,6575.2450560870475,6579.164876058319,2769.9999355316163,6584.337847296512,6593.174818901489,2802.9999229431155,6594.728717486323,6601.009765565303,2808.999920654297,6604.3110538863575,6606.642476388422,2836.9999099731444,6599.345800348444,6602.635307332579,2841.999908065796,6571.729302808938,6582.232324173977,2877.999894332886,6567.2814714063015,6578.384621144971,2881.9998928070067,6570.340582877403,6583.542575725158,2877.999894332886,6568.946381086285,6581.150884861081,2881.9998928070067,6583.313856710578,6589.921988568634,2939.999870681763,6591.829842283827,6600.386305284714,2944.999868774414,6571.80692759116,6580.801465598925,2970.999858856201,6585.793173273833,6595.939768316166,2977.9998561859134,-0.08741080239886054,2763.899932723602,-0.48332770568946,2763.5040158203115,-0.20391609324703677,2769.401054415478,0.24688998267842557,2870.6121139999614,-0.6199228849067461,2882.3623655722595,-0.6558006578676342,2882.326487799299,0.2901256896643972,2977.2055292844575,-0.5207081947204785,2976.3946954000726
41,3.002161833108403,1778180239.7544708,0.012311749858781695,6615.688929302809,6617.082469358438,2628.999989318848,6621.830213650394,6627.184806064125,2630.999988555908,6619.158422226976,6619.822810771159,2762.9999382019046,6569.292994467707,6582.323637558456,2769.9999355316163,6582.988820796529,6593.406916893358,2802.9999229431155,6596.880088333282,6605.434252834917,2808.999920654297,6611.512007519026,6612.343257327995,2836.9999099731444,6608.520217318213,6607.829587064829,2841.999908065796,6573.128767918819,6584.907424274841,2877.999894332886,6565.410016199528,6573.625593728031,2881.9998928070067,6562.846726472477,6580.48744842131,2877.999894332886,6565.025937585965,6575.670993673014,2881.9998928070067,6581.274753186417,6587.364069138368,2939.999870681763,6593.704146162546,6602.677824983953,2944.999868774414,6558.55435553382,6572.935324143412,2970.999858856201,6595.143549225174,6603.503443164103,2977.9998561859134,-0.09474854752241335,2763.8925949784784,-0.10141418863731758,2763.885929337364,-0.14949018002374287,2769.4554803287015,-0.028695375842257387,2870.3365286414405,-0.7131044951336528,2882.2691839620325,-0.7903158419690682,2882.1919726151973,0.3702487226561388,2977.285652317449,-0.7671725745963592,2976.148231020197
42,3.0718185206642374,1778180239.823946,0.01194770890288055,6615.6284637955805,6618.875844362259,2628.999989318848,6625.3866002384075,6625.58997768744,2630.999988555908,6625.334512638689,6626.465933612494,2762.9999382019046,6589.725590671517,6597.395419812329,2769.9999355316163,6588.78625943699,6597.5354295931775,2802.9999229431155,6604.2562001405995,6610.738753553198,2808.999920654297,6618.206039673564,6618.357905675948,2836.9999099731444,6622.4498762111425,6624.097918513311,2841.999908065796,6590.622836751536,6596.280186141761,2877.999894332886,6563.858883760736,6575.454586300699,2881.9998928070067,6574.296925145948,6589.915027355809,2877.999894332886,6561.4633508573515,6573.242303695326,2881.9998928070067,6580.783912033499,6590.482114802702,2939.999870681763,6593.681488217136,6599.40974264144,2944.999868774414,6570.287946633248,6580.882093407099,2970.999858856201,6600.575711403857,6612.323900418742,2977.9998561859134,-0.5497686171515138,2763.4375749088495,-0.31464847298993565,2763.672695053011,-0.1812109918852406,2769.42375951684,0.30598317215955334,2870.671207189442,-0.49978892957771737,2882.4824995275885,-0.7188758436427254,2882.2634126135235,-0.21928315382479766,2976.696120440968,-0.5217564127949756,2976.393647181998
43,3.140766187105328,1778180239.892936,0.012032541912049055,6588.609453800777,6594.699839532965,2628.999989318848,6608.055092153925,6612.048595531375,2630.999988555908,6613.7013616774175,6619.274436837119,2762.9999382019046,6619.605848641379,6622.7899715744115,2769.9999355316163,6625.2795885930855,6627.5918436898255,2802.9999229431155,6613.252513983556,6613.366735947672,2808.999920654297,6597.835710792553,6600.733138735214,2836.9999099731444,6610.444117736956,6613.993141180426,2841.999908065796,6618.536681236056,6620.209950484457,2877.999894332886,6623.475960509827,6624.099203777853,2881.9998928070067,6595.920443500321,6600.585484610447,2877.999894332886,6563.381825962038,6569.099585842222,2881.9998928070067,6574.035446404011,6588.268157227129,2939.999870681763,6560.306464529143,6571.79119112388,2944.999868774414,6584.782707766603,6593.674925879513,2970.999858856201,6587.123854571018,6592.57857383012,2977.9998561859134,-0.48935716024429315,2763.497986365757,-0.6397317825891194,2763.347611743412,-0.17391510379285746,2769.4310554049325,0.21189937460506195,2870.5771233918877,-0.6569560760800118,2882.3253323810864,-0.6093691787319694,2882.3729192784344,-0.11093375361091501,2976.8044698411823,-0.6768473425202743,2976.2385562522727
44,3.2105804581660777,1778180239.96278,0.012092499993741512,6601.042953204755,6590.184495827857,2628.999989318848,6594.207488461655,6596.055477274812,2630.999988555908,6599.693397927683,6610.02521166366,2762.9999382019046,6613.20121954947,6617.299096799829,2769.9999355316163,6618.393339853898,6617.443917535226,2802.9999229431155,6620.814978451568,6622.525457713115,2808.999920654297,6619.793645505395,6611.093032674145,2836.9999099731444,6613.301224134241,6611.064428278876,2841.999908065796,6613.302089127976,6615.897810007029,2877.999894332886,6618.116905584253,6617.354109484366,2881.9998928070067,6619.326449552221,6619.3327780664495,2877.999894332886,6618.4569566280525,6604.390474371122,2881.9998928070067,6602.954752880765,6556.915550019867,2939.999870681763,6565.3515725769485,6575.415216859736,2944.999868774414,6589.3511416083375,6549.83648409084,2970.999858856201,6561.033789772901,6586.776432741387,2977.9998561859134,0.47782625124532024,2764.4651697772465,-0.7797198190382482,2763.2076237069627,0.2108581311492741,2769.8158286398743,0.8577218198359773,2871.222945837119,-0.7084775047803966,2882.2738109523857,-0.948136618609749,2882.0341518385567,4.97931394068251,2981.8947175354756,1.6813675032726536,2978.596771098066
45,3.277282916707918,1778180240.0310311,0.015188666991889477,6601.440885472385,6606.217276950821,2628.999989318848,6607.35061894428,6609.684990983282,2630.999988555908,6610.421222911636,6609.60929333374,2762.9999382019046,6612.849216003912,6612.310691689336,2769.9999355316163,6610.466635082678,6609.860789497814,2802.9999229431155,6608.312082403642,6606.771939664395,2808.999920654297,6607.45674572852,6606.916740532445,2836.9999099731444,6607.857697832931,6605.433447443225,2841.999908065796,6603.794693890026,6609.410526637528,2877.999894332886,6594.040318488859,6591.097574655379,2881.9998928070067,6554.3306522602925,6557.338840663875,2877.999894332886,6567.664998318917,6576.119009994804,2881.9998928070067,6544.148031604365,6540.28743008222,2939.999870681763,6569.261747715255,6583.770464895926,2944.999868774414,6590.969341626677,6592.0579820888215,2970.999858856201,6591.29860470092,6596.911043188555,2977.9998561859134,-0.5109983522183982,2763.4763451737826,-0.5430070510828965,2763.444336474918,-0.07414764460519567,2769.53082286412,-0.06908949997976822,2870.296134517303,-0.8248999244137274,2882.1573885327525,-0.5114550566205408,2882.470833400546,1.7098752765603373,2978.6252788713537,-0.404830266017168,2976.510573328776
46,3.345216353656724,1778180240.0978298,0.012920124921947718,6601.017373231041,6606.217276950821,2628.999989318848,6607.35061894428,6609.684990983282,2630.999988555908,6610.421222911636,6609.60929333374,2762.9999382019046,6612.849216003912,6612.310691689336,2769.9999355316163,6610.466635082678,6609.860789497814,2802.9999229431155,6608.312082403642,6606.771939664395,2808.999920654297,6607.45674572852,6606.916740532445,2836.9999099731444,6607.857697832931,6605.433447443225,2841.999908065796,6603.794693890026,6609.410526637528,2877.999894332886,6594.040318488859,6591.097574655379,2881.9998928070067,6554.3306522602925,6557.338840663875,2877.999894332886,6567.664998318917,6576.119009994804,2881.9998928070067,6544.148031604365,6540.28743008222,2939.999870681763,6569.261747715255,6583.770464895926,2944.999868774414,6590.969341626677,6592.0579820888215,2970.999858856201,6591.29860470092,6596.911043188555,2977.9998561859134,-0.538587823927624,2763.4487557020734,-0.5430070510828965,2763.444336474918,-0.07414764460519567,2769.53082286412,-0.06908949997976822,2870.296134517303,-0.8248999244137274,2882.1573885327525,-0.5114550566205408,2882.470833400546,1.7098752765603373,2978.6252788713537,-0.404830266017168,2976.510573328776
47,3.4123927706386894,1778180240.1657898,0.014486290980130434,6608.403521105235,6610.395236421432,2628.999989318848,6608.095270043096,6609.884977228963,2630.999988555908,6611.432557997372,6611.024137298652,2762.9999382019046,6600.27400434025,6603.452416175077,2769.9999355316163,6603.61217562735,6604.226571812818,2802.9999229431155,6604.63452486475,6603.605290827398,2808.999920654297,6606.805235810129,6606.4120044625115,2836.9999099731444,6608.840640951186,6607.881168811322,2841.999908065796,6606.269144481463,6604.878404193539,2877.999894332886,6579.9882293608825,6583.477189228841,2881.9998928070067,6592.815598924108,6595.682096463612,2877.999894332886,6571.495797291927,6577.0189259406425,2881.9998928070067,6589.786824892259,6591.894615948894,2939.999870681763,6594.623611578079,6599.255704985177,2944.999868774414,6599.0788122382855,6594.576261576551,2970.999858856201,6596.661309105357,6599.585519760369,2977.9998561859134,-0.36497695434755484,2763.6223665716534,-0.4224605837706364,2763.5648829422303,-0.13051380343908917,2769.4744567052862,0.0773784218465412,2870.442602439129,-0.5241956010647084,2882.4580928561018,-0.5737099989765051,2882.40857845819,0.340412035073154,2977.2558156298664,-0.30560182865174373,2976.6098017661416
48,3.48435910360422,1778180240.237361,0.013688875129446387,6607.730438304246,6610.395236421432,2628.999989318848,6608.095270043096,6609.884977228963,2630.999988555908,6611.432557997372,6611.024137298652,2762.9999382019046,6600.27400434025,6603.452416175077,2769.9999355316163,6603.61217562735,6604.226571812818,2802.9999229431155,6604.63452486475,6603.605290827398,2808.999920654297,6606.805235810129,6606.4120044625115,2836.9999099731444,6608.840640951186,6607.881168811322,2841.999908065796,6606.269144481463,6604.878404193539,2877.999894332886,6579.9882293608825,6583.477189228841,2881.9998928070067,6592.815598924108,6595.682096463612,2877.999894332886,6571.495797291927,6577.0189259406425,2881.9998928070067,6589.786824892259,6591.894615948894,2939.999870681763,6594.623611578079,6599.255704985177,2944.999868774414,6599.0788122382855,6594.576261576551,2970.999858856201,6596.661309105357,6599.585519760369,2977.9998561859134,-0.4087968497650241,2763.578546676236,-0.4224605837706364,2763.5648829422303,-0.13051380343908917,2769.4744567052862,0.0773784218465412,2870.442602439129,-0.5241956010647084,2882.4580928561018,-0.5737099989765051,2882.40857845819,0.340412035073154,2977.2558156298664,-0.30560182865174373,2976.6098017661416
49,3.579502958105877,1778180240.332025,0.012737416196614504,6613.852047865024,6615.074780695051,2628.999989318848,6616.243746370388,6618.340345997494,2630.999988555908,6618.203093193141,6617.301817098145,2762.9999382019046,6602.278987987896,6603.367976892749,2769.9999355316163,6606.635767338082,6611.386581899319,2802.9999229431155,6611.80143197726,6614.102850200203,2808.999920654297,6615.473172968183,6616.080499434545,2836.9999099731444,6617.681271204574,6614.887804505303,2841.999908065796,6614.380893724975,6615.079733777547,2877.999894332886,6571.579179020082,6576.656687654735,2881.9998928070067,6594.114778249839,6602.733820338051,2877.999894332886,6567.463069657975,6574.482506036617,2881.9998928070067,6597.4748998991345,6605.602671394076,2939.999870681763,6610.1305865452205,6610.294365314668,2944.999868774414,6593.780967081334,6595.312738026102,2970.999858856201,6603.026344102455,6608.116468502613,2977.9998561859134,-0.29505051278808414,2763.6922930132127,-0.4806043271088026,2763.5067391988923,-0.1943837711765942,2769.410586737549,-0.23700220436379418,2870.128221812919,-0.5351380442956419,2882.4471504128705,-0.6686247067416531,2882.3136637504244,-0.5611661139436286,2976.3542374808494,-0.43809733105236287,2976.477306263741
50,3.6466030206065625,1778180240.4002402,0.01496795890852809,6609.435423480148,6612.432259987162,2628.999989318848,6613.886363358499,6615.38758137971,2630.999988555908,6617.860036066876,6617.735761225051,2762.9999382019046,6609.953608215912,6610.642390806004,2769.9999355316163,6605.89666381392,6609.234449980133,2802.9999229431155,6611.325032857536,6613.8418284072495,2808.999920654297,6612.159886297643,6613.964677384846,2836.9999099731444,6616.539549775346,6614.527728703732,2841.999908065796,6613.820483235017,6614.30437998594,2877.999894332886,6576.092736192195,6579.198849222116,2881.9998928070067,6598.499358131859,6601.956771708897,2877.999894332886,6567.036111196014,6574.750965858728,2881.9998928070067,6599.271209157318,6609.747577711892,2939.999870681763,6610.1931870281505,6611.693135067396,2944.999868774414,6595.878404193539,6597.097212458355,2970.999858856201,6606.942331203961,6607.650904728429,2977.9998561859134,-0.4492178731802923,2763.538125652821,-0.5234070402062238,2763.463936485795,-0.06524197860972596,2769.5397285301156,-0.28318311802476076,2870.082040899258,-0.5746265181439497,2882.4076619390225,-0.5376030675349621,2882.4446853896316,-0.647737321752165,2976.267666273041,-0.5768415078761517,2976.338562086917
51,3.7144590417155996,1778180240.466454,0.011682417010888457,6609.428509643304,6612.432259987162,2628.999989318848,6613.886363358499,6615.38758137971,2630.999988555908,6617.860036066876,6617.735761225051,2762.9999382019046,6609.953608215912,6610.642390806004,2769.9999355316163,6605.89666381392,6609.234449980133,2802.9999229431155,6611.325032857536,6613.8418284072495,2808.999920654297,6612.159886297643,6613.964677384846,2836.9999099731444,6616.539549775346,6614.527728703732,2841.999908065796,6613.820483235017,6614.30437998594,2877.999894332886,6576.092736192195,6579.198849222116,2881.9998928070067,6598.499358131859,6601.956771708897,2877.999894332886,6567.036111196014,6574.750965858728,2881.9998928070067,6599.271209157318,6609.747577711892,2939.999870681763,6610.1931870281505,6611.693135067396,2944.999868774414,6595.878404193539,6597.097212458355,2970.999858856201,6606.942331203961,6607.650904728429,2977.9998561859134,-0.44966784794730547,2763.537675678054,-0.5234070402062238,2763.463936485795,-0.06524197860972596,2769.5397285301156,-0.28318311802476076,2870.082040899258,-0.5746265181439497,2882.4076619390225,-0.5376030675349621,2882.4446853896316,-0.647737321752165,2976.267666273041,-0.5768415078761517,2976.338562086917
52,3.7812779166270047,1778180240.534675,0.014487083069980145,6603.421715010545,6604.068507198093,2628.999989318848,6606.66775682367,6606.711573493902,2630.999988555908,6607.26853317847,6607.55836415319,2762.9999382019046,6600.4982211082925,6600.713176635999,2769.9999355316163,6602.497299569031,6606.004684109178,2802.9999229431155,6604.006608185348,6605.51650059602,2808.999920654297,6605.779706268913,6606.222084848856,2836.9999099731444,6604.616939205916,6603.923399150289,2841.999908065796,6601.5694761133345,6602.733762264266,2877.999894332886,6584.00530763823,6585.092306751842,2881.9998928070067,6594.761880673655,6598.94495827857,2877.999894332886,6581.166618271847,6583.949514014121,2881.9998928070067,6598.0810679463275,6600.629024666075,2939.999870681763,6603.811688113214,6606.220911147111,2944.999868774414,6596.179365467494,6597.542407616835,2970.999858856201,6601.361208240365,6603.52537060244,2977.9998561859134,-0.39112898887199343,2763.596214537129,-0.5556685097851636,2763.431675016216,-0.15856678790411327,2769.4464037208213,0.014046274162565523,2870.379270291445,-0.6351931042360186,2882.3470953529304,-0.6647159911746506,2882.317572465992,0.11130988304962527,2977.026713477843,-0.5320671851042066,2976.383336409689
53,3.847646020585671,1778180240.600034,0.012468541041016579,6605.5446556835905,6604.068507198093,2628.999989318848,6606.66775682367,6606.711573493902,2630.999988555908,6607.26853317847,6607.55836415319,2762.9999382019046,6600.4982211082925,6600.713176635999,2769.9999355316163,6602.497299569031,6606.004684109178,2802.9999229431155,6604.006608185348,6605.51650059602,2808.999920654297,6605.779706268913,6606.222084848856,2836.9999099731444,6604.616939205916,6603.923399150289,2841.999908065796,6601.5694761133345,6602.733762264266,2877.999894332886,6584.00530763823,6585.092306751842,2881.9998928070067,6594.761880673655,6598.94495827857,2877.999894332886,6581.166618271847,6583.949514014121,2881.9998928070067,6598.0810679463275,6600.629024666075,2939.999870681763,6603.811688113214,6606.220911147111,2944.999868774414,6596.179365467494,6597.542407616835,2970.999858856201,6601.361208240365,6603.52537060244,2977.9998561859134,-0.25278618991587226,2763.7345573360853,-0.5556685097851636,2763.431675016216,-0.15856678790411327,2769.4464037208213,0.014046274162565523,2870.379270291445,-0.6351931042360186,2882.3470953529304,-0.6647159911746506,2882.317572465992,0.11130988304962527,2977.026713477843,-0.5320671851042066,2976.383336409689
54,3.919455020572059,1778180240.6720068,0.012797625036910176,6610.351026989027,6612.323017085919,2628.999989318848,6611.188949170156,6612.849625576918,2630.999988555908,6614.696581288015,6617.5221230552925,2762.9999382019046,6609.546836507015,6608.245756028975,2769.9999355316163,6609.304028486718,6611.811578078674,2802.9999229431155,6612.412649387169,6610.422104716202,2808.999920654297,6614.989424458234,6614.214283094416,2836.9999099731444,6612.94182229422,6614.330568206131,2841.999908065796,6602.003732004769,6602.766398202769,2877.999894332886,6554.77187089281,6559.204532811687,2881.9998928070067,6573.691418834244,6585.977236604823,2877.999894332886,6547.2808906684595,6554.400340801418,2881.9998928070067,6580.492708683558,6592.844059663172,2939.999870681763,6590.060875080233,6592.810754347893,2944.999868774414,6586.881697588409,6592.826839257878,2970.999858856201,6600.623790384203,6604.956080936516,2977.9998561859134,-0.3721047972809084,2763.61523872872,-0.7028520626654617,2763.2844914633356,-0.35689979805539096,2769.2480707106697,0.3803224600881163,2870.745546477371,-0.550806348563532,2882.4314821086027,-0.7485815242719149,2882.233706932894,-0.7035079669623323,2976.211895627831,-0.6147831425983526,2976.300620452195
55,3.992561479099095,1778180240.744849,0.012268958147615194,6619.140564538313,6621.352896047926,2628.999989318848,6625.289765259651,6625.478722071095,2630.999988555908,6626.24429195831,6625.531703701439,2762.9999382019046,6595.276878992573,6598.16013081884,2769.9999355316163,6593.773139346517,6597.4986291530395,2802.9999229431155,6607.323596295503,6615.861860806307,2808.999920654297,6616.560202646942,6620.225263624416,2836.9999099731444,6621.941264480239,6623.520365559189,2841.999908065796,6593.399911361067,6596.128514228078,2877.999894332886,6561.858515450683,6573.617286120365,2881.9998928070067,6573.369364550539,6588.323451111044,2877.999894332886,6558.6377999205315,6573.4024956444655,2881.9998928070067,6593.849050952104,6602.07813063545,2939.999870681763,6588.395985267598,6596.051965339119,2944.999868774414,6568.545835498364,6581.75602439099,2970.999858856201,6599.590103004554,6608.479013968274,2977.9998561859134,-0.48335253045538784,2763.503990995546,-0.42211807310409205,2763.565225452897,0.38092263461329096,2769.9858931433387,-0.09105448198269293,2870.2741695353,-0.43050044111691893,2882.5517880160496,-0.6370232052095536,2882.345265251957,0.07473195614900074,2976.9901355509423,-0.7085881849057041,2976.2068154098874
56,4.065188916632906,1778180240.817315,0.011944166850298643,6617.062085460158,6620.620396124337,2628.999989318848,6623.494262921416,6626.211567380873,2630.999988555908,6619.325656386589,6620.977905981599,2762.9999382019046,6570.744920072134,6580.9834474432255,2769.9999355316163,6582.7454121710425,6590.749228229974,2802.9999229431155,6597.805873093499,6604.306608185347,2808.999920654297,6608.222480667544,6616.038369960571,2836.9999099731444,6609.157016230095,6608.131321637069,2841.999908065796,6576.144493688296,6585.467321270286,2877.999894332886,6565.198581777057,6578.188117798086,2881.9998928070067,6570.756919949873,6582.483406180273,2877.999894332886,6566.774317633035,6579.6247134517225,2881.9998928070067,6582.308911269371,6593.102779900359,2939.999870681763,6595.316271357398,6603.03526454137,2944.999868774414,6560.656389644527,6573.869751199682,2970.999858856201,6591.884711312162,6603.57489684262,2977.9998561859134,-0.40665129690344226,2763.5806922290976,-0.2391029058930412,2763.748240620108,-0.12064680987981612,2769.4843236988454,-0.8405513339104196,2869.5246726833725,-0.5510005017009525,2882.4312879554655,-0.6081953946434115,2882.374093062523,-0.14239421325839927,2976.773009381535,-0.6133984885852609,2976.302005106208
57,4.1464956040726975,1778180240.899065,0.012832292122766376,6610.22865788428,6612.365482776538,2628.999989318848,6618.469696182413,6621.215027355809,2630.999988555908,6606.707913317236,6609.012051838494,2762.9999382019046,6574.501049912891,6586.094342390806,2769.9999355316163,6587.71000397347,6594.72096005135,2802.9999229431155,6596.035625210136,6602.136794327109,2808.999920654297,6599.263008527676,6603.37416939206,2836.9999099731444,6600.006667787389,6600.301386129535,2841.999908065796,6574.582476999725,6584.09396338295,2877.999894332886,6568.145086652199,6577.738697007671,2881.9998928070067,6571.748363236237,6584.104091145276,2877.999894332886,6571.776443439191,6577.896161017209,2881.9998928070067,6581.651904208821,6591.35555063117,2939.999870681763,6595.408769141424,6601.560497600636,2944.999868774414,6570.636404621451,6583.15418589724,2970.999858856201,6583.898306690711,6593.9196778433225,2977.9998561859134,-0.3124694188992717,2763.674874107102,-0.21377685288694087,2763.773566673114,-0.0728559717286556,2769.5321145369967,-0.28384715480160844,2870.081376862481,-0.63148053421228,2882.350807922954,-0.7732401285121719,2882.2090483286543,-0.1833783057407946,2976.732025289052,-0.6454044702360046,2976.269999124557
58,4.215219312114641,1778180240.967616,0.012486542109400034,6604.814588745912,6610.808691200294,2628.999989318848,6616.429133172356,6619.479996637834,2630.999988555908,6599.365802182352,6602.8153452333645,2762.9999382019046,6578.126555001987,6590.124493382644,2769.9999355316163,6594.16749090687,6595.083708775254,2802.9999229431155,6597.43579790323,6599.890164134854,2808.999920654297,6600.130471925911,6602.993222178072,2836.9999099731444,6602.215546963353,6600.266794021457,2841.999908065796,6576.477967111899,6583.734214628481,2877.999894332886,6567.4734480545285,6577.323953907753,2881.9998928070067,6572.72944646514,6588.3586927285505,2877.999894332886,6572.497464620838,6580.836650670904,2881.9998928070067,6582.68771586637,6589.532174404744,2939.999870681763,6591.9651908793585,6601.161064584162,2944.999868774414,6577.234248250145,6587.461536815722,2970.999858856201,6581.335878900878,6591.169483754624,2977.9998561859134,-0.5436972454361033,2763.4436462805647,-0.2410415729697576,2763.7463019530314,0.12229474825018687,2769.7272652569754,-0.39456174590586446,2869.970662271377,-0.5751363758844412,2882.4071520812818,-0.7966870456752069,2882.185601411491,0.3246417013260529,2977.240045296119,-0.5730296540823221,2976.342373940711
59,4.283756729098968,1778180241.0361862,0.01255279197357595,6580.850735091847,6588.479631384296,2628.999989318848,6592.988215606567,6598.925732799462,2630.999988555908,6580.927702723355,6587.403641837576,2762.9999382019046,6580.486163156769,6588.236939511569,2769.9999355316163,6605.058310664181,6615.880094446312,2802.9999229431155,6621.268105266376,6624.548566494484,2808.999920654297,6601.222969709937,6603.252223614635,2836.9999099731444,6578.994654155332,6592.094614420637,2841.999908065796,6592.3551425864225,6597.377837210013,2877.999894332886,6596.653776324235,6603.806449246569,2881.9998928070067,6596.930123483205,6600.432399058594,2877.999894332886,6596.356680013448,6601.8585276767435,2881.9998928070067,6576.084219213253,6587.407118623346,2939.999870681763,6570.541220160773,6579.49761591833,2944.999868774414,6575.444738209493,6585.9447091726015,2970.999858856201,6571.821817403796,6583.22006754898,2977.9998561859134,-0.46292910445718805,2763.524414421544,-0.5064904700116075,2763.4808530559894,-0.5983283005897017,2769.0066422081354,1.3730024191416068,2871.7382264364246,-0.5860181299412217,2882.396270327225,-0.5888280143199974,2882.3934604428464,-0.07963611164290683,2976.8357674831504,-0.5284653368746374,2976.3869382579187
60,4.352320228586905,1778180241.104842,0.012736874865368009,6582.183714888286,6583.649960265306,2628.999989318848,6591.628856557753,6594.076261576551,2630.999988555908,6596.748644435614,6578.434399547636,2762.9999382019046,6587.103033591098,6577.893136595654,2769.9999355316163,6590.282869761897,6607.5217776691015,2802.9999229431155,6614.968953449277,6622.343052541492,2808.999920654297,6625.206009108415,6601.271608032522,2836.9999099731444,6605.332914081364,6578.460625974265,2841.999908065796,6590.983364917321,6590.525026744505,2877.999894332886,6598.597007671853,6598.693876272276,2881.9998928070067,6601.817493963385,6596.8352263349325,2877.999894332886,6599.889323593239,6599.599720328882,2881.9998928070067,6603.452186936454,6581.968177094478,2939.999870681763,6588.079466332488,6567.547036708745,2944.999868774414,6579.524167863802,6574.525657914846,2970.999858856201,6587.9649708102825,6572.379660421187,2977.9998561859134,-0.2879513158968797,2763.699392210104,-0.22045133922598786,2763.766892186775,-0.7845501832162419,2768.820420325509,-0.19669257329794743,2870.1685314439846,-0.6210945461511794,2882.361193911015,-0.5284995194128915,2882.4537889377534,0.20162074967348279,2977.1170243444667,-0.922500754065546,2975.9929028407278
61,4.42071041604504,1778180241.173113,0.012497249990701675,6583.1867775162755,6588.607520555063,2628.999989318848,6591.570093529359,6598.542736192195,2630.999988555908,6581.862384998625,6591.955173151572,2762.9999382019046,6578.740431579912,6586.263719167406,2769.9999355316163,6602.852319894856,6610.136876853013,2802.9999229431155,6617.01448023963,6622.93841275178,2808.999920654297,6597.864756854235,6603.599150288841,2836.9999099731444,6579.021076198917,6588.611652963291,2841.999908065796,6590.449645444265,6597.299336736253,2877.999894332886,6596.45225112327,6601.234171837272,2881.9998928070067,6597.046787602774,6600.944550233823,2877.999894332886,6598.881243695939,6600.751140080081,2881.9998928070067,6580.731243695938,6587.348089678149,2939.999870681763,6571.021210685578,6578.699900663264,2944.999868774414,6575.588168230583,6586.3742289941,2970.999858856201,6571.94771219855,6582.72721368096,2977.9998561859134,-0.25115244802717035,2763.7361910779737,-0.6463737298768973,2763.340969796124,-0.10883516704071627,2769.4961353416847,0.571190345870568,2870.9364143631533,-0.679869836034101,2882.3024186211323,-0.6788867116139382,2882.3034017455525,0.21581762581619662,2977.1312212206094,-0.5593899663742793,2976.356013628419
