batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
352,52.40703043702524,1779130520.546579,0.011605208041146398,7489.213361555155,7502.020336522297,2757.2747361847946,False,False,7500.789360271419,7506.34580798973,2765.5919662518195,False,False,7472.907046795243,7485.8198444233885,2792.369065699476,False,False,7477.964853134456,7490.482501451845,2798.9999622344976,False,False,7492.261255616346,7500.815950423326,2828.999950790406,False,False,7504.637359782377,7511.794481462237,2835.4473778202187,False,False,7505.298693339854,7505.74205917413,2858.782630168362,False,False,7510.508060029953,7516.444085643549,2868.062289066525,False,False,7509.038075006877,7513.103082495339,2889.1715352198744,False,False,7512.896915976405,7516.966344713759,2897.3781167895804,False,False,7515.567620808753,7516.443804444173,2918.4418974322734,False,False,7518.349711159336,7522.141058165481,2928.2179693061535,False,False,7483.23524620228,7493.483896750925,2950.6650721042356,False,False,7477.306994834488,7492.659499648502,2956.9999019622805,False,False,7482.206788519729,7490.83912339151,2978.0842297172812,False,False,7483.38113213314,7498.735316502122,2984.9998912811284,False,False,-0.3065543264615894,-10.918883039055222,-0.013218544301734803,-0.4696165408339154,-0.17471953527592063,-6.202819180847455,0.2914822836317957,10.498165542133755,-0.114132662706647,-4.102431370156427,0.21819749281781417,7.742543546713148,0.16241665107687556,5.7694088117413305,0.34568944190319895,12.31263776243349,-9.919909366818212,0.49547792817727876,8.595889668630775,13.135426122454948,6.080603340861956,ok,3,6.652630821910161
353,52.555260749999434,1779130520.695084,0.012154500000178814,7493.008063086469,7504.511503194059,2757.2747361847946,False,False,7503.969404285233,7507.728893235932,2765.5919662518195,False,False,7472.522842864566,7486.185435706208,2792.369065699476,False,False,7479.818384937494,7491.850990310847,2798.9999622344976,False,False,7493.572822997218,7503.570011003454,2828.999950790406,False,False,7508.636895192101,7512.5933581929885,2835.4473778202187,False,False,7501.092609346824,7506.953950545588,2858.782630168362,False,False,7511.175476052204,7517.510800195616,2868.062289066525,False,False,7507.610862854172,7512.907613778769,2889.1715352198744,False,False,7511.605967845462,7515.765177125041,2897.3781167895804,False,False,7515.410818534707,7515.037226823975,2918.4418974322734,False,False,7516.815803710609,7519.814785891127,2928.2179693061535,False,False,7484.103458446679,7493.711657548064,2950.6650721042356,False,False,7479.714458844026,7493.013323348717,2956.9999019622805,False,False,7481.0912048781975,7489.393255799737,2978.0842297172812,False,False,7483.90698872146,7500.601078949781,2984.9998912811284,False,False,-0.3327910596630383,-11.853385658738235,-0.05376784710382097,-1.910215662829788,-0.7498936736571052,-26.6224086231158,-0.09161877289476443,-3.299785608347262,-0.21042086684015876,-7.563454182080528,0.2673190869771026,9.485579531914945,0.1174426579083599,4.171830295220793,0.43142139595820206,15.366206564342207,-10.135352982718,6.38294106017728,9.093508413540928,15.03859075608906,20.649431542847957,ok,3,6.652630821910161
354,52.70189202041365,1779130520.841655,0.012033374980092049,7490.585657303542,7501.259362105328,2757.2747361847946,False,False,7499.307988201852,7504.8418360485375,2765.5919662518195,False,False,7471.116460861325,7486.548123299814,2792.369065699476,False,False,7475.944449368828,7490.882276797995,2798.9999622344976,False,False,7492.600565455269,7503.5052266405855,2828.999950790406,False,False,7505.999324510192,7508.935204939327,2835.4473778202187,False,False,7502.848415196992,7510.1153375920785,2858.782630168362,False,False,7512.046249656142,7516.0437692942505,2868.062289066525,False,False,7508.050774826543,7511.882065898462,2889.1715352198744,False,False,7511.228391967479,7517.140928263594,2897.3781167895804,False,False,7515.483688907907,7517.225657914845,2918.4418974322734,False,False,7516.151723874437,7518.907873582541,2928.2179693061535,False,False,7482.099679065928,7492.169804688693,2950.6650721042356,False,False,7479.993949628633,7493.737373536693,2956.9999019622805,False,False,7482.553048873674,7491.933496347466,2978.0842297172812,False,False,7485.652787541645,7498.812773176023,2984.9998912811284,False,False,-0.19336730505150834,-6.887376250092754,-0.016482253754624678,-0.5855666718443281,-0.988736180869719,-35.10169448316853,-0.3767512095134234,-13.569252018991637,0.060910992881239176,2.189409780315389,0.014990164295883858,0.5319126188593393,0.11678334312404741,4.148409934678305,0.19419096774101424,6.9166215472703145,-5.809875106423137,14.682301179220389,4.096494866877846,16.31275227740335,27.839292019737783,ok,3,6.652630821910161
355,52.849461562465876,1779130520.9893188,0.012223375029861927,7490.6717211235755,7501.288946113639,2757.2747361847946,False,False,7499.730091389797,7505.018707399822,2765.5919662518195,False,False,7471.965258122689,7485.426333404653,2792.369065699476,False,False,7474.701447259836,7490.317212764006,2798.9999622344976,False,False,7492.656782406701,7503.099090686797,2828.999950790406,False,False,7503.0587905370285,7510.029733777546,2835.4473778202187,False,False,7503.327776079714,7505.459545496224,2858.782630168362,False,False,7506.804170614666,7512.753686157045,2868.062289066525,False,False,7506.189994498272,7511.170600910841,2889.1715352198744,False,False,7510.594719870403,7515.574916709967,2897.3781167895804,False,False,7513.642202830333,7515.86037381178,2918.4418974322734,False,False,7517.836589540607,7519.131517254027,2928.2179693061535,False,False,7482.263146070851,7491.281471406303,2950.6650721042356,False,False,7475.970393067824,7490.942957789528,2956.9999019622805,False,False,7480.4633860072745,7490.155992297584,2978.0842297172812,False,False,7481.601673441941,7495.595438151419,2984.9998912811284,False,False,-0.20348833975417996,-7.247868288904469,0.07035411424475381,2.49947762861598,-0.4314204654617312,-15.316107234088811,0.16385603373156774,5.901517395014014,-0.11460999977036408,-4.119588969899495,-0.19233772401938645,-6.824932700483415,0.18949243487905368,6.731202227732597,0.2212287955297289,7.879644825079081,-7.61490322470979,4.515113585597404,6.997393807289241,11.284348537103575,19.877043922903468,ok,3,6.652630821910161
356,53.00114539533388,1779130521.1411579,0.012533291010186076,7489.974316104778,7504.202911330502,2757.2747361847946,False,False,7502.682940061741,7508.026742977658,2765.5919662518195,False,False,7471.915079316564,7486.411353424826,2792.369065699476,False,False,7474.79450285784,7489.68584069444,2798.9999622344976,False,False,7494.269135311917,7501.53212702876,2828.999950790406,False,False,7506.903242962374,7509.600655622458,2835.4473778202187,False,False,7501.991450927652,7508.616373750649,2858.782630168362,False,False,7508.837162637161,7514.905387107619,2868.062289066525,False,False,7506.813265274934,7507.608571996209,2889.1715352198744,False,False,7511.070403765627,7514.110846043342,2897.3781167895804,False,False,7511.8835590060235,7516.261709508818,2918.4418974322734,False,False,7515.519057370786,7521.475659443104,2928.2179693061535,False,False,7481.642193660789,7489.968958034049,2950.6650721042356,False,False,7477.04184063331,7489.303148210411,2956.9999019622805,False,False,7475.857393709693,7488.755642326619,2978.0842297172812,False,False,7481.208073784272,7498.322925390469,2984.9998912811284,False,False,-0.39402762078531667,-14.03451569309739,0.012745536074868424,0.45281193041566986,-0.566837455637488,-20.123624050959474,-0.1699741621345849,-6.121870838052218,0.07497267709701078,2.6948487412225473,0.07501617310248476,2.6618820383913255,0.12525842765461642,4.449464211113138,0.2163075699646304,7.704362446199681,-8.042875101217598,11.201956978225688,7.864865892425488,15.875383319518397,15.686135335237783,ok,3,6.652630821910161
357,53.14873293694109,1779130521.288488,0.01201770780608058,7492.004007091115,7503.638556407983,2757.2747361847946,False,False,7501.058918910659,7507.252538435676,2765.5919662518195,False,False,7472.515718128188,7486.34513402818,2792.369065699476,False,False,7477.985651190512,7490.492025552466,2798.9999622344976,False,False,7489.58370571874,7499.29168933582,2828.999950790406,False,False,7506.196793715804,7510.427743986305,2835.4473778202187,False,False,7505.051480881499,7507.555474218297,2858.782630168362,False,False,7508.945754500719,7515.190026591679,2868.062289066525,False,False,7505.434783140265,7511.648811015681,2889.1715352198744,False,False,7511.694660268362,7516.402200690772,2897.3781167895804,False,False,7516.452009658587,7517.227254943913,2918.4418974322734,False,False,7517.594894091757,7521.927329828529,2928.2179693061535,False,False,7482.432447962832,7491.469914723231,2950.6650721042356,False,False,7479.966176605434,7492.054169086409,2956.9999019622805,False,False,7480.6556576091925,7488.74259864902,2978.0842297172812,False,False,7484.694087171806,7498.669363022282,2984.9998912811284,False,False,-0.209439672246596,-7.459843452201868,-0.0436266362990498,-1.5499278558449343,-0.6805489153093948,-24.160560287203413,0.15782009455681903,5.6841241185883105,-0.24168267240195163,-8.687141378918007,0.28688322390883203,10.179795492839164,0.0970388808443881,3.4470417319474005,0.30268479274920773,10.780914189337183,-7.489182819825949,0.1128169105372508,6.356973103863907,9.824036543464628,23.090259618383993,ok,3,6.652630821910161
358,53.29691352043301,1779130521.436723,0.012126790825277567,7489.025729742947,7499.009611211297,2757.2747361847946,False,False,7497.750463062015,7504.3077620197455,2765.5919662518195,False,False,7471.558585750527,7485.126834673106,2792.369065699476,False,False,7476.429099550692,7489.125752666808,2798.9999622344976,False,False,7491.177591160558,7500.020721643183,2828.999950790406,False,False,7504.021099122781,7508.008766084911,2835.4473778202187,False,False,7500.533566647309,7505.990951187456,2858.782630168362,False,False,7509.8059449216,7512.11517254027,2868.062289066525,False,False,7507.157642815662,7508.487634868723,2889.1715352198744,False,False,7510.260412018217,7514.915348289881,2897.3781167895804,False,False,7513.404826237124,7516.5092123360955,2918.4418974322734,False,False,7519.56488675612,7519.4489500871105,2928.2179693061535,False,False,7481.220390011309,7489.504647431,2950.6650721042356,False,False,7476.505420729285,7490.126613075772,2956.9999019622805,False,False,7477.717270837791,7486.696034171839,2978.0842297172812,False,False,7481.873370113399,7497.623522939146,2984.9998912811284,False,False,-0.10164525315798101,-3.620410918735525,-0.02881789356378859,-1.0238161767760035,-0.6030934260153932,-21.410768205304656,-0.36753736415976496,-13.237401751465551,0.1659783116276724,5.965992698664222,-0.4380883474381388,-15.545174527644548,0.1698318395558028,6.0328131700222825,0.3480859433266033,12.397995457366495,-7.431247198555161,14.654782428491158,4.169126089526002,16.95192305618491,33.02956142073703,ok,3,6.652630821910161
359,53.445011437521316,1779130521.585081,0.012648124946281314,7489.7644068832715,7501.45379771984,2757.2747361847946,False,False,7499.601824739431,7505.083858544487,2765.5919662518195,False,False,7469.829466332488,7485.341140691383,2792.369065699476,False,False,7474.187095393832,7486.554997401964,2798.9999622344976,False,False,7489.880207537365,7498.726162239815,2828.999950790406,False,False,7504.194773359415,7510.0627991564015,2835.4473778202187,False,False,7500.818148057585,7506.02918666137,2858.782630168362,False,False,7508.989344988843,7513.145580279364,2868.062289066525,False,False,7505.049197664824,7511.772827581992,2889.1715352198744,False,False,7510.589025583029,7514.750189503927,2897.3781167895804,False,False,7512.188185041417,7514.658874591192,2918.4418974322734,False,False,7516.372760338662,7519.6452608735535,2928.2179693061535,False,False,7481.284518751719,7492.662167986062,2950.6650721042356,False,False,7479.6563636641495,7492.82774245805,2956.9999019622805,False,False,7481.12292539047,7489.923191307273,2978.0842297172812,False,False,7483.396703548613,7495.508616315677,2984.9998912811284,False,False,-0.25060983563785627,-8.926246500420762,-0.10320427372876546,-3.6665485186155204,-0.3707266304856119,-13.161380327595332,-0.2079192908161928,-7.488520767693546,-0.3306599063175298,-11.885375670386574,-0.007871627105414029,-0.2793176716198266,0.05705880738561287,2.0268586006134948,0.17027664857130065,6.064850235856196,-5.503487460156522,-0.8449926798855846,2.8958522423654847,6.276013628313239,19.947245385914755,ok,3,6.652630821910161
360,53.591975103947334,1779130521.731882,0.012322041904553771,7488.7136916587715,7498.355249564445,2757.2747361847946,False,False,7497.532041446342,7505.529982883517,2765.5919662518195,False,False,7468.151335697037,7484.5115627961,2792.369065699476,False,False,7474.557118623346,7488.853304092673,2798.9999622344976,False,False,7489.131019042087,7498.138871229025,2828.999950790406,False,False,7502.441183482593,7506.472321728766,2835.4473778202187,False,False,7498.649951095761,7504.348572607513,2858.782630168362,False,False,7507.202995384662,7512.993643977138,2868.062289066525,False,False,7505.112200079469,7507.48530121955,2889.1715352198744,False,False,7508.761066112418,7513.465705902129,2897.3781167895804,False,False,7513.534301739155,7514.365501115628,2918.4418974322734,False,False,7514.891016902528,7518.226235596174,2928.2179693061535,False,False,7479.179038420394,7489.9216661063065,2950.6650721042356,False,False,7476.496770791942,7491.878833633889,2956.9999019622805,False,False,7476.607778830576,7489.595332701654,2978.0842297172812,False,False,7481.13074395574,7497.076914142494,2984.9998912811284,False,False,-0.006164616952137385,-0.21957195077916827,-0.06799495722211561,-2.415663621947334,-0.6183247140476107,-21.95150296290375,-0.1205949628818455,-4.343405946003739,0.08217564207545298,2.9537550769281324,0.17439619434316125,6.188293511742568,0.14753119635293424,5.240643607671001,0.151726611376312,5.404141921468276,-4.719135672378211,8.664040099008181,0.04737071947890156,9.86600609753502,16.763704453112883,ok,3,6.652630821910161
361,53.73992629139684,1779130521.879818,0.012290582992136478,7487.182900327049,7499.426276859124,2757.2747361847946,False,False,7496.600814561236,7502.442450408045,2765.5919662518195,False,False,7468.837838126968,7483.566930036372,2792.369065699476,False,False,7473.93887428554,7488.21633095944,2798.9999622344976,False,False,7490.442519179633,7501.4549362716625,2828.999950790406,False,False,7504.797623559617,7507.782166763456,2835.4473778202187,False,False,7500.285859033529,7506.674178561605,2858.782630168362,False,False,7508.211851636765,7513.556748785037,2868.062289066525,False,False,7502.469304948498,7509.40654552679,2889.1715352198744,False,False,7508.149322981936,7514.381336919645,2897.3781167895804,False,False,7512.014276981386,7513.87818565272,2918.4418974322734,False,False,7516.725587615003,7518.287517192897,2928.2179693061535,False,False,7479.316427239661,7489.609466026835,2950.6650721042356,False,False,7477.756433963996,7491.869580034845,2956.9999019622805,False,False,7475.693127426108,7486.464344224715,2978.0842297172812,False,False,7480.774452119693,7491.881787755601,2984.9998912811284,False,False,-0.2611110700347168,-9.30028053043596,-0.015111315978681992,-0.5368612288439024,-0.9963871875873017,-35.3733172936669,-0.20711699116174115,-7.459624759051492,-0.17419510950610173,-6.261340661108107,-0.1258930665677748,-4.467203254916016,0.12145193515154767,4.314248940736474,0.016923335474208157,0.6027690584904074,-4.823593990793116,6.259555639447346,2.677591136920729,8.343775529571069,34.33933528931974,ok,3,6.652630821910161
362,53.88910706201568,1779130522.029067,0.012428042013198137,7488.648509948956,7497.139976159184,2757.2747361847946,False,False,7496.302961762997,7503.902322951371,2765.5919662518195,False,False,7469.7855274016565,7485.610450224654,2792.369065699476,False,False,7474.87850658679,7488.690879359356,2798.9999622344976,False,False,7491.356860347832,7500.246770791944,2828.999950790406,False,False,7503.509783904391,7506.920553534859,2835.4473778202187,False,False,7500.766812360545,7502.0677965583645,2858.782630168362,False,False,7506.001658159366,7511.790112174099,2868.062289066525,False,False,7503.439552831861,7506.475897851271,2889.1715352198744,False,False,7507.696274108261,7512.890214567351,2897.3781167895804,False,False,7512.567652902161,7514.601147721367,2918.4418974322734,False,False,7516.343737200844,7517.382530488736,2928.2179693061535,False,False,7480.1295228780145,7488.567669712992,2950.6650721042356,False,False,7476.889088241585,7489.210680991533,2956.9999019622805,False,False,7479.809435461687,7489.515357459425,2978.0842297172812,False,False,7480.585840694441,7493.706586789742,2984.9998912811284,False,False,0.03418992048659444,1.217780049679052,-0.06621022352060714,-2.352257209858363,-0.6803215625233568,-24.152488904573946,0.21499972846561907,7.743533201479505,0.06745813377646315,2.4247429054387073,-0.19998425123403452,-7.096262903117651,0.12358692599584443,4.390088670889773,0.1756928088923912,6.257761016497067,-4.358711858884008,-0.07478031496628568,0.315151084427781,4.3707300729167144,27.32276261465919,ok,3,6.652630821910161
363,54.0381907914998,1779130522.177975,0.012076332932338119,7488.091186539108,7496.943975609011,2757.2747361847946,False,False,7497.389242595591,7503.562699819665,2765.5919662518195,False,False,7467.79185285937,7484.048424366537,2792.369065699476,False,False,7474.160103310207,7489.923435828468,2798.9999622344976,False,False,7490.619463887277,7495.577785249258,2828.999950790406,False,False,7503.529068985542,7507.793654674939,2835.4473778202187,False,False,7500.814460372283,7504.656953571539,2858.782630168362,False,False,7505.8367882140765,7511.950116147569,2868.062289066525,False,False,7503.64840602745,7510.077667573432,2889.1715352198744,False,False,7509.326475532597,7512.518432313476,2897.3781167895804,False,False,7512.968181679249,7515.10752208332,2918.4418974322734,False,False,7515.9541675581495,7518.650551700952,2928.2179693061535,False,False,7480.317195953174,7490.27370174527,2950.6650721042356,False,False,7476.981535593116,7489.261628511171,2956.9999019622805,False,False,7476.239205917412,7487.583610966774,2978.0842297172812,False,False,7480.467555093683,7495.323814836325,2984.9998912811284,False,False,-0.06164121233627576,-2.195542942270935,-0.01659032134072448,-0.5894059997462515,-0.08700581375014527,-3.0888436689255534,0.04578659166956265,1.6490718165373868,-0.3876051637193351,-13.932239423554696,-0.03397936792527854,-1.2057275840053927,0.07400203893936896,2.62872071744378,0.18032964780683183,6.4229142175955545,-4.074294113207573,-3.4932474509329947,2.965308983618648,6.13153387356681,12.045944994696894,ok,3,6.652630821910161
364,54.184994436916895,1779130522.324873,0.012263708049431443,7485.800754959195,7499.620538252285,2757.2747361847946,False,False,7497.542757587798,7501.4723492374005,2765.5919662518195,False,False,7468.0505364183755,7484.00391998044,2792.369065699476,False,False,7475.161825656387,7486.459308616317,2798.9999622344976,False,False,7489.058921967173,7500.868577497936,2828.999950790406,False,False,7502.723357887339,7510.012971849496,2835.4473778202187,False,False,7501.000235351652,7506.549737139714,2858.782630168362,False,False,7507.888700064187,7515.830968609591,2868.062289066525,False,False,7505.027222850507,7508.225074120489,2889.1715352198744,False,False,7508.2213849069285,7512.9984961946375,2897.3781167895804,False,False,7512.0121664578055,7514.904121710424,2918.4418974322734,False,False,7514.383837148884,7518.713549530825,2928.2179693061535,False,False,7480.891586942567,7491.041041354647,2950.6650721042356,False,False,7478.798250145184,7489.268504141577,2956.9999019622805,False,False,7477.056779350185,7486.8035287465245,2978.0842297172812,False,False,7481.839904331081,7495.536456582205,2984.9998912811284,False,False,-0.44815670006865405,-15.962490719672532,-0.1528961106121046,-5.431955360106702,-0.561978772389426,-19.95113312945406,0.054753169596114176,1.9720163819720733,0.018717500780441612,0.6727895464068503,0.06019400694929658,2.135930683883792,0.010287405506903378,0.36543203906717575,0.2029058164751936,7.227023782952131,-7.150444932601622,-3.247838379752252,5.200129908625937,9.41905876092436,23.217223930142424,ok,3,6.652630821910161
365,54.36447737494018,1779130522.504255,0.012061749817803502,7489.542630742428,7498.519442491672,2757.2747361847946,False,False,7495.219933062323,7503.18841275178,2765.5919662518195,False,False,7471.138638933888,7482.825942170736,2792.369065699476,False,False,7474.539248708623,7490.885366934623,2798.9999622344976,False,False,7490.547718311582,7499.905758474188,2828.999950790406,False,False,7504.206542470276,7508.182137726564,2835.4473778202187,False,False,7501.2737751016275,7503.041965950424,2858.782630168362,False,False,7506.793949628633,7511.049367301403,2868.062289066525,False,False,7504.56739309839,7505.943871687501,2889.1715352198744,False,False,7506.732087294067,7513.67668643213,2897.3781167895804,False,False,7513.330083748509,7516.020652871596,2918.4418974322734,False,False,7517.159709019776,7519.34228994101,2928.2179693061535,False,False,7481.387596662287,7490.150368310053,2950.6650721042356,False,False,7477.921371152612,7489.908478772503,2956.9999019622805,False,False,7477.405206773236,7487.702782956873,2978.0842297172812,False,False,7482.029191246142,7496.433930372589,2984.9998912811284,False,False,0.02806458718539399,0.9996073079564919,0.1523170566455382,5.411383252125086,-0.668519826447085,-23.733508652677138,0.06245313848915786,2.2493421497726493,0.355206593861924,12.767691903333674,-0.14793667871896626,-5.249401183972701,0.10262998007759719,3.6456502919042766,0.21095475682272158,7.513707941788255,-3.248838383186255,14.760665474384021,5.9755111801847685,16.25235152066463,26.323774252212,ok,3,6.652630821910161
366,54.51105306192767,1779130522.6507268,0.011855957796797156,7489.162456826726,7498.764536785156,2757.2747361847946,False,False,7498.699896078491,7502.726898859919,2765.5919662518195,False,False,7467.795618485802,7482.881002231256,2792.369065699476,False,False,7477.092186019501,7490.125827551425,2798.9999622344976,False,False,7493.036418375767,7499.705465048751,2828.999950790406,False,False,7502.397855854753,7506.134769385945,2835.4473778202187,False,False,7500.431926827032,7505.4441635846815,2858.782630168362,False,False,7506.439163126204,7512.086612464469,2868.062289066525,False,False,7504.232668031909,7508.108952532321,2889.1715352198744,False,False,7508.116696212977,7511.284530977781,2897.3781167895804,False,False,7510.989155484916,7511.219278968121,2918.4418974322734,False,False,7516.433179998165,7519.872641134578,2928.2179693061535,False,False,7479.093121313078,7491.30297857383,2950.6650721042356,False,False,7475.3985175902435,7490.386658312193,2956.9999019622805,False,False,7476.2399517070635,7486.353637252803,2978.0842297172812,False,False,7479.8177965583645,7495.040605801265,2984.9998912811284,False,False,-0.21678031127607633,-7.7213030764060715,-0.06774785344321646,-2.4068847413667864,-0.36429260853530154,-12.932962396535972,-0.07900702474774227,-2.845554846280134,-0.1742423054814621,-6.263037092657778,0.24980146836851047,8.863982449564492,0.08846634081511123,3.142525614566644,0.26263183614244556,9.354322901797584,-6.774025718397963,3.0266912960606955,4.805554018661373,8.839775679361953,12.255307028991751,ok,3,6.652630821910161
367,54.657430374994874,1779130522.7971032,0.011852750089019537,7489.010147629672,7501.812738026102,2757.2747361847946,False,False,7494.849408564356,7501.8202753919995,2765.5919662518195,False,False,7466.06177522389,7483.095616957546,2792.369065699476,False,False,7472.8878549378005,7489.307919430265,2798.9999622344976,False,False,7490.9193752483425,7501.319670202036,2828.999950790406,False,False,7500.300484457621,7507.821300852769,2835.4473778202187,False,False,7500.6442537518715,7505.574436837118,2858.782630168362,False,False,7504.321737934406,7509.5974187731135,2868.062289066525,False,False,7504.175115383439,7506.106777821927,2889.1715352198744,False,False,7505.137725035915,7512.274817373231,2897.3781167895804,False,False,7511.305141058164,7511.514211266313,2918.4418974322734,False,False,7515.969656447718,7518.32266405844,2928.2179693061535,False,False,7482.005193018919,7489.208267872971,2950.6650721042356,False,False,7473.956409511875,7489.554224103677,2956.9999019622805,False,False,7476.249827306905,7483.110153742702,2978.0842297172812,False,False,7480.03960784913,7494.544171225969,2984.9998912811284,False,False,-0.2303081346533019,-8.20313845917119,-0.020589355577313097,-0.7314800876332719,-0.358091831323814,-12.712825021726474,-0.10095602740215223,-3.636080639064865,0.3246822863289028,11.670513638969258,0.13589293739511138,4.822039758041219,0.2671815130365347,9.490894963212527,0.3933386573453456,14.009789767346588,-11.2320170825158,17.05409252359896,6.839867565057313,21.535646446134923,16.35954732187416,ok,3,6.652630821910161
368,54.80634191643912,1779130522.945963,0.011749082943424582,7488.648509948956,7504.113463948406,2757.2747361847946,True,False,7496.630635449459,7504.064530672129,2765.5919662518195,False,False,7465.607596967937,7479.248448818657,2792.369065699476,False,False,7478.2511278540205,7493.5634425528015,2798.9999622344976,False,False,7490.619463887277,7505.431246752453,2828.999950790406,True,False,7499.410198062171,7506.149474279427,2835.4473778202187,False,False,7503.723253965827,7508.560549561391,2858.782630168362,False,False,7506.974319161292,7514.130436775988,2868.062289066525,False,False,7498.58044136076,7504.229260017729,2889.1715352198744,False,False,7509.652607207264,7515.802501757496,2897.3781167895804,False,False,7512.014276981386,7514.601147721367,2918.4418974322734,True,True,7514.994646514046,7519.029817831708,2928.2179693061535,False,False,7481.824548399914,7492.259339181464,2950.6650721042356,False,False,7476.27194883394,7489.946070850017,2956.9999019622805,False,False,7472.484203930678,7485.7873597823755,2978.0842297172812,False,False,7484.331416389034,7498.271504111011,2984.9998912811284,False,False,-0.3481160005089678,-12.399230953464848,0.05392031556861779,1.9156324251743935,-1.0011623288655538,-35.54284234342864,0.04940618929339808,1.7794369782805934,-0.07281140066774819,-2.6171629323338523,0.06130921712879821,2.1755029230833443,0.10320024969565697,3.665907565636298,0.03165980474053096,1.1276471310590093,-5.403973491544359,5.788502192914169,6.219470770685961,10.069334824212735,30.47236045852438,ok,3,6.652630821910161
369,54.95420354150701,1779130523.094068,0.012236417038366199,7489.010147629672,7498.764536785156,2757.2747361847946,True,True,7495.523053764098,7501.238192682703,2765.5919662518195,False,False,7462.304279120947,7480.155616346242,2792.369065699476,False,False,7474.87850658679,7493.4119142953205,2798.9999622344976,True,False,7490.9193752483425,7500.246770791944,2828.999950790406,True,True,7501.097976587096,7505.11067029373,2835.4473778202187,False,False,7500.814460372283,7505.4441635846815,2858.782630168362,True,True,7501.448532872819,7506.267200537945,2868.062289066525,False,False,7504.175115383439,7501.111272427179,2889.1715352198744,True,False,7511.96080936516,7515.400265916801,2897.3781167895804,False,False,7507.5523290644,7514.601147721367,2918.4418974322734,False,True,7514.24573616163,7520.575696121283,2928.2179693061535,False,False,7483.1876287556925,7491.852037167223,2950.6650721042356,False,False,7478.607980560565,7491.795629183604,2956.9999019622805,False,False,7476.249827306905,7482.343772350765,2978.0842297172812,True,False,7480.585840694441,7495.323814836325,2984.9998912811284,True,True,-0.1343726568199381,-4.786098896072331,0.0213159732975432,0.7572947077982399,-0.6598615969065815,-23.426127842733923,-0.11272839169599676,-4.060079750225949,0.4345723023944858,15.620445573293491,-0.170954300134918,-6.066160963625923,0.14392702426760404,5.112615218646442,0.4448033240548516,15.84283909413499,-8.303522072328166,16.863666901480233,7.762633200449072,20.33691752391289,27.590961218258396,ok,3,6.652630821910161
