batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
295,45.84603477152996,1778780187.4460769,0.013032374903559685,6918.408787480515,6916.500501268454,2761.97317656762,False,False,6909.122946786074,6908.554765106825,2772.3305332749346,False,False,6916.469868875507,6912.811090564539,2798.513284819478,False,False,6921.626551945473,6920.761804260782,2813.355335027617,False,False,6905.737668490387,6926.647460036065,2827.9028165874015,False,True,6867.141522755754,6873.294729039949,2842.4409458018345,False,False,6900.328992572669,6907.462817495492,2861.3433521351694,False,False,6916.092869150593,6917.052046336767,2877.7674315404834,False,False,6922.143659259711,6923.605955619404,2877.0888801495935,False,False,6926.539606320874,6924.716957545007,2890.5514287118735,False,False,6869.287425497448,6873.866077268698,2911.2404638333373,False,False,6884.04664394657,6889.325300302595,2924.98457584027,False,False,6903.507676437325,6907.30027967112,2937.185655134742,False,False,6909.388721459791,6910.968140416298,2949.1042516421458,False,False,6878.365643243573,6887.286242626158,2970.054139700468,False,False,6906.11153834398,6910.1695754500715,2980.00192267851,False,False,-0.09790182593983754,-3.48903118249261,0.12235888292028856,4.3491337041634734,-4.1204091434671355,-146.39259791611272,3.153411852834486,117.7350881560631,-1.688239078764637,-62.831085930172875,-0.07926792541111637,-2.8152180282478807,-0.6436504353426871,-22.875111220765348,-0.29077802651158247,-10.362702625156443,33.445143537042505,12.428037846270527,53.393037306777735,64.21721096220753,181.80447302629705,ok,3,9.735703548741913
296,45.989668541937135,1778780187.589216,0.012044416042044759,6913.146298560381,6913.388114741572,2761.97317656762,False,False,6911.626791881897,6911.369635052115,2772.3305332749346,False,False,6919.810256135954,6916.477800531834,2798.513284819478,False,False,6921.776640584406,6918.502943423909,2813.355335027617,False,False,6897.874825014517,6895.30256594431,2827.9028165874015,False,False,6885.396000550172,6891.96718678363,2842.4409458018345,False,False,6901.779194302656,6908.357865941254,2861.3433521351694,False,False,6916.54705046306,6915.815892349543,2877.7674315404834,False,False,6920.61475991075,6919.020093529357,2877.0888801495935,False,False,6921.784556958157,6919.199889965462,2890.5514287118735,False,False,6891.104624507137,6893.243671485773,2911.2404638333373,False,False,6888.648818656967,6890.291814652932,2924.98457584027,False,False,6902.907584741876,6908.32824525476,2937.185655134742,False,False,6907.223043066295,6906.970393067824,2949.1042516421458,False,False,6880.145720879054,6884.2516810832285,2970.054139700468,False,False,6906.01326680319,6908.765126692544,2980.00192267851,False,False,-0.18754561254057725,-6.683761860538359,-0.3255287278446389,-11.570618561995929,1.6219497000109093,57.62569249957072,3.4169879028494603,127.57590531936711,-1.4234745878672126,-52.977362788657004,-0.2618441446315699,-9.299453123502145,-1.0887713746970622,-38.69455363130572,-0.12446200143764673,-4.435557681242987,36.32631203704131,3.6597073792596695,49.70174888501591,61.67056223631726,92.43224112705512,ok,3,9.735703548741913
297,46.1347494169604,1778780187.734408,0.012265333905816078,6914.4096157960685,6913.15189198276,2761.97317656762,False,False,6905.856421737934,6905.4928431702165,2772.3305332749346,False,False,6914.4076030809665,6912.356440077025,2798.513284819478,False,False,6917.287087752544,6916.835223278418,2813.355335027617,False,False,6900.93810862854,6894.212741082617,2827.9028165874015,False,False,6889.441428003789,6891.175882568694,2842.4409458018345,False,False,6907.966277470428,6909.296003606689,2861.3433521351694,False,False,6912.765831219243,6915.421406302534,2877.7674315404834,False,False,6919.514403826756,6918.279422013021,2877.0888801495935,False,False,6923.331712870984,6919.626131674665,2890.5514287118735,False,False,6898.16772625852,6896.766888773421,2911.2404638333373,False,False,6886.76298866033,6884.007250053488,2924.98457584027,False,False,6900.495114160834,6905.192716324847,2937.185655134742,False,False,6906.6140828926855,6906.11098053,2949.1042516421458,False,False,6875.376608490999,6882.020396124341,2970.054139700468,False,False,6905.518958034049,6903.750811504722,2980.00192267851,True,False,-0.11961049094131328,-4.262685896215516,-0.07336547830314386,-2.607708298694923,1.4566707579419054,51.753553867738475,1.4074885095830887,52.549679993578856,-1.5944230561079462,-59.33954100900987,-0.3949077792276111,-14.025237746678748,-1.0282431732514483,-36.543402534322254,-0.4582906806723489,-16.332492852581183,37.146437142250115,5.3071445385074885,63.74180053876192,73.96648370335755,55.645730734852386,ok,3,9.735703548741913
298,46.280648854444735,1778780187.880438,0.012526708887889981,6919.546180884555,6917.833794357673,2761.97317656762,False,False,6908.242043891553,6907.69113152184,2772.3305332749346,False,False,6912.409695265458,6913.474828071034,2798.513284819478,False,False,6919.537780053183,6917.3273252437575,2813.355335027617,False,False,6900.463419628939,6897.565586698047,2827.9028165874015,False,False,6886.1409817526055,6891.504661185316,2842.4409458018345,False,False,6905.933025644161,6907.437801448787,2861.3433521351694,False,False,6917.275048140111,6916.556299477335,2877.7674315404834,False,False,6918.412401809457,6919.947198704038,2877.0888801495935,False,False,6924.707543478925,6921.7558899043315,2890.5514287118735,False,False,6896.933555949507,6898.606297949079,2911.2404638333373,False,False,6888.954632148423,6891.696575174986,2924.98457584027,False,False,6904.751844606779,6907.699009689153,2937.185655134742,False,False,6912.030779105665,6910.443309288748,2949.1042516421458,False,False,6875.442109606626,6884.326894275147,2970.054139700468,False,False,6905.744502857841,6909.6346883883,2980.00192267851,False,False,-0.1066291233437933,-3.8000551341807065,-0.8713971217108101,-30.97300744574816,1.4087777829411001,50.05198084715253,2.2329948623990346,83.3706027775197,-1.8271267574032257,-68.00005979231624,-0.020585654410891996,-0.7311041019460871,-0.9422070368163739,-33.4857083545468,-0.2971720071833566,-10.59057032577843,38.114042121163045,-2.8272218514057337,60.06967902889942,71.19718905157602,77.34851215377276,ok,3,9.735703548741913
299,46.42559335450642,1778780188.0254421,0.012646540999412537,6921.844435614514,6914.589317480209,2761.97317656762,False,False,6895.661792034723,6907.69113152184,2772.3305332749346,False,True,6908.0128450041275,6911.688571690558,2798.513284819478,False,False,6921.459719717578,6922.138368432314,2813.355335027617,False,False,6901.532914081365,6907.7928278876425,2827.9028165874015,True,False,6885.396000550172,6890.374643151878,2842.4409458018345,True,True,6899.991524284012,6909.367671241251,2861.3433521351694,False,False,6917.680050126846,6919.38736283889,2877.7674315404834,False,False,6923.146949598068,6924.253365222973,2877.0888801495935,False,False,6928.39326038451,6924.250496683681,2890.5514287118735,False,False,6873.503456918423,6878.708130329798,2911.2404638333373,False,False,6889.890382675675,6895.375888681725,2924.98457584027,False,False,6911.178437815203,6907.699009689153,2937.185655134742,False,True,6915.6883699605705,6914.990695968457,2949.1042516421458,False,False,6861.102359629551,6874.91396521686,2970.054139700468,False,False,6899.9873154629095,6908.550929180548,2980.00192267851,False,False,0.7778214873664417,27.720049118409737,-0.8262941603168162,-29.36986425847346,-0.8916308254121181,-31.678444632402318,3.5010574968672077,130.7147091055034,-1.9149143562234099,-71.26724524872132,-0.1442561719501616,-5.123290080494131,-0.0006014311679328231,-0.021374653232034732,-0.31082223284534005,-11.077034970299218,7.7125616898794185,-34.08362103085193,42.97441793334199,55.38932593112569,147.74690895704146,ok,3,9.735703548741913
300,46.60230060457252,1778780188.2018821,0.012112041004002094,6924.326484702144,6925.600372894825,2761.97317656762,False,False,6899.770422104717,6903.085282880461,2772.3305332749346,False,False,6912.798508420698,6914.936918115965,2798.513284819478,False,False,6921.626551945473,6920.757800226183,2813.355335027617,True,True,6902.031116850567,6899.333912033499,2827.9028165874015,True,True,6885.396000550172,6890.374643151878,2842.4409458018345,True,True,6906.493124369595,6912.615747165082,2861.3433521351694,False,False,6916.092869150593,6917.052046336767,2877.7674315404834,True,True,6921.4388865116,6919.947198704038,2877.0888801495935,True,True,6924.4965782315,6922.054456398813,2890.5514287118735,True,True,6922.652614848548,6893.243671485773,2911.2404638333373,False,True,6888.648818656967,6890.291814652932,2924.98457584027,True,True,6903.507676437325,6907.909832808631,2937.185655134742,True,True,6909.497426414402,6922.416156738089,2949.1042516421458,True,False,6889.339234954305,6884.2516810832285,2970.054139700468,False,True,6905.168429256961,6908.550929180548,2980.00192267851,True,True,-0.063304690048736,-2.2560563652183507,-0.8274267717143086,-29.410121886567065,1.2674001679178535,45.02902423536764,2.9169242198599927,108.90563814589595,-1.4188122686153275,-52.8038455509424,4.597010354678023,163.26384675026267,0.7338364695629539,26.08029131553213,0.3409411679605732,12.15040895157944,7.272585198635721,17.728121185892,-3.960033059110326,19.566773829181315,205.16422757536822,ok,3,9.735703548741913
301,46.74715881247539,1778780188.346912,0.012455125106498599,6912.494941467739,6913.033357276034,2761.97317656762,False,False,6907.805171623315,6914.5339273160735,2772.3305332749346,False,False,6914.261973897362,6913.474828071034,2798.513284819478,True,True,6932.8505287770895,6920.757800226183,2813.355335027617,False,True,6932.5291530397035,6929.0950408044755,2827.9028165874015,False,False,6932.9520845432035,6931.391426475532,2842.4409458018345,False,False,6901.779194302656,6908.357865941254,2861.3433521351694,True,True,6916.54705046306,6924.10296634777,2877.7674315404834,True,False,6921.4388865116,6919.947198704038,2877.0888801495935,True,True,6927.238528899348,6926.2914432863645,2890.5514287118735,False,False,6928.8802564416055,6929.494389766789,2911.2404638333373,False,False,6888.648818656967,6890.291814652932,2924.98457584027,True,True,6903.507676437325,6907.909832808631,2937.185655134742,True,True,6909.497426414402,6929.559087018982,2949.1042516421458,True,False,6875.442109606626,6884.2516810832285,2970.054139700468,True,True,6915.846724944218,6908.765126692544,2980.00192267851,False,True,0.13867496878908245,4.942106908543539,-2.184229728340953,-77.63643229198144,-0.13579003580898796,-4.824437433529416,1.4920494016806185,55.70682677626413,-1.2461602413695205,-46.37826608394074,-0.026490202926624722,-0.9408054577459694,1.6484949532794033,58.5869337337739,-0.8116281070874947,-28.92467775804,15.57679731740539,-58.39967845893024,51.927951641636135,79.68482427959586,134.80890474242682,ok,3,9.735703548741913
302,46.89683350047562,1778780188.496502,0.012285332893952727,6914.102434514166,6917.180021089955,2761.97317656762,False,False,6916.188227832626,6921.978703732004,2772.3305332749346,False,False,6914.4076030809665,6913.474828071034,2798.513284819478,True,True,6932.001526729223,6930.437928294157,2813.355335027617,False,False,6934.122145979153,6930.925544823792,2827.9028165874015,False,False,6937.018568328393,6935.076912614238,2842.4409458018345,False,False,6930.519529602348,6909.296003606689,2861.3433521351694,False,True,6917.275048140111,6917.052046336767,2877.7674315404834,True,True,6932.97754225632,6935.083121924382,2877.0888801495935,False,False,6924.6628281932935,6927.286173854571,2890.5514287118735,False,False,6933.123182137727,6933.307757434974,2911.2404638333373,False,False,6888.954632148423,6891.696575174986,2924.98457584027,True,True,6904.751844606779,6908.32824525476,2937.185655134742,True,True,6935.172963596907,6933.224577436806,2949.1042516421458,False,False,6878.365643243573,6884.326894275147,2970.054139700468,True,True,6913.789117278478,6909.6346883883,2980.00192267851,False,True,-0.03115091089323098,-1.110158042775642,-0.437956881596485,-15.566773651917487,-0.2842873790830229,-10.100348419212372,-3.172500742283526,-118.44778671463037,-1.2491495716178416,-46.489519796799556,0.20857790573033286,7.4076907836403825,-1.0687519461366113,-37.98307014624808,-0.5384286995142519,-19.188439253313582,21.80444718367225,19.257752080037225,47.32557814769528,55.551825165113556,173.0746205824302,ok,3,9.735703548741913
303,47.04597720899619,1778780188.645662,0.012318000197410583,6913.401392242566,6913.410228627319,2761.97317656762,False,False,6912.161188373017,6917.9755234281865,2772.3305332749346,False,False,6925.6930769936125,6928.537483571233,2798.513284819478,False,False,6933.681686890607,6933.136468808266,2813.355335027617,False,False,6933.750434025125,6929.265617263196,2827.9028165874015,False,False,6936.558834856497,6930.362320811811,2842.4409458018345,False,False,6930.2354036128,6909.367671241251,2861.3433521351694,False,True,6927.029487728092,6927.778997157441,2877.7674315404834,False,False,6931.82020814867,6931.822599871625,2877.0888801495935,False,False,6928.194655683588,6927.452315310084,2890.5514287118735,False,False,6932.691565546964,6931.261365650886,2911.2404638333373,False,False,6889.890382675675,6930.204337194731,2924.98457584027,True,False,6927.268203074853,6926.625609010606,2937.185655134742,False,False,6931.6705015741045,6931.686293058653,2949.1042516421458,False,False,6913.786187608889,6916.460014671272,2970.054139700468,False,False,6912.48877036403,6915.8268896903755,2980.00192267851,False,False,0.11977193569983312,4.268439474264937,-0.8890038612297019,-31.598822772224484,-0.9968616624591571,-35.417154813799634,-3.315470979998888,-123.78569191910952,-1.395051565773577,-51.91954499138909,6.209338161459126,220.5260279610627,-0.2741987549463419,-9.744927792449163,-0.02849271099756773,-1.0154188560756254,-7.740739313558335,68.11813593262119,-7.832265577550988,69.0024917820568,229.9436229486586,ok,3,9.735703548741913
304,47.19300041696988,1778780188.7928379,0.0126241659745574,6914.148005623987,6912.779750588379,2761.97317656762,False,False,6912.656961212825,6919.211593361249,2772.3305332749346,False,False,6929.046092245621,6931.984677690498,2798.513284819478,False,False,6936.5337775468415,6936.472407311184,2813.355335027617,False,False,6936.567822538741,6933.627594217074,2827.9028165874015,False,False,6938.088130024147,6939.461151694837,2842.4409458018345,False,False,6934.952283216675,6932.672797016841,2861.3433521351694,False,False,6927.993506433964,6927.147102423815,2877.7674315404834,False,False,6929.651911850109,6931.321598862976,2877.0888801495935,False,False,6926.077592688816,6928.661209768623,2890.5514287118735,False,False,6932.147588409694,6930.651781948222,2911.2404638333373,False,False,6936.421381850414,6934.764050799278,2924.98457584027,False,False,6931.768504141578,6928.535406669315,2937.185655134742,False,False,6931.6098022434835,6929.978335421952,2949.1042516421458,False,False,6916.03406333099,6919.984055689702,2970.054139700468,False,False,6916.689737751016,6919.286021028823,2980.00192267851,False,False,0.2229728613874732,7.946320293439333,-0.8251527106030718,-29.329292480575752,0.44919737131171245,15.959378759187244,1.3832632894608776,51.64521252792737,-1.203671494384553,-44.79696510207308,-0.2101457461365506,-7.463372984910415,-0.15314991043656428,-5.442894220713842,-0.12363724470546147,-4.406165127561181,13.903321720539076,-20.70618924554609,29.84678665676103,38.89574914655058,51.59460221704763,ok,3,9.735703548741913
305,47.33853427146096,1778780188.9379961,0.011873124865815043,6914.647071858667,6919.215721184706,2761.97317656762,False,False,6914.822616682458,6919.3246538496805,2772.3305332749346,False,False,6928.032455604119,6928.0175887153455,2798.513284819478,False,False,6932.70905798209,6935.145406058012,2813.355335027617,False,False,6936.084830516245,6934.876848427423,2827.9028165874015,False,False,6936.76211449705,6934.245053030534,2842.4409458018345,False,False,6934.261032490754,6933.4321637069415,2861.3433521351694,False,False,6931.957384540146,6930.056716691628,2877.7674315404834,False,False,6932.659279579423,6932.320098114129,2877.0888801495935,False,False,6928.117764464956,6926.953175719044,2890.5514287118735,False,False,6932.346929730721,6931.49661490968,2911.2404638333373,False,False,6938.582423510714,6936.02128098542,2924.98457584027,False,False,6930.030105144115,6926.933655286242,2937.185655134742,False,False,6928.230358834856,6931.002296970993,2949.1042516421458,False,False,6915.776610019256,6918.943643977138,2970.054139700468,False,False,6916.2945762142,6920.542147813064,2980.00192267851,False,False,-0.16645417501769033,-5.932103936955108,0.06477309818907762,2.3023000679135586,-0.9001869156207724,-31.98243101580199,1.9643524377120987,73.34062856893507,-1.4043946795476299,-52.267267059771996,-0.44733599328597023,-15.887237447572055,0.3942362144772523,14.011017095978898,-0.00894029473699131,-0.3186128499878303,29.61209698510976,-20.554618275219312,36.90590774271921,51.58890042062951,81.59373072919864,ok,3,9.735703548741913
306,47.48318337497767,1778780189.08271,0.012003000127151608,6916.407506800746,6917.38983250298,2761.97317656762,False,False,6913.997794724455,6918.998843109087,2772.3305332749346,False,False,6925.869581563102,6928.6876287556925,2798.513284819478,False,False,6933.454979062872,6933.764422165846,2813.355335027617,False,False,6937.854864443562,6931.742366353884,2827.9028165874015,False,False,6937.889409175657,6935.758313720695,2842.4409458018345,False,False,6933.457700889447,6933.330225876457,2861.3433521351694,False,False,6931.790318488859,6929.840416297338,2877.7674315404834,False,False,6932.2814591802435,6932.22273130177,2877.0888801495935,False,False,6926.887122902468,6928.321479658893,2890.5514287118735,False,False,6932.378711373292,6931.8344805452825,2911.2404638333373,False,False,6936.051312773176,6935.774921294738,2924.98457584027,False,False,6930.631294128434,6927.672728245254,2937.185655134742,False,False,6929.932111746188,6931.331135189657,2949.1042516421458,False,False,6913.459374331387,6918.173846929732,2970.054139700468,False,False,6911.809913806278,6918.20861478742,2980.00192267851,False,False,0.03263952701857835,1.1632094341081183,-0.7451591796824955,-26.48599616126917,0.370369373592109,13.158725966492021,2.1384761112332393,79.8416715689612,-1.1369476302249313,-42.31370731273551,-0.1445078086864158,-5.132227015235367,0.20039635857431531,7.122016453206022,0.01957492086447678,0.6976080217033289,18.22443818988694,-24.43636825906749,25.70981768498647,39.87807626284164,66.9943313927526,ok,3,9.735703548741913
307,47.628619833500125,1778780189.2284539,0.012617083033546805,6913.0496026530545,6914.673234098482,2761.97317656762,False,False,6911.825462297888,6918.029823944738,2772.3305332749346,False,False,6926.893454473211,6925.935755112022,2798.513284819478,False,False,6930.254294403521,6931.831012929059,2813.355335027617,False,False,6932.974970198979,6931.564333526912,2827.9028165874015,False,False,6934.508975456185,6933.92853103891,2842.4409458018345,False,False,6934.107859828224,6931.440543142709,2861.3433521351694,False,False,6931.926538191154,6931.015261179203,2877.7674315404834,False,False,6936.044942995996,6929.968893847236,2877.0888801495935,False,False,6925.612374300823,6926.594356145123,2890.5514287118735,False,False,6933.1331356787,6930.890952715714,2911.2404638333373,False,False,6935.936734725068,6935.179941620564,2924.98457584027,False,False,6928.718294770302,6928.820772075679,2937.185655134742,False,False,6932.699411620871,6929.605116606045,2949.1042516421458,False,False,6911.013525078706,6914.777059326955,2970.054139700468,False,False,6911.088050554757,6916.6371060916335,2980.00192267851,False,False,0.06003332292814177,2.139471186305055,0.07868136719865682,2.7966566693508166,-0.38654082184443267,-13.733275784069509,1.3081306545393774,48.84007707188822,-0.4952526822298442,-18.431787432086864,0.042047526561208394,1.4933272720891104,-0.7688111474060115,-27.32327912636834,0.024323489992778512,0.8668367985883287,8.05449889979386,12.131251958542403,12.241044030876793,19.02328535175467,41.79612646803903,ok,3,9.735703548741913
308,47.77610727096908,1778780189.375635,0.012004542164504528,6912.957486933398,6914.877788305775,2761.97317656762,False,False,6913.116026836202,6918.009605098267,2772.3305332749346,False,False,6927.669277439863,6924.539904331081,2798.513284819478,False,False,6930.864293792218,6932.774337500382,2813.355335027617,False,False,6931.800253690742,6930.4546107528195,2827.9028165874015,False,False,6932.749639331235,6931.585357765076,2842.4409458018345,False,False,6928.340967998289,6928.776733808112,2861.3433521351694,False,False,6926.0427147965875,6927.7280022618215,2877.7674315404834,False,False,6931.572775621236,6929.272080264083,2877.0888801495935,False,False,6924.755594950638,6923.269311061527,2890.5514287118735,False,False,6927.9697878778625,6927.122544854357,2911.2404638333373,False,False,6931.553953602102,6931.85422868845,2924.98457584027,False,False,6928.1516398202775,6925.703050401932,2937.185655134742,False,False,6930.369385946144,6931.066904055995,2949.1042516421458,False,False,6914.126833144849,6914.811128770974,2970.054139700468,False,False,6912.776344102454,6914.600001528258,2980.00192267851,False,False,-0.01832149885651102,-0.6529426821891176,0.4880898731086039,17.348704623107686,-0.5423365997296031,-19.268490340403694,1.4254650807143319,53.22084928121194,-1.2153796424484034,-45.23270650051368,-0.009714518603309205,-0.3450132921474213,0.04507296968914535,1.6018775690572515,-0.006085982722032081,-0.21689131701891667,20.81536364433407,-5.542546542478667,28.71504264149012,35.896418480455715,53.08576906762807,ok,3,9.735703548741913
309,47.92384279204998,1778780189.5238762,0.013009499991312623,6911.232973683405,6914.195215025828,2761.97317656762,False,False,6911.59738515145,6917.6393572149045,2772.3305332749346,False,False,6924.665429287526,6925.476348687227,2798.513284819478,False,False,6933.267191368401,6933.588573218816,2813.355335027617,False,False,6936.370127151024,6935.352530794388,2827.9028165874015,False,False,6935.002003545557,6933.669480698109,2842.4409458018345,False,False,6931.713234709785,6933.113690130513,2861.3433521351694,False,False,6928.710535807072,6925.85027967112,2877.7674315404834,False,False,6932.589057676438,6932.471794479934,2877.0888801495935,False,False,6928.70644924657,6930.845639881407,2890.5514287118735,False,False,6933.8251444203315,6931.755610233211,2911.2404638333373,False,False,6932.926846899165,6934.457855243451,2924.98457584027,False,False,6926.177047100895,6926.801554237858,2937.185655134742,False,False,6931.827523917229,6931.07614542898,2949.1042516421458,False,False,6911.223214231133,6918.024444478406,2970.054139700468,False,False,6912.991110126235,6916.532441849803,2980.00192267851,False,False,-0.013154159324113748,-0.46878872401738725,-0.4153739422680378,-14.764083890223503,-0.6615968803455851,-23.505647792415225,2.7045311379086607,100.97577696877096,-1.0489990772003073,-39.0405316339874,0.3658107905024264,12.991851710624145,-0.5352210898795889,-19.02157022884075,-0.21351291326510694,-7.609140392556419,19.608832326583336,6.113527482345932,33.93290798460999,39.66514550309209,90.97784625134378,ok,3,9.735703548741913
310,48.101295458502136,1778780189.701071,0.012499416945502162,6911.251957697833,6916.220483235015,2761.97317656762,False,False,6914.330617110371,6914.819540300149,2772.3305332749346,False,False,6923.692199773817,6925.733473423602,2798.513284819478,False,False,6931.351314301433,6930.7541721429225,2813.355335027617,False,False,6933.064081364428,6930.196718831188,2827.9028165874015,False,False,6934.846138093346,6935.4838356206255,2842.4409458018345,False,False,6932.111477213681,6931.124349726442,2861.3433521351694,False,False,6928.297000030565,6927.556826726168,2877.7674315404834,False,False,6931.701164532201,6928.939788183513,2877.0888801495935,False,False,6922.413332518263,6923.977218265734,2890.5514287118735,False,False,6927.168791453984,6929.313445609316,2911.2404638333373,False,False,6934.548175260567,6931.897209401839,2924.98457584027,False,False,6928.416787908427,6926.902818106794,2937.185655134742,False,False,6927.362212305529,6927.636719442492,2949.1042516421458,False,False,6910.577710364642,6914.099929700156,2970.054139700468,False,False,6911.966682458662,6913.621259589816,2980.00192267851,False,False,-0.38160367912514825,-13.599614951407881,-0.7664421387753073,-27.24247932379674,0.2557649697818157,9.086985558621068,1.658328884274629,61.91500079709601,-0.8102117154460872,-30.153597648075127,-0.9201533464874627,-32.67945106862665,-0.12916903677384803,-4.590622363065375,-0.14794539057215067,-5.27245509454186,31.1062286757828,-15.955101602969695,37.643215568098384,51.37289565420176,50.94614002255315,ok,3,9.735703548741913
311,48.24914156249724,1778780189.848768,0.012202125042676926,6907.710005501727,6910.889782070482,2761.97317656762,False,False,6909.372711434424,6913.43728489776,2772.3305332749346,False,False,6920.958196044869,6923.164830210594,2798.513284819478,False,False,6927.8470382370015,6929.235703151267,2813.355335027617,False,False,6933.032217195953,6930.398315860255,2827.9028165874015,False,False,6932.055740135098,6930.212974906013,2842.4409458018345,False,False,6929.894047437112,6932.672797016841,2861.3433521351694,False,True,6923.274585078094,6921.651340281812,2877.7674315404834,False,False,6928.6149142647555,6929.872460800196,2877.0888801495935,False,False,6925.387144298072,6923.2921921325305,2890.5514287118735,False,False,6932.346929730721,6928.806478283461,2911.2404638333373,True,False,6932.398939389309,6932.13168536235,2924.98457584027,False,False,6927.361656019808,6926.071528563132,2937.185655134742,False,False,6928.927571293212,6929.1275147476845,2949.1042516421458,False,False,6911.510245438151,6913.760535807074,2970.054139700468,False,False,6912.776344102454,6912.361264785892,2980.00192267851,True,False,-0.12010575712939263,-4.280336222522045,-0.46923548203060417,-16.678542672036038,-0.39594659587003256,-14.067450291278963,2.73727120962017,102.19815305190946,-1.69594909562187,-63.11802913494359,0.3159993308892972,11.222786626746514,-0.16745094781450207,-5.951148084347877,-0.18559698974455033,-6.614276999951973,32.70355387716815,-6.8933864308026696,48.229742317382566,58.67835424313072,92.25276661577195,ok,3,9.735703548741913
312,48.3987153545022,1778780189.998385,0.012288459111005068,6911.996026530551,6915.47039612434,2761.97317656762,False,False,6913.804060580126,6918.263062016689,2772.3305332749346,False,False,6929.645992908884,6930.747243023505,2798.513284819478,False,False,6935.954043769294,6933.746530855518,2813.355335027617,False,False,6935.4752361157825,6934.19531589082,2827.9028165874015,False,False,6938.083369502094,6936.004931686892,2842.4409458018345,False,False,6931.639791240028,6931.512343735672,2861.3433521351694,False,False,6930.792720909619,6929.5630069994195,2877.7674315404834,False,False,6935.5510697802365,6934.689849313812,2877.0888801495935,False,False,6928.962371244306,6930.065018186264,2890.5514287118735,False,False,6936.157804810954,6932.546188525843,2911.2404638333373,False,False,6935.664411468044,6935.85475593728,2924.98457584027,False,False,6929.4906944402,6928.479366995753,2937.185655134742,False,False,6932.247854326498,6931.269572393557,2949.1042516421458,False,False,6915.0433765320795,6918.2428508115045,2970.054139700468,False,False,6914.296631720512,6916.575362961153,2980.00192267851,False,False,-0.11528103585957514,-4.108392514673602,-0.8755243242453389,-31.11970505542249,-0.7774802009145355,-27.622826393509083,1.9713555279105435,73.60209439717366,-1.0827696040709343,-40.297367174880236,0.3966708741759343,14.087854456505445,-0.35440691326845486,-12.595497669643816,-0.10322503693550203,-3.678718003785575,21.472685361213564,-0.3213783961036028,29.99264634747122,36.88818693863438,83.38902547203561,ok,3,9.735703548741913
