batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
278,42.51791427040007,1778780047.736707,0.012563124997541308,6866.424854051411,6872.3431228413365,2761.97317656762,False,False,6876.717377815815,6881.927508634655,2772.3305332749346,False,False,6889.077667573433,6889.12883974692,2798.513284819478,False,False,6896.8618974844885,6895.209388085705,2813.355335027617,False,False,6894.996431518783,6892.590558425285,2827.9028165874015,False,False,6899.067741541095,6896.634272702266,2842.4409458018345,False,False,6893.3522572363,6890.566748173731,2861.3433521351694,False,False,6890.673781214658,6891.155865452211,2877.7674315404834,False,False,6894.166792493199,6896.263369196442,2877.0888801495935,False,False,6891.0773374698165,6888.495260873552,2890.5514287118735,False,False,6895.495594033683,6894.620114924963,2911.2404638333373,False,False,6897.680494849771,6896.593862517957,2924.98457584027,False,False,6892.218601950056,6889.656398814072,2937.185655134742,False,False,6891.188466240792,6890.7682840725,2949.1042516421458,False,False,6880.1001940887,6885.054988232418,2970.054139700468,False,False,6872.049715744109,6875.210841458567,2980.00192267851,False,False,-0.19830633301415004,-7.067253066324999,-0.6149839746068917,-21.859038491105398,-0.5922580357197066,-21.042131853135782,0.9529322371044684,35.57846744357301,-1.851603049268218,-68.91099238282746,-0.21801972717605014,-7.743019175491459,-0.08229671724525524,-2.9247965304129737,-0.14460332589000296,-5.153351106972306,37.468027635359554,-15.652893872464869,51.44546123187597,65.54007676854803,85.74282230515576,ok,3,9.735703548741913
279,42.662394499988295,1778780047.881305,0.01279766601510346,6866.025124552984,6870.775989546719,2761.97317656762,False,False,6876.7630024146465,6880.838481523368,2772.3305332749346,False,False,6887.772784790783,6888.969853592933,2798.513284819478,False,False,6895.548824769998,6893.077507106398,2813.355335027617,False,False,6895.096750924595,6892.931174924352,2827.9028165874015,False,False,6895.344913959103,6894.130335910995,2842.4409458018345,False,False,6892.602147201762,6890.953793135067,2861.3433521351694,False,False,6889.922936088272,6890.474785279825,2877.7674315404834,False,False,6895.650178806126,6892.922401198154,2877.0888801495935,False,False,6886.633771433811,6887.665789956291,2890.5514287118735,False,False,6894.615576000246,6893.418925940643,2911.2404638333373,False,False,6897.875871870892,6895.304708561298,2924.98457584027,False,False,6893.676513739035,6891.476000244521,2937.185655134742,False,False,6894.50556285723,6892.997450866523,2949.1042516421458,False,False,6882.4932114802705,6883.661425252927,2970.054139700468,False,False,6872.776409817525,6874.586068404804,2980.00192267851,False,False,-0.19664333027729644,-7.007986874405163,-0.9378043182122107,-33.33339003187717,-0.3562489075491315,-12.657044789734336,1.2020584088599753,44.8797871450426,-0.8731958522145862,-32.497674242034265,-0.3971349807366321,-14.104337304390365,-0.269335313003087,-9.572082767791548,-0.029327325329364898,-1.045162713377591,22.711797062013837,-11.01724626491881,27.183275326372,37.09630572600609,56.57300557468843,ok,3,9.735703548741913
280,42.838672999991104,1778780048.0573661,0.012362165842205286,6867.984893174801,6871.224530060824,2761.97317656762,False,False,6873.370053794664,6879.560842986827,2772.3305332749346,False,False,6887.085762753309,6886.867912705932,2798.513284819478,False,False,6893.761267842407,6892.436772931504,2813.355335027617,False,False,6893.192609346823,6890.6561986123415,2827.9028165874015,False,False,6896.491369930006,6895.047721368098,2842.4409458018345,False,False,6893.47081333863,6892.74446159489,2861.3433521351694,False,False,6892.558932664976,6889.8191032185105,2877.7674315404834,False,False,6894.03763639698,6894.191904820123,2877.0888801495935,False,False,6888.857369257572,6888.278595225724,2890.5514287118735,False,False,6893.497493657732,6892.408683559006,2911.2404638333373,False,False,6895.448118715042,6892.147813063546,2924.98457584027,False,False,6891.670457254639,6890.311804260782,2937.185655134742,False,False,6891.720006418681,6891.217035486137,2949.1042516421458,False,False,6879.98502154843,6882.644317938686,2970.054139700468,False,False,6872.114059968825,6874.349961793564,2980.00192267851,False,False,-0.01874622771202453,-0.6680791947798193,-0.5170116653538692,-18.376703068636488,-0.3217587064853078,-11.431654310153554,2.18558354414426,81.60046427521668,-1.3941688721923964,-51.886693840774946,-0.5262167489996891,-18.68870505777314,-0.24828801105123904,-8.824069022117284,-0.07977593833346379,-2.8430426312133124,26.648300171342008,-16.584867550698405,39.40295652800113,50.37641032113842,69.10445771628461,ok,3,9.735703548741913
281,42.98323704150971,1778780048.201924,0.012351332930848002,6865.607572515817,6871.273501543541,2761.97317656762,False,False,6875.486432130085,6880.66084604334,2772.3305332749346,False,False,6886.792244093286,6885.881462236757,2798.513284819478,False,False,6894.769205611762,6892.424841825351,2813.355335027617,False,False,6892.238379130115,6889.619144481461,2827.9028165874015,False,False,6895.840387260447,6895.216894886449,2842.4409458018345,False,False,6894.91670079775,6891.701578689977,2861.3433521351694,False,False,6891.498743772351,6889.09435156035,2877.7674315404834,False,False,6894.3830027202985,6894.70021854082,2877.0888801495935,False,False,6886.960927040988,6888.3640507992795,2890.5514287118735,False,False,6895.389629244734,6894.943833481065,2911.2404638333373,False,False,6895.909689152429,6894.975902436042,2924.98457584027,False,False,6893.35644313354,6890.396558364153,2937.185655134742,False,False,6891.559010606108,6888.921578995629,2949.1042516421458,False,False,6879.5220879053695,6881.910946908336,2970.054139700468,False,False,6871.3193034202395,6873.409080905952,2980.00192267851,False,False,-0.18767156492761863,-6.688250559310605,-0.5705901720816464,-20.281101702124563,-0.10367014894698832,-3.683261031192066,1.5265682613579614,56.995615293852055,-1.183144966286668,-44.03303061732578,-0.26069198702345897,-9.258533989402011,-0.3171676500790541,-11.272027288110776,-0.07389100423553802,-2.6333162541652895,27.779718575564033,-7.969901367202121,35.95834296559188,46.132792249890954,51.48671056959486,ok,3,9.735703548741913
282,43.126825416926295,1778780048.345471,0.012268499936908484,6866.980464284623,6868.660853684628,2761.97317656762,False,False,6872.637445364795,6876.97032276798,2772.3305332749346,False,False,6886.498300577681,6887.086979246264,2798.513284819478,False,False,6893.025181098509,6890.39969740502,2813.355335027617,False,False,6894.936137176391,6890.582883516215,2827.9028165874015,False,False,6897.019318702815,6894.214591802427,2842.4409458018345,False,False,6892.035684812178,6890.203307149188,2861.3433521351694,False,False,6890.354772748113,6887.891052052451,2877.7674315404834,False,False,6894.24382431152,6893.332926307424,2877.0888801495935,False,False,6889.238677140325,6889.62597120763,2890.5514287118735,False,False,6894.317842406088,6893.226610019257,2911.2404638333373,False,False,6896.721251948528,6895.763905614818,2924.98457584027,False,False,6892.035988935417,6890.551832380719,2937.185655134742,False,False,6893.481298713207,6892.172497478375,2949.1042516421458,False,False,6880.5282070483245,6882.2193217593285,2970.054139700468,False,False,6871.699057065135,6874.255466577009,2980.00192267851,False,False,-0.03324332705874413,-1.1847276963867328,-0.8633506345453453,-30.687002476625977,-0.21152951643509288,-7.515359365700159,1.8630879224075425,69.55983900104329,-1.158637504001283,-43.12093795927035,-0.16487867949274476,-5.8557030296214245,-0.33603407919042544,-11.94253357625075,-0.018683830392886056,-0.6658514764100507,21.5883819224122,-11.82739807335167,29.861493859135102,38.699539980633105,66.0249632983793,ok,3,9.735703548741913
283,43.27087643742561,1778780048.488777,0.010777540970593691,6867.575845890514,6874.347085612984,2761.97317656762,False,False,6873.601378488248,6878.351222605985,2772.3305332749346,False,False,6886.385418895376,6887.637686829478,2798.513284819478,False,False,6893.398410612221,6892.287404101844,2813.355335027617,False,False,6893.888004707032,6891.1832686371,2827.9028165874015,False,False,6896.855651496165,6895.06745270043,2842.4409458018345,False,False,6895.356025919247,6892.028625790872,2861.3433521351694,False,False,6892.458410000918,6890.064902038696,2877.7674315404834,False,False,6894.451968395634,6893.85247577712,2877.0888801495935,False,False,6887.526629886603,6887.580201424335,2890.5514287118735,False,False,6892.058173121007,6891.486017972308,2911.2404638333373,False,False,6896.923637558456,6896.670292202832,2924.98457584027,False,False,6892.214092062231,6890.9501329584,2937.185655134742,False,False,6893.671219855122,6890.864897453925,2949.1042516421458,False,False,6880.972205581196,6882.831997126877,2970.054139700468,False,False,6870.368163340159,6874.582781122964,2980.00192267851,False,False,-0.26249400398913797,-9.354777159092501,-0.7235580800667687,-25.718204987113456,-0.3643217459915117,-12.943861887500182,1.4977855919144742,55.92099190736044,-1.233444781068523,-45.90503561032897,-0.1364101460704002,-4.8446367236383185,-0.5576808786026697,-19.819783260052056,0.052005820240568636,1.8533754300340433,30.212140837651813,-2.5660554662639914,33.1127747203443,44.89781669892562,58.36617093900006,ok,3,9.735703548741913
284,43.414792666910216,1778780048.6335502,0.012491249945014715,6865.22395085124,6873.213471589693,2761.97317656762,False,False,6877.882067426721,6882.149934284929,2772.3305332749346,False,False,6887.699307699362,6889.398645963872,2798.513284819478,False,False,6892.657763548002,6891.221685973654,2813.355335027617,False,False,6896.359820582572,6892.0114802701955,2827.9028165874015,False,False,6894.21304214934,6894.307372314089,2842.4409458018345,False,False,6894.116132285968,6892.592863037564,2861.3433521351694,False,False,6890.120535195771,6889.542830944158,2877.7674315404834,False,False,6892.884121404774,6892.835475440903,2877.0888801495935,False,False,6887.038047498242,6889.822957483877,2890.5514287118735,False,False,6891.738791759635,6892.160879665006,2911.2404638333373,False,False,6894.504464040101,6893.199028028243,2924.98457584027,False,False,6890.162456826726,6889.302087599719,2937.185655134742,False,False,6891.047256777822,6889.431827490296,2949.1042516421458,False,False,6879.3864779778105,6882.397499770761,2970.054139700468,False,False,6869.324352782956,6875.97489072959,2980.00192267851,False,False,-0.3460618030504711,-12.332971426443995,-0.8503805558041511,-30.22599298346372,0.48697451415678444,17.301549861711468,1.494980429910046,55.8162589985948,-0.9805177844958031,-36.491867738779774,-0.45162901015839285,-16.039704898084157,-0.45612650656008774,-16.210576417533236,0.11295730074042126,4.025554925714867,30.08075604114256,-9.002526292831025,28.64084685172208,42.49935848978955,44.25427899529037,ok,3,9.735703548741913
285,43.55978743743617,1778780048.778492,0.012386541115120053,6868.044181923772,6872.312155760004,2761.97317656762,False,False,6878.867040070911,6880.723743008222,2772.3305332749346,False,False,6888.6887077054735,6889.5024574380295,2798.513284819478,False,False,6895.176142372467,6894.720348748357,2813.355335027617,False,False,6897.59757924015,6893.784236024086,2827.9028165874015,False,False,6897.605756945932,6898.029813246937,2842.4409458018345,False,False,6894.3811902069265,6894.02524222881,2861.3433521351694,False,False,6893.1384127517795,6893.652023412904,2877.7674315404834,False,False,6899.398297521165,6896.4666809304035,2877.0888801495935,False,False,6890.459333068435,6891.623625332395,2890.5514287118735,False,False,6896.441834520281,6897.961886786687,2911.2404638333373,False,False,6899.337179447993,6898.107525139834,2924.98457584027,False,False,6895.201554237858,6893.396915976404,2937.185655134742,False,False,6896.178767918818,6894.248930219763,2949.1042516421458,False,False,6883.683632362381,6884.839216615214,2970.054139700468,False,False,6872.023619219365,6876.395418284073,2980.00192267851,False,False,-0.28162901372550564,-10.036711791123913,-0.5438247579819105,-19.329749730050032,0.43708225897713376,15.528945103947818,1.5126901734554579,56.47746607044181,-0.8344719564956019,-31.05648948919053,-0.6087549907661363,-21.620069099857663,-0.3748128969536164,-13.320719188555195,0.09280019391810868,3.30719905031031,26.293250518070188,-9.561889750096396,25.86620334858687,38.102824489392425,35.26302278983871,ok,3,9.735703548741913
286,43.705108083435334,1778780048.924685,0.014130083145573735,6870.907561818014,6873.3724852523155,2761.97317656762,False,False,6877.7169789406125,6883.519338570162,2772.3305332749346,False,False,6890.085275239173,6891.07037167222,2798.513284819478,False,False,6895.163456307118,6897.166644252224,2813.355335027617,False,False,6897.072769508207,6890.557065134334,2827.9028165874015,False,False,6900.363836843231,6899.177941131522,2842.4409458018345,False,False,6895.405665250482,6895.225511202128,2861.3433521351694,False,False,6895.048746828866,6892.867469511262,2877.7674315404834,False,False,6898.366334015956,6896.2276691016905,2877.0888801495935,False,False,6893.369557110983,6892.703683100529,2890.5514287118735,False,False,6897.159883241128,6894.6068725738905,2911.2404638333373,False,False,6897.496404010148,6896.659265825106,2924.98457584027,False,False,6891.917463398233,6891.4148836996055,2937.185655134742,False,False,6893.066101720817,6893.784618088456,2949.1042516421458,False,False,6881.858350398875,6885.505906715162,2970.054139700468,False,False,6874.562670782773,6876.426732279853,2980.00192267851,False,False,0.00010781355647292848,0.003842266033532772,-0.16836302819589244,-5.984308641807385,0.701858770636894,24.936098631527443,2.1824357059158075,81.48293728266897,-1.1385333157000672,-42.37272166775174,0.07870230379641732,2.7951298506071915,-0.20120752135843223,-7.150844894679756,-0.14421363007431354,-5.139463187377061,20.948308262586675,-6.792658183372673,33.97717537968598,40.489755136854505,58.621875836051544,ok,3,9.735703548741913
287,43.85019993747119,1778780049.0686982,0.011973791057243943,6867.090054100316,6873.628164257114,2761.97317656762,False,False,6877.1148164562765,6881.055136473393,2772.3305332749346,False,False,6887.637078583,6887.818904545039,2798.513284819478,False,False,6897.476868294771,6895.468543876273,2813.355335027617,False,False,6895.442346486535,6894.28629000214,2827.9028165874015,False,False,6897.8975135250785,6895.257081945167,2842.4409458018345,False,False,6893.6366032949245,6893.085819298835,2861.3433521351694,False,False,6891.915606565393,6891.971539260934,2877.7674315404834,False,False,6894.426691016901,6892.981394993428,2877.0888801495935,False,False,6886.315618791455,6889.248737659322,2890.5514287118735,False,False,6894.964290735703,6894.996255769171,2911.2404638333373,False,False,6898.406624996179,6895.461804260782,2924.98457584027,False,False,6892.0470840847265,6890.847498242505,2937.185655134742,False,False,6893.939097411132,6892.204302044809,2949.1042516421458,False,False,6883.774904483907,6885.762799156402,2970.054139700468,False,False,6872.848882843781,6876.333172356879,2980.00192267851,False,False,-0.29085376715964467,-10.365464110843623,-0.694854506496437,-24.6979629232333,-0.944212529280814,-33.54660188673676,1.5739886131666248,58.766091070927004,-0.8013928684525207,-29.825387182965365,-0.6438750454721838,-22.867365665886517,-0.4277013828755422,-15.2003574694146,0.011278301457308845,0.40193437420658984,25.939584240115714,-5.816027925664718,27.748885429041703,38.4277094547184,69.3075273642734,ok,3,9.735703548741913
288,43.99438749998808,1778780049.2131789,0.012560083996504545,6866.512832778067,6872.5536662896975,2761.97317656762,False,False,6876.637615001375,6879.9008008069195,2772.3305332749346,False,False,6888.208338172815,6885.596821224441,2798.513284819478,False,False,6892.910645841612,6889.5010728367515,2813.355335027617,False,False,6893.859589815693,6891.351028517284,2827.9028165874015,False,False,6896.0309533270165,6896.05415533209,2842.4409458018345,False,False,6893.283514686555,6891.724551456429,2861.3433521351694,False,False,6890.665308555185,6890.806522602928,2877.7674315404834,False,False,6893.655821132745,6891.500808448206,2877.0888801495935,False,False,6887.467388513617,6886.641512057952,2890.5514287118735,False,False,6893.700637283369,6891.406333099001,2911.2404638333373,False,False,6898.099388697008,6895.084537090809,2924.98457584027,False,False,6892.559337653208,6890.262826665037,2937.185655134742,False,False,6892.609672341598,6890.640776966104,2949.1042516421458,False,False,6879.852558303022,6880.2200904728425,2970.054139700468,False,False,6870.56770791943,6874.26462542409,2980.00192267851,False,False,-0.29966075092710964,-10.67932792996457,-0.4661751004067584,-16.569764228246708,0.025545973368237374,0.9076140930328285,1.3188007967545246,49.238455143946545,-1.1551012298954484,-42.98932867181153,-0.2963101270209572,-10.523520165507383,-0.3164139822433229,-11.24524219698179,0.09816557336736718,3.4984096186287412,30.277213346304613,-7.339888109257817,30.654323772782323,43.70664905298321,39.15353143308101,ok,3,9.735703548741913
289,44.13943997945171,1778780049.358227,0.012550375191494823,6864.231718984013,6872.274990066326,2761.97317656762,False,False,6877.62233089831,6884.421519393587,2772.3305332749346,False,False,6891.462788458601,6890.713700828315,2798.513284819478,False,False,6895.400070299844,6896.4027386374055,2813.355335027617,False,False,6900.488064309075,6894.630783690436,2827.9028165874015,False,False,6898.255087569154,6894.822194883394,2842.4409458018345,False,False,6894.522094018401,6891.502513983556,2861.3433521351694,False,False,6891.4959027416935,6890.823067518415,2877.7674315404834,False,False,6894.787436195251,6894.139884463734,2877.0888801495935,False,False,6886.639763731393,6888.888379130115,2890.5514287118735,False,False,6897.949526240181,6894.455998410612,2911.2404638333373,False,False,6899.231401106457,6896.11392242565,2924.98457584027,False,False,6890.656392701043,6890.265054864442,2937.185655134742,False,False,6892.721598862978,6891.338044441729,2949.1042516421458,False,False,6883.114033988447,6885.938084176421,2970.054139700468,False,False,6870.593092276186,6875.689482532017,2980.00192267851,False,False,-0.2248364598018986,-8.012735326225032,-0.04768309362176783,-1.6948516089699173,-0.0006397645856906343,-0.022729975711870583,1.167927348599562,43.605477420796575,-0.973265395244398,-36.221956031376614,-0.12753107746687825,-4.529294624333431,-0.48668740933280913,-17.296700207010353,0.04816811402006769,1.7166078454855587,25.067524441699895,2.8930476516913695,27.135254169105824,37.054993255594496,26.72218800075205,ok,3,9.735703548741913
290,44.283952520927414,1778780049.5027342,0.012539207935333252,6861.929872848977,6870.448167619279,2761.97317656762,False,False,6877.74738515145,6884.053139040865,2772.3305332749346,False,False,6889.719768010514,6889.913894917016,2798.513284819478,False,False,6895.089892105022,6894.041047467677,2813.355335027617,False,False,6893.694826848428,6892.0849436072995,2827.9028165874015,False,False,6896.604781917657,6894.873512241344,2842.4409458018345,False,False,6893.214532200385,6894.721708897514,2861.3433521351694,False,False,6891.42294372956,6893.286919644222,2877.7674315404834,False,False,6896.90522358407,6896.403456918422,2877.0888801495935,False,False,6886.985953785494,6887.954884310908,2890.5514287118735,False,False,6894.9852324479625,6894.901965339121,2911.2404638333373,False,False,6898.975966622855,6894.011076810221,2924.98457584027,False,False,6892.042480973195,6892.422920805698,2937.185655134742,False,False,6893.55404071278,6891.734462206194,2949.1042516421458,False,False,6884.137888559465,6885.154924045603,2970.054139700468,False,False,6866.953785493779,6873.199998471743,2980.00192267851,False,False,-0.2724077007484056,-9.708082082619834,-0.5394004616712382,-19.17249219596085,-0.6150845245268711,-21.853126315441063,1.6322263740434886,60.94044324274564,-1.1386031084359483,-42.375319139543855,-0.9373130622562157,-33.28888219655456,-0.642482672815638,-22.833609349223124,0.18842258352096042,6.714975076748584,31.434687163446107,-9.304924638956997,30.26443540262021,44.61678193056694,60.15516065759537,ok,3,9.735703548741913
291,44.43033091700636,1778780049.649642,0.013599750120192766,6866.512832778067,6872.5536662896975,2761.97317656762,True,True,6876.955978543265,6880.887975670141,2772.3305332749346,False,False,6888.577392487086,6887.039826389951,2798.513284819478,False,False,6890.701847663293,6890.417636091329,2813.355335027617,False,False,6896.359820582572,6884.890495766727,2827.9028165874015,True,False,6892.236426017056,6890.877534615033,2842.4409458018345,False,False,6890.398488553352,6889.113722223921,2861.3433521351694,False,False,6893.680919705352,6890.623984472904,2877.7674315404834,False,False,6895.6896093773885,6893.749822722132,2877.0888801495935,False,False,6885.033994559404,6884.3670095057605,2890.5514287118735,False,False,6892.508721765444,6892.9053076382315,2911.2404638333373,False,False,6894.056646391784,6891.499830363418,2924.98457584027,False,False,6889.124140355166,6888.297081028211,2937.185655134742,False,False,6892.4308738576265,6891.313060488433,2949.1042516421458,False,False,6886.637064828683,6886.222945257818,2970.054139700468,False,False,6870.593092276186,6875.97489072959,2980.00192267851,True,True,-0.2669082038266717,-9.512090679356907,-0.12928503845730202,-4.595317518263242,1.858577943340025,66.03277589229583,2.1290728772054917,79.49059450105018,-1.1617192092325896,-43.235629585968965,-0.6405233771005946,-22.74833041707095,-0.39615874547363,-14.079343174782984,0.21509593968086532,7.665556044698614,32.01750008086503,-13.593263670649895,30.32887008045161,46.14907896161,53.99656565822126,ok,3,9.735703548741913
292,44.606823958456516,1778780049.8247921,0.010913666803389788,6866.512832778067,6872.312155760004,2761.97317656762,True,True,6877.62233089831,6878.769263685545,2772.3305332749346,True,False,6888.6887077054735,6883.292707155303,2798.513284819478,True,False,6895.163456307118,6886.481257450256,2813.355335027617,True,False,6895.442346486535,6892.0849436072995,2827.9028165874015,True,True,6897.605756945932,6895.257081945167,2842.4409458018345,True,True,6893.6366032949245,6885.918083870771,2861.3433521351694,True,False,6886.851188984321,6887.474108261759,2877.7674315404834,False,False,6890.074094507441,6893.128061863865,2877.0888801495935,False,False,6886.985953785494,6879.640402543019,2890.5514287118735,True,False,6890.071355870037,6891.19203472201,2911.2404638333373,False,False,6898.406624996179,6895.461804260782,2924.98457584027,True,True,6892.042480973195,6890.847498242505,2937.185655134742,True,True,6893.066101720817,6891.734462206194,2949.1042516421458,True,True,6887.369609071737,6889.142193660789,2970.054139700468,False,False,6870.593092276186,6875.689482532017,2980.00192267851,True,True,-0.3915348913087892,-13.953544090686316,-0.8750340521708221,-31.102278786461863,-0.34206894938022725,-12.153249937716078,-0.2325328209288087,-8.681794021489107,-2.516362680342964,-93.65130910001344,-0.8116056235099526,-28.824354507607165,-0.3763056414398557,-13.373770805196653,0.09801724089677204,3.493123368835822,54.71171315505944,-23.883430566920897,62.303801838853836,86.28762098691563,122.89389156288858,ok,3,9.735703548741913
293,44.75105743750464,1778780049.9697201,0.012302125105634332,6879.953761041659,6875.284752575113,2761.97317656762,False,False,6882.824346669928,6881.048465629489,2772.3305332749346,False,False,6886.340239019471,6882.27987132072,2798.513284819478,False,False,6895.089892105022,6894.041047467677,2813.355335027617,True,True,6893.859589815693,6891.351028517284,2827.9028165874015,True,True,6896.604781917657,6894.873512241344,2842.4409458018345,True,True,6893.283514686555,6891.724551456429,2861.3433521351694,True,True,6891.4959027416935,6890.823067518415,2877.7674315404834,True,True,6894.787436195251,6893.749822722132,2877.0888801495935,True,True,6886.639763731393,6887.954884310908,2890.5514287118735,True,True,6894.964290735703,6894.455998410612,2911.2404638333373,True,True,6898.099388697008,6895.084537090809,2924.98457584027,True,True,6891.917463398233,6890.265054864442,2937.185655134742,True,True,6892.721598862978,6891.338044441729,2949.1042516421458,True,True,6874.684307852187,6885.762799156402,2970.054139700468,False,True,6878.331083228902,6876.044635816243,2980.00192267851,False,False,-0.021236518334948724,-0.7568283223210239,0.1602905061854979,5.697378288120845,-0.3979883606432062,-14.139991448982292,1.5087830442685857,56.33159035844432,-1.0363076537514206,-38.5681957383649,-0.5714901958811898,-20.296601608625092,-0.3239816565219771,-11.514194692468836,-0.6931307751478532,-24.70168805178018,24.676914767347977,0.02881566503964029,56.678752080609065,61.81773119577145,62.37789365920875,ok,3,9.735703548741913
294,44.89426149986684,1778780050.1122591,0.010972416028380394,6876.047255249565,6876.001431977258,2761.97317656762,False,False,6879.517422135282,6878.002986215118,2772.3305332749346,False,False,6882.056207781888,6878.3983525384365,2798.513284819478,False,False,6882.472378274292,6879.979307393711,2813.355335027617,False,False,6858.9354830821885,6891.351028517284,2827.9028165874015,False,True,6896.0309533270165,6894.822194883394,2842.4409458018345,True,True,6893.214532200385,6891.502513983556,2861.3433521351694,True,True,6891.42294372956,6890.806522602928,2877.7674315404834,True,True,6894.426691016901,6893.128061863865,2877.0888801495935,True,True,6886.315618791455,6886.641512057952,2890.5514287118735,True,True,6893.700637283369,6892.9053076382315,2911.2404638333373,True,True,6898.099388697008,6894.011076810221,2924.98457584027,True,True,6890.656392701043,6890.262826665037,2937.185655134742,True,True,6892.609672341598,6891.313060488433,2949.1042516421458,True,True,6868.71426169881,6885.762799156402,2970.054139700468,False,True,6872.680682825443,6870.6587095393825,2980.00192267851,False,False,-0.23520419702577552,-8.38222137123736,-0.14353000761132495,-5.101641815967807,-8.706959346100238,-309.34656104394656,1.459889463375304,54.506110425792386,-1.120792344725722,-41.71245708449766,-0.6926449971907813,-24.599441364889483,-0.4751847629609783,-16.88790018041102,-0.9634797388518067,-34.33634287591865,30.473513970632396,24.027992211631066,67.34059641250583,77.72216793574742,334.8271923241023,ok,3,9.735703548741913
295,45.037669333512895,1778780050.2563012,0.012240832904353738,6853.681164226548,6872.274990066326,2761.97317656762,False,True,6877.62233089831,6880.887975670141,2772.3305332749346,True,True,6888.208338172815,6885.596821224441,2798.513284819478,True,True,6890.701847663293,6889.5010728367515,2813.355335027617,True,True,6859.4948390744885,6855.284442338845,2827.9028165874015,False,False,6892.236426017056,6890.877534615033,2842.4409458018345,True,True,6890.398488553352,6889.113722223921,2861.3433521351694,True,True,6890.665308555185,6890.623984472904,2877.7674315404834,True,True,6893.655821132745,6893.128061863865,2877.0888801495935,True,True,6885.033994559404,6884.3670095057605,2890.5514287118735,True,True,6892.508721765444,6891.406333099001,2911.2404638333373,True,True,6894.056646391784,6891.499830363418,2924.98457584027,True,True,6889.124140355166,6888.297081028211,2937.185655134742,True,True,6892.4308738576265,6890.640776966104,2949.1042516421458,True,True,6883.114033988447,6885.154924045603,2970.054139700468,True,True,6853.79646972522,6873.199998471743,2980.00192267851,False,True,-0.9155129797527249,-32.62710683554472,-0.10328022095818785,-3.671000251247196,0.10810365716528969,3.8407776183466713,1.4252716231265776,53.21362639146215,-1.32538566357297,-49.32679356025153,-0.4096109871668288,-14.547425451843013,-0.48290739038276426,-17.16235965637771,0.7643590381766983,27.240109944002995,51.31641544055445,-0.15462230557277898,20.814579270679992,55.377297802803426,21.926009812294364,ok,3,9.735703548741913
