batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
266,41.119700478971936,1778776408.767019,0.011719458037987351,6925.220432802518,6900.252307668797,2762.0794629821935,False,True,6916.695986795855,6925.510390622612,2770.952235541223,False,False,6937.0283094415745,6941.542896659228,2798.2233460848743,False,False,6949.945528318611,6949.665991686279,2813.9906494631673,False,False,6952.193006693768,6950.293332212612,2827.5383659390145,False,False,6951.718985542684,6949.156900082526,2842.2172356464825,False,False,6941.98169147538,6943.386766818474,2862.6661808210656,False,False,6947.82111746187,6946.705449766176,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6935.2685377632415,6938.813028395025,2889.4826294261215,False,False,6949.4665158785965,6953.085935446403,2907.389015415166,False,False,6955.302079958431,6953.209100773299,2929.5070666934807,False,False,6944.724597304153,6923.194912430847,2937.956805326547,False,True,6943.864701836967,6944.134879420484,2948.6619692637755,False,False,6937.730005807379,6929.8440718892325,2970.58933669888,True,False,6903.2384570712475,6932.308399303115,2980.1693591023563,True,False,1.5365013428155005,54.757716322377895,-0.4533361420691777,-16.11274828682231,-2.4119459533572676,-85.68960725124636,-0.49207545203432046,-18.381444046838524,-1.3657553573732184,-50.85299085902667,-6.188083255257019,-219.7618387814246,2.0531023065513496,72.96330195662671,1.537642784042869,54.79806492952302,89.76348375424902,-149.22593784825676,-193.13988557874768,260.0555305002431,399.5611745676228,ok,3,12.946607238624242
267,41.27214722940698,1778776408.919395,0.011577874887734652,6926.137700583795,6900.252307668797,2762.0794629821935,False,True,6919.794513555644,6926.455784454565,2770.952235541223,False,False,6939.311196014305,6942.4107803282695,2798.2233460848743,False,False,6949.046929730721,6948.557068190848,2813.9906494631673,False,False,6950.173853042759,6948.341363816976,2827.5383659390145,False,False,6950.648856863404,6948.263220955467,2842.2172356464825,False,False,6943.597018369655,6943.779915640187,2862.6661808210656,False,False,6949.0035012378885,6948.651176758261,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6935.540378090901,6936.708344285845,2889.4826294261215,False,False,6950.634628786259,6950.595945532902,2907.389015415166,False,False,6954.591943026561,6952.899763120091,2929.5070666934807,False,False,6945.384222269767,6923.194912430847,2937.956805326547,False,True,6946.294918543876,6947.747473790385,2948.6619692637755,False,False,6937.730005807379,6931.749523183667,2970.58933669888,True,False,6903.2384570712475,6932.463625943698,2980.1693591023563,True,False,1.484141871312913,52.89173351622255,-0.11661166497425371,-4.144682567027016,-2.3660793160928515,-84.06009555856001,-0.2605701198312191,-9.733578576525904,-1.5042737438790654,-56.01063069895888,-2.935973272279451,-104.26732451944842,2.272062673874315,80.74473172100842,1.4556017506544279,51.87431051714604,88.06536288883485,-154.62695179757054,-200.63240543579437,268.1759953349728,428.7995420396202,ok,3,12.946607238624242
268,41.4191926040221,1778776409.066498,0.011693791951984167,6927.388956811444,6900.252307668797,2762.0794629821935,False,True,6918.823830118898,6923.556536357246,2770.952235541223,False,False,6936.001063667207,6940.5056469113915,2798.2233460848743,False,False,6947.981410276004,6949.945496225204,2813.9906494631673,False,False,6951.674632454075,6946.951798759054,2827.5383659390145,False,False,6952.21022251429,6951.354034599749,2842.2172356464825,False,False,6945.563593850292,6943.75875997188,2862.6661808210656,False,False,6950.2497784026655,6948.777044044381,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6935.381859583703,6936.445737689886,2889.4826294261215,False,False,6949.538823853043,6949.751239416817,2907.389015415166,False,False,6955.167361004982,6953.502200690772,2929.5070666934807,False,False,6945.959869486813,6923.194912430847,2937.956805326547,False,True,6946.740770853074,6946.072113885748,2948.6619692637755,False,False,6937.730005807379,6933.36855763059,2970.58933669888,True,False,6903.2384570712475,6931.81101720818,2980.1693591023563,True,False,1.4556793413994198,51.87738807089781,0.17535124257625878,6.232440282649317,-0.5136810963451665,-18.249634216280032,-0.1593406410698198,-5.95215848728823,-1.5103410317972625,-56.236542122536655,-3.1154916657493588,-110.64268997861846,2.0887823707708453,74.2313027236473,1.3493730182790944,48.088561945049754,81.16235161152774,-149.54710234730211,-191.7769048763055,256.37871281275136,365.2000380337598,ok,3,12.946607238624242
269,41.565544729470275,1778776409.2127318,0.011457124957814813,6924.048074395573,6900.252307668797,2762.0794629821935,False,True,6920.422245315892,6925.847204817068,2770.952235541223,False,False,6938.705439068374,6939.9100864993725,2798.2233460848743,False,False,6948.163604548095,6945.738557936241,2813.9906494631673,False,False,6948.731659381972,6948.0704526698655,2827.5383659390145,False,False,6951.258842497783,6950.214671271815,2842.2172356464825,False,False,6943.980771464376,6943.54477183116,2862.6661808210656,False,False,6950.503655591892,6948.533560534279,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6934.589731637987,6937.0893572149025,2889.4826294261215,False,False,6950.171284041937,6950.064144022986,2907.389015415166,False,False,6954.586601766666,6953.709611211298,2929.5070666934807,False,False,6947.281390408656,6923.194912430847,2937.956805326547,False,True,6946.402387138185,6946.901355564385,2948.6619692637755,False,False,6937.730005807379,6931.074287067885,2970.58933669888,True,False,6903.2384570712475,6932.813456307119,2980.1693591023563,True,False,1.3426560002288008,47.84947095740705,-0.12777274779525805,-4.541376546206327,-2.294635233608063,-81.52188969203728,-0.3769138718056525,-14.079591283065369,-1.426629362972962,-53.11959390297883,-2.2278328950975586,-79.11862742125454,2.3848992766977735,84.75472727617246,1.5035324197003002,53.582449716801634,89.20097609816335,-148.59980357406886,-198.55082966961405,263.55482868202023,426.7512362601289,ok,3,12.946607238624242
270,41.71728247939609,1778776409.3650482,0.01261612493544817,6926.01597946022,6900.252307668797,2762.0794629821935,False,True,6917.531074059359,6926.4083290032695,2770.952235541223,False,False,6939.8526515267295,6940.789884463734,2798.2233460848743,False,False,6949.007262279551,6947.42342818718,2813.9906494631673,False,False,6951.037509551609,6950.219876516795,2827.5383659390145,False,False,6953.315033468838,6950.764561237277,2842.2172356464825,False,False,6945.319757312713,6944.7732998135525,2862.6661808210656,False,False,6949.748433536081,6948.3051380016495,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6934.7240440749465,6937.736597181893,2889.4826294261215,False,False,6950.142001100345,6951.800340801417,2907.389015415166,False,False,6956.25660665709,6954.325106213895,2929.5070666934807,False,False,6947.602964819513,6923.194912430847,2937.956805326547,False,True,6947.112948925635,6947.24406730446,2948.6619692637755,False,False,6937.730005807379,6931.898491609866,2970.58933669888,True,False,6903.2384570712475,6933.563470061436,2980.1693591023563,True,False,1.5730157417369974,56.05901365425114,0.1819774274708199,6.4679521675404965,-2.86006398039202,-101.60997133957196,-0.3026647563916222,-11.306020777022194,-1.3967373073647251,-52.00658312663684,-4.487398742006959,-159.3642099193026,2.37953432776633,84.56406732336947,1.499865295882104,53.451761828054316,95.43031846648495,-158.34179790547572,-203.83061225734318,275.1835553585218,445.2511572435838,ok,3,12.946607238624242
271,41.86464570835233,1778776409.5120692,0.011931166984140873,6926.053151266926,6900.252307668797,2762.0794629821935,False,True,6919.315314668214,6925.581637986368,2770.952235541223,False,False,6942.037694470765,6943.7319528074095,2798.2233460848743,False,False,6950.751600085581,6952.034783140263,2813.9906494631673,False,False,6951.931784699086,6950.320333465783,2827.5383659390145,False,False,6952.431203961243,6951.599269492925,2842.2172356464825,False,False,6944.060347831402,6943.66967937158,2862.6661808210656,False,False,6949.653212397224,6950.647832930893,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6935.203947489073,6937.191487605831,2889.4826294261215,False,False,6949.924693584375,6949.57791820766,2907.389015415166,False,False,6955.6927285509055,6954.237787694471,2929.5070666934807,False,False,6946.89264144023,6923.194912430847,2937.956805326547,False,True,6946.111891371458,6947.532209554667,2948.6619692637755,False,False,6937.730005807379,6933.272023718557,2970.58933669888,True,False,6903.2384570712475,6932.5849558333575,2980.1693591023563,True,False,1.4638095873983419,52.16713315060229,0.7707401980362756,27.3941158735123,-1.807728266087004,-64.22346442811315,-0.03677131827187495,-1.3735900186620529,-1.4564904120365174,-54.2314501712863,-2.4986722129325827,-88.7371383634218,2.447968809675888,86.99609701418386,1.389958264937484,49.53492712469159,90.03575688206422,-156.09461110684398,-201.89645754898072,270.6180790426804,435.0147259623924,ok,3,12.946607238624242
272,42.020704124937765,1778776409.668075,0.011827499838545918,6924.504832350154,6900.252307668797,2762.0794629821935,False,True,6918.370226487759,6925.019503621969,2770.952235541223,False,False,6940.617095088181,6942.406157349391,2798.2233460848743,False,False,6948.70214720176,6950.0650548644435,2813.9906494631673,False,False,6950.787376593207,6947.10223889721,2827.5383659390145,False,False,6953.15602897576,6951.515656997891,2842.2172356464825,False,False,6946.193491151389,6942.633077604913,2862.6661808210656,False,False,6951.3576137787695,6949.689418345202,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6934.939921141913,6937.293014335055,2889.4826294261215,False,False,6948.935817770578,6950.533433688908,2907.389015415166,False,False,6953.655883791301,6952.488645046918,2929.5070666934807,False,False,6945.962730384815,6923.194912430847,2937.956805326547,False,True,6947.137663905613,6946.6623146987795,2948.6619692637755,False,False,6937.730005807379,6933.055024910597,2970.58933669888,True,False,6903.2384570712475,6931.108758443622,2980.1693591023563,True,False,1.4141211120740553,50.39633910019614,0.7665143224068427,27.243917237247203,-1.2769872439919632,-45.367739376668524,0.022687096125678822,0.8474748868194436,-1.4351775911443254,-53.43788148406897,-3.826965788188666,-135.9097807631248,2.112084835317152,75.05942743599138,1.3313200267497316,47.445194699897336,81.05335326918753,-146.2074102944714,-188.1929603895095,251.71977125637767,381.8841985953754,ok,3,12.946607238624242
273,42.173941874993034,1778776409.820812,0.01082708383910358,6924.753414127214,6900.252307668797,2762.0794629821935,False,True,6916.834546260352,6926.78095179876,2770.952235541223,False,False,6938.561098205826,6940.654176727696,2798.2233460848743,False,False,6946.821154140048,6948.933951768193,2813.9906494631673,False,False,6950.919518904545,6948.9542179906475,2827.5383659390145,False,False,6951.171118990128,6949.668792982242,2842.2172356464825,False,False,6943.676325763363,6943.646899165571,2862.6661808210656,False,False,6949.942708683559,6947.47188770364,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6936.457251581746,6937.814559709019,2889.4826294261215,False,False,6948.778662469053,6949.882538130024,2907.389015415166,False,False,6954.090342940978,6952.543943515603,2929.5070666934807,False,False,6946.212797628145,6923.194912430847,2937.956805326547,False,True,6945.989311367179,6947.199512485864,2948.6619692637755,False,False,6937.730005807379,6933.847533392426,2970.58933669888,True,False,6903.2384570712475,6932.841007732983,2980.1693591023563,True,False,1.5645803562865146,55.758394038311806,0.8907869273882154,31.660889583358983,-1.9402787054672168,-68.93260605529626,-0.48271532773748355,-18.0317972592931,-1.493245362543256,-55.59999626708052,-3.7351135896877703,-132.64776776071008,2.3420244080671613,83.23103701667402,1.3749462692868495,48.99993400345294,89.44907099543887,-158.15387847066722,-200.63650294328085,270.6820863865409,431.7877730453207,ok,3,12.946607238624242
274,42.32903183286544,1778776409.976556,0.012136250035837293,6925.93364458844,6900.252307668797,2762.0794629821935,False,True,6919.6183192224225,6927.311413026868,2770.952235541223,False,False,6939.658266344714,6941.336856985664,2798.2233460848743,False,False,6947.892267017148,6949.442251734572,2813.9906494631673,False,False,6951.770709417125,6947.863314179172,2827.5383659390145,False,False,6953.374915181708,6952.351413638169,2842.2172356464825,False,False,6945.805871565242,6944.962681480576,2862.6661808210656,False,False,6949.810703915396,6950.125000764128,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6934.553845095821,6937.820027814286,2889.4826294261215,False,False,6949.794207904148,6950.632359323898,2907.389015415166,False,False,6957.96209004493,6953.967769049731,2929.5070666934807,False,False,6947.19617782804,6923.194912430847,2937.956805326547,False,True,6947.886120365559,6947.321812819023,2948.6619692637755,False,False,6937.730005807379,6932.20660665709,2970.58933669888,True,False,6903.2384570712475,6933.623593238988,2980.1693591023563,True,False,1.519203183397331,54.14124585149387,0.8495436541269487,30.194996134956156,-0.9256327605056497,-32.885109882421695,-0.06327054403335235,-2.363466741033413,-1.3819520128958485,-51.45606253712226,-5.4829097927021335,-194.71850785027198,2.2484930655841726,79.90711323449388,1.4882353408133693,53.037296882361055,91.11482614394507,-153.0468368364545,-198.0199248619676,266.34026441982996,387.86743890643066,ok,3,12.946607238624242
275,42.493669353891164,1778776410.1410828,0.011915958020836115,6926.201300547116,6900.252307668797,2762.0794629821935,False,True,6917.503945960816,6925.591308799706,2770.952235541223,False,False,6940.013658037105,6944.450848182902,2798.2233460848743,False,False,6947.272089433628,6949.449656142066,2813.9906494631673,False,False,6951.73662316227,6947.080666014609,2827.5383659390145,False,False,6951.387521777669,6950.273596295505,2842.2172356464825,False,False,6944.1762875569275,6943.693925176514,2862.6661808210656,False,False,6949.898098847693,6948.559727358865,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6936.178865727296,6936.604240914508,2889.4826294261215,False,False,6947.8863801693315,6948.733745453434,2907.389015415166,False,False,6953.332084237552,6954.491701561879,2929.5070666934807,False,False,6946.196098358651,6923.194912430847,2937.956805326547,False,True,6944.679736834063,6945.142074456705,2948.6619692637755,False,False,6937.730005807379,6930.728784729649,2970.58933669888,True,False,6903.2384570712475,6932.373865268821,2980.1693591023563,True,False,1.547424885326282,55.14700868768409,0.2545017167475241,9.045654471315565,-0.6497577173544651,-23.0840510879073,-0.29789633535281107,-11.127896743087332,-1.5475757091338094,-57.62295052724247,-1.3615197186678667,-48.352626260712896,2.2512507879668653,80.00511737694643,1.4992367004515783,53.42936012749433,89.38389259598499,-158.11206790893883,-204.30292500354608,273.3653076728209,419.9616428219347,ok,3,12.946607238624242
276,42.68395979201887,1778776410.332901,0.014970999909564853,6925.936779044535,6900.252307668797,2762.0794629821935,False,True,6917.658873062935,6924.802306140538,2770.952235541223,False,False,6938.406033560534,6943.805104379986,2798.2233460848743,False,False,6947.930065409421,6949.042532933949,2813.9906494631673,False,False,6951.2824556041205,6948.317033957882,2827.5383659390145,False,False,6950.459177186172,6947.713289727052,2842.2172356464825,False,False,6942.543375003819,6942.162534767858,2862.6661808210656,False,False,6948.110911758415,6948.347987284898,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6934.096240486598,6938.118669193385,2889.4826294261215,False,False,6950.28188556408,6947.623146987804,2907.389015415166,False,False,6953.08709080906,6951.368270318184,2929.5070666934807,False,False,6943.909374331388,6923.194912430847,2937.956805326547,False,True,6944.441710731425,6943.1609530213655,2948.6619692637755,False,False,6937.730005807379,6932.233114283095,2970.58933669888,True,False,6903.2384570712475,6931.610156799218,2980.1693591023563,True,False,1.4961191317310365,53.31857819902189,-0.3114776404335081,-11.070727329109832,-2.0424244699435516,-72.56155571238625,-0.12614495603314435,-4.7121359976974135,-1.3378705800724466,-49.81471975320472,-0.8566592371719426,-30.42315389180705,1.7717100699337516,62.96316379348404,1.3931786194899758,49.64969318069294,80.18330905036748,-141.04197226944743,-179.4036257064136,241.88398439857335,407.06188605293966,ok,3,12.946607238624242
277,42.84418887493666,1778776410.49129,0.01129291602410376,6924.831361371765,6900.252307668797,2762.0794629821935,False,True,6920.474323746064,6927.4862441544155,2770.952235541223,False,False,6941.512161873032,6943.337382706239,2798.2233460848743,False,False,6949.623978359874,6949.43993031146,2813.9906494631673,False,False,6952.274993122841,6950.721664578048,2827.5383659390145,False,False,6953.232975211664,6952.113775712933,2842.2172356464825,False,False,6945.369717578018,6944.522074151054,2862.6661808210656,False,False,6950.639774429195,6951.097438640463,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6936.226989027111,6938.243595072898,2889.4826294261215,False,False,6950.624828071033,6950.292916526576,2907.389015415166,False,False,6953.5674007396765,6952.065186294587,2929.5070666934807,False,False,6945.82803435523,6923.194912430847,2937.956805326547,False,True,6946.156907723814,6944.093025032857,2948.6619692637755,False,False,6937.730005807379,6931.600758015711,2970.58933669888,True,False,6903.2384570712475,6933.172471497998,2980.1693591023563,True,False,1.4433228280452617,51.4370276012214,0.32481040449196424,11.544608520803374,-1.9523807771218142,-69.36255837888189,-0.04605042546386522,-1.720210417930192,-1.4548134535965984,-54.16900974097367,-2.5488625543647263,-90.51958395557266,1.907310491299736,67.7821416193826,1.4955964009282279,53.29962819514072,81.04222176066426,-144.14650605212688,-188.27513947805983,250.58648219810942,404.6662430319316,ok,3,12.946607238624242
278,43.00053218752146,1778776410.647393,0.010811124928295612,6924.5893174802095,6900.252307668797,2762.0794629821935,False,True,6917.440035761227,6923.936153987223,2770.952235541223,False,False,6937.976632943118,6940.3934407188935,2798.2233460848743,False,False,6947.6518170981435,6947.620162300945,2813.9906494631673,False,False,6950.236335849864,6947.488608368738,2827.5383659390145,False,False,6953.384589051563,6949.779273772045,2842.2172356464825,False,False,6944.95175902436,6942.317486322095,2862.6661808210656,False,False,6949.892484029709,6947.62569764954,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6934.271394076473,6935.2649830363425,2889.4826294261215,False,False,6949.121658465019,6949.288985848335,2907.389015415166,False,False,6954.360271418528,6952.749133478009,2929.5070666934807,False,False,6945.920272335483,6923.194912430847,2937.956805326547,False,True,6944.954875141363,6943.550336216646,2948.6619692637755,False,False,6937.730005807379,6931.936147874194,2970.58933669888,True,False,6903.2384570712475,6932.463364611669,2980.1693591023563,True,False,1.4112616760109327,50.2944347383688,0.20181181558362876,7.172918027147741,-2.4931711038226,-88.57530675566919,-0.155127477173147,-5.794776045008932,-1.5144300581119876,-56.388794293236515,-3.0362140690797506,-107.82724782963244,1.9966121101536172,70.95574916970287,1.4468484687635716,51.562363610894906,79.82225879679928,-145.5379871739635,-190.16418027483346,252.41892593399436,414.58870956115817,ok,3,12.946607238624242
279,43.15777545853052,1778776410.804791,0.011122917057946324,6926.3727985451,6900.252307668797,2762.0794629821935,False,True,6919.677227435277,6927.664721704312,2770.952235541223,False,False,6939.36618577498,6941.668630986949,2798.2233460848743,False,False,6949.255176208088,6947.251324999236,2813.9906494631673,False,False,6950.235782620655,6948.963500626586,2827.5383659390145,False,False,6952.059047284286,6951.538923189779,2842.2172356464825,False,False,6944.7285050585315,6942.172477611028,2862.6661808210656,False,False,6949.380583488707,6947.639884463735,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6935.9300226182095,6937.458104349421,2889.4826294261215,False,False,6948.747544090229,6952.161183788245,2907.389015415166,False,False,6955.233621664578,6955.2844958278565,2929.5070666934807,False,False,6945.4801250114615,6923.194912430847,2937.956805326547,False,True,6945.235073509184,6947.18196503347,2948.6619692637755,False,False,6937.730005807379,6930.80512577559,2970.58933669888,True,False,6903.2384570712475,6933.256655561328,2980.1693591023563,True,False,1.5503908249256277,55.25270861431916,-0.3166639356935573,-11.255061782755842,-1.8191098756702606,-64.62782077520242,-0.10293601154993423,-3.8451675020315217,-1.483284137056776,-55.2290966723076,-4.305863658433872,-152.9172242981138,2.342200417793484,83.23729206337481,1.5367908564664772,54.76770418310595,93.66646258507446,-159.58168245552346,-207.30746005253755,277.877855508443,411.76653378212745,ok,3,12.946607238624242
280,43.31691560393665,1778776410.964044,0.011348208179697394,6922.699789100467,6900.252307668797,2762.0794629821935,False,True,6920.0199590427,6924.598933276278,2770.952235541223,False,False,6938.510257664211,6940.430968609592,2798.2233460848743,False,False,6949.336468808264,6947.527404713146,2813.9906494631673,False,False,6949.604195066786,6947.24251459486,2827.5383659390145,False,False,6950.8258581165765,6947.781673136291,2842.2172356464825,False,False,6943.184943607298,6943.672781734267,2862.6661808210656,False,False,6949.001153834399,6946.1805162453775,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6934.829885075038,6936.625862701348,2889.4826294261215,False,False,6947.388045969985,6947.368203074855,2907.389015415166,False,False,6952.901234832044,6952.560248494665,2929.5070666934807,False,False,6945.181605892962,6923.194912430847,2937.956805326547,False,True,6944.319468472048,6943.458005012684,2948.6619692637755,False,False,6937.730005807379,6931.155318336033,2970.58933669888,True,False,6903.2384570712475,6930.59082128557,2980.1693591023563,True,False,1.249334833780322,44.52369842674626,-0.15571459483022085,-5.534502631164596,-2.4202135616736657,-85.98333195455207,-0.583861872343411,-21.810119348961653,-1.4676515825188088,-54.64702891856915,-1.8684176190136705,-66.35445494648587,1.9731163587527567,70.12075541479427,1.3961461314375347,49.755448505706674,75.15504762294036,-135.61014014921813,-180.74163827812382,238.13007181361442,399.6977901918454,ok,3,12.946607238624242
281,43.474062395398505,1778776411.1214058,0.011781125096604228,6923.646946541552,6900.252307668797,2762.0794629821935,False,True,6917.54608766085,6926.529820888221,2770.952235541223,False,False,6938.9158877647715,6942.842045419813,2798.2233460848743,False,False,6948.802894519668,6947.137127487239,2813.9906494631673,False,False,6950.011654491548,6949.086953265886,2827.5383659390145,False,False,6951.4376990555365,6948.524056301006,2842.2172356464825,False,False,6941.941424947276,6941.33702356573,2862.6661808210656,False,False,6949.456887856465,6948.068817434361,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6935.718316165908,6936.275103157381,2889.4826294261215,False,False,6949.697805422258,6948.91794479934,2907.389015415166,False,False,6956.146877769966,6952.237691414249,2929.5070666934807,False,False,6944.715070147019,6923.194912430847,2937.956805326547,False,True,6945.944018400221,6947.181751077422,2948.6619692637755,False,False,6937.730005807379,6930.9189167710965,2970.58933669888,True,False,6903.2384570712475,6932.592812605067,2980.1693591023563,True,False,1.476593192267307,52.62271427473556,-0.6757412587049142,-24.01760591784291,-2.967656958641311,-105.43244507134881,-0.2894444447265038,-10.812176960693817,-1.5399111027366101,-57.33756401424028,-4.118452430247498,-146.26155493886046,2.166839366979829,77.00529804090449,1.5005308597279707,53.47548099821467,86.32699453163649,-153.2415259679394,-200.03244359944506,266.36120918447006,425.9895308995681,ok,3,12.946607238624242
282,43.627470041508786,1778776411.274456,0.011066083097830415,6924.33581624232,6900.252307668797,2762.0794629821935,False,True,6920.669019164348,6925.792468747136,2770.952235541223,False,False,6940.680154048355,6943.686297643426,2798.2233460848743,False,False,6948.0036876853,6948.3240853378975,2813.9906494631673,False,False,6951.803719778708,6947.875711403857,2827.5383659390145,False,False,6952.150310236268,6950.435414310603,2842.2172356464825,False,False,6945.773348717792,6944.045833970107,2862.6661808210656,False,False,6950.206670843903,6948.940984809121,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6934.1662759421715,6935.9621618730325,2889.4826294261215,False,False,6950.304014732401,6949.313379894244,2907.389015415166,False,False,6952.862336094385,6953.524997707614,2929.5070666934807,False,False,6944.958005012684,6923.194912430847,2937.956805326547,False,True,6943.5766940734175,6946.122084848855,2948.6619692637755,False,False,6937.730005807379,6930.846564477183,2970.58933669888,True,False,6903.2384570712475,6931.998966897942,2980.1693591023563,True,False,1.3421185884373796,47.83031871744283,0.13579431091645713,4.826483810870467,-1.2067146109218307,-42.87115178940983,-0.1442357846788529,-5.3879176347152296,-1.4676469085697141,-54.64685488718842,-0.2860075091539883,-10.157189799212714,2.351100913330462,83.55359853351803,1.4762480527358302,52.61009740715214,87.01522688873395,-149.198227433561,-198.72550107107466,263.29372486970544,430.6885199219795,ok,3,12.946607238624242
283,43.785142791923136,1778776411.4324381,0.011685249861329794,6925.684243665372,6900.252307668797,2762.0794629821935,False,True,6921.308633126509,6926.187388819269,2770.952235541223,False,False,6940.918754775805,6941.011773695633,2798.2233460848743,False,False,6948.503929149983,6948.005371825045,2813.9906494631673,False,False,6949.12321728765,6947.356345325059,2827.5383659390145,False,False,6950.508481829018,6950.896261882202,2842.2172356464825,False,False,6945.483502460494,6942.681598251674,2862.6661808210656,False,False,6947.941524284011,6948.511133355748,2876.3105981404815,False,False,6913.907596967937,6927.4801250114615,2878.043708041832,True,True,6936.9812116025305,6937.9772381330795,2889.4826294261215,False,False,6950.8546443744835,6950.9169865818985,2907.389015415166,False,False,6954.544979674174,6953.299318397165,2929.5070666934807,False,False,6945.006968854113,6923.194912430847,2937.956805326547,False,True,6946.509796130452,6945.609709019775,2948.6619692637755,False,False,6937.730005807379,6931.963849069291,2970.58933669888,True,False,6903.2384570712475,6931.069558639239,2980.1693591023563,True,False,1.3891710562003163,49.507170933731516,0.7208302641076335,25.62018671195556,-1.2314903119699072,-43.75136226395586,0.19495303224734178,7.282456865509483,-1.5143105978727818,-56.384346270814675,-2.659109216892581,-94.43485275161768,1.947752870060272,69.21938587356972,1.3805912558818385,49.20110838879696,76.55069791740907,-143.89454934707825,-187.01063515364484,248.0698053855221,385.6189552893772,ok,3,12.946607238624242
