batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
95,7.551841771113686,1778268379.5641348,0.013291207840666175,6523.048221108293,6530.775612067121,2628.999989318848,6539.639885991992,6543.614445089708,2630.999988555908,6509.578936027142,6518.624554512944,2764.999937438965,6502.0309609683045,6515.956626524437,2771.9999347686767,6510.138499862457,6514.697756518019,2803.9999225616457,6519.313129260018,6527.049637802977,2809.9999202728272,6517.141923159214,6520.484474432253,2839.9999088287354,6521.633936485619,6526.421525506617,2843.9999073028566,6482.845653635724,6494.7366170492405,2877.999894332886,6463.264388544182,6480.885001681083,2880.9998931884766,6472.174589662866,6492.381075587614,2877.999894332886,6478.9319207140015,6497.238620594797,2881.9998928070067,6497.873252437571,6508.558593391815,2938.9998710632326,6512.660749763121,6520.44766482257,2943.999869155884,6500.956680013449,6510.089398477855,2968.999859619141,6490.57276797995,6505.010308096708,2975.9998569488525,-0.08529527665891871,2769.8691938057373,-0.155670131311608,2769.7988189510847,0.7846368632818144,2781.6525810132844,1.051714067776878,2865.1096986978678,-0.5387410405464931,2880.9947024255503,-0.34250116762665156,2881.19094229847,0.0023611495109788342,2965.231611775931,-0.4513038016957372,2973.681111815579
96,7.636741646681912,1778268379.6484108,0.012044125003740191,6520.250418742549,6528.094366842925,2628.999989318848,6537.263091053581,6543.920145490111,2630.999988555908,6511.245811046245,6520.5115627961,2764.999937438965,6502.807783415349,6516.089971574411,2771.9999347686767,6510.01949139591,6517.643307760492,2803.9999225616457,6522.085993520188,6525.884472903994,2809.9999202728272,6518.3856542470285,6522.246676039979,2839.9999088287354,6523.682694012287,6528.348994406579,2843.9999073028566,6483.099596540025,6495.683523856099,2877.999894332886,6465.120180640034,6485.656640278754,2880.9998931884766,6474.044641929273,6494.448621511753,2877.999894332886,6481.269471528563,6497.188904850688,2881.9998928070067,6496.700418742549,6508.029148454932,2938.9998710632326,6511.918362013632,6519.044325579974,2943.999869155884,6498.28840052572,6511.7379878962,2968.999859619141,6492.102642357184,6506.82301555766,2975.9998569488525,0.12181578864061718,2770.076304871037,-0.18705061499583922,2769.7674384674006,0.2906678577698342,2781.1586120077723,0.9450907759207842,2865.0030754060112,-0.4868289685812704,2881.0466144975153,-0.4008610976337541,2881.132582368463,-0.09105984128922276,2965.138190785131,-0.5937290187930627,2973.5386865984815
97,7.723178667132743,1778268379.735431,0.013204000191763043,6521.3154583244195,6528.331000702999,2628.999989318848,6536.801367790445,6544.170562704405,2630.999988555908,6510.619303420241,6518.571702784485,2764.999937438965,6500.79058440566,6513.720301372376,2771.9999347686767,6506.614669743558,6516.762230644619,2803.9999225616457,6520.322176544304,6525.408596448329,2809.9999202728272,6518.823692575725,6521.520850016811,2839.9999088287354,6522.922321728765,6526.380300761073,2843.9999073028566,6482.80474982425,6495.066563254577,2877.999894332886,6463.912070177584,6482.137153467616,2880.9998931884766,6473.48873368585,6494.355724852523,2877.999894332886,6481.492904300516,6498.27828804597,2881.9998928070067,6499.858087538588,6507.932278326252,2938.9998710632326,6510.773316624385,6519.065874010454,2943.999869155884,6499.254129351713,6509.863905614819,2968.999859619141,6490.781529480087,6506.160104838464,2975.9998569488525,0.24649899144303844,2770.200988073839,-0.1519823016682412,2769.802506780728,0.20320264370367064,2781.0711467937062,0.9379977807688858,2864.9959824108596,-0.5333055690197271,2881.000137897077,-0.391815314730385,2881.141628151366,0.22591072210703023,2965.4551613485273,-0.47030936326623335,2973.6621062540084
98,7.83934885461349,1778268379.850859,0.011727709090337157,6520.118970260109,6527.961079866736,2628.999989318848,6536.119859705965,6541.848010208761,2630.999988555908,6506.845247119234,6516.99939328178,2764.999937438965,6497.87931961977,6511.969628939083,2771.9999347686767,6507.643809028947,6514.087284897759,2803.9999225616457,6516.636189137146,6523.928709845034,2809.9999202728272,6517.640315432343,6521.821685973652,2839.9999088287354,6523.727202983159,6525.838290491182,2843.9999073028566,6481.808562826665,6493.661918880093,2877.999894332886,6461.606676956933,6481.4590472842865,2880.9998931884766,6472.337309349879,6491.894047437112,2877.999894332886,6478.859993275667,6494.224757771189,2881.9998928070067,6495.687237521777,6506.879319619771,2938.9998710632326,6509.641301158419,6519.598497722896,2943.999869155884,6500.586412262737,6511.361472628909,2968.999859619141,6491.465695204328,6505.263526606963,2975.9998569488525,0.04701470497312964,2770.0015037873695,-0.18982829973535523,2769.764660782661,0.6203938294690506,2781.4883379794715,0.4666290037700422,2864.5246136338606,-0.48554972432589383,2881.0478937417706,-0.39424605009258995,2881.139197416004,0.12127705516283299,2965.350527681583,-0.5318263714925532,2973.600589245782
99,7.915582979680039,1778268379.928743,0.015027208952233195,6520.708958645353,6530.591085674116,2628.999989318848,6536.42488461656,6544.357642815662,2630.999988555908,6512.393352079957,6519.813107864413,2764.999937438965,6501.99920530611,6513.147143686768,2771.9999347686767,6506.606958156311,6514.990310847572,2803.9999225616457,6518.4781398049945,6524.863390592047,2809.9999202728272,6517.061718678362,6519.70479872849,2839.9999088287354,6521.360094140661,6526.066739004187,2843.9999073028566,6481.869402756976,6494.843631751077,2877.999894332886,6462.263421157197,6483.931856527188,2880.9998931884766,6474.004593941988,6496.9440382675675,2877.999894332886,6480.458851667329,6497.692970015587,2881.9998928070067,6497.610639728582,6507.765409420178,2938.9998710632326,6510.992688816212,6519.675226946236,2943.999869155884,6499.667166916282,6510.874018094569,2968.999859619141,6491.61988568634,6505.023869853593,2975.9998569488525,0.06004843549528601,2770.0145375178918,-0.19744590198591871,2769.7570431804106,0.41931641125061825,2781.2872605612533,1.1547650763251058,2865.2127497064157,-0.4693185972669566,2881.06412486883,-0.428348822219685,2881.1050946438772,0.10451978220482948,2965.3337704086252,-0.5609923048321437,2973.571423312442
100,8.005334708606824,1778268380.018177,0.014391916804015636,6520.3937998594,6527.975905492558,2628.999989318848,6536.555746248128,6542.28489470306,2630.999988555908,6509.8635373047655,6516.899408564354,2764.999937438965,6499.139664394657,6512.644573157685,2771.9999347686767,6505.651988262983,6515.4563758902095,2803.9999225616457,6518.811286181495,6525.287130543753,2809.9999202728272,6517.987306293364,6520.680461228107,2839.9999088287354,6521.462924473516,6525.726788825381,2843.9999073028566,6481.703689213559,6496.5601827795945,2877.999894332886,6463.520765962649,6481.773648256259,2880.9998931884766,6472.058153253661,6491.990335299691,2877.999894332886,6478.60226946236,6496.374594247639,2881.9998928070067,6495.225000764129,6507.281347617446,2938.9998710632326,6509.818248922578,6519.180872329371,2943.999869155884,6499.9888100987255,6509.688360791028,2968.999859619141,6490.4555124247345,6504.549416205643,2975.9998569488525,0.06813347687463046,2770.022622559271,-0.09761197485692928,2769.8568771075393,0.3253248999508467,2781.1932690499534,1.0728198343402071,2865.130804464431,-0.5933342107107299,2880.9401092553862,-0.348356949682979,2881.185086516414,0.016797473684905112,2965.2460481001053,-0.48344017777014797,2973.6489754395043
101,8.084598896675743,1778268380.096815,0.01313237496651709,6520.778952837974,6530.752413118562,2628.999989318848,6535.833010361585,6542.170330409268,2630.999988555908,6510.932548827826,6518.9849497203295,2764.999937438965,6502.318421615674,6513.109621909099,2771.9999347686767,6507.23678057279,6514.861785921692,2803.9999225616457,6518.501969923893,6523.959701378488,2809.9999202728272,6515.862426261576,6520.344664853134,2839.9999088287354,6521.530085276768,6526.439956291835,2843.9999073028566,6482.344820735398,6493.299474279427,2877.999894332886,6462.144227771494,6481.7282330287,2880.9998931884766,6469.313233181526,6492.571928966592,2877.999894332886,6479.066995751444,6498.111570437388,2881.9998928070067,6495.870613136901,6508.530953327016,2938.9998710632326,6510.362264266283,6519.35021854082,2943.999869155884,6499.1788489164655,6510.256444661796,2968.999859619141,6491.926033866186,6504.409508818046,2975.9998569488525,-0.07610931536449174,2769.8783797670317,-0.23352778153234732,2769.720961300864,0.4075055108678665,2781.2754496608704,0.8821738677923165,2864.940158497883,-0.47082495846054934,2881.062618507636,-0.39498064656174237,2881.138462819535,-0.053202160892192235,2965.176048465528,-0.5889462008624067,2973.5434694164123
102,8.166232833638787,1778268380.177753,0.011750416830182076,6521.429122474555,6530.885484610448,2628.999989318848,6537.434697557846,6544.1524482684845,2630.999988555908,6512.400379007855,6519.746903750344,2764.999937438965,6499.676860653483,6514.517090503407,2771.9999347686767,6509.634780083749,6516.369485282881,2803.9999225616457,6519.485308860837,6523.817677354281,2809.9999202728272,6518.5002842558915,6520.335671057859,2839.9999088287354,6522.393940459088,6528.06334627258,2843.9999073028566,6483.81472323257,6496.416425711404,2877.999894332886,6464.155342788153,6483.520634532506,2880.9998931884766,6473.759738056668,6495.687743375003,2877.999894332886,6480.633042454992,6498.863761958614,2881.9998928070067,6497.708163951463,6508.805234281872,2938.9998710632326,6511.953054986704,6520.536430601828,2943.999869155884,6499.744435614512,6509.928576886634,2968.999859619141,6489.575657914846,6505.023438884983,2975.9998569488525,-0.003618051097238689,2769.950871031299,-0.06028346010154449,2769.894205622295,0.3911245671085362,2781.259068717111,1.449348883263559,2865.5073335133543,-0.5145389686118157,2881.018904497485,-0.3830673685058816,2881.1503760975907,0.029872846172814643,2965.2591234725933,-0.4527397322931401,2973.6796758849814
103,8.249714625650086,1778268380.262205,0.013684083009138703,6520.135784148913,6529.837989424457,2628.999989318848,6536.670302900633,6542.040553840512,2630.999988555908,6511.223599352019,6519.309490478956,2764.999937438965,6499.666289696487,6513.749376470949,2771.9999347686767,6508.1908686615525,6516.724105205245,2803.9999225616457,6516.316188831494,6524.831000702999,2809.9999202728272,6516.3282162178675,6518.590813644283,2839.9999088287354,6520.982567166917,6524.546532383776,2843.9999073028566,6482.4132438793295,6492.505127303849,2877.999894332886,6461.952870067549,6482.408263288198,2880.9998931884766,6469.873299813552,6490.679897301096,2877.999894332886,6479.868786869211,6494.404526698658,2881.9998928070067,6495.0956062597415,6505.921435339426,2938.9998710632326,6510.5253629611525,6520.462594369899,2943.999869155884,6501.910518996241,6512.35199590427,2968.999859619141,6492.853898584834,6505.153916923924,2975.9998569488525,-0.13243042130708996,2769.822058661089,-0.11476867129040282,2769.839720411106,0.5591252935976402,2781.4270694436004,1.0280245649172945,2865.086009195008,-0.4302308635374619,2881.1032126025593,-0.44143122430767795,2881.0920122417892,0.14591440976857453,2965.3751650361887,-0.5729038105693326,2973.5595118067054
104,8.352140604518354,1778268380.363898,0.012223124969750643,6519.565028884066,6529.191470795,2628.999989318848,6538.358682030748,6544.312722743528,2630.999988555908,6513.103620441972,6520.6342543631745,2764.999937438965,6501.009065623377,6514.953563896445,2771.9999347686767,6507.370458782896,6516.221305437541,2803.9999225616457,6519.63955894489,6524.485797903231,2809.9999202728272,6515.376370082832,6520.224163279029,2839.9999088287354,6522.281605892961,6527.1929211113475,2843.9999073028566,6481.1288321056345,6493.391894122322,2877.999894332886,6461.934673105725,6482.667836293059,2880.9998931884766,6471.609513402818,6491.662562276492,2877.999894332886,6480.173493902252,6497.496841091788,2881.9998928070067,6497.143498792676,6504.8726579454105,2938.9998710632326,6508.861503194059,6518.36260659596,2943.999869155884,6498.7575969679365,6511.909134394962,2968.999859619141,6489.690164134853,6505.937990952716,2975.9998569488525,-0.0793360288761917,2769.87515305352,-0.09963485761018136,2769.8548542247863,0.2778501450711293,2781.1457942950738,0.821401022272896,2864.8793856523635,-0.4745750967988167,2881.058868369298,-0.36134971009068173,2881.1720937560062,0.3370132175898939,2965.5662638440103,-0.5291709654238007,2973.6032446518507
105,8.4247502500657,1778268380.4362628,0.011735999956727028,6522.2127899868565,6530.430621695144,2628.999989318848,6539.721950362197,6546.621899929701,2630.999988555908,6515.052990799889,6520.496086132592,2764.999937438965,6500.961240333772,6513.665210746706,2771.9999347686767,6506.021684445395,6514.126648225692,2803.9999225616457,6518.036239569643,6522.742218112908,2809.9999202728272,6516.295393831953,6520.329891188067,2839.9999088287354,6522.571577467372,6526.36315218388,2843.9999073028566,6481.850343857934,6493.548933276278,2877.999894332886,6462.674925879513,6480.983927316074,2880.9998931884766,6470.381451538955,6492.025421034936,2877.999894332886,6480.001205795153,6497.761931106153,2881.9998928070067,6498.002280160161,6508.016899471222,2938.9998710632326,6511.9407983617075,6520.165592811076,2943.999869155884,6499.941907876639,6511.304103371336,2968.999859619141,6493.918394107039,6507.492753003026,2975.9998569488525,0.11116270630023736,2770.0656517886964,-0.06874239905601084,2769.88574668334,0.3205492280730613,2781.1884933780757,0.7706345247484914,2864.828619154839,-0.5181287104863673,2881.0153147556102,-0.38748065892393346,2881.145962807173,0.0817817242554999,2965.3110323506758,-0.5606118155234238,2973.5718038017512
106,8.502249375567771,1778268380.5135949,0.011401416966691613,6519.105868508726,6528.7962603539445,2628.999989318848,6537.982046031115,6540.587916068098,2630.999988555908,6511.225807684079,6517.430091389797,2764.999937438965,6501.633876883577,6514.192945563468,2771.9999347686767,6509.446760094141,6514.574893786105,2803.9999225616457,6518.717228046582,6523.061819543356,2809.9999202728272,6515.871996209922,6521.127166304979,2839.9999088287354,6521.0160742121825,6526.7207690191635,2843.9999073028566,6481.019254516001,6494.20666167436,2877.999894332886,6460.608108934193,6482.01028822936,2880.9998931884766,6472.840047987284,6494.175327811229,2877.999894332886,6480.601691781031,6496.306076351743,2881.9998928070067,6496.240332243176,6507.979767399211,2938.9998710632326,6509.095797291928,6517.278740410183,2943.999869155884,6499.008356511906,6511.464180701164,2968.999859619141,6491.862423205062,6503.537695999023,2975.9998569488525,-0.3550623173528473,2769.5994267650435,-0.10188789136258501,2769.852601191034,0.5054102727444932,2781.373354422747,0.8857618105835136,2864.943746440674,-0.4804425366294474,2881.053000929467,-0.42679001799060484,2881.106653448106,-0.04467912943306885,2965.1845714969872,-0.66601773757654,2973.466397879698
107,8.579262729617767,1778268380.590639,0.011461958987638354,6524.426892746889,6529.874785279824,2628.999989318848,6539.759715132806,6543.702260292814,2630.999988555908,6512.118693645506,6520.951797230798,2764.999937438965,6501.260685576307,6515.001592444295,2771.9999347686767,6508.284639484059,6515.491287404102,2803.9999225616457,6517.798196656173,6525.619139896689,2809.9999202728272,6516.741342421372,6522.032709294863,2839.9999088287354,6525.322719075711,6527.954508359568,2843.9999073028566,6485.718215300914,6495.280950270501,2877.999894332886,6464.485645077483,6483.774063942293,2880.9998931884766,6473.617269309534,6493.781758718709,2877.999894332886,6480.371796008191,6498.6228459210815,2881.9998928070067,6498.002336705688,6508.753369807744,2938.9998710632326,6510.7689534492765,6520.800368310052,2943.999869155884,6502.8222254485445,6512.901369318703,2968.999859619141,6494.438483051624,6508.360502185407,2975.9998569488525,0.09667551248310316,2770.0511645948795,-0.1544735773229066,2769.8000155050736,0.6037158731482941,2781.471660023151,0.3683036738449607,2864.4262883039355,-0.4452212151625261,2881.088222250934,-0.3427989763246686,2881.1906444897722,0.15832239350607719,2965.3875730199265,-0.5030267696360082,2973.6293888476384
108,8.662278979551047,1778268380.673883,0.011914459057152271,6522.555594950638,6529.808500168108,2628.999989318848,6539.014409939786,6545.149585842222,2630.999988555908,6511.28282544243,6517.909547024484,2764.999937438965,6500.172268239753,6512.7923419017625,2771.9999347686767,6506.168112907662,6514.522560136931,2803.9999225616457,6518.143183971635,6525.9261072225445,2809.9999202728272,6518.5343307760495,6521.306042730079,2839.9999088287354,6523.987312406394,6528.335701623009,2843.9999073028566,6482.094871167894,6495.756106916893,2877.999894332886,6464.532929363939,6482.7527829568735,2880.9998931884766,6474.6913393648565,6492.401112571445,2877.999894332886,6481.096404010148,6497.0376455665255,2881.9998928070067,6498.821994681665,6508.065701317358,2938.9998710632326,6511.645843139652,6519.237373536694,2943.999869155884,6499.309516459334,6512.311498609285,2968.999859619141,6493.656067182199,6506.332580921234,2975.9998569488525,0.12758331100987874,2770.082072393406,-0.11493838975171852,2769.8395506926445,0.5198293839274092,2781.38777353393,1.073558194252064,2865.131542824343,-0.5662190532947251,2880.967224412802,-0.3394755194575883,2881.193967946639,0.09182210698834263,2965.3210727334085,-0.6500455726748251,2973.4823700445995
109,8.738963396055624,1778268380.75233,0.015443542040884495,6520.587598190543,6527.552283216677,2628.999989318848,6536.64540147324,6541.9936546749395,2630.999988555908,6510.017850047375,6517.626869823028,2764.999937438965,6501.730794388239,6513.652495644466,2771.9999347686767,6506.108665219916,6513.920950881804,2803.9999225616457,6518.199384112236,6523.620879053704,2809.9999202728272,6514.563645811046,6519.742409145093,2839.9999088287354,6520.2283873827055,6526.077791362289,2843.9999073028566,6480.612649387169,6493.3367714032465,2877.999894332886,6462.875618180151,6481.90912981019,2880.9998931884766,6472.619943760124,6492.835998104961,2877.999894332886,6481.219061955559,6495.540272641135,2881.9998928070067,6493.7335299691285,6506.3546718831185,2938.9998710632326,6510.136873796496,6518.3906485924745,2943.999869155884,6498.815430815784,6510.177519332457,2968.999859619141,6490.2710441055115,6505.076927896812,2975.9998569488525,0.08734875532604586,2770.041837837722,-0.17625613644375623,2769.7782329459524,0.39165643521232035,2781.2596005852147,0.9224889084552904,2864.980473538546,-0.5252229824431569,2881.0082204836535,-0.43281329197020263,2881.1006301741268,-0.1031768794499105,2965.12607374697,-0.5169909777891689,2973.6154246394854
110,8.84291683358606,1778268380.854401,0.011679082876071334,6518.729385334841,6528.276665036525,2628.999989318848,6538.683184582938,6542.783944126907,2630.999988555908,6510.5843705107445,6518.55873551976,2764.999937438965,6501.179235565609,6513.958281627287,2771.9999347686767,6508.636557447198,6514.700890974111,2803.9999225616457,6518.297628144389,6523.991863557173,2809.9999202728272,6517.527999205306,6522.287003698383,2839.9999088287354,6521.405099795214,6526.494742794266,2843.9999073028566,6480.721825045084,6494.80034538619,2877.999894332886,6463.928897820705,6480.494793226764,2880.9998931884766,6473.0408778310975,6493.697770272335,2877.999894332886,6479.618384937495,6494.737300180334,2881.9998928070067,6497.748762111441,6508.599782987438,2938.9998710632326,6512.597093254271,6519.583991502889,2943.999869155884,6500.372049698932,6509.831390408656,2968.999859619141,6492.101774306934,6505.997348473271,2975.9998569488525,-0.22274640305148027,2769.7317426793447,-0.15829265197603407,2769.7961964304204,0.5344507618952203,2781.4023949118978,0.8662150263308871,2864.9241996564215,-0.6147273992716722,2880.9187160668253,-0.4246331901523598,2881.1088102759445,-0.06672566891817251,2965.1625249575022,-0.4820690965966447,2973.650346520678
111,8.93358108366374,1778268380.945269,0.012086916947737336,6521.248561909711,6528.723943209952,2628.999989318848,6535.726833144848,6542.479582480056,2630.999988555908,6509.375168872452,6519.893488094875,2764.999937438965,6498.455197603693,6513.851112571446,2771.9999347686767,6505.996663813919,6513.288330225876,2803.9999225616457,6517.543104502247,6524.693692881377,2809.9999202728272,6515.277922792431,6522.311888314945,2839.9999088287354,6521.965520982974,6527.801448788092,2843.9999073028566,6482.859947427944,6494.354505303052,2877.999894332886,6463.126043035731,6483.666624384877,2880.9998931884766,6474.731116850568,6495.196151847664,2877.999894332886,6482.653108475716,6497.708694256808,2881.9998928070067,6497.072502063147,6507.252278631904,2938.9998710632326,6509.652755448237,6518.558186875325,2943.999869155884,6499.018204603111,6510.182982852951,2968.999859619141,6493.044252223614,6507.043795274627,2975.9998569488525,0.1595930914124887,2770.1140821738086,-0.1554815730516247,2769.799007509345,0.5503202361578973,2781.4182643861604,0.6113323968755254,2864.6693170269664,-0.46112137167308553,2881.0723220944237,-0.4217711015125607,2881.111672364584,0.11873699143835809,2965.3479876178585,-0.5386619862261762,2973.5937536310485
112,9.006851646117866,1778268381.018263,0.011533707845956087,6520.626163768071,6529.384984870251,2628.999989318848,6536.777721062445,6541.876250878748,2630.999988555908,6507.380011920409,6517.296561420668,2764.999937438965,6499.7386725555525,6512.393558394719,2771.9999347686767,6507.226483173886,6515.6141455512425,2803.9999225616457,6518.04490937433,6523.867484793837,2809.9999202728272,6517.032148424367,6519.0456444661795,2839.9999088287354,6521.582966042119,6525.648051471713,2843.9999073028566,6481.702911330501,6492.26930342024,2877.999894332886,6460.640294036739,6479.424022679341,2880.9998931884766,6471.125078705259,6491.339126448024,2877.999894332886,6477.434284928325,6495.403747287343,2881.9998928070067,6494.771157196565,6505.784971115934,2938.9998710632326,6509.838993489624,6518.266392089739,2943.999869155884,6500.503741174312,6510.136413790996,2968.999859619141,6490.150667848518,6505.869156707522,2975.9998569488525,-0.07802031935876355,2769.8764687630373,-0.23352625793382112,2769.7209628244623,0.37943595108511746,2781.247380101088,1.1528833928568631,2865.2108680229476,-0.4803957672225504,2881.0530476988743,-0.35026448513341435,2881.1831789809635,0.024520834952751744,2965.253771461373,-0.42376890807025647,2973.7086467092045
113,9.077983688213862,1778268381.089777,0.012299292022362351,6519.70568358957,6525.908050860408,2628.999989318848,6534.373550447779,6540.559242901244,2630.999988555908,6508.068707399822,6515.275509673869,2764.999937438965,6496.389866124645,6512.030728673167,2771.9999347686767,6505.956258214383,6512.101130910535,2803.9999225616457,6516.893307760491,6526.338403582236,2809.9999202728272,6516.625130666014,6520.393839594094,2839.9999088287354,6521.9567992175325,6525.590041874255,2843.9999073028566,6480.952905217471,6493.042852339762,2877.999894332886,6462.141120824036,6482.88943821255,2880.9998931884766,6473.407853715195,6493.1305315279515,2877.999894332886,6480.197631200905,6495.9419827612555,2881.9998928070067,6496.339962404867,6506.326422043587,2938.9998710632326,6510.3283140263475,6517.364830210594,2943.999869155884,6500.029290582877,6511.137083167772,2968.999859619141,6490.575844362258,6505.529617629979,2975.9998569488525,0.21681535075484445,2770.1713044331514,-0.025974187384924553,2769.928514895011,0.7929967334749984,2781.6609408834775,0.7886397555500263,2864.8466243856406,-0.4701946926225475,2881.0632487734742,-0.3894183815376801,2881.144025084559,-0.0012431524169378948,2965.2280074740033,-0.5027682208735238,2973.629647396401
114,9.150051188073121,1778268381.162019,0.012647208059206605,6520.420597854327,6528.344186508542,2628.999989318848,6538.916065042639,6542.964480239631,2630.999988555908,6511.074947275116,6519.465450683131,2764.999937438965,6499.688108628541,6511.448974539231,2771.9999347686767,6506.969084879421,6512.816839869181,2803.9999225616457,6517.939279273773,6524.132292080571,2809.9999202728272,6516.595241006204,6521.904534339945,2839.9999088287354,6524.313499098327,6526.577607971391,2843.9999073028566,6482.507760491487,6495.183708775253,2877.999894332886,6463.861602530795,6480.899093743314,2880.9998931884766,6470.290096891525,6491.410563315707,2877.999894332886,6479.466194944525,6497.053947489074,2881.9998928070067,6496.056316288168,6505.274294709173,2938.9998710632326,6510.408582694012,6517.222821468961,2943.999869155884,6500.0554085032245,6507.884381208546,2968.999859619141,6489.241490662347,6502.880945685729,2975.9998569488525,-0.09542235283879719,2769.8590667295575,-0.2103594286453691,2769.744129653751,0.5848170215861288,2781.452761171589,0.3041931112569662,2864.3621777413478,-0.570802753386016,2880.9626407127107,-0.37953845590737517,2881.153905010189,0.037876323265142155,2965.2671269496855,-0.43341097072734436,2973.699004646547
115,9.22885404212866,1778268381.2417321,0.014461499871686101,6522.099871626372,6527.48654980591,2628.999989318848,6536.370411406914,6540.886430601828,2630.999988555908,6511.215618791453,6517.971837271144,2764.999937438965,6501.364672800073,6512.480742427484,2771.9999347686767,6507.935417367119,6513.825766421127,2803.9999225616457,6519.724381819849,6523.892415258122,2809.9999202728272,6516.468256563866,6517.703988752024,2839.9999088287354,6521.782411284652,6525.012311642266,2843.9999073028566,6480.99009994804,6493.984338417337,2877.999894332886,6464.968236696519,6484.522952899105,2880.9998931884766,6473.56013693187,6492.78233487178,2877.999894332886,6479.730562093101,6496.541140691384,2881.9998928070067,6497.440738759667,6507.08179998166,2938.9998710632326,6512.672016077269,6519.874251917963,2943.999869155884,6500.546931258979,6510.476524436837,2968.999859619141,6491.546078491304,6505.86116850567,2975.9998569488525,0.1479873582661051,2770.1024764406625,-0.1744695989549499,2769.7800194834413,0.4390083654648852,2781.3069525154674,1.143465513423399,2865.201450143514,-0.5194723420625522,2881.013971124034,-0.35400216974831455,2881.1794412963486,0.035289936835167714,2965.264540563255,-0.4838062082515169,2973.648609409023
116,9.340191708644852,1778268381.352145,0.012618666980415583,6519.176304367759,6530.221664578048,2628.999989318848,6535.512443072408,6542.100702998441,2630.999988555908,6510.0121160253075,6518.489429043005,2764.999937438965,6499.268519424152,6511.2106993306215,2771.9999347686767,6505.803577650763,6513.515236727084,2803.9999225616457,6517.1543387229885,6523.8329079683335,2809.9999202728272,6515.782229422012,6519.856203197114,2839.9999088287354,6519.332012409451,6523.671890760154,2843.9999073028566,6480.520312070177,6493.281294128435,2877.999894332886,6461.17114191399,6479.993958798177,2880.9998931884766,6473.104493076994,6494.7792707155295,2877.999894332886,6481.936481034324,6495.305066173549,2881.9998928070067,6497.218681419446,6508.247959776263,2938.9998710632326,6512.228726655868,6519.9632759727365,2943.999869155884,6500.734000672434,6512.990119815387,2968.999859619141,6492.858162423205,6505.881556988721,2975.9998569488525,-0.1427042048283996,2769.811784877568,-0.2069395352239509,2769.747549547172,0.48741855862395383,2781.3553627086267,0.8555732083595701,2864.9135578384503,-0.5309046293313653,2881.0025388367653,-0.4872647536227819,2881.046178712474,-0.026052655879790037,2965.2031979705403,-0.6113948110737013,2973.521020806201
117,9.418118229601532,1778268381.429548,0.011572625022381544,6520.820683436747,6529.9399471222905,2628.999989318848,6538.248642907357,6545.035587003699,2630.999988555908,6512.167723202005,6520.611228107712,2764.999937438965,6501.718549989302,6514.969781764831,2771.9999347686767,6508.8714536785155,6517.823061405385,2803.9999225616457,6518.900566983525,6526.781347617447,2809.9999202728272,6519.244921600391,6521.045957758964,2839.9999088287354,6522.3406944401995,6527.1438609896995,2843.9999073028566,6482.168452180823,6496.183776018583,2877.999894332886,6464.108715652413,6483.133960937738,2880.9998931884766,6472.841849802854,6493.951720817923,2877.999894332886,6481.49407953052,6497.967270837789,2881.9998928070067,6497.904354005564,6508.6801632179,2938.9998710632326,6509.338417336554,6519.484560014671,2943.999869155884,6500.008322890242,6512.140709722774,2968.999859619141,6492.305315279518,6506.564827154078,2975.9998569488525,0.029095922305125744,2769.9835850047016,-0.15814773529606174,2769.7963413471,0.4847841953247177,2781.3527283453273,1.3110662402633637,2865.369050870354,-0.5556143453814109,2880.9778291207153,-0.40439267521595545,2881.1290507908807,0.1648965051805974,2965.3941471316007,-0.5634722606307577,2973.568943356644
