time_s,PL_C,PL_D
2.352986188094132,31.81959258411536,4881.420904859999
2.35320096784411,29.771801327534906,4880.127275501641
2.3534157475940884,31.647547112230107,4881.888700694286
2.3536305273440665,31.044831006332494,4884.112321660182
2.353845307094045,30.93011367971313,4882.96749828336
2.354060086844023,30.136614023041123,4884.429236285954
2.3542748665940016,33.91828793774319,4884.5735103379875
2.35448964634398,35.56058594644083,4865.928664072633
2.3547044260939582,36.48206301976043,4873.993835355153
2.3549192058439368,37.46773479819944,4860.360372320134
2.355133985593915,34.95036240177004,4871.223834592202
2.3553487653438934,31.12591744869154,4874.502723735409
2.3555635450938714,34.81405355916686,4875.285770962081
2.35577832484385,34.33659876401923,4878.974593728542
2.3559931045938285,35.06065461203937,4878.808712901503
2.3562078843438066,36.4752880140383,4881.5111772335395
2.356422664093785,34.135072861829556,4876.47682917525
2.356637443843763,33.73635461966888,4881.634241245136
2.3568522235937417,34.524544136720834,4880.213794155795
2.3570670033437198,32.88978408484016,4869.617959868772
2.3572817830936983,34.356130312047,4873.6438239108875
2.357496562843677,31.435431448844128,4872.520561532006
2.357711342593655,32.01933318074312,4878.957488364996
2.3579261223436334,31.52443732356756,4878.187106126497
2.3581409020936115,34.4780804150454,4881.083665217059
2.35835568184359,34.28308537422751,4878.548638132295
2.3585704615935685,31.378301670862896,4881.294331273365
2.3587852413435466,32.74712748912795,4882.211078049897
2.359000021093525,32.29947356374456,4877.451453421836
2.359214800843503,30.74795147631037,4880.98736552987
2.3594295805934817,31.41417563134203,4882.216525520714
2.35964436034346,33.10263218127718,4881.813382162203
2.3598591400934383,35.8480354009308,4878.913801785306
2.360073919843417,34.606866559853515,4873.27296864271
2.360288699593395,35.71735713740749,4878.307911802854
2.3605034793433735,33.82182040131227,4880.607431143664
2.3607182590933515,35.44878309300374,4877.459739070726
2.36093303884333,34.2960555428397,4875.63901731899
2.361147818593308,33.844403753719384,4875.532890821698
2.3613625983432867,32.78359655146105,4878.880689707789
2.361577378093265,33.78431372549019,4878.050583657588
2.3617921578432433,32.19800106813153,4878.462729839017
2.362006937593222,32.18440527962158,4881.454825665674
2.3622217173432,32.97433432516976,4882.141329060807
2.3624364970931784,33.71343556878004,4880.728847180896
2.3626512768431565,35.78240634775311,4881.897032120241
2.362866056593135,35.31827267872129,4883.50611123827
2.3630808363431135,32.47037460898756,4880.760692759594
2.3632956160930916,32.328191042954145,4882.563530937667
2.36351039584307,31.18596169985504,4884.514991989014
2.363725175593048,30.417349507896542,4883.3736781872285
2.3639399553430267,28.55230029755093,4874.329808499275
2.364154735093005,29.01394674601358,4877.7304951552605
2.3643695148429833,31.93191424429694,4879.886839093614
2.364584294592962,29.54938582436866,4880.390814068818
2.36479907434294,30.05571068894484,4879.759624628061
2.3650138540929184,30.96137941557946,4881.375051499199
2.3652286338428965,30.914152742809186,4883.497734035248
2.365443413592875,30.00604257267109,4886.948790722515
2.3656581933428535,31.26530861371786,4884.381582360571
2.3658729730928316,30.78226901655604,4886.227695124742
2.36608775284281,31.901503013656825,4876.03242542153
2.366302532592788,31.843900205996796,4882.749645227741
2.3665173123427667,34.427038986800945,4882.603799496453
2.366732092092745,34.336827649347676,4886.302998397803
2.3669468718427233,30.065583276112,4885.934401464866
2.367161651592702,31.84582284275578,4881.206500343328
2.36737643134268,33.11174181734951,4886.009781033036
2.3675912110926585,33.656137941557944,4878.268085755703
2.3678059908426365,33.8660563057908,4875.947280079347
2.368020770592615,32.28238345922026,4877.671122301061
2.368235550342593,32.64126039520867,4880.870481422141
2.3684503300925717,34.12811474784466,4887.714030670634
2.36866510984255,32.61348897535668,4885.45494773785
2.3688798895925283,31.93414206149386,4885.1562066071565
2.369094669342507,33.68198672465095,4886.056778820478
2.369309449092485,29.844586861982147,4884.965896086061
2.3695242288424634,30.534035248340583,4890.880277714198
2.3697390085924415,28.491752498664834,4889.264377813382
2.36995378834242,30.054535744258793,4885.749446860456
2.3701685680923985,31.435080491340504,4882.413641565576
2.3703833478423766,30.329060807202257,4882.66411841001
2.370598127592355,31.257526512550545,4885.793881132219
2.370812907342333,30.532219424734876,4885.223376821546
2.3710276870923117,36.557946135652706,4883.08769359884
2.3712424668422902,31.4632639047837,4885.926558327611
2.3714572465922683,32.56525520714122,4887.0060425726715
2.371672026342247,33.11210803387503,4882.89694056611
2.371886806092225,32.98239108873121,4883.972228580148
2.3721015858422034,32.07191577019913,4878.648569466697
2.3723163655921815,32.25857938506142,4880.961776150149
2.37253114534216,35.62319371328298,4882.706553749905
2.3727459250921386,33.84005493247883,4885.896421759365
2.3729607048421166,36.27212939650568,4886.384832532235
2.373175484592095,34.700068665598536,4884.420630197605
2.3733902643420732,33.769588769359885,4886.478553444725
2.3736050440920518,36.20881971465629,4883.2614633402
2.37381982384203,32.10003814755474,4887.201220721752
2.3740346035920084,31.67815671015488,4882.25784695201
2.374249383341987,34.295170519569695,4884.520363164721
2.374464163091965,34.64495307850767,4884.77047379263
2.3746789428419435,33.04762340733959,4884.622537575341
2.3748937225919216,32.009765774013886,4883.471244373236
2.3751085023419,32.36563668268864,4885.872159914549
2.375323282091878,30.963775082017243,4886.279850461586
2.3755380618418567,33.81934843976501,4884.877988860914
2.375752841591835,31.56055542839704,4886.552635996032
2.3759676213418133,32.99757381551842,4882.032974746318
2.376182401091792,32.50859845883879,4880.971374074922
2.37639718084177,36.59082932784008,4880.686778057527
2.3766119605917484,33.78178072785534,4880.427069504844
2.3768267403417265,34.47118333714809,4882.358709086748
2.377041520091705,36.64829480430304,4877.004226749065
2.3772562998416835,38.43320363164721,4882.884550240329
2.3774710795916616,36.53870450904097,4884.55333791104
2.37768585934164,36.765804531929504,4882.388540474555
2.377900639091618,33.649408712901504,4881.135622186618
2.3781154188415967,32.05801480125124,4880.562325474937
2.3783301985915752,33.57611963073167,4882.883772030213
2.3785449783415533,33.15580987258717,4879.833844510566
2.378759758091532,33.989166094453346,4876.083543144884
2.37897453784151,33.05391012436103,4880.490012970168
2.3791893175914884,33.100083924620435,4876.579583428702
2.3794040973414665,34.75925841153582,4879.841000991836
2.379618877091445,33.00225833524071,4876.501441977569
2.3798336568414236,32.81170366979477,4881.885481040666
2.3800484365914016,33.395864805066,4881.658793011368
2.38026321634138,32.52405584802014,4881.953078507668
2.3804779960913582,32.24310673685817,4882.281330586709
2.3806927758413368,31.226398107881284,4875.436636911574
2.380907555591315,32.31764705882353,4878.338124666209
2.3811223353412934,32.771099412527654,4878.921187151904
2.381337115091272,33.33499656672007,4879.099107347219
2.38155189484125,30.648752574959946,4882.582925154497
2.3817666745912285,33.80730907148852,4879.926909285115
2.3819814543412066,34.3321126115816,4877.200381475547
2.382196234091185,36.445487144274054,4878.7095750362405
2.382411013841163,33.59853513389792,4872.729243915465
2.3826257935911417,34.631158922713055,4880.856702525368
2.38284057334112,35.37143511100938,4877.280537117571
2.3830553530910983,34.2429541466392,4882.175936522469
2.383270132841077,34.67797360189212,4881.285221637293
2.383484912591055,37.47675288014038,4877.186526283665
2.3836996923410334,36.218646524757766,4880.291447318227
2.3839144720910115,35.465384908827346,4880.277500572213
2.38412925184099,33.81850919356069,4877.818493934539
2.3843440315909685,36.83782711528191,4882.414038300145
2.3845588113409466,34.69225604638743,4874.711894407568
2.384773591090925,33.945891508354315,4871.489524681468
2.384988370840903,35.6900892652781,4879.365865568017
2.3852031505908817,35.40433356221866,4878.002853437095
2.3854179303408602,33.83390554665446,4882.433279926757
2.3856327100908383,35.81829556725414,4882.573022049287
2.385847489840817,35.9071641107805,4883.009384298466
2.386062269590795,35.69727626459144,4877.749294270237
2.3862770493407734,33.013107499809266,4881.7075913633935
2.3864918290907515,31.075852597848478,4877.443366140231
2.38670660884073,34.29828336003662,4879.706630045014
2.3869213885907086,31.057663843747616,4881.506645304036
2.3871361683406866,32.68747997253376,4883.716624704356
2.387350948090665,32.37030594338903,4881.918028534371
2.3875657278406432,34.93612573434043,4882.873426413367
2.3877805075906218,33.53591210803388,4882.706279087511
2.3879952873406,35.72607003891051,4882.9973754482335
2.3882100670905784,37.14761577782864,4881.771877622645
2.388424846840557,37.019577325093465,4880.110444800488
2.388639626590535,32.866285191119246,4878.091203173876
2.3888544063405135,35.24028381780728,4883.702403295949
2.3890691860904916,33.793148699168384,4884.813900968948
2.38928396584047,33.35468070496681,4883.5007858396275
2.389498745590448,34.86829938200961,4883.28068970779
2.3897135253404267,32.96728465705348,4878.440115968567
2.389928305090405,33.632578011749445,4880.205889982452
2.3901430848403833,35.46286717021439,4882.019180590524
2.390357864590362,34.34323643854429,4877.106233310445
2.39057264434034,32.974486915388724,4879.605584802014
2.3907874240903184,35.030106050202185,4881.494163424125
2.391002203840297,32.662455176623176,4876.474128328374
2.391216983590275,33.78490882734417,4885.511223010605
2.3914317633402535,32.47306019684138,4870.012939650568
2.3916465430902316,33.93130388342107,4875.960967421988
2.39186132284021,34.20263981078813,4879.916151674678
2.392076102590188,32.12603952086671,4867.746272983902
2.3922908823401667,32.00708018616007,4871.896086060883
2.3925056620901453,32.48662546730755,4866.899641412985
2.3927204418401233,31.084779125658045,4873.410894941634
2.392935221590102,34.06845197222858,4876.4435645075155
2.39315000134008,33.30820172426947,4880.868055237659
2.3933647810900585,37.307789730678266,4877.606210421912
2.3935795608400365,36.74544899671931,4882.61745632105
2.393794340590015,35.524818799114975,4881.103746089876
2.3940091203399936,35.247135118638894,4875.897962920577
2.3942239000899717,36.45345235370413,4878.100221255818
2.39443867983995,36.576379034103915,4880.3524834058135
2.3946534595899283,34.183733882658125,4875.774349584191
2.394868239339907,30.833569848172733,4871.601510643168
2.395083019089885,32.24254215304799,4877.4088502327
2.3952977988398634,30.601419089036394,4878.7620965896085
2.395512578589842,32.901457236591135,4879.537056534676
2.39572735833982,35.523765926604106,4875.739253833829
2.3959421380897985,33.750698100251775,4879.846936751354
2.3961569178397766,31.74494544899672,4879.399191271839
2.396371697589755,30.750606546120395,4884.090638590066
2.396586477339733,34.39653620202945,4884.653345540551
2.3968012570897117,31.28003356984817,4883.947249561303
2.3970160368396902,27.852582589456016,4882.200411993591
2.3972308165896683,27.18872358281834,4880.881025406272
2.397445596339647,28.529320210574504,4880.878675516899
2.397660376089625,29.698191805905243,4881.30981918059
2.3978751558396034,30.761318379491875,4875.393118181125
2.3980899355895815,30.81348897535668,4881.665980010681
2.39830471533956,31.267765316243228,4878.344960708018
2.3985194950895385,29.033035782406348,4880.908644235905
2.3987342748395166,31.30803387502861,4881.0010681315325
2.398949054589495,31.01690699626154,4871.637781338216
2.3991638343394732,32.70772869459068,4878.301136797131
2.3993786140894517,30.505653467612728,4882.949950408179
2.3995933938394303,33.29541466392004,4878.880308232242
2.3998081735894083,35.18736552986954,4879.999511711299
2.400022953339387,36.09408712901503,4879.662134737164
2.400237733089365,33.169695582513164,4882.606485084306
2.4004525128393435,32.83421072709239,4882.821606775005
2.4006672925893215,32.531013962005034,4884.960143434806
2.4008820723393,33.3607385366598,4876.681452658884
2.4010968520892786,33.787304493781946,4882.0799267566945
2.4013116318392567,30.658045319295034,4884.060715648127
2.401526411589235,31.704280155642024,4879.20595101854
2.4017411913392133,34.08969253070878,4879.293919279774
2.401955971089192,34.386480506599526,4879.473670557717
2.40217075083917,34.146318760967425,4882.191012436103
2.4023855305891484,33.86120393682765,4885.8899061570155
2.402600310339127,32.889219501029984,4880.903166247043
2.402815090089105,32.84003967345693,4881.914457923247
2.4030298698390835,30.997573815518425,4884.978637369345
2.4032446495890616,31.045471885252155,4883.010330357824
2.40345942933904,29.912123292896926,4884.574929427024
2.403674209089018,29.919279774166476,4883.1725795376515
2.4038889888389967,29.687174792095828,4880.443945983063
2.4041037685889752,32.16343938353552,4881.020340276188
2.4043185483389533,33.52735179674983,4885.202243076219
2.404533328088932,35.12179751277943,4881.0207064927135
2.40474810783891,36.88421454184787,4880.630472266727
2.4049628875888884,37.07977416647593,4881.488410772869
2.405177667338867,35.23524834058137,4883.916075379569
2.405392447088845,35.03987182421607,4881.626489662012
2.4056072268388236,36.533836881055926,4881.959090562295
2.4058220065888016,33.36096742198825,4880.621377889677
2.40603678633878,33.59362172884718,4875.882978561074
2.4062515660887582,35.915403982604715,4878.189074540322
2.4064663458387368,36.02682536049439,4879.864408331426
2.4066811255887153,35.47775997558556,4884.087098496986
2.4068959053386934,34.994369420920115,4881.439673456932
2.407110685088672,34.65929655909056,4884.481635767147
2.40732546483865,35.421377889677274,4881.608834973678
2.4075402445886285,34.462577248798354,4882.4687571526665
2.4077550243386066,31.094804303044175,4885.850125886931
2.407969804088585,33.41145952544442,4882.115678644999
2.4081845838385636,33.07025253681239,4877.519508659495
2.4083993635885417,33.47475394827192,4879.548134584573
2.40861414333852,32.47335011825742,4881.705928130007
2.4088289230884983,32.44682993820096,4885.13081559472
2.409043702838477,32.2997787441825,4883.982253757534
2.409258482588455,33.639612420843825,4884.45912870985
2.4094732623384334,32.05806057831693,4883.556466010528
2.409688042088412,35.039093614099336,4883.047821774624
2.40990282183839,34.84005493247883,4872.340489814603
2.4101176015883685,35.489478904402226,4876.80386053254
2.4103323813383466,36.20961318379492,4874.62783245594
2.410547161088325,34.88612191958495,4879.044525825894
2.410761940838303,35.64289311055161,4881.153032730602
2.4109767205882817,34.618356603341724,4874.581353475242
2.4111915003382602,36.27455558098726,4878.2383306630045
2.4114062800882383,31.6300297550927,4879.5036240177005
2.411621059838217,33.035507743953616,4879.183871213855
2.411835839588195,34.08520637827115,4871.115037766079
2.4120506193381734,33.11253528648814,4876.455146105135
2.412265399088152,35.96021972991531,4875.317677576867
2.41248017883813,33.65011062790875,4879.126054779888
2.4126949585881086,32.44806591897459,4880.28012512398
2.4129097383380866,35.61660181582361,4883.503532463569
2.413124518088065,33.30197604333562,4880.143785763333
2.4133392978380432,36.287464713511866,4882.283527885863
2.4135540775880218,32.56554512855726,4884.6135194934
2.4137688573380003,33.74055085069047,4881.648081177997
2.4139836370879784,31.926344701304647,4882.289265278096
2.414198416837957,31.89080643930724,4884.796078431373
2.414413196587935,32.616922255283434,4882.723994811932
2.4146279763379135,31.496055542839702,4881.208133058671
2.4148427560878916,32.26845197222858,4882.46057831693
2.41505753583787,33.80929274433509,4879.213229571985
2.4152723155878486,32.77727931639582,4884.183901731899
2.4154870953378267,33.56505683985657,4880.550087739376
2.415701875087805,34.970641641870756,4880.529228656443
2.4159166548377833,32.24745555809873,4878.0046692607
2.416131434587762,33.49114213778897,4881.720866712444
2.41634621433774,37.52892347600519,4880.896711680782
2.4165609940877184,33.365163653009844,4878.84867627985
2.416775773837697,36.95411612115663,4879.8173189898525
2.416990553587675,37.15298695353628,4881.811245899138
2.4172053333376535,33.40476081483177,4874.799969481956
2.4174201130876316,33.59394216830701,4876.343968871595
2.41763489283761,31.615960936903946,4877.373586633097
2.4178496725875886,31.91233691920348,4878.044846265354
2.4180644523375667,29.648569466697186,4880.524452582589
2.4182792320875452,31.602166781109332,4881.721049820707
2.4184940118375233,30.453192950331882,4884.507209887846
2.418708791587502,31.087281605249103,4877.404180971999
2.41892357133748,31.087220569161516,4880.640894178683
2.4191383510874584,34.26572060730907,4881.5669642175935
2.419353130837437,33.29916838330663,4880.3903410391395
2.419567910587415,31.828763256275273,4882.02124055848
2.4197826903373936,29.619851987487603,4883.921461814298
2.4199974700873716,29.918364232852674,4882.1402609292745
2.42021224983735,29.055161364156557,4879.561928740368
2.4204270295873282,29.742061493858245,4880.880033569848
2.4206418093373068,28.781307698176548,4880.984863050278
2.4208565890872853,31.749187457084002,4880.659037155719
2.4210713688372634,33.00515754940108,4877.34682230869
2.421286148587242,32.87367055771725,4877.0967116807815
2.42150092833722,38.7080796520943,4880.148699168383
2.4217157080871985,35.6549629968719,4880.542931258106
2.4219304878371766,30.92901503013657,4879.77224383917
2.422145267587155,31.346379797055008,4878.089951934081
2.4223600473371336,33.648432135500116,4876.063080796521
2.4225748270871117,35.035309376668955,4881.119172961014
2.42278960683709,35.48297856107423,4875.2202639810785
2.4230043865870683,35.78922713054093,4876.8696879530025
2.423219166337047,35.53861295490959,4880.282001983673
2.423433946087025,34.40341802090486,4876.768657969024
2.4236487258370034,31.962600137331197,4880.406668192569
2.423863505586982,33.962691691462574,4883.971023117419
2.42407828533696,31.286213473716334,4883.288517586023
2.4242930650869385,31.984740978103304,4882.650217441062
2.4245078448369166,34.4965285725185,4878.880704966811
2.424722624586895,31.67875181200885,4877.812848096437
2.424937404336873,32.67861448081178,4878.901441977569
2.4251521840868517,32.05116350041963,4879.871381704433
2.4253669638368303,31.13968108644236,4870.44931715877
2.4255817435868083,31.12544441901274,4874.620462348364
2.425796523336787,32.022629129472804,4877.842969405661
2.426011303086765,32.76928358892195,4881.290974288548
2.4262260828367435,33.96652170595865,4879.0268253604945
2.426440862586722,34.0683604180972,4880.249866483558
2.4266556423367,33.92111085679408,4869.379980163271
2.4268704220866786,35.21963836118105,4877.777721828031
2.4270852018366567,35.39020370794232,4879.903852903029
2.427299981586635,36.38709086747539,4878.658304722668
2.4275147613366133,35.11300831616693,4879.186282139315
2.427729541086592,32.95764095521477,4880.542320897231
2.4278152662192007,31.339879453727015,4879.900205996795
2.4278444913872517,29.677546349279012,4880.313420309758
2.427873716555303,32.43201342793927,4878.278965438315
2.427902941723354,29.279514763103684,4867.342519264515
2.4279321668914053,29.72097352559701,4872.072281986725
2.4279613920594567,35.48459601739528,4871.920210574503
2.4279906172275076,35.52043945983063,4872.404577706569
2.428019842395559,34.93340962844282,4874.106263828488
2.42804906756361,36.401876859693296,4874.5989929045545
2.4280782927316613,33.49565880827039,4873.235934996566
2.4281075178997127,35.67103074692912,4878.017105363546
2.4281367430677636,36.082612344548714,4875.599298084992
2.428165968235815,35.47008468757153,4872.328923476005
2.4281951934038664,35.078309300373846,4880.180148012512
2.4282244185719173,34.00448615243763,4868.6285954070345
2.4282536437399687,34.92642099641413,4874.408178835736
2.4282828689080196,34.15129320210575,4872.365209430075
2.428312094076071,35.94439612420844,4872.475394827192
2.4283413192441223,32.47774471656367,4873.166918440528
2.4283705444121733,31.90185397116045,4873.602761882963
2.4283997695802246,32.836606393530175,4872.14360265507
2.4284289947482756,32.78805218585489,4866.444296940566
2.428458219916327,32.122194247348745,4867.722728313115
2.4284874450843783,31.066086823834592,4861.309468223087
2.4285166702524292,30.888075074387732,4870.715342946517
2.4285458954204806,32.56893263141833,4875.339192797742
2.4285751205885315,32.86977950713359,4876.627634088655
2.428604345756583,33.86981002517739,4878.1841000991835
2.4286335709246343,38.78481727321279,4875.207278553445
2.428662796092685,35.56635385671778,4878.783337148089
2.4286920212607366,35.29834439612421,4876.186114290074
2.4287212464287875,32.11282520790417,4878.910231174182
2.428750471596839,35.752773327229725,4875.367513542382
2.4287796967648903,35.06443884946975,4874.660440985733
2.428808921932941,35.17123674372473,4861.320210574502
2.4288381471009926,31.26959639887083,4865.674097810331
2.4288673722690435,32.934752422369726,4869.555626764324
2.428896597437095,35.100358587014576,4872.3225757228965
2.4289258226051462,34.60440985732814,4877.890089265278
2.428955047773197,32.137209124895094,4874.19670405127
2.4289842729412485,33.610193026626995,4876.290302891584
2.4290134981093,34.57451743343252,4878.15277332723
2.429042723277351,32.146211947814145,4880.966033417258
2.429071948445402,35.00216678110933,4871.552330815594
2.429101173613453,33.08300907911803,4875.425864042115
2.4291303987815045,34.77611963073167,4875.758312352178
2.429159623949556,32.75452811474784,4879.526955062181
2.429188849117607,34.918913557640956,4880.878965438315
2.429218074285658,33.23576714732586,4879.395864805066
2.429247299453709,31.847470817120623,4878.442343785763
2.4292765246217605,32.02905317769131,4874.445365072099
2.429305749789812,30.49527733272297,4875.31673151751
2.4293349749578628,30.720805676356147,4871.929152361334
2.429364200125914,30.96313420309758,4878.810742351416
2.429393425293965,31.479743648432134,4877.700175478752
2.4294226504620164,31.257511253528648,4871.814373998626
2.429451875630068,33.49472800793469,4876.9659113450825
2.4294811007981187,33.72411688410773,4875.992858777752
2.42951032596617,34.038178072785534,4875.627710383765
2.429539551134221,34.57903410391394,4878.122835126268
2.4295687763022724,33.82194247348745,4877.34746318761
2.429598001470324,31.08276493476768,4881.404882887007
2.4296272266383747,33.449164568551154,4878.275669489586
2.429656451806426,31.577630273899445,4880.149568932631
2.4296856769744775,33.45189593347067,4882.346883344778
2.4297149021425284,31.561425192645153,4882.608896009766
2.4297441273105798,33.37924773022049,4880.980636301213
2.4297733524786307,34.219439993896394,4880.944609750515
2.429802577646682,31.749645227740903,4880.216540779736
2.4298318028147334,33.964690623331045,4880.6888075074385
2.4298610279827844,32.899549858854044,4884.659235523003
2.4298902531508357,32.07302967879759,4886.697123674372
2.4299194783188867,30.32018005645838,4885.629907682917
2.429948703486938,32.41359578850996,4885.641397726406
2.4299779286549894,28.455909056229494,4886.875455863279
2.4300071538230403,30.134065766384374,4883.554406042573
2.4300363789910917,28.766445410849165,4882.37160296025
2.4300656041591426,29.646631570916306,4879.030441748684
2.430094829327194,31.053040360112917,4883.24690623331
2.4301240544952454,30.162371252002746,4883.14802777142
2.4301532796632963,30.933043411917296,4875.814633401999
2.4301825048313477,32.208026245517665,4883.081788357366
2.4302117299993986,31.628198672465096,4883.885831998169
2.43024095516745,33.89925993743801,4879.647699702449
2.4302701803355014,30.44354924849317,4881.908857862211
2.4302994055035523,33.76516365300984,4882.955550469215
2.4303286306716037,34.77085526817731,4874.223743038071
2.430357855839655,31.501228351262686,4885.285572594797
2.430387081007706,33.47016098268101,4881.556527046616
2.4304163061757573,33.816174563210495,4879.154573891814
2.4304455313438083,31.292729076066223,4879.1606164644845
2.4304747565118596,32.723338673990995,4881.674830243382
2.430503981679911,33.33034256504158,4882.888410772869
2.430533206847962,32.96177615014877,4875.98760967422
2.4305624320160133,31.37837796597238,4878.293095292592
2.4305916571840642,32.7764400701915,4880.516990920882
2.4306208823521156,33.86012054627298,4882.328587777523
2.430650107520167,31.361821927214464,4876.803601129168
2.430679332688218,31.683573662928207,4878.767116807812
2.4307085578562693,35.040177004654005,4879.454642557412
2.43073778302432,31.90231174181735,4884.971190966659
2.4307670081923716,32.92132448310063,4878.339650568399
2.430796233360423,33.44171816586557,4882.050812542916
2.430825458528474,33.57712672617685,4880.934691386282
2.4308546836965252,32.80886549172198,4881.891325246052
2.430883908864576,35.05297932402533,4880.590325780117
2.4309131340326275,35.562783245593955,4881.010284580759
2.430942359200679,37.33235675593195,4880.311390859846
2.43097158436873,37.57358663309682,4879.192751964599
2.431000809536781,36.503852903028914,4871.49903105211
2.431030034704832,33.80068665598535,4874.698680094606
2.4310592598728835,35.333043411917295,4879.952162966354
2.431088485040935,32.617212176699475,4882.476142519265
2.431117710208986,35.62073701075761,4880.17723353933
2.431146935377037,32.42964827954528,4881.173708705272
2.4311761605450886,33.81596093690394,4882.201037613489
2.4312053857131395,33.687190051117724,4882.313313496605
2.431234610881191,34.76171511406119,4880.578744182498
2.431263836049242,35.553337911039904,4880.176195925841
2.431293061217293,33.987273975738155,4880.864057373922
2.4313222863853445,35.913862821393145,4880.043808651865
2.4313515115533955,34.426672770275424,4881.257938506142
2.431380736721447,33.572854200045775,4886.20531013962
2.4314099618894978,32.978362706950485,4882.695033188373
2.431439187057549,33.011566338597696,4882.513618677042
2.4314684122256005,32.20886549172198,4879.975814450294
2.4314976373936514,32.86027313649195,4880.71343556878
2.431526862561703,32.38884565499352,4879.433691920348
2.4315560877297537,31.890241855497063,4877.451132982375
2.431585312897805,33.53127336537728,4877.938689250019
2.4316145380658565,32.69787136644541,4877.451758602274
2.4316437632339074,31.483848325322345,4880.333043411917
2.431672988401959,34.16176089112688,4879.9642023346305
2.4317022135700097,34.294209201190206,4879.229465171283
2.431731438738061,31.81371786068513,4878.939147020676
2.4317606639061125,35.07866025787747,4883.520180056458
2.4317898890741634,36.15178149080644,4881.164400701915
2.4318191142422148,35.8558937972076,4884.135606927596
2.431848339410266,34.65360494392309,4880.986449988556
2.431877564578317,32.264698252841995,4877.895674067292
2.4319067897463684,33.643747615777826,4878.886076142519
2.4319360149144194,36.13636987869078,4879.5794918745705
2.4319652400824707,35.09236285954071,4881.116563668269
2.431994465250522,34.24098573281453,4875.933440146487
2.432023690418573,33.64309147783627,4880.741695277333
2.4320529155866244,32.6646677347982,4883.113969634546
2.4320821407546753,34.78635843442435,4882.029510948349
2.4321113659227267,35.42475013351644,4882.694865339132
2.432140591090778,34.204425116350045,4883.014358739605
2.432169816258829,34.37715724422065,4882.682291905089
2.4321990414268804,32.15362783245594,4881.1923552300295
2.4322282665949313,31.81959258411536,4881.420904859999
2.4322574917629827,29.771801327534906,4880.127275501641
2.432286716931034,31.647547112230107,4881.888700694286
2.432315942099085,31.044831006332494,4884.112321660182
2.4323451672671363,30.93011367971313,4882.96749828336
2.4323743924351873,30.136614023041123,4884.429236285954
2.4324036176032386,33.91828793774319,4884.5735103379875
2.43243284277129,35.56058594644083,4865.928664072633
2.432462067939341,36.48206301976043,4873.993835355153
2.4324912931073923,37.46773479819944,4860.360372320134
2.4325205182754432,34.95036240177004,4871.223834592202
2.4325497434434946,31.12591744869154,4874.502723735409
2.432578968611546,34.81405355916686,4875.285770962081
2.432608193779597,34.33659876401923,4878.974593728542
2.4326374189476483,35.06065461203937,4878.808712901503
2.4326666441156997,36.4752880140383,4881.5111772335395
2.4326958692837506,34.135072861829556,4876.47682917525
2.432725094451802,33.73635461966888,4881.634241245136
2.432754319619853,34.524544136720834,4880.213794155795
2.4327835447879043,32.88978408484016,4869.617959868772
2.4328127699559556,34.356130312047,4873.6438239108875
2.4328419951240066,31.435431448844128,4872.520561532006
2.432871220292058,32.01933318074312,4878.957488364996
2.432900445460109,31.52443732356756,4878.187106126497
2.4329296706281602,34.4780804150454,4881.083665217059
2.4329588957962116,34.28308537422751,4878.548638132295
2.4329881209642625,31.378301670862896,4881.294331273365
2.433017346132314,32.74712748912795,4882.211078049897
2.433046571300365,32.29947356374456,4877.451453421836
2.433075796468416,30.74795147631037,4880.98736552987
2.4331050216364676,31.41417563134203,4882.216525520714
2.4331342468045185,33.10263218127718,4881.813382162203
2.43316347197257,35.8480354009308,4878.913801785306
2.433192697140621,34.606866559853515,4873.27296864271
2.433221922308672,35.71735713740749,4878.307911802854
2.4332511474767236,33.82182040131227,4880.607431143664
2.4332803726447745,35.44878309300374,4877.459739070726
2.433309597812826,34.2960555428397,4875.63901731899
2.4333388229808772,33.844403753719384,4875.532890821698
2.433368048148928,32.78359655146105,4878.880689707789
2.4333972733169795,33.78431372549019,4878.050583657588
2.4334264984850305,32.19800106813153,4878.462729839017
2.433455723653082,32.18440527962158,4881.454825665674
2.433484948821133,32.97433432516976,4882.141329060807
2.433514173989184,33.71343556878004,4880.728847180896
2.4335433991572355,35.78240634775311,4881.897032120241
2.4335726243252864,35.31827267872129,4883.50611123827
2.433601849493338,32.47037460898756,4880.760692759594
2.433631074661389,32.328191042954145,4882.563530937667
2.43366029982944,31.18596169985504,4884.514991989014
2.4336895249974915,30.417349507896542,4883.3736781872285
2.4337187501655424,28.55230029755093,4874.329808499275
2.4337479753335938,29.01394674601358,4877.7304951552605
2.433777200501645,31.93191424429694,4879.886839093614
2.433806425669696,29.54938582436866,4880.390814068818
2.4338356508377474,30.05571068894484,4879.759624628061
2.4338648760057984,30.96137941557946,4881.375051499199
2.4338941011738497,30.914152742809186,4883.497734035248
2.433923326341901,30.00604257267109,4886.948790722515
2.433952551509952,31.26530861371786,4884.381582360571
2.4339817766780034,30.78226901655604,4886.227695124742
2.434011001846055,31.901503013656825,4876.03242542153
2.4340402270141057,31.843900205996796,4882.749645227741
2.434069452182157,34.427038986800945,4882.603799496453
2.434098677350208,34.336827649347676,4886.302998397803
2.4341279025182594,30.065583276112,4885.934401464866
2.4341571276863108,31.84582284275578,4881.206500343328
2.4341863528543617,33.11174181734951,4886.009781033036
