batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
1024,0,11.718939999998838,1786737213.5173929,0.011414799999329261,1061.5268012152778,2794.785316516807,1061.5268012152778,False,1050.8766384548612,2800.7853142279882,1050.8766384548612,False,0.8695065370810371,0.8607828890953644,-0.008723647985672711,0.023836165266881294,23.836165266881295,2797.8447019610876,0.8505625630488615
1025,0,11.730227949992695,1786737213.529152,0.01105650000681635,1056.228759765625,2794.785316516807,1056.228759765625,False,1032.7350531684028,2800.7853142279882,1032.7350531684028,False,0.8651668617483695,0.8459229468107893,-0.019243914937580264,0.11668919704045996,116.68919704045996,2797.9375549928614,4.163902263790321
1026,0,11.741507649996493,1786737213.5401337,0.01141789999383036,1052.5001491970484,2794.785316516807,1052.5001491970484,False,1049.9628770616318,2800.7853142279882,1049.9628770616318,False,0.862112721937773,0.8600344185868143,-0.00207830335095871,-0.03481637647319278,-34.81637647319278,2797.7860494193474,-1.2423771222235505
1027,0,11.753595449998102,1786737213.5530868,0.012668700001086108,1059.3302897135413,2794.785316516807,1059.3302897135413,False,1042.1459662543402,2800.7853142279882,1042.1459662543402,False,0.8677073539541043,0.8536315137906865,-0.014075840163417785,0.0710752013683703,71.0752013683703,2797.891940997189,2.5362261407497253
1028,0,11.76560874999268,1786737213.563905,0.011278099991613999,1049.8234375000002,2794.785316516807,1049.8234375000002,False,1041.549867078993,2800.7853142279882,1041.549867078993,False,0.8599202023369488,0.8531432433776176,-0.00677695895933117,0.006654474075728292,6.6544740757282925,2797.8275202698965,0.2374562544864506
1029,0,11.776942099990265,1786737213.5759158,0.011291799994069152,1058.1572347005208,2794.785316516807,1058.1572347005208,False,1056.4864366319446,2800.7853142279882,1056.4864366319446,False,0.8667464936150066,0.8653779272810184,-0.001368566333988186,-0.04108059334990423,-41.08059334990423,2797.779785202471,-1.465907556019991
1030,0,11.788106449996121,1786737213.5870728,0.010966300003929064,1053.5063422309029,2794.785316516807,1053.5063422309029,False,1059.098735894097,2800.7853142279882,1059.098735894097,False,0.8629369040681726,0.8675176860536212,0.004580781985448645,-0.09359019515583464,-93.59019515583464,2797.727275600665,-3.3396444174933855
1031,0,11.799613999995927,1786737213.5986855,0.011869599999045022,1063.6937065972222,2794.785316516807,1063.6937065972222,False,1051.1032606336805,2800.7853142279882,1051.1032606336805,False,0.871281469558182,0.8609685174428591,-0.010312952115322904,0.03786353810094528,37.863538100945284,2797.8587293339215,1.3511111226429233
1032,0,11.811287549993722,1786737213.6096852,0.011410500010242686,1051.7576850043404,2794.785316516807,1051.7576850043404,False,1042.58515625,2800.7853142279882,1042.58515625,False,0.8615045625692398,0.8539912584262525,-0.007513304142987343,0.013153537554526322,13.153537554526322,2797.834019333375,0.46936688390402237
1033,0,11.822667549997277,1786737213.620975,0.011280699996859767,1056.605726453993,2794.785316516807,1056.605726453993,False,1048.1330403645834,2800.7853142279882,1048.1330403645834,False,0.8654756386906215,0.8585355822238954,-0.00694005646672613,0.008093990592330543,8.093990592330544,2797.828959786413,0.2888235295578983
1034,0,11.834075749997282,1786737213.6324408,0.011462700000265613,1059.2123969184029,2794.785316516807,1059.2123969184029,False,1050.8111979166667,2800.7853142279882,1050.8111979166667,False,0.867610786862317,0.8607292861381097,-0.006881500724207235,0.007577171176484196,7.577171176484196,2797.828442966997,0.2703815007309519
1035,0,11.845040749991313,1786737213.6434507,0.010400500003015622,1059.7089870876737,2794.785316516807,1059.7089870876737,False,1048.3949652777778,2800.7853142279882,1048.3949652777778,False,0.8680175485172622,0.8587501273714943,-0.009267421145767951,0.02863556691160738,28.63556691160738,2797.8495013627326,1.021822970011682
1036,0,11.856056299991906,1786737213.6553462,0.011565199994947761,1059.531247287326,2794.785316516807,1059.531247287326,False,1060.2550401475696,2800.7853142279882,1060.2550401475696,False,0.8678719601834352,0.8684648256888128,0.0005928655053776266,-0.05839240622831407,-58.39240622831407,2797.7624733895923,-2.0836570877931084
1037,0,11.867119699993054,1786737213.6653478,0.010467999993124977,1057.447509765625,2794.785316516807,1057.447509765625,False,1045.2113389756946,2800.7853142279882,1045.2113389756946,False,0.8661651512789347,0.85614238927377,-0.01002276200516472,0.03530228831117541,35.30228831117541,2797.8561680841317,1.259716254323987
1038,0,11.8782191999926,1786737213.6773522,0.011637199990218505,1069.6100504557292,2794.785316516807,1069.6100504557292,False,1058.8865776909722,2800.7853142279882,1058.8865776909722,False,0.8761276021802709,0.8673439052839778,-0.008783696896293103,0.024366163548416635,24.366163548416633,2797.8452319593694,0.8694748625612558
1039,0,11.88970189999236,1786737213.6884482,0.011208199997781776,1057.9074300130208,2794.785316516807,1057.9074300130208,False,1048.8189615885417,2800.7853142279882,1048.8189615885417,False,0.8665418762577,0.8590974267175733,-0.007444449540126685,0.012545819265969156,12.545819265969156,2797.833411615087,0.4476812470014686
1040,0,11.901777150000271,1786737213.7014468,0.012810100000933744,1060.8284016927082,2794.785316516807,1060.8284016927082,False,1053.8967583550345,2800.7853142279882,1053.8967583550345,False,0.8689344714961896,0.8632566975691239,-0.005677773927065699,-0.0030470537650154877,-3.047053765015488,2797.817818742056,-0.10873015147785782
1041,0,11.913883749992237,1786737213.712446,0.011272700008703396,1047.4326036241318,2794.785316516807,1047.4326036241318,False,1038.555211046007,2800.7853142279882,1038.555211046007,False,0.8579618479348157,0.8506902925957724,-0.007271555339043223,0.011019836054700994,11.019836054700994,2797.8318856318756,0.3932285203647229
1042,0,11.924986849997367,1786737213.7234464,0.010811100000864826,1061.0271538628472,2794.785316516807,1061.0271538628472,False,1063.3883327907988,2800.7853142279882,1063.3883327907988,False,0.8690972712587551,0.8710313350155265,0.0019340637567714092,-0.07022996932634498,-70.22996932634499,2797.7506358264945,-2.506065134397123
1043,0,11.935516649995407,1786737213.7334452,0.010115099998074584,1054.1726535373266,2794.785316516807,1054.1726535373266,False,1040.1909695095487,2800.7853142279882,1040.1909695095487,False,0.8634826858948803,0.8520301576613619,-0.011452528233518389,0.04792156210308627,47.921562103086266,2797.868787357924,1.7100186305697356
1044,0,11.946406299997761,1786737213.7454448,0.011552600000868551,1052.7671142578124,2794.785316516807,1052.7671142578124,False,1049.3213351779511,2800.7853142279882,1049.3213351779511,False,0.862331395517414,0.8595089256260778,-0.0028224698913361657,-0.02824828084079317,-28.248280840793168,2797.79261751498,-1.0080031701681833
1045,0,11.957997699995758,1786737213.7564442,0.011523399996804073,1057.9702229817708,2794.785316516807,1057.9702229817708,False,1051.255406358507,2800.7853142279882,1051.255406358507,False,0.8665933105660456,0.8610931414299068,-0.005500169136138822,-0.00461461315970204,-4.6146131597020394,2797.816251182661,-0.16466647015779473
1046,0,11.969191199998022,1786737213.7674441,0.010762999998405576,1053.4069580078126,2794.785316516807,1053.4069580078126,False,1052.6838433159724,2800.7853142279882,1052.6838433159724,False,0.8628554975209608,0.8622631875096689,-0.0005923100112918966,-0.04793191692612685,-47.931916926126846,2797.7729338788945,-1.710388128965417
1047,0,11.980289249993803,1786737213.7794635,0.011354500005836599,1047.7893798828127,2794.785316516807,1047.7893798828127,False,1042.2566921657985,2800.7853142279882,1042.2566921657985,False,0.8582540867071604,0.8537222104209807,-0.004531876286179681,-0.013160872220845223,-13.160872220845222,2797.8077049236,-0.4696286119342429
1048,0,11.991495549991669,1786737213.7905393,0.010975500001222827,1058.9203776041666,2794.785316516807,1058.9203776041666,False,1054.4717556423611,2800.7853142279882,1054.4717556423611,False,0.8673715911091888,0.8637276832282349,-0.0036439078809539227,-0.020998178909095302,-20.9981789090953,2797.799867616912,-0.7492927101447082
1049,0,12.002805049996823,1786737213.801533,0.01156250000349246,1060.5947808159722,2794.785316516807,1060.5947808159722,False,1055.078116861979,2800.7853142279882,1055.078116861979,False,0.8687431104497346,0.8642243593778023,-0.0045187510719323365,-0.01327671680360296,-13.276716803602959,2797.807589079017,-0.47376237523561804
1050,0,12.01501214999007,1786737213.814539,0.012766500003635883,1056.545849609375,2794.785316516807,1056.545849609375,False,1047.1804117838542,2800.7853142279882,1047.1804117838542,False,0.8654265930068427,0.857755275238329,-0.007671317768513708,0.014548183171289648,14.548183171289649,2797.835413978992,0.519132999260978
1051,0,12.027079449995654,1786737213.8255389,0.011286499997368082,1057.6899251302082,2794.785316516807,1057.6899251302082,False,1042.9904459635418,2800.7853142279882,1042.9904459635418,False,0.8663637159726877,0.8543232350234828,-0.012040480949204846,0.053110897358604435,53.11089735860443,2797.8739766931794,1.8951933113975319
1052,0,12.038386950000131,1786737213.8375335,0.011250700001255609,1053.1016221788193,2794.785316516807,1053.1016221788193,False,1048.7486056857638,2800.7853142279882,1048.7486056857638,False,0.8626053940859738,0.8590397975391884,-0.0035655965467854545,-0.02168936334700138,-21.68936334700138,2797.799176432474,-0.7739567280545738
1053,0,12.049559299994144,1786737213.848532,0.011012600007234141,1076.5492811414929,2794.785316516807,1076.5492811414929,False,1061.0882025824653,2800.7853142279882,1061.0882025824653,False,0.8818115909751626,0.8691472768363135,-0.012664314138849053,0.05861691761875985,58.61691761875986,2797.8794827134393,2.0916684848258584
1054,0,12.060937899994315,1786737213.8595407,0.011678999988362193,1055.9743191189234,2794.785316516807,1055.9743191189234,False,1046.3076334635416,2800.7853142279882,1046.3076334635416,False,0.8649584470334958,0.8570403743483415,-0.00791807268515432,0.016726069171697947,16.726069171697947,2797.8375918649926,0.5968480292498554
1055,0,12.07249294999201,1786737213.8715334,0.011348699990776367,1049.9432996961805,2794.785316516807,1049.9432996961805,False,1046.5752821180556,2800.7853142279882,1046.5752821180556,False,0.86001838258356,0.8572596078660204,-0.0027587747175396027,-0.028810461441665037,-28.810461441665037,2797.7920553343793,-1.0280638538989808
1056,0,12.083917699994345,1786737213.8825426,0.011392400003387593,1065.2278211805556,2794.785316516807,1065.2278211805556,False,1052.7703613281249,2800.7853142279882,1052.7703613281249,False,0.8725380771702673,0.8623340552230943,-0.01020402194717307,0.03690210847082702,36.90210847082702,2797.8577679042914,1.316803756452577
1057,0,12.095344299996214,1786737213.8940427,0.011381400006939657,1060.3876247829862,2794.785316516807,1060.3876247829862,False,1046.3379421657987,2800.7853142279882,1046.3379421657987,False,0.8685734270044642,0.8570652004900016,-0.011508226514462594,0.048413161249180964,48.413161249180966,2797.86927895707,1.7275607068648646
1058,0,12.106861849992129,1786737213.9060423,0.011574499993002973,1051.4808051215277,2794.785316516807,1051.4808051215277,False,1046.3951171875,2800.7853142279882,1046.3951171875,False,0.8612777676660718,0.8571120330853446,-0.004165734580727221,-0.016392479133999185,-16.392479133999185,2797.8044733166867,-0.5849443025263769
1059,0,12.118966299996828,1786737213.9180424,0.012558799993712455,1069.38154296875,2794.785316516807,1069.38154296875,False,1059.5783664279516,2800.7853142279882,1059.5783664279516,False,0.8759404295592189,0.8679105559124819,-0.008029873646737018,0.017712836740012606,17.712836740012605,2797.8385786325607,0.6320595468174638
1060,0,12.130455549988255,1786737213.9290454,0.010344499998609535,1059.8339165581597,2794.785316516807,1059.8339165581597,False,1037.2377332899305,2800.7853142279882,1037.2377332899305,False,0.8681198794156788,0.8496111342362701,-0.018508745179408703,0.11020050799611013,110.20050799611013,2797.931066303817,3.932361832576011
1061,0,12.141127399998368,1786737213.9400423,0.010920600005192682,1059.9694715711805,2794.785316516807,1059.9694715711805,False,1060.5318250868056,2800.7853142279882,1060.5318250868056,False,0.8682309137954239,0.8686915428228086,0.0004606290273846403,-0.057225272547311565,-57.22527254731156,2797.7636405232734,-2.0420094400268187
1062,0,12.152296249994833,1786737213.951043,0.01133210000989493,1064.710980902778,2794.785316516807,1064.710980902778,False,1061.580259874132,2800.7853142279882,1061.580259874132,False,0.8721147284619352,0.8695503255687927,-0.0025644028931424145,-0.030526008515626698,-30.5260085156267,2797.790339787305,-1.0892809204833962
1063,0,12.163771349994931,1786737213.9630425,0.011535300000105053,1068.5090250651042,2794.785316516807,1068.5090250651042,False,1058.4790934244788,2800.7853142279882,1058.4790934244788,False,0.8752257419789603,0.8670101311078872,-0.008215610871073142,0.019352173885320626,19.352173885320624,2797.840217969706,0.6905571611947126
1064,0,12.175088099997083,1786737213.9740465,0.011010800008079968,1059.7961073133679,2794.785316516807,1059.7961073133679,False,1044.1751220703125,2800.7853142279882,1044.1751220703125,False,0.8680889095094354,0.8552936143092263,-0.012795295200209056,0.059772970854651566,59.77297085465157,2797.8806387666755,2.1329207413164277
1065,0,12.186375349992886,1786737213.9850466,0.011459700006525964,1070.1759657118057,2794.785316516807,1070.1759657118057,False,1063.237296549479,2800.7853142279882,1063.237296549479,False,0.8765911486625916,0.8709076198168021,-0.005683528845789487,-0.0029962602201789304,-2.9962602201789306,2797.8178695356005,-0.10691764987792357
1066,0,12.197860299995227,1786737213.996569,0.011408000005758367,1054.096232096354,2794.785316516807,1054.096232096354,False,1035.4055094401042,2800.7853142279882,1035.4055094401042,False,0.8634200883773963,0.848110342534171,-0.015309745843225309,0.08196578844344378,81.96578844344378,2797.9028315842643,2.9248425793407002
1067,0,12.209345549999853,1786737214.0085618,0.011466500000096858,1053.785999891493,2794.785316516807,1053.785999891493,False,1053.3459852430556,2800.7853142279882,1053.3459852430556,False,0.8631659742751138,0.86280555415874,-0.0003604201163737164,-0.04997860261188366,-49.97860261188366,2797.7708871932086,-1.7834214463275642
1068,0,12.221222549997037,1786737214.020568,0.0121964999998454,1064.761878797743,2794.785316516807,1064.761878797743,False,1056.3162136501737,2800.7853142279882,1056.3162136501737,False,0.8721564194040247,0.8652384960436329,-0.0069179233603917645,0.007898641364491775,7.898641364491775,2797.8287644371853,0.281852746377811
1069,0,12.233165349993214,1786737214.0315678,0.011602700004004873,1053.902387152778,2794.785316516807,1053.902387152778,False,1029.241663953993,2800.7853142279882,1029.241663953993,False,0.8632613081700322,0.8430614790126892,-0.020199829157342974,0.12512620095169136,125.12620095169136,2797.9459919967726,4.46496577760817
1070,0,12.244803799992951,1786737214.0435686,0.011608599990722723,1055.4959906684028,2794.785316516807,1055.4959906684028,False,1046.6711154513891,2800.7853142279882,1046.6711154513891,False,0.8645666437232794,0.8573381058462017,-0.007228537877077668,0.010640159209905513,10.640159209905512,2797.8315059550305,0.3796802458573192
1071,0,12.256502599993837,1786737214.055561,0.01171960000647232,1051.8886528862845,2794.785316516807,1051.8886528862845,False,1048.6309760199651,2800.7853142279882,1048.6309760199651,False,0.8616118395869916,0.8589434459791058,-0.002668393607885844,-0.02960817504387454,-29.60817504387454,2797.791257620777,-1.0565292265156487
1072,0,12.268409500000416,1786737214.0675676,0.012017000000923872,1050.5916151258682,2794.785316516807,1050.5916151258682,False,1047.3356011284723,2800.7853142279882,1047.3356011284723,False,0.8605494238192204,0.8578823922828315,-0.0026670315363889197,-0.029620196836530558,-29.620196836530557,2797.791245598984,-1.0569582085544733
1073,0,12.280369549996976,1786737214.0795715,0.011830499992356636,1067.8380289713543,2794.785316516807,1067.8380289713543,False,1045.5503906249999,2800.7853142279882,1045.5503906249999,False,0.8746761227991117,0.8564201096527011,-0.018256013146410566,0.1079698673101414,107.9698673101414,2797.928835663131,3.8527643202305666
1074,0,12.2919644999929,1786737214.0902998,0.011284200008958578,1041.5225830078125,2794.785316516807,1041.5225830078125,False,1042.7861572265624,2800.7853142279882,1042.7861572265624,False,0.8531208947395781,0.8541559002072048,0.0010350054676266929,-0.06229478210439747,-62.29478210439747,2797.7585710137164,-2.2229082966170948
1075,0,12.303516349995334,1786737214.102324,0.01172009999572765,1062.9432318793401,2794.785316516807,1062.9432318793401,False,1049.5782606336807,2800.7853142279882,1049.5782606336807,False,0.8706667486935129,0.8597193756712803,-0.010947373022232587,0.04346300671675128,43.46300671675128,2797.8643288025373,1.5509208791304339
1076,0,12.315064499991422,1786737214.113315,0.011279999991529621,1062.9042643229166,2794.785316516807,1062.9042643229166,False,1048.4288194444443,2800.7853142279882,1048.4288194444443,False,0.8706348300033718,0.858777857636232,-0.011856972367139784,0.05149123045479816,51.49123045479816,2797.8723570262755,1.8373976040107822
1077,0,12.32670154999505,1786737214.125321,0.011923500002012588,1062.647620985243,2794.785316516807,1062.647620985243,False,1052.6468939887152,2800.7853142279882,1052.6468939887152,False,0.8704246110437093,0.8622329219699255,-0.008191689073783759,0.019141037474624367,19.14103747462437,2797.8400068332953,0.6830230329226509
1078,0,12.338606499994057,1786737214.1373155,0.011803800007328391,1056.0516954210068,2794.785316516807,1056.0516954210068,False,1048.0290635850693,2800.7853142279882,1048.0290635850693,False,0.8650218266866516,0.8584504138707377,-0.006571412815913891,0.004840301234591354,4.8403012345913545,2797.8257060970554,0.17271985564485276
1079,0,12.350055349998001,1786737214.1483161,0.011009900001226924,1063.2970730251734,2794.785316516807,1063.2970730251734,False,1055.5145779079862,2800.7853142279882,1055.5145779079862,False,0.8709565832874563,0.8645818687051693,-0.006374714582287,0.003104221017211241,3.104221017211241,2797.823970016838,0.11077009053708396
1080,0,12.361491649993695,1786737214.160315,0.011765100003685802,1050.4179226345486,2794.785316516807,1050.4179226345486,False,1039.334011501736,2800.7853142279882,1039.334011501736,False,0.8604071506740946,0.8513282153373961,-0.009078935336698457,0.02697197045550937,26.97197045550937,2797.8478377662764,0.9624596936736144
1081,0,12.373363349994179,1786737214.1723154,0.011890299996593967,1051.5282199435762,2794.785316516807,1051.5282199435762,False,1038.0716634114583,2800.7853142279882,1038.0716634114583,False,0.8613166055905391,0.8502942142030756,-0.011022391387463526,0.04412512704908061,44.12512704908061,2797.8649909228698,1.5745477822252572
1082,0,12.385229199993773,1786737214.1843188,0.011759199987864122,1060.3586995442706,2794.785316516807,1060.3586995442706,False,1050.8846489800349,2800.7853142279882,1050.8846489800349,False,0.8685497340707379,0.8607894505914999,-0.007760283479237962,0.015333404307065132,15.333404307065132,2797.836199200128,0.5471525944570772
1083,0,12.397361849994923,1786737214.196836,0.012434899996151216,1061.7937174479166,2794.785316516807,1061.7937174479166,False,1043.4935519748262,2800.7853142279882,1043.4935519748262,False,0.8697251706651037,0.8547353338655995,-0.014989836799504164,0.07914223608140904,79.14223608140904,2797.900008031902,2.824087784806203
1084,0,12.409463499992853,1786737214.208829,0.011671599990222603,1056.1554172092015,2794.785316516807,1056.1554172092015,False,1059.1893229166667,2800.7853142279882,1059.1893229166667,False,0.8651067861740331,0.8675918867315587,0.002485100557525599,-0.07509348066144116,-75.09348066144116,2797.7457723151592,-2.6796132122980714
1085,0,12.421232249987952,1786737214.2198296,0.01177810000081081,1066.9984809027778,2794.785316516807,1066.9984809027778,False,1064.0280029296875,2800.7853142279882,1064.0280029296875,False,0.8739884411193035,0.8715552948125873,-0.002433146306716205,-0.03168449356601931,-31.68449356601931,2797.7891813022547,-1.1306199531123076
1086,0,12.433109699995839,1786737214.2318354,0.011887200002092868,1061.8821180555556,2794.785316516807,1061.8821180555556,False,1042.0605631510418,2800.7853142279882,1042.0605631510418,False,0.8697975804301101,0.8535615593095373,-0.016236021120572874,0.09014119579306801,90.14119579306801,2797.9110069916137,3.2165713600152728
1087,0,12.444978749990696,1786737214.243836,0.011776700004702434,1070.0875108506946,2794.785316516807,1070.0875108506946,False,1056.4910807291667,2800.7853142279882,1056.4910807291667,False,0.8765186944580584,0.8653817313045143,-0.011136963153544066,0.04513635004226734,45.13635004226734,2797.866002145863,1.6106319598296939
1088,0,12.456783999994514,1786737214.2558372,0.011751799989724532,1051.5247911241318,2794.785316516807,1051.5247911241318,False,1044.800830078125,2800.7853142279882,1044.800830078125,False,0.8613137970124439,0.8558061375940592,-0.005507659418384714,-0.004548503105788931,-4.548503105788932,2797.8163172927148,-0.1623074188477352
1089,0,12.468615399993723,1786737214.2678378,0.011842000007163733,1061.8843126085071,2794.785316516807,1061.8843126085071,False,1064.6176459418402,2800.7853142279882,1064.6176459418402,False,0.8697993780089703,0.8720382769219641,0.002238898912993781,-0.07292047790144225,-72.92047790144225,2797.7479453179194,-2.6020724343934574
1090,0,12.480551699991338,1786737214.279847,0.011958999995840713,1052.8359944661456,2794.785316516807,1052.8359944661456,False,1047.434250217014,2800.7853142279882,1047.434250217014,False,0.862387815940669,0.857963196674455,-0.004424619266214069,-0.014107534461293458,-14.107534461293458,2797.8067582613594,-0.503409023026458
1091,0,12.492512699995132,1786737214.2910976,0.011877800003276207,1057.4543782552084,2794.785316516807,1057.4543782552084,False,1045.3447021484374,2800.7853142279882,1045.3447021484374,False,0.8661707773230307,0.8562516282966312,-0.009919149026399565,0.03438778877866197,34.38778877866197,2797.8552535845993,1.2270835276428051
1092,0,12.504177799994068,1786737214.3030992,0.011357800001860596,1054.3120795355903,2794.785316516807,1054.3120795355903,False,1046.5718695746527,2800.7853142279882,1046.5718695746527,False,0.8635968910348641,0.857256812619783,-0.006340078415081107,0.0027985184006535328,2.7985184006535326,2797.8236643142213,0.09986149017461936
1093,0,12.51575474999845,1786737214.3150928,0.011715500004356727,1063.0865559895833,2794.785316516807,1063.0865559895833,False,1050.5207872178821,2800.7853142279882,1050.5207872178821,False,0.8707841468134991,0.8604914080169522,-0.010292738796546907,0.037685133128986206,37.68513312898621,2797.8585509289496,1.3447449732010492
1094,0,12.527522849995876,1786737214.3260891,0.011748499993700534,1063.7185953776043,2794.785316516807,1063.7185953776043,False,1051.1331787109375,2800.7853142279882,1051.1331787109375,False,0.8713018561911124,0.860993023619926,-0.010308832571186421,0.03782717855186291,37.827178551862914,2797.8586929743724,1.3498136794127502
1095,0,12.539305549995333,1786737214.3380966,0.01173650000419002,1046.2188286675346,2794.785316516807,1046.2188286675346,False,1048.7677734375,2800.7853142279882,1048.7677734375,False,0.8569676335088602,0.8590554980240153,0.00208786451515508,-0.07158743171492155,-71.58743171492155,2797.749278364106,-2.554504414606107
1096,0,12.550906049989862,1786737214.3500903,0.011371500004315749,1056.7413736979167,2794.785316516807,1056.7413736979167,False,1037.2985243055557,2800.7853142279882,1037.2985243055557,False,0.8655867486175624,0.8496609287260761,-0.015925819891486226,0.08740332566940512,87.40332566940512,2797.9082691214903,3.11887402474326
1097,0,12.562111549996189,1786737214.36109,0.010964699991745874,1066.1904486762155,2794.785316516807,1066.1904486762155,False,1062.7055311414929,2800.7853142279882,1062.7055311414929,False,0.8733265743606275,0.8704720457946407,-0.0028545285659868913,-0.027965327456666075,-27.965327456666074,2797.792900468364,-0.9979063465838593
1098,0,12.573316649992194,1786737214.3720968,0.011357499999576248,1058.0310655381943,2794.785316516807,1058.0310655381943,False,1041.923499891493,2800.7853142279882,1041.923499891493,False,0.8666431472734019,0.8534492895109463,-0.013193857762455519,0.06329072781131505,63.29072781131505,2797.884156523632,2.258447324126286
1099,0,12.58480984999187,1786737214.3841076,0.011544499997398816,1049.4785725911456,2794.785316516807,1049.4785725911456,False,1036.6423041449652,2800.7853142279882,1036.6423041449652,False,0.859637720262718,0.8491234126513576,-0.010514307611360407,0.039640723827963825,39.640723827963825,2797.860506519649,1.414527684412069
1100,0,12.596110799997405,1786737214.3946078,0.010983600004692562,1061.1896104600696,2794.785316516807,1061.1896104600696,False,1042.5738199869793,2800.7853142279882,1042.5738199869793,False,0.8692303409778759,0.8539819727871228,-0.015248368190753037,0.08142406254036086,81.42406254036086,2797.902289858361,2.9055117949029707
1101,0,12.6073389499943,1786737214.405609,0.011364700010744855,1051.9356960720486,2794.785316516807,1051.9356960720486,False,1046.1797390407987,2800.7853142279882,1046.1797390407987,False,0.8616503731007005,0.856935614829784,-0.004714758270916497,-0.011546735733890048,-11.54673573389005,2797.8093190600866,-0.4120302502815461
1102,0,12.618492949994106,1786737214.4174068,0.01073930000711698,1071.4627956814236,2794.785316516807,1071.4627956814236,False,1064.5319769965279,2800.7853142279882,1064.5319769965279,False,0.8776452031333911,0.8719681046871334,-0.0056770984462577445,-0.003053015632828364,-3.053015632828364,2797.817812780188,-0.10894289297846003
1103,0,12.629607999995642,1786737214.4284062,0.011373000001185574,1058.9182562934027,2794.785316516807,1058.9182562934027,False,1049.5356933593753,2800.7853142279882,1049.5356933593753,False,0.86736985352369,0.8596845084185346,-0.0076853451051553945,0.014671989985398395,14.671989985398394,2797.835537785806,0.5235508844347129
1104,0,12.641055999993114,1786737214.440225,0.011436000000685453,1050.5535074869792,2794.785316516807,1050.5535074869792,False,1053.519571940104,2800.7853142279882,1053.519571940104,False,0.8605182094955794,0.8629477406467884,0.002429531151208919,-0.07460301897696593,-74.60301897696593,2797.7462627768437,-2.662111724841776
1105,0,12.652223899989622,1786737214.4510098,0.010820600000442937,1066.9769721137152,2794.785316516807,1066.9769721137152,False,1057.1141845703123,2800.7853142279882,1057.1141845703123,False,0.8739708230688942,0.8658921214920594,-0.008078701576834768,0.018143797414825365,18.143797414825364,2797.8390095932355,0.6474378181139511
1106,0,12.663090049994935,1786737214.4620142,0.010842100004083477,1061.4971489800348,2794.785316516807,1061.4971489800348,False,1052.459033203125,2800.7853142279882,1052.459033203125,False,0.8694822486576517,0.86207904344237,-0.007403205215281705,0.012181792324179782,12.181792324179781,2797.833047588145,0.43469141893304963
1107,0,12.67423699999199,1786737214.473092,0.011381200005416758,1039.524009874132,2794.785316516807,1039.524009874132,False,1031.6342447916663,2800.7853142279882,1031.6342447916663,False,0.8514838447823087,0.8450212643675856,-0.006462580414723029,0.003879734506392733,3.879734506392733,2797.824745530327,0.1384432809874655
1108,0,12.685858499993628,1786737214.4850976,0.011780599990743212,1057.337668185764,2794.785316516807,1057.337668185764,False,1046.3516004774306,2800.7853142279882,1046.3516004774306,False,0.8660751790129277,0.8570763881408793,-0.008998790872048468,0.026264606606603184,26.264606606603184,2797.8471304024274,0.9372183345205247
1109,0,12.69751324999379,1786737214.49669,0.011345100007019937,1057.0596571180556,2794.785316516807,1057.0596571180556,False,1038.205343967014,2800.7853142279882,1038.205343967014,False,0.8658474575456255,0.850403713197169,-0.015443744348456523,0.08314847397041038,83.14847397041038,2797.9040142697913,2.9670451745079354
1110,0,12.708740699992632,1786737214.5076897,0.011019199999282137,1059.0153781467016,2794.785316516807,1059.0153781467016,False,1060.7464301215277,2800.7853142279882,1060.7464301215277,False,0.8674494069426334,0.8688673278151119,0.0014179208724784953,-0.06567443553104842,-65.67443553104842,2797.7551913602897,-2.343506834536412
1111,0,12.719697999993514,1786737214.518684,0.010782000012113713,1066.7223578559028,2794.785316516807,1066.7223578559028,False,1055.2469563802083,2800.7853142279882,1055.2469563802083,False,0.8737622661475348,0.8643626574072537,-0.009399608740281118,0.02980226914164713,29.80226914164713,2797.8506680649625,1.0634552220113878
1112,0,12.730743199994322,1786737214.5296862,0.01108399999793619,1046.4155164930557,2794.785316516807,1046.4155164930557,False,1047.2581380208335,2800.7853142279882,1047.2581380208335,False,0.8571287423474303,0.8578189415264329,0.000690199179002593,-0.05925148392387573,-59.251483923875725,2797.7616143118967,-2.1143121582884574
1113,0,12.74206294999749,1786737214.5406907,0.011457899992819875,1044.7231716579859,2794.785316516807,1044.7231716579859,False,1040.2267062717015,2800.7853142279882,1040.2267062717015,False,0.8557425268553637,0.8520594299776806,-0.0036830968776830897,-0.020652292519034807,-20.65229251903481,2797.8002135033016,-0.7369502040763205
1114,0,12.855702049993852,1786737214.7564585,0.2157122999924468,1060.5748616536457,2794.785316516807,1060.5748616536457,False,1048.9104600694445,2800.7853142279882,1048.9104600694445,False,0.8687267944774613,0.8591723739795614,-0.009554420497899896,0.031168654720531465,31.168654720531464,2797.8520344505414,1.1122129146635549
1115,0,12.969192349992227,1786737214.7674618,0.011153300001751631,1062.5290907118056,2794.785316516807,1062.5290907118056,False,1054.244384765625,2800.7853142279882,1054.244384765625,False,0.8703275217874814,0.8635414416152699,-0.006786080172211495,0.006734978902579369,6.7349789025793685,2797.827600774723,0.24032896455107652
