batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
245,0,2.939138350004214,1786042937.6100411,0.010707100009312853,-2247.505821996542,2806.894562700064,-2247.505821996542,False,-2252.092416387704,2813.8945600297766,-2252.092416387704,False,-0.9804186611892408,-0.9824194492131875,-0.0020007880239466536,0.07782088538765056,77.82088538765056,2810.5517770947968,2.7769371034702597
246,0,2.949950099995476,1786042937.6210344,0.010842599993338808,-2261.629356364395,2806.894562700064,-2261.629356364395,False,-2259.171136930541,2813.8945600297766,-2259.171136930541,False,-0.9865797026960831,-0.985507365448873,0.00107233724721012,-0.027035834661020924,-27.035834661020925,2810.446920374748,-0.9647386048037726
247,0,2.9608348500041757,1786042937.6317244,0.010855100001208484,-2263.4615663177365,2806.894562700064,-2263.4615663177365,False,-2260.7825017176287,2813.8945600297766,-2260.7825017176287,False,-0.9873789588367756,-0.9862102833642716,0.0011686754725039883,-0.030322947755445005,-30.322947755445004,2810.4436332616538,-1.0820349612990652
248,0,2.9717563500016695,1786042937.642931,0.010922300018137321,-2268.3309421640924,2806.894562700064,-2268.3309421640924,False,-2262.298778988719,2813.8945600297766,-2262.298778988719,False,-0.9895031032556187,-0.986871721709643,0.002631381545975753,-0.08023128136587009,-80.23128136587009,2810.3937249280434,-2.8629489496813476
249,0,2.9826589000149397,1786042937.6532233,0.010813000000780448,-2251.553776058451,2806.894562700064,-2251.553776058451,False,-2253.429672913031,2813.8945600297766,-2253.429672913031,False,-0.9821844807315487,-0.9830027941991698,-0.0008183134676210679,0.03747420486634627,37.47420486634627,2810.5114304142753,1.3372182724217196
250,0,2.993299850000767,1786042937.6635332,0.010401499981526285,-2257.577183647379,2806.894562700064,-2257.577183647379,False,-2256.628598215792,2813.8945600297766,-2256.628598215792,False,-0.9848120428701367,-0.9843982460070726,0.0004137968630640865,-0.004566075504358627,-4.566075504358627,2810.4693901339047,-0.16293446704105863
251,0,3.00369715000852,1786042937.6745393,0.010325699986424297,-2276.4264223758155,2806.894562700064,-2276.4264223758155,False,-2280.972502661161,2813.8945600297766,-2280.972502661161,False,-0.9930345556741984,-0.9950176704245121,-0.0019831147503136526,0.07721786359642316,77.21786359642316,2810.5511740730058,2.7554190549679975
252,0,3.014681599990581,1786042937.6862488,0.011578000005101785,-2262.3988798537125,2806.894562700064,-2262.3988798537125,False,-2252.06499346836,2813.8945600297766,-2252.06499346836,False,-0.9869153882288041,-0.9824074866449014,0.004507901583902685,-0.14425917444572522,-144.25917444572522,2810.3296970349634,-5.147701057869156
253,0,3.0260861499991734,1786042937.6973028,0.011056300019845366,-2253.398810085436,2806.894562700064,-2253.398810085436,False,-2259.618703080834,2813.8945600297766,-2259.618703080834,False,-0.9829893310562424,-0.9857026050792088,-0.0027132740229663943,0.10213129851626648,102.13129851626648,2810.5760875079254,3.6444225847939795
254,0,3.0370736500044586,1786042937.7083452,0.010842499992577359,-2268.488066966914,2806.894562700064,-2268.488066966914,False,-2263.796046730127,2813.8945600297766,-2263.796046730127,False,-0.9895716450530702,-0.9875248676192581,0.002046777433812097,-0.060284268367804955,-60.284268367804955,2810.4136719410412,-2.1511657282259833
255,0,3.0476207999890903,1786042937.7183075,0.01017860000138171,-2267.346119089796,2806.894562700064,-2267.346119089796,False,-2257.925688812225,2813.8945600297766,-2257.925688812225,False,-0.9890734986198665,-0.9849640696029671,0.004109429016899369,-0.13066307187304532,-130.6630718730453,2810.343293137536,-4.6625418167658195
256,0,3.0585047000058694,1786042937.729298,0.011514599988004193,-2263.3400266581257,2806.894562700064,-2263.3400266581257,False,-2257.925688812225,2813.8945600297766,-2257.925688812225,False,-0.9873259401752928,-0.9849640696029671,0.0023618705723257305,-0.07103541910171067,-71.03541910171067,2810.4029207903072,-2.534806562293415
257,0,3.0696985499962466,1786042937.7402427,0.010804299992742017,-2263.6392541571927,2806.894562700064,-2263.6392541571927,False,-2259.328060402051,2813.8945600297766,-2259.328060402051,False,-0.9874564707488536,-0.9855758194205342,0.0018806513283193826,-0.05461595451808394,-54.61595451808394,2810.4193402548913,-1.9488993190866377
258,0,3.080568349992973,1786042937.7513773,0.010865699994610623,-2251.849789565589,2806.894562700064,-2251.849789565589,False,-2266.0091815051605,2813.8945600297766,-2266.0091815051605,False,-0.9823136092808596,-0.9884902927638489,-0.006176683482989276,0.22030472918375107,220.30472918375108,2810.694260938593,7.861287795594886
259,0,3.0917684500018368,1786042937.7629638,0.011468699987744913,-2265.2158882963386,2806.894562700064,-2265.2158882963386,False,-2265.824314842304,2813.8945600297766,-2265.824314842304,False,-0.9881442382806472,-0.9884096492681469,-0.0002654109874996591,0.018608868943842928,18.60886894384293,2810.492565078353,0.664033290887915
260,0,3.1028314499999397,1786042937.7739635,0.010549900005571544,-2270.4105477673484,2806.894562700064,-2270.4105477673484,False,-2260.468450120998,2813.8945600297766,-2260.468450120998,False,-0.9904102796114667,-0.9860732861458887,0.004336993465577921,-0.13842769569494873,-138.42769569494874,2810.335528513714,-4.9396123214012535
261,0,3.113582599995425,1786042937.7843213,0.010862800001632422,-2268.218370718055,2806.894562700064,-2268.218370718055,False,-2265.1037540648326,2813.8945600297766,-2265.1037540648326,False,-0.9894539967548339,-0.9880953225038557,0.0013586742509782423,-0.03680581030291454,-36.805810302914544,2810.437150399106,-1.3133674815484777
262,0,3.124444200002472,1786042937.7948377,0.010785600024973974,-2280.1349079258084,2806.894562700064,-2280.1349079258084,False,-2290.4671019321163,2813.8945600297766,-2290.4671019321163,False,-0.9946522904993451,-0.9991594538248724,-0.0045071633255272525,0.16333978557742884,163.33978557742884,2810.6372959949867,5.828567855317901
263,0,3.135206049992121,1786042937.8058374,0.010644699999829754,-2269.3886910275337,2806.894562700064,-2269.3886910275337,False,-2261.0165736201498,2813.8945600297766,-2261.0165736201498,False,-0.9899645199578226,-0.9863123914251477,0.0036521285326749364,-0.11505972849407735,-115.05972849407735,2810.358896480915,-4.105756797533448
264,0,3.145980100001907,1786042937.8163378,0.010818400012794882,-2255.378453695792,2806.894562700064,-2255.378453695792,False,-2265.3147220365427,2813.8945600297766,-2265.3147220365427,False,-0.9838529014724352,-0.9881873520480524,-0.00433445057561721,0.15744673180701205,157.44673180701204,2810.631402941216,5.618281894340995
265,0,3.1569956500025,1786042937.8282497,0.011136299988720566,-2254.0815803777054,2806.894562700064,-2254.0815803777054,False,-2256.0625316448964,2813.8945600297766,-2256.0625316448964,False,-0.9832871726588294,-0.9841513135078773,-0.0008641408490479563,0.039037860259747835,39.03786025974784,2810.512994069669,1.3930152818922292
266,0,3.168052249995526,1786042937.8387446,0.0109091000049375,-2256.9334796030785,2806.894562700064,-2256.9334796030785,False,-2248.33848511145,2813.8945600297766,-2248.33848511145,False,-0.9845312429491136,-0.9807818898173272,0.0037493531317864814,-0.11837708514939072,-118.37708514939071,2810.3555791242597,-4.224132356172949
267,0,3.1789232500013895,1786042937.8493683,0.010760299977846444,-2244.933929442346,2806.894562700064,-2244.933929442346,False,-2255.4459349015474,2813.8945600297766,-2255.4459349015474,False,-0.9792967368631595,-0.9838823384744464,-0.004585601611286849,0.16601614291573408,166.01614291573406,2810.639972352325,5.924070186830362
268,0,3.189397599999211,1786042937.859361,0.010123199986992404,-2261.060246567733,2806.894562700064,-2261.060246567733,False,-2255.9411394953563,2813.8945600297766,-2255.9411394953563,False,-0.9863314426651404,-0.9840983591940037,0.00223308347113671,-0.0666411325615548,-66.6411325615548,2810.4073150768477,-2.378002161060334
269,0,3.199655049989815,1786042937.8698015,0.010315899999113753,-2256.978165851818,2806.894562700064,-2256.978165851818,False,-2263.1530636246816,2813.8945600297766,-2263.1530636246816,False,-0.9845507362165989,-0.9872443821899265,-0.002693645973327552,0.1014615786954058,101.4615786954058,2810.5754177881045,3.620524503832636
270,0,3.209866000004695,1786042937.8798203,0.010034400009317324,-2256.8201300746455,2806.894562700064,-2256.8201300746455,False,-2263.613408665353,2813.8945600297766,-2263.613408665353,False,-0.9844817970291854,-0.987445196294185,-0.0029633992649996665,0.11066570898340525,110.66570898340525,2810.5846219183927,3.948961924900273
271,0,3.2206707500008633,1786042937.8917382,0.011513899982674047,-2253.1224499695013,2806.894562700064,-2253.1224499695013,False,-2263.613408665353,2813.8945600297766,-2263.613408665353,False,-0.9828687758113044,-0.987445196294185,-0.00457642048288065,0.1657028777781052,165.70287777810518,2810.6396590871873,5.912891727737125
272,0,3.232282249999116,1786042937.9032984,0.011524100002134219,-2270.6052504282443,2806.894562700064,-2270.6052504282443,False,-2260.8078827520862,2813.8945600297766,-2260.8078827520862,False,-0.9904952138173128,-0.9862213552109289,0.004273858606383851,-0.1362734996659229,-136.27349966592288,2810.337682709743,-4.8627426372367575
273,0,3.2437979500100482,1786042937.9152665,0.011321700003463775,-2259.7484594500133,2806.894562700064,-2259.7484594500133,False,-2259.0682446700366,2813.8945600297766,-2259.0682446700366,False,-0.9857592080764097,-0.9854624812526662,0.00029672682374348724,-0.0005715815426769701,-0.5715815426769701,2810.4733846278664,-0.02039614411493613
274,0,3.2552515999996103,1786042937.92627,0.01146920002065599,-2249.553403296518,2806.894562700064,-2249.553403296518,False,-2257.0185145071505,2813.8945600297766,-2257.0185145071505,False,-0.9813118677372066,-0.9845683373165626,-0.0032564695793559917,0.12066542887620021,120.66542887620021,2810.5946216382854,4.305788926498723
275,0,3.2661923999985447,1786042937.9367328,0.010335999977542087,-2243.7149208429073,2806.894562700064,-2243.7149208429073,False,-2245.0376389883736,2813.8945600297766,-2245.0376389883736,False,-0.9787649746014812,-0.9793419775799014,-0.0005770029784202269,0.02924055860128006,29.24055860128006,2810.5031967680106,1.0434113117784778
276,0,3.2764876000001095,1786042937.9473097,0.010182600002735853,-2241.6130664685693,2806.894562700064,-2241.6130664685693,False,-2251.1512702477503,2813.8945600297766,-2251.1512702477503,False,-0.9778480927711718,-0.9820088975565527,-0.004160804785380945,0.15152184218883497,151.52184218883497,2810.625478051598,5.406859912533363
277,0,3.2871174000028986,1786042937.9578328,0.0110141999903135,-2248.5298601577956,2806.894562700064,-2248.5298601577956,False,-2250.27136935857,2813.8945600297766,-2250.27136935857,False,-0.9808653724338733,-0.981625062621263,-0.0007596901873897499,0.03547394638640598,35.473946386405984,2810.5094301557956,1.2658416495291887
278,0,3.2983531999925617,1786042937.9690332,0.011388799990527332,-2248.691537838991,2806.894562700064,-2248.691537838991,False,-2238.4703876857006,2813.8945600297766,-2238.4703876857006,False,-0.9809359003115723,-0.97647717711227,0.004458723199302295,-0.142581180985814,-142.581180985814,2810.3313750284233,-5.087824043170639
279,0,3.3099630499928026,1786042937.9815164,0.011769100005039945,-2249.4516492556054,2806.894562700064,-2249.4516492556054,False,-2257.9639204987166,2813.8945600297766,-2257.9639204987166,False,-0.981267480061061,-0.9849807472277894,-0.0037132671667283734,0.1362516131387066,136.2516131387066,2810.6102078225476,4.861961644972402
280,0,3.3212816499872133,1786042937.9920475,0.010801299999002367,-2261.0691024876046,2806.894562700064,-2261.0691024876046,False,-2253.4312868858237,2813.8945600297766,-2253.4312868858237,False,-0.9863353058404964,-0.983003498254763,0.0033318075857334817,-0.10413020206884234,-104.13020206884234,2810.36982600734,-3.715750858865342
281,0,3.3323933000065153,1786042938.0035648,0.011347999999998137,-2272.3936379305533,2806.894562700064,-2272.3936379305533,False,-2272.127272618543,2813.8945600297766,-2272.127272618543,False,-0.9912753535008414,-0.9911591582411752,0.00011619525966621858,0.005588254456222424,5.588254456222424,2810.4795444638653,0.1994095937846997
282,0,3.3434870499913814,1786042938.014592,0.010759700002381578,-2266.739606852441,2806.894562700064,-2266.739606852441,False,-2271.7219322224455,2813.8945600297766,-2271.7219322224455,False,-0.9888089227020099,-0.9909823385486172,-0.0021734158466072406,0.08371104139372815,83.71104139372815,2810.5576672508028,2.987119661494724
283,0,3.354609750007512,1786042938.0259562,0.011407300014980137,-2257.859837526296,2806.894562700064,-2257.859837526296,False,-2258.894301061408,2813.8945600297766,-2258.894301061408,False,-0.984935343613047,-0.985386602668404,-0.0004512590553570339,0.0249501069681464,24.9501069681464,2810.498906316377,0.890312124184499
284,0,3.3655448500066996,1786042938.0355828,0.010390100011136383,-2262.9778781407354,2806.894562700064,-2262.9778781407354,False,-2263.0975725955527,2813.8945600297766,-2263.0975725955527,False,-0.9871679618683641,-0.9872201756050295,-5.221373666541851e-05,0.01133446179367247,11.334461793672471,2810.4852906712026,0.40445553074766166
285,0,3.3758575999963796,1786042938.0458038,0.010168799984967336,-2261.6486310135274,2806.894562700064,-2261.6486310135274,False,-2255.890676433339,2813.8945600297766,-2255.890676433339,False,-0.9865881107836229,-0.9840763459350309,0.0025117648485919464,-0.0761498940340744,-76.1498940340744,2810.397806315375,-2.7173099498313733
286,0,3.386303350009257,1786042938.056897,0.01066450000507757,-2261.136976389086,2806.894562700064,-2261.136976389086,False,-2262.2808212988593,2813.8945600297766,-2262.2808212988593,False,-0.9863649141462765,-0.9868638881129165,-0.0004989739666400039,0.02657816591566281,26.57816591566281,2810.5005343753246,0.9484072907387529
287,0,3.397443449997809,1786042938.0688941,0.011548899987246841,-2261.609275725557,2806.894562700064,-2261.609275725557,False,-2255.7274233180196,2813.8945600297766,-2255.7274233180196,False,-0.9865709430155285,-0.9840051308132769,0.002565812202251605,-0.07799401938921462,-77.99401938921461,2810.39596219002,-2.783115165187504
288,0,3.409160700000939,1786042938.080468,0.011469599994597957,-2263.3072461996226,2806.894562700064,-2263.3072461996226,False,-2259.9406218811914,2813.8945600297766,-2259.9406218811914,False,-0.9873116405134524,-0.9858430341700565,0.0014686063433959617,-0.04055675360067034,-40.55675360067034,2810.4333994558083,-1.447215015724748
289,0,3.420823400010704,1786042938.0917354,0.011670400010189041,-2255.0769265014465,2806.894562700064,-2255.0769265014465,False,-2265.5475035581817,2813.8945600297766,-2265.5475035581817,False,-0.9837213677138575,-0.9882888972122791,-0.004567529498421541,0.16539951251111268,165.39951251111268,2810.6393557219203,5.902066532654606
290,0,3.4325347500125645,1786042938.1037447,0.011570300004677847,-2258.7652702823025,2806.894562700064,-2258.7652702823025,False,-2250.6294108500965,2813.8945600297766,-2250.6294108500965,False,-0.9853303161918732,-0.9817812493400413,0.0035490668518318724,-0.11154320740808893,-111.54320740808893,2810.362413002001,-3.980274315161609
291,0,3.4442265499965288,1786042938.1149647,0.011498100007884204,-2246.026783709041,2806.894562700064,-2246.026783709041,False,-2256.3866013015436,2813.8945600297766,-2256.3866013015436,False,-0.9797734674266764,-0.9842926808564255,-0.004519213429749147,0.16375094174369761,163.7509417436976,2810.637707151153,5.843239428479076
292,0,3.4557847499963827,1786042938.1269672,0.01142609998350963,-2260.462935104871,2806.894562700064,-2260.462935104871,False,-2253.750292694531,2813.8945600297766,-2253.750292694531,False,-0.9860708803569138,-0.9831426566252656,0.0029282237316482496,-0.0903596995770745,-90.3596995770745,2810.383596509832,-3.2243683834240118
293,0,3.4675526000064565,1786042938.138619,0.011920199991436675,-2251.403099837739,2806.894562700064,-2251.403099837739,False,-2252.4664002625946,2813.8945600297766,-2252.4664002625946,False,-0.9821187519680733,-0.9825825904012271,-0.0004638384331537848,0.025379322239128137,25.379322239128136,2810.4993355316483,0.9056281130148492
294,0,3.4792872999969404,1786042938.150269,0.011367800005245954,-2248.733275215252,2806.894562700064,-2248.733275215252,False,-2255.7844598805837,2813.8945600297766,-2255.7844598805837,False,-0.9809541072065913,-0.984030011598795,-0.003075904392203732,0.11450444563953782,114.50444563953782,2810.5884606550485,4.085942250911284
295,0,3.4907530500058783,1786042938.16227,0.01139510000939481,-2268.440734839354,2806.894562700064,-2268.440734839354,False,-2267.544741398901,2813.8945600297766,-2267.544741398901,False,-0.9895509975865854,-0.9891601426750093,0.0003908549115760884,-0.0037832835345273093,-3.7832835345273095,2810.4701729258745,-0.13500155347299847
296,0,3.5022735000093235,1786042938.1731133,0.01147060000221245,-2267.134827526177,2806.894562700064,-2267.134827526177,False,-2261.088125306482,2813.8945600297766,-2261.088125306482,False,-0.9889813279167269,-0.9863436040733345,0.0026377238433923367,-0.08044768403286122,-80.44768403286122,2810.393508525376,-2.870670997461505
297,0,3.5137911000056192,1786042938.184889,0.01136679999763146,-2268.722534223001,2806.894562700064,-2268.722534223001,False,-2278.9259572539745,2813.8945600297766,-2278.9259572539745,False,-0.9896739255771317,-0.9941249157590785,-0.0044509901819467235,0.16142312710406298,161.42312710406298,2810.6353793365133,5.7601743899537174
298,0,3.525370000003022,1786042938.1969063,0.011627999978372827,-2265.0045236421433,2806.894562700064,-2265.0045236421433,False,-2256.5978609710946,2813.8945600297766,-2256.5978609710946,False,-0.9880520356935569,-0.9843848376465693,0.003667198046987674,-0.11557390858897644,-115.57390858897644,2810.3583823008203,-4.124104645624338
299,0,3.536998700001277,1786042938.2078598,0.01143660000525415,-2243.7892665825907,2806.894562700064,-2243.7892665825907,False,-2244.87577990966,2813.8945600297766,-2244.87577990966,False,-0.9787974060861306,-0.979271370572035,-0.0004739644859043102,0.025724828713734115,25.724828713734116,2810.499681038123,0.9179570622942519
300,0,3.5486549500055844,1786042938.2199576,0.011686500016367063,-2264.8823972645523,2806.894562700064,-2264.8823972645523,False,-2253.8023145791776,2813.8945600297766,-2253.8023145791776,False,-0.9879987610909099,-0.9831653498819409,0.004833411208968963,-0.15536574141488588,-155.3657414148859,2810.3185904679945,-5.5440244581389475
301,0,3.560273800001596,1786042938.230965,0.011375999980373308,-2253.6482881522834,2806.894562700064,-2253.6482881522834,False,-2264.657231116385,2813.8945600297766,-2264.657231116385,False,-0.9830981596741267,-0.9879005379444464,-0.004802378270319707,0.17341268143716526,173.41268143716525,2810.6473688908463,6.1880060461449204
302,0,3.5712771999969846,1786042938.2423396,0.010544799995841458,-2260.710977938607,2806.894562700064,-2260.710977938607,False,-2260.12501279085,2813.8945600297766,-2260.12501279085,False,-0.9861790828899568,-0.985923470130228,0.00025561275972885156,0.0008312528750762153,0.8312528750762153,2810.4747874622844,0.029662177957329977
303,0,3.5822497000044677,1786042938.25361,0.011329200002364814,-2271.6437591944627,2806.894562700064,-2271.6437591944627,False,-2260.1169768143413,2813.8945600297766,-2260.1169768143413,False,-0.9909482375043903,-0.9859199646348236,0.005028272869566752,-0.16201452816799813,-162.01452816799812,2810.311941681241,-5.78127776791315
304,0,3.5936503500124672,1786042938.2651477,0.011409500002628192,-2262.4769100228445,2806.894562700064,-2262.4769100228445,False,-2266.0282594742,2813.8945600297766,-2266.0282594742,False,-0.9869494269544012,-0.988498615054577,-0.0015491881001757912,0.062412048258463776,62.41204825846378,2810.5363682576676,2.2270927868421273
305,0,3.604785349991289,1786042938.2751553,0.010783500008983538,-2280.6601919491395,2806.894562700064,-2280.6601919491395,False,-2271.156938089625,2813.8945600297766,-2271.156938089625,False,-0.994881432623854,-0.9907358738739283,0.004145558749925726,-0.13189583818326867,-131.89583818326867,2810.3420603712257,-4.706531479562827
306,0,3.615930900006788,1786042938.2873478,0.011443399998825043,-2259.699943919595,2806.894562700064,-2259.699943919595,False,-2262.358166409964,2813.8945600297766,-2262.358166409964,False,-0.9857380443797847,-0.9868976279989432,-0.0011595836191584663,0.049118529644312396,49.118529644312396,2810.5230747390533,1.7527308608447187
307,0,3.6272265000006882,1786042938.2983837,0.011073000001488253,-2274.694288037997,2806.894562700064,-2274.694288037997,False,-2279.354936471001,2813.8945600297766,-2279.354936471001,False,-0.992278955038212,-0.9943120473008609,-0.0020330922626489167,0.07892312373301864,78.92312373301864,2810.5528793331423,2.81626904556875
308,0,3.6385078999883262,1786042938.309956,0.011424800002714619,-2277.6689880676313,2806.894562700064,-2277.6689880676313,False,-2272.35311518676,2813.8945600297766,-2272.35311518676,False,-0.9935765941330477,-0.9912576764591053,0.0023189176739423223,-0.06956984264658207,-69.56984264658207,2810.4043863667625,-2.482509372201758
309,0,3.6499018500035163,1786042938.3209672,0.011283100000582635,-2267.927577871363,2806.894562700064,-2267.927577871363,False,-2283.2571864646893,2813.8945600297766,-2283.2571864646893,False,-0.9893271455891341,-0.9960143070578741,-0.006687161468739933,0.2377225180858995,237.7225180858995,2810.711678727495,8.482818943973005
310,0,3.6610025499976473,1786042938.3318262,0.010814700013725087,-2251.4330583355813,2806.894562700064,-2251.4330583355813,False,-2249.527379064999,2813.8945600297766,-2249.527379064999,False,-0.9821318206195796,-0.981300515311787,0.0008313053077926291,-0.01881169266736418,-18.81169266736418,2810.4551445167417,-0.6712707917272401
311,0,3.671938200001023,1786042938.3431044,0.010980399994878098,-2252.427650297479,2806.894562700064,-2252.427650297479,False,-2247.1867862871454,2813.8945600297766,-2247.1867862871454,False,-0.982565686690212,-0.9802794897753041,0.0022861969149079453,-0.06845339239899544,-68.45339239899543,2810.40550281701,-2.4426702968525347
312,0,3.682920750012272,1786042938.3541148,0.010912900004768744,-2262.796809529948,2806.894562700064,-2262.796809529948,False,-2256.021739794895,2813.8945600297766,-2256.021739794895,False,-0.9870889751786593,-0.9841335190752337,0.0029554561034256244,-0.09128888304073678,-91.28888304073678,2810.3826673263684,-3.257525087094518
313,0,3.6938897500076564,1786042938.364827,0.010956099984468892,-2254.165881053727,2806.894562700064,-2254.165881053727,False,-2259.184844735685,2813.8945600297766,-2259.184844735685,False,-0.9833239467375051,-0.985513345138819,-0.0021893984013139356,0.08425637492772745,84.25637492772745,2810.558212584337,3.006579179550651
314,0,3.7051299000013387,1786042938.3758266,0.011461999994935468,-2257.0148573205524,2806.894562700064,-2257.0148573205524,False,-2256.001063800099,2813.8945600297766,-2256.001063800099,False,-0.9845667419596326,-0.9841244996854114,0.0004422422742211829,-0.005536648537083155,-5.536648537083154,2810.468419560872,-0.19756810366411487
315,0,3.7160258000076283,1786042938.3866286,0.010264999989885837,-2261.4617895762212,2806.894562700064,-2261.4617895762212,False,-2266.851014829414,2813.8945600297766,-2266.851014829414,False,-0.9865066058415553,-0.9888575216682777,-0.0023509158267224217,0.08976743808483226,89.76743808483226,2810.563723647494,3.203234302199267
316,0,3.7265126000129385,1786042938.3975022,0.010636599996360019,-2274.4638759799127,2806.894562700064,-2274.4638759799127,False,-2268.732481185821,2813.8945600297766,-2268.732481185821,False,-0.992178443493682,-0.9896782646929088,0.002500178800773245,-0.07575457172684584,-75.75457172684584,2810.398201637682,-2.703203387341059
317,0,3.7376116000086768,1786042938.4090085,0.011486400006106123,-2257.95163795979,2806.894562700064,-2257.95163795979,False,-2255.2637101307523,2813.8945600297766,-2255.2637101307523,False,-0.9849753892748744,-0.9838028474386191,0.0011725418362552587,-0.03045487020757488,-30.454870207574878,2810.4435013392017,-1.0867424424627061
318,0,3.7490183000045363,1786042938.4202073,0.011259199993219227,-2253.7950533627645,2806.894562700064,-2253.7950533627645,False,-2258.4709451674503,2813.8945600297766,-2258.4709451674503,False,-0.983162182356409,-0.9852019241618132,-0.002039741805404227,0.07915000977950994,79.15000977950993,2810.5531062191885,2.824365179114685
319,0,3.7596453500009375,1786042938.4302125,0.009923299978254363,-2260.13034175824,2806.894562700064,-2260.13034175824,False,-2264.8583923262863,2813.8945600297766,-2264.8583923262863,False,-0.9859257947600565,-0.9879882895320795,-0.002062494772023027,0.07992635348193447,79.92635348193447,2810.553882562891,2.8520679946451066
320,0,3.770319950010162,1786042938.4413743,0.011359099997207522,-2257.1883351428787,2806.894562700064,-2257.1883351428787,False,-2264.8583923262863,2813.8945600297766,-2264.8583923262863,False,-0.9846424173561751,-0.9879882895320795,-0.0033458721759044296,0.12371589451321448,123.71589451321448,2810.5976721039224,4.414640826192352
321,0,3.7817676499980735,1786042938.4533288,0.011445499985711649,-2264.1668651186524,2806.894562700064,-2264.1668651186524,False,-2250.9053085020287,2813.8945600297766,-2250.9053085020287,False,-0.9876866279423969,-0.9819016028465306,0.005785025095866314,-0.18783532925412932,-187.83532925412933,2810.286120880155,-6.702659479522171
322,0,3.793257450000965,1786042938.4643316,0.011459099972853437,-2251.211575952403,2806.894562700064,-2251.211575952403,False,-2259.050401267258,2813.8945600297766,-2259.050401267258,False,-0.9820352044242099,-0.9854546975108437,-0.003419493086633807,0.12622788037286437,126.22788037286436,2810.600184089782,4.504277775223535
323,0,3.8047666499915067,1786042938.4762232,0.011497500003315508,-2256.9637543837734,2806.894562700064,-2256.9637543837734,False,-2258.517429444339,2813.8945600297766,-2258.517429444339,False,-0.9845444495711683,-0.9852222017744751,-0.0006777522033067918,0.03267817742150949,32.67817742150949,2810.5066343868307,1.1660782693944294
324,0,3.8159910999966087,1786042938.4872222,0.010881399997742847,-2240.5777105639804,2806.894562700064,-2240.5777105639804,False,-2247.6394189432167,2813.8945600297766,-2247.6394189432167,False,-0.9773964444417674,-0.9804769395431012,-0.003080495101333791,0.11466108315333962,114.66108315333962,2810.5886172925625,4.091531656913347
325,0,3.826856999992742,1786042938.497696,0.010780999989947304,-2243.33689505921,2806.894562700064,-2243.33689505921,False,-2245.3328664395985,2813.8945600297766,-2245.3328664395985,False,-0.9786000702309917,-0.9794707632318198,-0.0008706930008280933,0.03926142327274132,39.26142327274132,2810.513217632682,1.4009928373087823
326,0,3.8378284000064014,1786042938.508228,0.011090200016042218,-2254.7244624852656,2806.894562700064,-2254.7244624852656,False,-2251.0964244090624,2813.8945600297766,-2251.0964244090624,False,-0.983567614030339,-0.9819849724199805,0.0015826416103584817,-0.044447699464736444,-44.447699464736445,2810.4295085099443,-1.5860583594325022
327,0,3.848841999992146,1786042938.5192778,0.010858399997232482,-2253.2562336293718,2806.894562700064,-2253.2562336293718,False,-2256.611344853294,2813.8945600297766,-2256.611344853294,False,-0.9829271356141647,-0.9843907196556855,-0.0014635840415208046,0.05949119081810398,59.49119081810398,2810.533447400227,2.122865787114758
328,0,3.8594474499986973,1786042938.5300493,0.010279899986926466,-2268.356964402232,2806.894562700064,-2268.356964402232,False,-2263.8779905673296,2813.8945600297766,-2263.8779905673296,False,-0.9895144548114759,-0.987560613585465,0.001953841226010944,-0.05711323397644658,-57.11323397644658,2810.4168429754327,-2.0380114893108257
329,0,3.869743550007115,1786042938.540035,0.010246899997582659,-2254.3256105388637,2806.894562700064,-2254.3256105388637,False,-2265.231946960163,2813.8945600297766,-2265.231946960163,False,-0.9833936247630023,-0.988151243474375,-0.004757618711372702,0.17188546073254313,171.88546073254312,2810.6458416701416,6.133509161166969
330,0,3.880008749998524,1786042938.5501359,0.01019490000908263,-2261.1105940137495,2806.894562700064,-2261.1105940137495,False,-2258.8389907653386,2813.8945600297766,-2258.8389907653386,False,-0.9863534054895009,-0.9853624749238209,0.0009909305656800038,-0.024258194030679275,-24.258194030679274,2810.4496980153785,-0.8656221107150754
331,0,3.8909020499995677,1786042938.5619981,0.01151349997962825,-2258.197764491535,2806.894562700064,-2258.197764491535,False,-2254.6919112653836,2813.8945600297766,-2254.6919112653836,False,-0.9850827558687114,-0.9835534143681605,0.0015293415005509514,-0.04262907047973971,-42.62907047973971,2810.431327138929,-1.521162948891654
332,0,3.9015630000067176,1786042938.5719967,0.009741799993207678,-2267.4815738659995,2806.894562700064,-2267.4815738659995,False,-2261.9096321417796,2813.8945600297766,-2261.9096321417796,False,-0.9891325874057719,-0.9867019660511935,0.0024306213545783883,-0.07338123350617214,-73.38123350617214,2810.400574975903,-2.618513899021272
333,0,3.9116588000033516,1786042938.582425,0.010380799998529255,-2262.142972474089,2806.894562700064,-2262.142972474089,False,-2261.9096321417796,2813.8945600297766,-2261.9096321417796,False,-0.9868037549827128,-0.9867019660511935,0.00010178893151924218,0.006079806275347646,6.079806275347646,2810.4800360156846,0.21694998127846296
