batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
362,0,7.084799833013676,1785873938.1166458,0.009841915918514132,-5303.868046262347,2806.9098795429386,-5303.868046262347,False,-5304.043934744735,2813.9098768726503,-5304.043934744735,False,-1.0243939699513884,-1.0244279412152228,-3.3971263834420284e-05,0.03647917250399254,36.47917250399254,2810.556057990993,1.3017118364256544
363,0,7.094432124518789,1785873938.126049,0.009370666928589344,-5300.225446550191,2806.9098795429386,-5300.225446550191,False,-5304.043934744735,2813.9098768726503,-5304.043934744735,False,-1.023690434880845,-1.0244279412152228,-0.0007375063343777466,0.10313587464207813,103.13587464207814,2810.622714693131,3.680269577579151
364,0,7.104145437013358,1785873938.13606,0.009977207984775305,-5304.703423695432,2806.9098795429386,-5304.703423695432,False,-5305.427811096744,2813.9098768726503,-5305.427811096744,False,-1.024555315519872,-1.0246952243711744,-0.00013990885130255037,0.04651627016798975,46.51627016798975,2810.5660950886568,1.659872615186617
365,0,7.114037853956688,1785873938.145838,0.009752208017744124,-5301.608222556814,2806.9098795429386,-5301.608222556814,False,-5305.427811096744,2813.9098768726503,-5305.427811096744,False,-1.0239575055150734,-1.0246952243711744,-0.0007377188561010772,0.1031560100948836,103.1560100948836,2810.622734828584,3.6809880850301027
366,0,7.1238268744782545,1785873938.155641,0.00978091696742922,-5305.924826343437,2806.9098795429386,-5305.924826343437,False,-5302.0395599415815,2813.9098768726503,-5302.0395599415815,False,-1.0247912183546684,-1.0240408144156938,0.0007504039389745198,-0.03783675920607587,-37.83675920607587,2810.4817420592826,-1.3501555526004807
367,0,7.133645541034639,1785873938.16547,0.009807249996811152,-5304.266560663183,2806.9098795429386,-5304.266560663183,False,-5302.257600423127,2813.9098768726503,-5302.257600423127,False,-1.0244709393905964,-1.024082926955552,0.00038801243504438254,-0.003501836120878469,-3.501836120878469,2810.516076982368,-0.1249584684869565
368,0,7.143095687497407,1785873938.17455,0.009057624964043498,-5300.35808667479,2806.9098795429386,-5300.35808667479,False,-5302.257600423127,2813.9098768726503,-5302.257600423127,False,-1.0237160531169376,-1.024082926955552,-0.00036687383861444545,0.06802015560093588,68.02015560093588,2810.58759897409,2.4272108050576606
369,0,7.152663395507261,1785873938.184593,0.010014124913141131,-5301.377481591141,2806.9098795429386,-5301.377481591141,False,-5301.753098043697,2813.9098768726503,-5301.753098043697,False,-1.0239129399919882,-1.0239854869003306,-7.254690834246347e-05,0.040134036850373346,40.13403685037335,2810.559712855339,1.4321309181549153
370,0,7.162173145508859,1785873938.193578,0.008966958965174854,-5298.213302218896,2806.9098795429386,-5298.213302218896,False,-5301.753098043697,2813.9098768726503,-5301.753098043697,False,-1.0233018074674798,-1.0239854869003306,-0.0006836794328508589,0.09803602405563482,98.03602405563481,2810.6176148425443,3.4982880408091215
371,0,7.2704714789870195,1785873938.3024518,0.010100541985593736,-5295.801232174205,2806.9098795429386,-5295.801232174205,False,-5300.556570111802,2813.9098768726503,-5300.556570111802,False,-1.0228359380326957,-1.0237543883911633,-0.000918450358467604,0.1202794861298603,120.27948612986029,2810.6398583046184,4.292017061442346
372,0,7.280407853540964,1785873938.312178,0.009693874977529049,-5307.274650460935,2806.9098795429386,-5307.274650460935,False,-5305.80778108974,2813.9098768726503,-5305.80778108974,False,-1.025051924630616,-1.024768612126336,0.0002833125042800422,0.006417999280428692,6.417999280428692,2810.5259968177693,0.2290179589076753
373,0,7.289797937031835,1785873938.321245,0.009038042044267058,-5303.907737766963,2806.9098795429386,-5303.907737766963,False,-5305.80778108974,2813.9098768726503,-5305.80778108974,False,-1.0244016360052253,-1.024768612126336,-0.0003669761211106959,0.06802984639556996,68.02984639556996,2810.587608664884,2.4275566084631013
374,0,7.29925770801492,1785873938.3310888,0.009814999997615814,-5306.059350211498,2806.9098795429386,-5306.059350211498,False,-5302.010644645584,2813.9098768726503,-5302.010644645584,False,-1.0248172004187117,-1.0240352296887358,0.0007819707299758782,-0.040827567018411025,-40.827567018411024,2810.4787512514704,-1.4568786403943415
375,0,7.308766687521711,1785873938.340265,0.00915437494404614,-5302.184773638488,2806.9098795429386,-5302.184773638488,False,-5302.010644645584,2813.9098768726503,-5302.010644645584,False,-1.0240688611231472,-1.0240352296887358,3.363143441137417e-05,0.030074128733792463,30.074128733792463,2810.5496529472225,1.0731561780542558
376,0,7.3183507500216365,1785873938.350263,0.009976750006899238,-5305.6686272659745,2806.9098795429386,-5305.6686272659745,False,-5300.570268614508,2813.9098768726503,-5300.570268614508,False,-1.0247417358283741,-1.0237570341326196,0.0009847016957544863,-0.060035390716005776,-60.03539071600578,2810.4595434277726,-2.1422848528406284
377,0,7.328300520486664,1785873938.360161,0.0098744590068236,-5302.7240432111485,2806.9098795429386,-5302.7240432111485,False,-5300.570268614508,2813.9098768726503,-5300.570268614508,False,-1.0241730161461595,-1.0237570341326196,0.00041598201353987285,-0.006151824644210921,-6.151824644210921,2810.5134269938444,-0.21951986312485444
378,0,7.338137604005169,1785873938.369936,0.009751042001880705,-5304.414258775188,2806.9098795429386,-5304.414258775188,False,-5303.446587401047,2813.9098768726503,-5303.446587401047,False,-1.0244994659402753,-1.0243125689979082,0.00018689694236706522,0.015552928953438747,15.552928953438746,2810.5351317474424,0.554986046011945
379,0,7.347665999492165,1785873938.379216,0.009257417055778205,-5301.359665431214,2806.9098795429386,-5301.359665431214,False,-5303.446587401047,2813.9098768726503,-5303.446587401047,False,-1.0239094989624156,-1.0243125689979082,-0.00040307003549266973,0.07144957826209761,71.4495782620976,2810.591028396751,2.5495852933948617
380,0,7.357284499506932,1785873938.389175,0.00993941689375788,-5304.383641797708,2806.9098795429386,-5304.383641797708,False,-5303.652940699622,2813.9098768726503,-5303.652940699622,False,-1.0244935525489853,-1.0243524242644602,0.00014112828452517157,0.01988929812785815,19.88929812785815,2810.5394681166167,0.709723741359483
381,0,7.46480800001882,1785873938.4965582,0.009642750024795532,-5301.150850309173,2806.9098795429386,-5301.150850309173,False,-5303.652940699622,2813.9098768726503,-5303.652940699622,False,-1.0238691682170071,-1.0243524242644602,-0.00048325604745302897,0.07904683295297585,79.04683295297585,2810.5986256514416,2.82068344822209
382,0,7.474547250021715,1785873938.5063539,0.009770250064320862,-5306.155091555913,2806.9098795429386,-5306.155091555913,False,-5302.054394670502,2813.9098768726503,-5302.054394670502,False,-1.0248356919903416,-1.02404367960893,0.0007920123814115776,-0.041778967164258725,-41.778967164258724,2810.4777998513246,-1.4908281174799716
383,0,7.48560685350094,1785873938.518691,0.01230662502348423,-5302.790637363105,2806.9098795429386,-5302.790637363105,False,-5302.054394670502,2813.9098768726503,-5302.054394670502,False,-1.0241858782021351,-1.02404367960893,0.00014219859320507844,0.019787891318362127,19.787891318362128,2810.539366709807,0.7061051712233131
384,0,7.498241103487089,1785873938.5316968,0.012878875015303493,-5305.485091516045,2806.9098795429386,-5305.485091516045,False,-5301.225651868261,2813.9098768726503,-5301.225651868261,False,-1.0247062875642283,-1.0238836154591715,0.0008226721050568209,-0.04468383452940473,-44.68383452940473,2810.4748949839595,-1.5944845321654555
385,0,7.5112327704555355,1785873938.5445812,0.01283779100049287,-5299.423900086513,2806.9098795429386,-5299.423900086513,False,-5298.654631085287,2813.9098768726503,-5298.654631085287,False,-1.023535623457019,-1.0233870461320833,0.00014857732493567255,0.01918353591550125,19.18353591550125,2810.5387623544043,0.684539534524024
386,0,7.522738770523574,1785873938.5547352,0.010099375038407743,-5308.420399047961,2806.9098795429386,-5308.420399047961,False,-5302.671791423419,2813.9098768726503,-5302.671791423419,False,-1.0252732155702458,-1.0241629241876486,0.0011102913825971061,-0.07193443412974618,-71.93443412974618,2810.447644384359,-2.5668867445670203
387,0,7.53293843701249,1785873938.564938,0.010145542095415294,-5304.998894338935,2806.9098795429386,-5304.998894338935,False,-5302.671791423419,2813.9098768726503,-5302.671791423419,False,-1.024612382992679,-1.0241629241876486,0.00044945880503033386,-0.009323596191001262,-9.323596191001261,2810.510255222298,-0.33270040647306814
388,0,7.542867541487794,1785873938.574614,0.0096463329391554,-5305.297761700805,2806.9098795429386,-5305.297761700805,False,-5307.902539033689,2813.9098768726503,-5307.902539033689,False,-1.0246701065108064,-1.0251731956091021,-0.0005030890982957725,0.080925923019507,80.92592301950701,2810.6005047415083,2.8877363338391024
389,0,7.552438479033299,1785873938.584081,0.00944470800459385,-5302.550492962707,2806.9098795429386,-5302.550492962707,False,-5307.902539033689,2813.9098768726503,-5307.902539033689,False,-1.0241394964909878,-1.0251731956091021,-0.0010336991181143507,0.13119877440020092,131.19877440020093,2810.650777592889,4.681657664865862
390,0,7.562093936954625,1785873938.593927,0.009828208014369011,-5310.713833122256,2806.9098795429386,-5310.713833122256,False,-5307.386784692441,2813.9098768726503,-5307.386784692441,False,-1.025716171544206,-1.0250735823395896,0.0006425892046164616,-0.02762181053457345,-27.621810534573452,2810.491957007954,-0.9856483918988528
391,0,7.669174583046697,1785873938.701689,0.011170916026458144,-5307.908589604393,2806.9098795429386,-5307.908589604393,False,-5307.386784692441,2813.9098768726503,-5307.386784692441,False,-1.0251743642219124,-1.0250735823395896,0.00010078188232287566,0.023711933596286042,23.71193359628604,2810.543290752085,0.8461295174238525
392,0,7.679796645534225,1785873938.711725,0.01000195904634893,-5312.031418315966,2806.9098795429386,-5312.031418315966,False,-5311.398540314768,2813.9098768726503,-5311.398540314768,False,-1.025970651164657,-1.025848416523356,0.00012223464130101114,0.02167938365653481,21.67938365653481,2810.5412582021454,0.7736006157770058
393,0,7.68978308304213,1785873938.721657,0.009896500036120415,-5313.043772616549,2806.9098795429386,-5313.043772616549,False,-5318.142878120801,2813.9098768726503,-5318.142878120801,False,-1.0261661782086795,-1.02715102415227,-0.0009848459435906065,0.12657016150075545,126.57016150075545,2810.6461489799894,4.516491632199381
394,0,7.699453687004279,1785873938.731068,0.009381957934238017,-5310.1213283614015,2806.9098795429386,-5310.1213283614015,False,-5318.142878120801,2813.9098768726503,-5318.142878120801,False,-1.02560173462781,-1.02715102415227,-0.0015492895244602067,0.18004858669812782,180.04858669812782,2810.6996274051867,6.424799696621746
395,0,7.7091071250033565,1785873938.7409642,0.009872249909676611,-5309.67705460929,2806.9098795429386,-5309.67705460929,False,-5309.784584134561,2813.9098768726503,-5309.784584134561,False,-1.0255159271852603,-1.0255366955370213,-2.0768351761013548e-05,0.03522825749736358,35.22825749736358,2810.554807075986,1.2570745609964167
396,0,7.718552416539751,1785873938.749963,0.008977083023637533,-5305.861891371457,2806.9098795429386,-5305.861891371457,False,-5309.784584134561,2813.9098768726503,-5309.784584134561,False,-1.0247790630360907,-1.0255366955370213,-0.0007576325009306384,0.10504273606984114,105.04273606984114,2810.6246215545584,3.748313448110232
397,0,7.72810191597091,1785873938.7600582,0.010073250043205917,-5309.468357096628,2806.9098795429386,-5309.468357096628,False,-5311.0959732408755,2813.9098768726503,-5311.0959732408755,False,-1.0254756191550358,-1.0257899784394335,-0.0003143592843977139,0.06304464386754682,63.044643867546824,2810.5826234623564,2.2496661385793186
398,0,7.737908770504873,1785873938.7695801,0.009505041060037911,-5307.135868734642,2806.9098795429386,-5307.135868734642,False,-5311.0959732408755,2813.9098768726503,-5311.0959732408755,False,-1.0250251201999037,-1.0257899784394335,-0.0007648582395298753,0.10572734146579538,105.72734146579538,2810.6253061599546,3.7727427014628665
399,0,7.74754277052125,1785873938.779331,0.009729124954901636,-5306.373649651624,2806.9098795429386,-5306.373649651624,False,-5305.89806389711,2813.9098768726503,-5305.89806389711,False,-1.0248779045026775,-1.0247860494310828,9.185507159470419e-05,0.02455770772847147,24.55770772847147,2810.5441365262172,0.8763098675589305
400,0,7.757136936997995,1785873938.788766,0.009407208068296313,-5303.182998201972,2806.9098795429386,-5303.182998201972,False,-5305.89806389711,2813.9098768726503,-5305.89806389711,False,-1.0242616591367046,-1.0247860494310828,-0.0005243902943781187,0.08294411307412557,82.94411307412557,2810.602522931563,2.9597528216573497
401,0,7.86643037450267,1785873938.8981671,0.009619332966394722,-5301.96005666513,2806.9098795429386,-5301.96005666513,False,-5301.44901400814,2813.9098768726503,-5301.44901400814,False,-1.024025459079498,-1.0239267558290321,9.870325046579254e-05,0.02390887437486773,23.908874374867732,2810.5434876928634,0.8531570930226852
402,0,7.876178249483928,1785873938.9080021,0.009808083064854145,-5313.9114494392625,2806.9098795429386,-5313.9114494392625,False,-5309.811318673578,2813.9098768726503,-5309.811318673578,False,-1.0263337621110884,-1.0255418590705632,0.0007919030405252325,-0.041768607619727435,-41.76860761972743,2810.477810210869,-1.4904584506040335
403,0,7.885985020489898,1785873938.917793,0.009763209032826126,-5309.397705753291,2806.9098795429386,-5309.397705753291,False,-5309.811318673578,2813.9098768726503,-5309.811318673578,False,-1.0254619734893722,-1.0255418590705632,-7.988558119098599e-05,0.040829342245419314,40.82934224541931,2810.5604081607344,1.4569419870617797
404,0,7.895948916499037,1785873938.9279208,0.01009641692508012,-5313.684738422121,2806.9098795429386,-5313.684738422121,False,-5305.288091153249,2813.9098768726503,-5305.288091153249,False,-1.0262899749359822,-1.0246682387323256,0.0016217362036565763,-0.12039147134766284,-120.39147134766284,2810.399187347141,-4.296013108323681
405,0,7.905727770528756,1785873938.937349,0.009400540962815285,-5309.043809161837,2806.9098795429386,-5309.043809161837,False,-5305.288091153249,2813.9098768726503,-5305.288091153249,False,-1.0253936215750505,-1.0246682387323256,0.000725382842724942,-0.03546612577256636,-35.46612577256636,2810.4841126927163,-1.2655625810935756
406,0,7.9153404160169885,1785873938.94715,0.00977925001643598,-5309.007958899177,2806.9098795429386,-5309.007958899177,False,-5301.767448381441,2813.9098768726503,-5301.767448381441,False,-1.0253866974222303,-1.023988258537808,0.0013984388844223705,-0.099235080544099,-99.235080544099,2810.4203437379447,-3.5410748124500073
407,0,7.924943770514801,1785873938.956557,0.009387874975800514,-5305.765383240464,2806.9098795429386,-5305.765383240464,False,-5301.767448381441,2813.9098768726503,-5301.767448381441,False,-1.0247604233665932,-1.023988258537808,0.0007721648287852823,-0.03989850312064077,-39.89850312064077,2810.479680315368,-1.4237262032772184
408,0,7.934557500004303,1785873938.966378,0.009804749977774918,-5309.921129289255,2806.9098795429386,-5309.921129289255,False,-5305.468937834472,2813.9098768726503,-5305.468937834472,False,-1.0255630679942307,-1.0247031676272593,0.0008599003669713667,-0.04821104059127183,-48.211040591271825,2810.4713677778973,-1.7203482940077015
409,0,7.944369978504255,1785873938.976181,0.009785624919459224,-5306.499664447815,2806.9098795429386,-5306.499664447815,False,-5305.468937834472,2813.9098768726503,-5305.468937834472,False,-1.0249022431167263,-1.0247031676272593,0.00019907548946695997,0.0143990678020886,14.3990678020886,2810.533977886291,0.5138120112078433
410,0,7.954072583001107,1785873938.985784,0.009585333988070488,-5306.697721301652,2806.9098795429386,-5306.697721301652,False,-5304.051249782389,2813.9098768726503,-5304.051249782389,False,-1.0249404960002837,-1.0244293540483471,0.0005111419519365779,-0.015167789781939063,-15.167789781939064,2810.5044110287067,-0.5412428554788418
411,0,8.063509541505482,1785873939.095194,0.009518833016045392,-5303.485233045978,2806.9098795429386,-5303.485233045978,False,-5304.051249782389,2813.9098768726503,-5304.051249782389,False,-1.0243200330534403,-1.0244293540483471,-0.00010932099490679192,0.04361821189316911,43.61821189316911,2810.563197030382,1.5564591740354379
412,0,8.07318706199294,1785873939.104994,0.009773458004929125,-5310.331196652186,2806.9098795429386,-5310.331196652186,False,-5305.417803003625,2813.9098768726503,-5305.417803003625,False,-1.0256422687832014,-1.0246932913988318,0.0009489773843696092,-0.05665067702827026,-56.65067702827026,2810.4629281414605,-2.021505746084437
413,0,8.082824437471572,1785873939.1144772,0.009454124956391752,-5306.173562873178,2806.9098795429386,-5306.173562873178,False,-5305.417803003625,2813.9098768726503,-5305.417803003625,False,-1.0248392595576072,-1.0246932913988318,0.00014596815877543357,0.019430742371659163,19.430742371659164,2810.5390095608604,0.6933607754659993
414,0,8.092523479019292,1785873939.1243892,0.009878041921183467,-5315.866056869783,2806.9098795429386,-5315.866056869783,False,-5309.4303174390125,2813.9098768726503,-5309.4303174390125,False,-1.0267112767943314,-1.025468272140453,0.0012430046538782769,-0.08450840430400938,-84.50840430400939,2810.435070414185,-3.0155725201259416
415,0,8.102372145513073,1785873939.134166,0.009745290968567133,-5312.594497475718,2806.9098795429386,-5312.594497475718,False,-5309.4303174390125,2813.9098768726503,-5309.4303174390125,False,-1.0260794047932962,-1.025468272140453,0.0006111326528430716,-0.024641447380493845,-24.641447380493844,2810.4949373711083,-0.8792980081535058
416,0,8.112188520492055,1785873939.144027,0.009840290993452072,-5306.8933794557015,2806.9098795429386,-5306.8933794557015,False,-5300.554382045765,2813.9098768726503,-5300.554382045765,False,-1.0249782855967502,-1.0237539657860695,0.0012243198106807185,-0.08273810161454341,-82.73810161454341,2810.436840716874,-2.952401570601749
417,0,8.121712249470875,1785873939.153215,0.009169833036139607,-5303.395193430885,2806.9098795429386,-5303.395193430885,False,-5300.554382045765,2813.9098768726503,-5300.554382045765,False,-1.0243026427190745,-1.0237539657860695,0.0005486769330049768,-0.01872405606856886,-18.724056068568864,2810.50085476242,-0.6681435936543271
418,0,8.131274957966525,1785873939.163153,0.009920999989844859,-5305.207849661991,2806.9098795429386,-5305.207849661991,False,-5302.171988767972,2813.9098768726503,-5302.171988767972,False,-1.0246527408166406,-1.0240663918414554,0.0005863489751851692,-0.02229330826320247,-22.293308263202473,2810.4972855102255,-0.7955077170711701
419,0,8.141011353989597,1785873939.1726878,0.009518541977740824,-5301.372865589091,2806.9098795429386,-5301.372865589091,False,-5302.171988767972,2813.9098768726503,-5302.171988767972,False,-1.0239120484530917,-1.0240663918414554,-0.0001543433883637313,0.047883875960043926,47.88387596004392,2810.5674626944487,1.7086738495590896
420,0,8.15086033300031,1785873939.1828532,0.010145416017621756,-5303.39535821691,2806.9098795429386,-5303.39535821691,False,-5301.69925088805,2813.9098768726503,-5301.69925088805,False,-1.024302674545999,-1.0239750868109878,0.0003275877350112921,0.002223125434738589,2.223125434738589,2810.5218019439235,0.0793293403774832
421,0,8.260056187515147,1785873939.29188,0.00979737495072186,-5299.954290483209,2806.9098795429386,-5299.954290483209,False,-5301.69925088805,2813.9098768726503,-5301.69925088805,False,-1.0236380635477897,-1.0239750868109878,-0.0003370232631980663,0.06519195129742703,65.19195129742702,2810.5847707697862,2.3262900120406447
422,0,8.269883395521902,1785873939.301697,0.009789125062525272,-5305.469619570201,2806.9098795429386,-5305.469619570201,False,-5303.386718910924,2813.9098768726503,-5303.386718910924,False,-1.0247032992983274,-1.024301005942467,0.0004022933558602837,-0.004854887482408977,-4.8548874824089765,2810.5147239310063,-0.17324034693152215
423,0,8.279374082980212,1785873939.3108768,0.009150416008196771,-5303.145890116959,2806.9098795429386,-5303.145890116959,False,-5303.386718910924,2813.9098768726503,-5303.386718910924,False,-1.0242544920469145,-1.024301005942467,-4.6513895552546813e-05,0.03766752899319669,37.66752899319669,2810.557246347482,1.344116792506305
424,0,8.288950083020609,1785873939.320829,0.009913334040902555,-5306.153262298155,2806.9098795429386,-5306.153262298155,False,-5306.124664613929,2813.9098768726503,-5306.124664613929,False,-1.02483533868581,-1.0248298153026827,5.523383127314929e-06,0.03273723691499036,32.737236914990355,2810.552316055404,1.168185730623407
425,0,8.29860560403904,1785873939.330186,0.009321041987277567,-5303.1565786168885,2806.9098795429386,-5303.1565786168885,False,-5306.124664613929,2813.9098768726503,-5306.124664613929,False,-1.0242565564336563,-1.0248298153026827,-0.0005732588690263718,0.08757418506431898,87.57418506431898,2810.607153003553,3.124970920079895
426,0,8.308417916006874,1785873939.340466,0.01025774993468076,-5307.628315155929,2806.9098795429386,-5307.628315155929,False,-5305.36859643504,2813.9098768726503,-5305.36859643504,False,-1.0251202317562416,-1.0246837875967574,0.0004364441594841839,-0.008090518569252405,-8.090518569252405,2810.5114882999196,-0.28869963492907524
427,0,8.31825100001879,1785873939.349854,0.009366000071167946,-5305.895275823897,2806.9098795429386,-5305.895275823897,False,-5305.36859643504,2813.9098768726503,-5305.36859643504,False,-1.024785510940049,-1.0246837875967574,0.00010172334329161536,0.023622734512977445,23.622734512977445,2810.543201553002,0.8429465641228034
428,0,8.327950791048352,1785873939.359862,0.009987000026740134,-5308.855015541715,2806.9098795429386,-5308.855015541715,False,-5306.013058627944,2813.9098768726503,-5306.013058627944,False,-1.0253571578010028,-1.0248082596195367,0.0005488981814660843,-0.018745018339517434,-18.745018339517433,2810.5008338001494,-0.6688916050355921
429,0,8.337678604002576,1785873939.369312,0.009431542013771832,-5305.392724962825,2806.9098795429386,-5305.392724962825,False,-5306.013058627944,2813.9098768726503,-5306.013058627944,False,-1.0246884478028846,-1.0248082596195367,-0.0001198118166521045,0.044612168853581914,44.61216885358191,2810.5641909873425,1.5919272357116012
430,0,8.347410104004666,1785873939.379327,0.009995542000979185,-5309.787274532187,2806.9098795429386,-5309.787274532187,False,-5305.180721098325,2813.9098768726503,-5305.180721098325,False,-1.025537215162902,-1.0246475011808145,0.0008897139820875921,-0.0510357430768594,-51.035743076859404,2810.468543075412,-1.8211441292056596
431,0,8.452804770495277,1785873939.485049,0.01064004108775407,-5307.1399412086,2806.9098795429386,-5307.1399412086,False,-5305.180721098325,2813.9098768726503,-5305.180721098325,False,-1.0250259067612828,-1.0246475011808145,0.00037840558046831063,-0.0025916309715223874,-2.5916309715223873,2810.5169871875173,-0.09247898128469838
432,0,8.463145770481788,1785873939.495053,0.009974624961614609,-5309.970600977288,2806.9098795429386,-5309.970600977288,False,-5309.163418565803,2813.9098768726503,-5309.163418565803,False,-1.0255726230017201,-1.0254167230457325,0.00015589995598763728,0.01848975040666946,18.48975040666946,2810.5380685688956,0.6597827007803833
433,0,8.472845270473044,1785873939.504457,0.009373708977364004,-5307.26266094877,2806.9098795429386,-5307.26266094877,False,-5309.163418565803,2813.9098768726503,-5309.163418565803,False,-1.0250496089651702,-1.0254167230457325,-0.0003671140805623363,0.06804291741712973,68.04291741712973,2810.587621735906,2.4280230308710293
434,0,8.482443208049517,1785873939.51424,0.009751665988005698,-5309.9067211435095,2806.9098795429386,-5309.9067211435095,False,-5308.056012630052,2813.9098768726503,-5308.056012630052,False,-1.0255602851916628,-1.0252028376411604,0.00035744755050237664,-0.0006059543232190363,-0.6059543232190363,2810.5189728641653,-0.021622692093171435
435,0,8.491838353453204,1785873939.523249,0.008985124994069338,-5304.760640326595,2806.9098795429386,-5304.760640326595,False,-5308.056012630052,2813.9098768726503,-5308.056012630052,False,-1.024566366392826,-1.0252028376411604,-0.0006364712483344359,0.09356326637013546,93.56326637013545,2810.6131420848587,3.3386834987915877
436,0,8.501310916501097,1785873939.533189,0.009916167007759213,-5307.592011731703,2806.9098795429386,-5307.592011731703,False,-5300.424965879991,2813.9098768726503,-5300.424965879991,False,-1.0251132200793782,-1.02372897022836,0.001384249851018149,-0.09789073509089774,-97.89073509089773,2810.421688083398,-3.493103593023756
437,0,8.512823270517401,1785873939.546433,0.01306354091502726,-5304.097056974768,2806.9098795429386,-5304.097056974768,False,-5300.424965879991,2813.9098768726503,-5300.424965879991,False,-1.0244382012917634,-1.02372897022836,0.0007092310634033705,-0.03393581919892728,-33.935819198927284,2810.4856429992897,-1.2109555808923524
438,0,8.52614293753868,1785873939.5595121,0.012854125001467764,-5305.240707197826,2806.9098795429386,-5305.240707197826,False,-5310.330055774753,2813.9098768726503,-5310.330055774753,False,-1.0246590869514396,-1.025642048433081,-0.0009829614816414534,0.12639161742513708,126.39161742513707,2810.645970435914,4.510120519024303
439,0,8.53800418699393,1785873939.570307,0.010718207922764122,-5306.352390261144,2806.9098795429386,-5306.352390261144,False,-5301.874644347906,2813.9098768726503,-5301.874644347906,False,-1.0248737984443779,-1.0240089624657134,0.000864835978664491,-0.048678667028492315,-48.67866702849231,2810.4709001514602,-1.7370349353587038
440,0,8.549030624970328,1785873939.581565,0.01118074997793883,-5302.968816238334,2806.9098795429386,-5302.968816238334,False,-5306.818563278497,2813.9098768726503,-5306.818563278497,False,-1.0242202918345567,-1.0249638355312294,-0.0007435436966727327,0.10370788686584091,103.7078868658409,2810.6232867053545,3.700681089988614
441,0,8.656651375000365,1785873939.6883352,0.009519000072032213,-5298.390124267267,2806.9098795429386,-5298.390124267267,False,-5301.970293332412,2813.9098768726503,-5301.970293332412,False,-1.0233359590411097,-1.0240274361988655,-0.0006914771577557488,0.09877482251516088,98.77482251516088,2810.618353641004,3.524651103167317
442,0,8.66630708304001,1785873939.69809,0.009727500029839575,-5305.640859492008,2806.9098795429386,-5305.640859492008,False,-5306.664589343925,2813.9098768726503,-5306.664589343925,False,-1.0247363727348804,-1.0249340968633873,-0.00019772412850693755,0.051994000949296064,51.994000949296066,2810.571572819438,1.8553383153474188
443,0,8.676179874513764,1785873939.708095,0.009969832957722247,-5302.479070181571,2806.9098795429386,-5302.479070181571,False,-5306.664589343925,2813.9098768726503,-5306.664589343925,False,-1.0241257018291154,-1.0249340968633873,-0.0008083950342718804,0.10985225190831764,109.85225190831764,2810.629431070397,3.919934766925408
444,0,8.686080416489858,1785873939.7178721,0.009739667060784996,-5313.119268536104,2806.9098795429386,-5313.119268536104,False,-5306.845773570714,2813.9098768726503,-5306.845773570714,False,-1.0261807595602654,-1.0249690909521834,0.0012116686080820838,-0.08153945853530856,-81.53945853530855,2810.4380393599536,-2.90962955093165
445,0,8.695633187016938,1785873939.727208,0.00931045797187835,-5310.0232487830435,2806.9098795429386,-5310.0232487830435,False,-5306.845773570714,2813.9098768726503,-5306.845773570714,False,-1.025582791447518,-1.0249690909521834,0.0006137004953346015,-0.02488473860969048,-24.88473860969048,2810.494694079879,-0.8879795393123922
446,0,8.70531004096847,1785873939.737226,0.009994999971240759,-5307.852119161559,2806.9098795429386,-5307.852119161559,False,-5308.289204123371,2813.9098768726503,-5308.289204123371,False,-1.0251634574684612,-1.025247876461417,-8.44189929558592e-05,0.041258862095008446,41.258862095008446,2810.560837680584,1.472268844383687
447,0,8.714882687025238,1785873939.746349,0.009101207950152457,-5305.0280907014185,2806.9098795429386,-5305.0280907014185,False,-5308.289204123371,2813.9098768726503,-5308.289204123371,False,-1.0246180220050773,-1.025247876461417,-0.0006298544563396735,0.09293635585554814,92.93635585554814,2810.6125151743445,3.316313012259069
448,0,8.724465020524804,1785873939.756398,0.01002845901530236,-5312.561303058776,2806.9098795429386,-5312.561303058776,False,-5308.85688001584,2813.9098768726503,-5308.85688001584,False,-1.0260729935929693,-1.025357517907256,0.0007154756857132849,-0.03452746835289959,-34.52746835289959,2810.485051350136,-1.2320678116221664
449,0,8.734064833028242,1785873939.765544,0.0091243339702487,-5309.17273296292,2806.9098795429386,-5309.17273296292,False,-5308.85688001584,2813.9098768726503,-5308.85688001584,False,-1.025418522036989,-1.025357517907256,6.100412973286673e-05,0.02748069213744451,27.48069213744451,2810.5470595106262,0.9806127653955363
450,0,8.743650791002437,1785873939.775576,0.010008499957621098,-5310.386591334648,2806.9098795429386,-5310.386591334648,False,-5305.631534463535,2813.9098768726503,-5305.631534463535,False,-1.0256529677633017,-1.024734571690274,0.000918396073027683,-0.05375323886710428,-53.75323886710428,2810.4658255796217,-1.918114432882682
451,0,8.849314145511016,1785873939.881294,0.010116209043189883,-5306.951731648619,2806.9098795429386,-5306.951731648619,False,-5305.631534463535,2813.9098768726503,-5305.631534463535,False,-1.0249895557931497,-1.024734571690274,0.0002549841028756106,0.009101984618935048,9.101984618935047,2810.528680803108,0.3247924856885187
