batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
539,0,5.825690521509387,1787082569.2759821,0.009524374967440963,1801.682503116097,2794.1412832428487,1801.682503116097,False,1792.3398646167204,2800.1412809540298,1792.3398646167204,False,0.962135366214017,0.9571462058605938,-0.004989160353423117,0.20421147498010828,204.21147498010828,2797.3769714553687,7.287020945621905
540,0,5.835530895856209,1787082569.286123,0.010112208081409335,1788.811448317308,2794.1412832428487,1788.811448317308,False,1775.4679229823273,2800.1412809540298,1775.4679229823273,False,0.9552619592730186,0.9481362433865884,-0.007125715886430184,0.2713534953270459,271.3534953270459,2797.4441134757153,9.682896635992217
541,0,5.8458613123511896,1787082569.2966368,0.010481625096872449,1790.3091481091967,2794.1412832428487,1790.3091481091967,False,1780.9325518051103,2800.1412809540298,1780.9325518051103,False,0.9560617616439997,0.9510544671271967,-0.00500729451680304,0.2047813475379799,204.7813475379799,2797.3775413279263,7.30735610683628
542,0,5.856071916874498,1787082569.3065422,0.009873665869235992,1779.6946586761042,2794.1412832428487,1779.6946586761042,False,1783.768416967148,2800.1412809540298,1783.768416967148,False,0.9503934068366348,0.9525688772197027,0.002175470383067979,-0.020939603592951366,-20.939603592951364,2797.1518203767955,-0.7472025261544164
543,0,5.865934375440702,1787082569.316364,0.009792082943022251,1791.9941893140135,2794.1412832428487,1791.9941893140135,False,1783.2563879985757,2800.1412809540298,1783.2563879985757,False,0.95696160816739,0.9522954432609796,-0.004666164906410364,0.19406122775261125,194.06122775261125,2797.366821208141,6.9248225718174155
544,0,5.875688271014951,1787082569.3260422,0.009653792018070817,1792.0133373119215,2794.1412832428487,1792.0133373119215,False,1783.6522435897436,2800.1412809540298,1783.6522435897436,False,0.9569718335905417,0.9525068382562228,-0.0044649953343188775,0.1877394021347481,187.7394021347481,2797.3604993825234,6.69923644500243
545,0,5.885249562910758,1787082569.3354921,0.009429542114958167,1782.5960432525374,2794.1412832428487,1782.5960432525374,False,1788.911782463052,2800.1412809540298,1788.911782463052,False,0.9519428056386692,0.9553155397623069,0.0033727341236376995,-0.058564044047744304,-58.564044047744304,2797.114195936341,-2.0897817601964137
546,0,5.894331812974997,1787082569.3442051,0.008693542098626494,1782.7910851807335,2794.1412832428487,1782.7910851807335,False,1788.911782463052,2800.1412809540298,1788.911782463052,False,0.9520469620239853,0.9553155397623069,0.0032685777383215653,-0.05529089245672679,-55.29089245672679,2797.1174690879316,-1.972983601795846
547,0,5.90348468744196,1787082569.3537998,0.009577624965459108,1781.7533894508986,2794.1412832428487,1781.7533894508986,False,1781.594732822516,2800.1412809540298,1781.594732822516,False,0.9514928112458562,0.9514080853560354,-8.472588982078033e-05,0.05008787114288439,50.08787114288439,2797.2228478515312,1.787320551772923
548,0,5.912747062859125,1787082569.362732,0.008911791956052184,1782.008898960559,2794.1412832428487,1782.008898960559,False,1781.594732822516,2800.1412809540298,1781.594732822516,False,0.9516292585584227,0.9514080853560354,-0.00022117320238734806,0.05437577665018259,54.37577665018259,2797.2271357570385,1.9403288841772262
549,0,5.922146979370154,1787082569.372596,0.009837040910497308,1771.813186515091,2794.1412832428487,1771.813186515091,False,1772.9590803619124,2800.1412809540298,1772.9590803619124,False,0.9461845392415804,0.9467964700307439,0.0006119307891634396,0.02819518630854466,28.19518630854466,2797.200955166697,1.0061085608244598
550,0,5.931882979348302,1787082569.382199,0.009581041056662798,1768.5981667890846,2794.1412832428487,1768.5981667890846,False,1778.990784560853,2800.1412809540298,1778.990784560853,False,0.9444676528444952,0.9500175236394153,0.0055498707949200865,-0.12698134115191578,-126.98134115191579,2797.0457786392367,-4.531164043388373
551,0,5.941524916910566,1787082569.391886,0.009665665915235877,1794.9072460381053,2794.1412832428487,1794.9072460381053,False,1805.6605972333514,2800.1412809540298,1805.6605972333514,False,0.9585172401353914,0.9642597499684901,0.005742509833098652,-0.1330350916962771,-133.0350916962771,2797.039724888692,-4.747184259787222
552,0,5.951227021403611,1787082569.4016058,0.009697374887764454,1794.5858269063833,2794.1412832428487,1794.5858269063833,False,1805.6605972333514,2800.1412809540298,1805.6605972333514,False,0.9583455957344091,0.9642597499684901,0.005914154234080926,-0.13842907827193596,-138.42907827193596,2797.0343309021164,-4.939661656863258
553,0,5.960904624895193,1787082569.411242,0.009607999818399549,1788.3277368790064,2794.1412832428487,1788.3277368790064,False,1799.312123703481,2800.1412809540298,1799.312123703481,False,0.9550036474555772,0.9608695350477159,0.0058658875921386855,-0.13691228181834547,-136.91228181834546,2797.0358476985703,-4.885536747728571
554,0,5.970550083904527,1787082569.420892,0.009619250195100904,1788.3730663506053,2794.1412832428487,1788.3730663506053,False,1799.312123703481,2800.1412809540298,1799.312123703481,False,0.9550278543220376,0.9608695350477159,0.0058416807256782555,-0.1361515723982939,-136.1515723982939,2797.03660840799,-4.858391821235152
555,0,5.980199520941824,1787082569.430539,0.009620292112231255,1795.1530664340726,2794.1412832428487,1795.1530664340726,False,1807.5565105557785,2800.1412809540298,1807.5565105557785,False,0.9586485132627531,0.9652722065226435,0.0066236932598903175,-0.16072659545408488,-160.72659545408487,2797.0120333849345,-5.735319563734117
556,0,5.989966896479018,1787082569.440431,0.009865375002846122,1785.511469740474,2794.1412832428487,1785.511469740474,False,1793.59893051104,2800.1412809540298,1793.59893051104,False,0.953499703109111,0.9578185728415817,0.004318869732470643,-0.0882966933132729,-88.2966933132729,2797.0844632870753,-3.1507526874562126
557,0,5.999691250384785,1787082569.4499898,0.009522583102807403,1794.4075632122504,2794.1412832428487,1794.4075632122504,False,1783.1528737646906,2800.1412809540298,1783.1528737646906,False,0.9582503992698043,0.9522401645394761,-0.0060102347303281345,0.23629910178445523,236.29910178445525,2797.409059082173,8.432026184144135
558,0,6.008911520941183,1787082569.4588642,0.0088450419716537,1793.8234731125353,2794.1412832428487,1793.8234731125353,False,1783.1528737646906,2800.1412809540298,1783.1528737646906,False,0.9579384831907951,0.9522401645394761,-0.005698318651318979,0.2264970276516597,226.4970276516597,2797.39925700804,8.082251914489712
559,0,6.018152645905502,1787082569.4684741,0.009585458086803555,1795.690659916978,2794.1412832428487,1795.690659916978,False,1797.3961331185455,2800.1412809540298,1797.3961331185455,False,0.9589355991958488,0.9598463568240772,0.0009107576282283425,0.018804446213683577,18.804446213683576,2797.1915644266023,0.6710122114503132
560,0,6.027596854488365,1787082569.477751,0.009255375014618039,1794.9661931312319,2794.1412832428487,1794.9661931312319,False,1796.6164773359603,2800.1412809540298,1796.6164773359603,False,0.9585487190907204,0.9594300046640262,0.0008812855733058012,0.019730616060759952,19.730616060759953,2797.1924905964493,0.7040613781315997
561,0,6.037474145879969,1787082569.488252,0.010461458005011082,1771.789824135283,2794.1412832428487,1771.789824135283,False,1778.654758029514,2800.1412809540298,1778.654758029514,False,0.9461720632521575,0.949838078587788,0.0036660153356304903,-0.06778051083214842,-67.78051083214842,2797.1049794695564,-2.418659393096932
562,0,6.047724249889143,1787082569.498241,0.009926249971613288,1796.0398526531337,2794.1412832428487,1796.0398526531337,False,1782.1514012698096,2800.1412809540298,1782.1514012698096,False,0.9591220752705731,0.9517053577108872,-0.007416717559685981,0.2804983267928747,280.49832679287465,2797.4532583071814,10.009218055697783
563,0,6.057447520899586,1787082569.507669,0.009382957825437188,1788.1933705039175,2794.1412832428487,1788.1933705039175,False,1778.297526737224,2800.1412809540298,1778.297526737224,False,0.9549318930586291,0.949647309759409,-0.0052845832992201025,0.21349524651388,213.49524651388,2797.3862552269024,7.618300260986297
564,0,6.0672361043980345,1787082569.517837,0.010136124910786748,1796.0682327835652,2794.1412832428487,1796.0682327835652,False,1792.454319967504,2800.1412809540298,1792.454319967504,False,0.9591372308416234,0.9572073273626626,-0.001929903478960826,0.10807323558571182,108.07323558571181,2797.2808332159743,3.8564528827330795
565,0,6.077300979406573,1787082569.527794,0.009935875190421939,1795.2991299968837,2794.1412832428487,1795.2991299968837,False,1803.3305837951839,2800.1412809540298,1803.3305837951839,False,0.9587265141975753,0.9630154750594884,0.004288960861913105,-0.08735679637892933,-87.35679637892933,2797.0854031840095,-3.1172136875153202
566,0,6.086963416892104,1787082569.537162,0.009348999941721559,1785.5785868500714,2794.1412832428487,1785.5785868500714,False,1778.7087478855055,2800.1412809540298,1778.7087478855055,False,0.9535355450206077,0.9498669102769323,-0.003668634743675403,0.16271348628353277,162.71348628353277,2797.335473466672,5.806219179400969
567,0,6.09648418740835,1787082569.546863,0.009658625116571784,1799.5376971209496,2794.1412832428487,1799.5376971209496,False,1807.5565084691061,2800.1412809540298,1807.5565084691061,False,0.9609899958737765,0.9652722054083177,0.00428220953454117,-0.08714463350613133,-87.14463350613133,2797.085615346882,-3.1096429312778806
568,0,6.106201937887818,1787082569.556559,0.009652291890233755,1798.7271905882749,2794.1412832428487,1798.7271905882749,False,1807.5565084691061,2800.1412809540298,1807.5565084691061,False,0.9605571687811645,0.9652722054083177,0.004715036627153224,-0.10074637940503758,-100.74637940503759,2797.0720136009836,-3.5950035471395085
569,0,6.115851854439825,1787082569.566172,0.009587041102349758,1793.8114490128653,2794.1412832428487,1793.8114490128653,False,1799.4566556490388,2800.1412809540298,1799.4566556490388,False,0.9579320620752437,0.960946718067548,0.003014655992304216,-0.04731131094141197,-47.311310941411975,2797.125448669447,-1.6882426113835274
570,0,6.125228833407164,1787082569.575335,0.009122333023697138,1794.8045532574347,2794.1412832428487,1794.8045532574347,False,1799.4566556490388,2800.1412809540298,1799.4566556490388,False,0.9584624000867329,0.960946718067548,0.002484317980815054,-0.0306452496066786,-30.6452496066786,2797.142114730782,-1.0935358837667213
571,0,6.134773104451597,1787082569.585251,0.009854624979197979,1781.1919098335113,2794.1412832428487,1781.1919098335113,False,1789.2727871538907,2800.1412809540298,1789.2727871538907,False,0.951192969627612,0.9555083236628134,0.004315354035201335,-0.08818621127152729,-88.18621127152728,2797.084573769117,-3.146810279457868
572,0,6.144465250428766,1787082569.5946949,0.00940416706725955,1793.52442449586,2794.1412832428487,1793.52442449586,False,1799.8023942474626,2800.1412809540298,1799.8023942474626,False,0.9577787851031337,0.9611313495619613,0.0033525644588275894,-0.057930205130781856,-57.93020513078186,2797.114829775258,-2.067164042634237
573,0,6.153998541878536,1787082569.604335,0.009612999856472015,1802.4168071692488,2794.1412832428487,1802.4168071692488,False,1797.3949680600072,2800.1412809540298,1797.3949680600072,False,0.9625274996214679,0.9598457346589501,-0.0026817649625178186,0.1317007511111392,131.70075111113923,2797.3044607314996,4.699570051068342
574,0,6.163237291853875,1787082569.613188,0.00880541605874896,1802.7312769876246,2794.1412832428487,1802.7312769876246,False,1798.700189052484,2800.1412809540298,1798.700189052484,False,0.9626954329467585,0.9605427494078944,-0.0021526835388641086,0.11507417849772021,115.07417849772021,2797.287834158886,4.106272427123901
575,0,6.172512791934423,1787082569.622875,0.009623499820008874,1777.314897586138,2794.1412832428487,1777.314897586138,False,1780.984621922854,2800.1412809540298,1780.984621922854,False,0.9491225656624344,0.9510822736367884,0.0019597079743540746,-0.014159192874778237,-14.159192874778237,2797.158600787514,-0.5052523863395032
576,0,6.182615541969426,1787082569.6334,0.010453250026330352,1790.359499504763,2794.1412832428487,1790.359499504763,False,1781.2516922909988,2800.1412809540298,1781.2516922909988,False,0.9560886503207388,0.9512248946846231,-0.00486375563611563,0.2002705869708878,200.2705869708878,2797.3730305673594,7.146395481404788
577,0,6.192558437353,1787082569.642751,0.00927737494930625,1796.9184549445781,2794.1412832428487,1796.9184549445781,False,1784.6992284878024,2800.1412809540298,1784.6992284878024,False,0.9595912668933887,0.9530659496404829,-0.006525317252905838,0.25248575393413736,252.48575393413736,2797.4252457343227,9.00962581837487
578,0,6.2020413123536855,1787082569.652363,0.009546374902129173,1796.357008018385,2794.1412832428487,1796.357008018385,False,1784.6992284878024,2800.1412809540298,1784.6992284878024,False,0.9592914427329118,0.9530659496404829,-0.006225493092428924,0.24306367265787324,243.06367265787324,2797.4158236530466,8.673411099695734
579,0,6.211715291952714,1787082569.662103,0.009680415969341993,1787.0375920917913,2794.1412832428487,1787.0375920917913,False,1790.2618912482192,2800.1412809540298,1790.2618912482192,False,0.9543146837090961,0.9560365255121263,0.0017218418030301441,-0.0066841635258328485,-6.684163525832848,2797.1660758168628,-0.2385156839078236
580,0,6.221352937398478,1787082569.671637,0.009471124969422817,1786.492146462117,2794.1412832428487,1786.492146462117,False,1775.7761807781335,2800.1412809540298,1775.7761807781335,False,0.9540234045687654,0.9483008593645663,-0.005722545204199125,0.22725835572447867,227.25835572447866,2797.400018336113,8.109418916802692
581,0,6.2307903544278815,1787082569.6809752,0.009282875107601285,1786.8104919259704,2794.1412832428487,1786.8104919259704,False,1776.2625130764775,2800.1412809540298,1776.2625130764775,False,0.9541934075681382,0.9485605707749617,-0.005632836793176499,0.2244392368833712,224.4392368833712,2797.397199217272,8.008822326697516
582,0,6.241063229506835,1787082569.692178,0.011153541039675474,1765.0351138210021,2794.1412832428487,1765.0351138210021,False,1773.845483328881,2800.1412809540298,1773.845483328881,False,0.9425649095662778,0.9472698273740952,0.004704917807817344,-0.10042839189512229,-100.42839189512229,2797.0723315884934,-3.5836565763317973
583,0,6.251400854438543,1787082569.7016551,0.00943879084661603,1767.7830974002848,2794.1412832428487,1767.7830974002848,False,1773.3346938434827,2800.1412809540298,1773.3346938434827,False,0.9440323890932368,0.946997055324779,0.0029646662315421235,-0.0457403648637769,-45.740364863776904,2797.1270196155247,-1.6321854433263239
584,0,6.26088410441298,1787082569.711141,0.009449125034734607,1767.8866895365918,2794.1412832428487,1767.8866895365918,False,1773.3346938434827,2800.1412809540298,1773.3346938434827,False,0.9440877094162295,0.946997055324779,0.00290934590854941,-0.04400190396510405,-44.00190396510405,2797.1287580764233,-1.570150726702257
585,0,6.270975854364224,1787082569.721854,0.010667458875104785,1783.8176074775197,2794.1412832428487,1783.8176074775197,False,1788.024593516293,2800.1412809540298,1788.024593516293,False,0.9525951459599658,0.9548417626896458,0.002246616729680073,-0.023175402933545294,-23.175402933545293,2797.149584577455,-0.82698411838229
586,0,6.281216312898323,1787082569.731605,0.009712458122521639,1776.684344951923,2794.1412832428487,1776.684344951923,False,1768.035970747641,2800.1412809540298,1768.035970747641,False,0.9487858376381636,0.944167428641128,-0.0046184089970355835,0.19256048125227798,192.56048125227798,2797.3653204616407,6.871270384394732
587,0,6.2909060418605804,1787082569.7412338,0.009601084049791098,1761.8323345129984,2794.1412832428487,1761.8323345129984,False,1776.3542445690878,2800.1412809540298,1776.3542445690878,False,0.9408545598031651,0.9486095572712413,0.007754997468076175,-0.19627823405703043,-196.27823405703043,2796.9764817463315,-7.003933558986241
588,0,6.299995583482087,1787082569.749782,0.008522083051502705,1762.050477291444,2794.1412832428487,1762.050477291444,False,1776.3542445690878,2800.1412809540298,1776.3542445690878,False,0.9409710525157622,0.9486095572712413,0.007638504755479114,-0.19261740897730342,-192.61740897730343,2796.9801425714113,-6.873301776238346
589,0,6.309046604437754,1787082569.759337,0.009532874915748835,1756.8749686999195,2794.1412832428487,1756.8749686999195,False,1771.8381493723289,2800.1412809540298,1771.8381493723289,False,0.9382072249016082,0.9461978699187383,0.007990645017130094,-0.20368354240912176,-203.68354240912177,2796.9690764379793,-7.268182358304373
590,0,6.318001374951564,1787082569.767691,0.008337000152096152,1757.5138130731386,2794.1412832428487,1757.5138130731386,False,1771.8381493723289,2800.1412809540298,1771.8381493723289,False,0.9385483808843732,0.9461978699187383,0.007649489034365131,-0.19296259386253942,-192.96259386253942,2796.979797386526,-6.885619250019248
591,0,6.32697610440664,1787082569.777289,0.009582040831446648,1757.5507708166394,2794.1412832428487,1757.5507708166394,False,1765.3460230813746,2800.1412809540298,1765.3460230813746,False,0.9385681170765248,0.9427309414806525,0.004162824404127741,-0.08339291316396984,-83.39291316396984,2797.0893670672244,-2.975767669282395
592,0,6.336103020817973,1787082569.7859478,0.008636208018288016,1758.4229343338225,2794.1412832428487,1758.4229343338225,False,1765.3460230813746,2800.1412809540298,1765.3460230813746,False,0.9390338702619789,0.9427309414806525,0.0036970712186735755,-0.06875645304331866,-68.75645304331866,2797.104003527345,-2.4534846218712056
593,0,6.345308437943459,1787082569.795705,0.009725457988679409,1774.7929861389334,2794.1412832428487,1774.7929861389334,False,1791.3384150752313,2800.1412809540298,1791.3384150752313,False,0.9477758132853541,0.9566114112895865,0.008835598004232392,-0.2302364916659013,-230.2364916659013,2796.9425234887226,-8.215689825360451
594,0,6.354599854326807,1787082569.804518,0.008784041041508317,1774.37631599448,2794.1412832428487,1774.37631599448,False,1791.3384150752313,2800.1412809540298,1791.3384150752313,False,0.947553302892246,0.9566114112895865,0.009058108397340447,-0.2372289602026022,-237.2289602026022,2796.935531020186,-8.465206972687774
595,0,6.363756687846035,1787082569.814019,0.009480041917413473,1781.0571567285433,2794.1412832428487,1781.0571567285433,False,1793.985861406027,2800.1412809540298,1793.985861406027,False,0.9511210087089859,0.9580252018662316,0.006904193157245775,-0.16954140486324978,-169.5414048632498,2797.0032185755254,-6.049864575479938
596,0,6.372844687895849,1787082569.822695,0.008656457997858524,1779.748521245103,2794.1412832428487,1779.748521245103,False,1793.985861406027,2800.1412809540298,1793.985861406027,False,0.9504221705519171,0.9580252018662316,0.007603031314314501,-0.19150264342515408,-191.50264342515408,2796.981257336963,-6.83352281705517
597,0,6.382025833358057,1787082569.832383,0.009666417026892304,1761.6151682970526,2794.1412832428487,1761.6151682970526,False,1774.762228593527,2800.1412809540298,1774.762228593527,False,0.940738588594949,0.9477593881260031,0.007020799531054167,-0.17320580178711845,-173.20580178711845,2796.9995541786016,-6.180623814841509
598,0,6.391558708390221,1787082569.841761,0.009354582987725735,1762.0999154202273,2794.1412832428487,1762.0999154202273,False,1774.542013749777,2800.1412809540298,1774.542013749777,False,0.9409974534893297,0.9476417888880849,0.006644335398755197,-0.16137528203688548,-161.37528203688547,2797.011384698352,-5.7584671009451
599,0,6.400916812359355,1787082569.851095,0.009313374990597367,1766.4116690872056,2794.1412832428487,1766.4116690872056,False,1776.2672651241983,2800.1412809540298,1776.2672651241983,False,0.9433000182787573,0.9485631084657958,0.005263090187038522,-0.11796915817233701,-117.969158172337,2797.054790822216,-4.209576012429953
600,0,6.409867541864514,1787082569.859663,0.00854983413591981,1767.551282746839,2794.1412832428487,1767.551282746839,False,1776.2672651241983,2800.1412809540298,1776.2672651241983,False,0.9439085953193055,0.9485631084657958,0.004654513146490347,-0.09884440741912105,-98.84440741912105,2797.0739155729693,-3.5271341499829094
601,0,6.418955750297755,1787082569.8692732,0.00959366699680686,1775.6374045695336,2794.1412832428487,1775.6374045695336,False,1783.2894798344012,2800.1412809540298,1783.2894798344012,False,0.9482267500261828,0.9523131149792349,0.004086364953052035,-0.0809901476188986,-80.9901476188986,2797.0917698327694,-2.8900281051562446
602,0,6.428055875468999,1787082569.877868,0.008573832921683788,1775.2053076589211,2794.1412832428487,1775.2053076589211,False,1783.2894798344012,2800.1412809540298,1783.2894798344012,False,0.9479960014239108,0.9523131149792349,0.004317113555324048,-0.08824150481950906,-88.24150481950906,2797.084518475569,-3.1487833578186217
603,0,6.437191312899813,1787082569.887541,0.009649707935750484,1786.6681975883637,2794.1412832428487,1786.6681975883637,False,1795.6021891971598,2800.1412809540298,1795.6021891971598,False,0.9541174194767921,0.9588883540190409,0.004770934542248861,-0.1025029913417376,-102.5029913417376,2797.070256989047,-3.6576859599535254
604,0,6.446577271446586,1787082569.896636,0.009072375018149614,1786.3480047242256,2794.1412832428487,1786.3480047242256,False,1795.049457604389,2800.1412809540298,1795.049457604389,False,0.9539464299278212,0.9585931840251554,0.0046467540973341714,-0.09860057652950988,-98.60057652950988,2797.074159403859,-3.518433361743858
605,0,6.455818583839573,1787082569.906026,0.009370750049129128,1755.9964575264864,2794.1412832428487,1755.9964575264864,False,1770.2551547754188,2800.1412809540298,1770.2551547754188,False,0.9377380819376775,0.9453525183745131,0.00761443643683557,-0.19186105347185722,-191.86105347185722,2796.980898926917,-6.846312213526164
606,0,6.465048729325645,1787082569.9151108,0.009046124992892146,1756.5852377693193,2794.1412832428487,1756.5852377693193,False,1770.2551547754188,2800.1412809540298,1770.2551547754188,False,0.9380525026491945,0.9453525183745131,0.007300015725318576,-0.18198027036838205,-181.98027036838204,2796.99077971002,-6.493729316599416
607,0,6.47497570887208,1787082569.9259021,0.010701999999582767,1775.3702611678686,2794.1412832428487,1775.3702611678686,False,1784.6289125100157,2800.1412809540298,1784.6289125100157,False,0.9480840899769523,0.9530283994678406,0.00494430949088831,-0.10795136099530589,-107.95136099530589,2797.0648086193933,-3.852103946449682
608,0,6.485517958411947,1787082569.936137,0.010185666847974062,1774.4711267194175,2794.1412832428487,1774.4711267194175,False,1766.492842019453,2800.1412809540298,1766.492842019453,False,0.9476039337616701,0.9433433662874988,-0.004260567474171251,0.18131518365155483,181.31518365155483,2797.35407516404,6.469996561931017
609,0,6.495570708415471,1787082569.9460459,0.00986608280800283,1775.8100439870461,2794.1412832428487,1775.8100439870461,False,1782.02990270544,2800.1412809540298,1782.02990270544,False,0.9483189430118527,0.9516404749884751,0.0033215319766224383,-0.056954998299297475,-56.95499829929747,2797.1158049820892,-2.032365054927829
610,0,6.505350229446776,1787082569.9556859,0.009577790973708034,1787.7351901931984,2794.1412832428487,1787.7351901931984,False,1794.1663237569003,2800.1412809540298,1794.1663237569003,False,0.9546872153863515,0.958121572458578,0.0034343570722265016,-0.060500567205728585,-60.500567205728586,2797.112259413183,-2.158884071000877
611,0,6.515138250426389,1787082569.965621,0.009869667002931237,1790.1809749766294,2794.1412832428487,1790.1809749766294,False,1799.9425038394763,2800.1412809540298,1799.9425038394763,False,0.9559933145654339,0.9612061709544037,0.005212856388969844,-0.1163905431352244,-116.3905431352244,2797.056369437253,-4.153245187525849
612,0,6.525067770970054,1787082569.9755661,0.009856791933998466,1791.3922282596602,2794.1412832428487,1791.3922282596602,False,1800.361021384215,2800.1412809540298,1800.361021384215,False,0.9566401486324968,0.9614296678971102,0.004789519264613351,-0.10308702287654284,-103.08702287654283,2797.069672957512,-3.6785263658486596
613,0,6.534835229394957,1787082569.985121,0.00949754100292921,1789.7724073795853,2794.1412832428487,1789.7724073795853,False,1798.9975711137824,2800.1412809540298,1798.9975711137824,False,0.9557751310986325,0.9607015575208433,0.00492642642221075,-0.10738937917809353,-107.38937917809353,2797.0653706012104,-3.832050356055293
614,0,6.544980229344219,1787082569.9958642,0.010693625081330538,1778.1069482004543,2794.1412832428487,1778.1069482004543,False,1790.8693632033485,2800.1412809540298,1790.8693632033485,False,0.9495455369165523,0.956360927980931,0.006815391064378673,-0.16675076739372333,-166.75076739372332,2797.0060092129947,-5.950284306084903
615,0,6.555471375468187,1787082570.0060868,0.010186082916334271,1777.9428585737176,2794.1412832428487,1777.9428585737176,False,1788.8537757634435,2800.1412809540298,1788.8537757634435,False,0.949457909694309,0.9552845629963816,0.00582665330207266,-0.1356793302468957,-135.67933024689572,2797.0370806501414,-4.841540474125597
616,0,6.56531210441608,1787082570.015558,0.009448459139093757,1794.0631280882744,2794.1412832428487,1794.0631280882744,False,1791.734663656294,2800.1412809540298,1791.734663656294,False,0.9580664638574492,0.9568230161494845,-0.0012434477079646955,0.08650111792648761,86.50111792648761,2797.259261098315,3.0866799145906225
617,0,6.5747016669483855,1787082570.0248919,0.009288666071370244,1793.278819722667,2794.1412832428487,1793.278819722667,False,1789.6685335425568,2800.1412809540298,1789.6685335425568,False,0.9576476271227508,0.9557196603416837,-0.001927966781067103,0.10801237416302592,108.01237416302592,2797.2807723545516,3.8542811220034943
618,0,6.584392458898947,1787082570.034923,0.00995974987745285,1754.9572983440173,2794.1412832428487,1754.9572983440173,False,1765.978095508369,2800.1412809540298,1765.978095508369,False,0.9371831496458611,0.9430684811054023,0.0058853314595411765,-0.13752331229267337,-137.52331229267335,2797.035236668096,-4.907340575673471
619,0,6.594276666874066,1787082570.044634,0.009667084086686373,1766.9494552394947,2794.1412832428487,1766.9494552394947,False,1761.6163305733614,2800.1412809540298,1761.6163305733614,False,0.943587207101251,0.9407392092743084,-0.002847997826942561,0.13692467821863033,136.92467821863033,2797.3096846586072,4.885979097153523
620,0,6.603983625420369,1787082570.054379,0.009697166969999671,1789.6389688779827,2794.1412832428487,1789.6389688779827,False,1792.121966674457,2800.1412809540298,1792.121966674457,False,0.9557038722051348,0.9570298438955339,0.0013259716903991636,0.005756196084012989,5.7561960840129895,2797.1785161764724,0.20540237239555342
621,0,6.613499604398385,1787082570.063647,0.009207124821841717,1788.9781706285612,2794.1412832428487,1788.9781706285612,False,1791.908735226362,2800.1412809540298,1791.908735226362,False,0.9553509924027271,0.9569159739339583,0.001564981531231191,-0.0017547734874992962,-1.7547734874992962,2797.171005206901,-0.06261681014485071
622,0,6.623180583817884,1787082570.073743,0.010031749960035086,1763.8566574574875,2794.1412832428487,1763.8566574574875,False,1770.7448688735312,2800.1412809540298,1770.7448688735312,False,0.9419355897261192,0.9456140357352648,0.003678446009145575,-0.06817114918494671,-68.17114918494671,2797.1045888312037,-2.432598814764013
623,0,6.633358396473341,1787082570.0840042,0.010194875067099929,1781.6732688969012,2794.1412832428487,1781.6732688969012,False,1766.5411213497152,2800.1412809540298,1766.5411213497152,False,0.9514500252286594,0.9433691484389167,-0.008080876789742675,0.30136976769350554,301.36976769350554,2797.474129748082,10.753988284809648
624,0,6.643264271435328,1787082570.093548,0.009479374857619405,1776.633464932781,2794.1412832428487,1776.633464932781,False,1769.445902332621,2800.1412809540298,1769.445902332621,False,0.9487586666656056,0.9449203609915867,-0.0038383056740188826,0.16804545583986447,168.04545583986447,2797.3408054362285,5.996483579783916
625,0,6.653071791864932,1787082570.103602,0.01001558406278491,1777.1426386384876,2794.1412832428487,1777.1426386384876,False,1769.1536465288907,2800.1412809540298,1769.1536465288907,False,0.9490305758554652,0.9447642904051966,-0.0042662854502686365,0.18149487309165735,181.49487309165735,2797.35425485348,6.476408545948378
626,0,6.663026020978577,1787082570.1134899,0.009845291962847114,1787.4293856281158,2794.1412832428487,1787.4293856281158,False,1789.3365148125893,2800.1412809540298,1789.3365148125893,False,0.9545239094838371,0.9555423555380932,0.0010184460542560503,0.015420298982412843,15.420298982412843,2797.188180279371,0.5502533179564959
627,0,6.672954104375094,1787082570.123449,0.009898791089653969,1787.4228160890757,2794.1412832428487,1787.4228160890757,False,1776.9304435708245,2800.1412809540298,1776.9304435708245,False,0.9545204012154052,0.9489172593422718,-0.005603141873133377,0.22350606342032067,223.5060634203207,2797.3962660438087,7.975523245087092
628,0,6.683173124911264,1787082570.1339579,0.010409499984234571,1791.8542508291039,2794.1412832428487,1791.8542508291039,False,1785.309079249021,2800.1412809540298,1785.309079249021,False,0.9568868781496465,0.9533916224404718,-0.0034952557091746383,0.15726498823031404,157.26498823031403,2797.330024968619,5.611796611130247
629,0,6.69344789639581,1787082570.1439612,0.009932624874636531,1777.1814187422092,2794.1412832428487,1777.1814187422092,False,1767.0559082031255,2800.1412809540298,1767.0559082031255,False,0.9490512852253079,0.9436440551646419,-0.005407230060666013,0.21734946477559652,217.34946477559652,2797.390109445164,7.755833027961623
630,0,6.703703708481044,1787082570.15445,0.010447666980326176,1770.008354339165,2794.1412832428487,1770.008354339165,False,1762.9185335425573,2800.1412809540298,1762.9185335425573,False,0.9452207218855612,0.941434612336993,-0.003786109548568173,0.16640517396424648,166.40517396424647,2797.339165154353,5.937952253934002
