batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
606,0,7.0234928999852855,1786045560.2541852,0.011436800006777048,-2251.695795697224,2944.581690026917,-2251.695795697224,False,-2252.1502237236064,2951.5816873566278,-2252.1502237236064,False,-1.0275198148047135,-1.0277271846467688,-0.00020736984205527165,-0.05741387741752602,-57.413877417526024,2948.148439972087,-2.048739559574865
607,0,7.034642200000235,1786045560.2651913,0.010790200001792982,-2251.1277437205235,2944.581690026917,-2251.1277437205235,False,-2253.8129977634294,2951.5816873566278,-2253.8129977634294,False,-1.0272605947701892,-1.0284859608885355,-0.0012253661183463382,-0.021238965054115752,-21.238965054115752,2948.1846148844506,-0.7578848506321636
608,0,7.045531649986515,1786045560.275745,0.0109208999783732,-2248.0314894131625,2944.581690026917,-2248.0314894131625,False,-2251.9246163741495,2951.5816873566278,-2251.9246163741495,False,-1.0258476762673578,-1.0276242328970806,-0.0017765566297227586,-0.0016521857023961562,-1.6521857023961561,2948.2042016638025,-0.05895609842978005
609,0,7.056836599978851,1786045560.2877462,0.01162020000629127,-2246.1652677573557,2944.581690026917,-2246.1652677573557,False,-2243.855036139967,2951.5816873566278,-2243.855036139967,False,-1.0249960604612516,-1.023941828904666,0.001054231556585572,-0.10224539703728874,-102.24539703728874,2948.1036084524676,-3.6484940421527527
610,0,7.068095249982434,1786045560.2982,0.010828099999343976,-2251.0475925957917,2944.581690026917,-2251.0475925957917,False,-2244.9060686440107,2951.5816873566278,-2244.9060686440107,False,-1.0272240192838387,-1.02442144818804,0.0028025710957986227,-0.16437335475727732,-164.37335475727733,2948.0414804947477,-5.865449427536301
611,0,7.078889549986343,1786045560.308688,0.010688699985621497,-2249.2282871157263,2944.581690026917,-2249.2282871157263,False,-2250.3716981332673,2951.5816873566278,-2250.3716981332673,False,-1.0263938128085581,-1.026915587321454,-0.0005217745128958118,-0.04624137936503663,-46.24137936503663,2948.1596124701396,-1.650063494327599
612,0,7.089979799988214,1786045560.3199708,0.011431200022343546,-2243.2405483919406,2944.581690026917,-2243.2405483919406,False,-2250.220751477426,2951.5816873566278,-2250.220751477426,False,-1.0236614187630035,-1.026846705601218,-0.003185286838214507,0.04840761610900747,48.40761610900747,2948.254261465614,1.727362835748197
613,0,7.101487649983028,1786045560.3318331,0.011476300016511232,-2244.3720602638437,2944.581690026917,-2244.3720602638437,False,-2254.808140562479,2951.5816873566278,-2254.808140562479,False,-1.0241777633204205,-1.0289400759366416,-0.004762312616221065,0.10444786953908454,104.44786953908454,2948.3103017190438,3.7270864094734706
614,0,7.112933849988622,1786045560.3428373,0.011341100005665794,-2243.684422139268,2944.581690026917,-2243.684422139268,False,-2244.32476866833,2951.5816873566278,-2244.32476866833,False,-1.023863972354622,-1.0241561826737111,-0.00029221031908921447,-0.05439903650597117,-54.399036505971175,2948.151454812999,-1.9411588818859253
615,0,7.124398200001451,1786045560.3549533,0.011508600000524893,-2244.081010271219,2944.581690026917,-2244.081010271219,False,-2251.315933346711,2951.5816873566278,-2251.315933346711,False,-1.0240449480284561,-1.0273464716325158,-0.003301523604059664,0.052538136932889674,52.53813693288967,2948.258391986438,1.8747551003743104
616,0,7.135837499983609,1786045560.365948,0.011297599994577467,-2245.869438305574,2944.581690026917,-2245.869438305574,False,-2245.3195466789634,2951.5816873566278,-2245.3195466789634,False,-1.0248610641513196,-1.024610131257357,0.00025093289396260765,-0.07369985183362264,-73.69985183362265,2948.132153997671,-2.6298833797324663
617,0,7.147243099985644,1786045560.377596,0.011442799994256347,-2249.545148048282,2944.581690026917,-2249.545148048282,False,-2248.3807832917605,2951.5816873566278,-2248.3807832917605,False,-1.0265384064465446,-1.0260070700816268,0.000531336364917756,-0.08366410339764142,-83.66410339764143,2948.1221897461073,-2.9854447401385036
618,0,7.158605699980399,1786045560.3891761,0.011212999990675598,-2249.127213481623,2944.581690026917,-2249.127213481623,False,-2251.7487165959456,2951.5816873566278,-2251.7487165959456,False,-1.0263476897212416,-1.0275439642800366,-0.0011962745587950074,-0.02227274547335122,-22.27274547335122,2948.1835811040314,-0.794773960653412
619,0,7.16930744999263,1786045560.39918,0.010012900020228699,-2246.626083235547,2944.581690026917,-2246.626083235547,False,-2251.0297119832658,2951.5816873566278,-2251.0297119832658,False,-1.025206345099041,-1.027215859796351,-0.002009514697310033,0.006626074125844645,6.626074125844645,2948.212479923631,0.23644283920370557
620,0,7.1798400999978185,1786045560.4095469,0.010985800006892532,-2247.4894330962097,2944.581690026917,-2247.4894330962097,False,-2256.4501123601476,2951.5816873566278,-2256.4501123601476,False,-1.0256003188723344,-1.029689359459167,-0.004089040586832571,0.08052287371434501,80.52287371434501,2948.2863767232193,2.8733540434750573
621,0,7.190993299998809,1786045560.4215534,0.01125139999203384,-2248.935321485573,2944.581690026917,-2248.935321485573,False,-2251.549653085552,2951.5816873566278,-2251.549653085552,False,-1.026260123350766,-1.0274531253213617,-0.0011930019705956862,-0.022389038228117764,-22.389038228117766,2948.1834648112767,-0.7989237163901571
622,0,7.201683599982061,1786045560.4311366,0.010055199993075803,-2255.825505554219,2944.581690026917,-2255.825505554219,False,-2255.1980342622032,2951.5816873566278,-2255.1980342622032,False,-1.0294043316722075,-1.0291179967298945,0.0002863349423130046,-0.0749578780429392,-74.9578780429392,2948.130895971462,-2.6747744091828145
623,0,7.212524849979673,1786045560.4433324,0.011550299997907132,-2249.870280840568,2944.581690026917,-2249.870280840568,False,-2255.1980342622032,2951.5816873566278,-2255.1980342622032,False,-1.0266867747950377,-1.0291179967298945,-0.0024312219348567865,0.021611612596427274,21.611612596427275,2948.2274654621015,0.7711822936207278
624,0,7.223762949986849,1786045560.4539142,0.0108468999969773,-2250.687308552528,2944.581690026917,-2250.687308552528,False,-2246.5570877259656,2951.5816873566278,-2246.5570877259656,False,-1.02705961031078,-1.0251748602717554,0.001884750039024663,-0.13175820962623816,-131.75820962623817,2948.0740956398786,-4.701620383465535
625,0,7.234869399981108,1786045560.465344,0.011290399997960776,-2243.4448405362987,2944.581690026917,-2243.4448405362987,False,-2246.0991819171263,2951.5816873566278,-2246.0991819171263,False,-1.0237546437122786,-1.0249659034078682,-0.0012112596955895505,-0.02174024253309359,-21.74024253309359,2948.1841136069716,-0.7757722856513556
626,0,7.245522749988595,1786045560.4750628,0.00994610000634566,-2250.73681346355,2944.581690026917,-2250.73681346355,False,-2250.5525142493398,2951.5816873566278,-2250.5525142493398,False,-1.0270822009631684,-1.0269980994185388,8.410154462956676e-05,-0.06777143187556509,-67.77143187556509,2948.1380824176294,-2.41833542233675
627,0,7.256351799995173,1786045560.4872243,0.011641399993095547,-2244.6872892831943,2944.581690026917,-2244.6872892831943,False,-2250.5525142493398,2951.5816873566278,-2250.5525142493398,False,-1.0243216122649377,-1.0269980994185388,-0.002676487153601137,0.0303272120544087,30.327212054408697,2948.2361810615594,1.0821871272626569
628,0,7.267423699988285,1786045560.4972475,0.010418399993795902,-2251.493485636373,2944.581690026917,-2251.493485636373,False,-2249.0585036897446,2951.5816873566278,-2249.0585036897446,False,-1.0274274943426616,-1.026316335275956,0.0011111590667056692,-0.10426833929908623,-104.26833929908624,2948.101585510206,-3.7206801063048185
629,0,7.278337899988401,1786045560.5083685,0.011343400023179129,-2255.4097138703323,2944.581690026917,-2255.4097138703323,False,-2248.9057636569737,2951.5816873566278,-2248.9057636569737,False,-1.0292145928119045,-1.02624663518126,0.002967957630644502,-0.17025043264398187,-170.25043264398187,2948.035603416861,-6.075165309876601
630,0,7.289700299981632,1786045560.5203676,0.011311600013868883,-2249.2654902184872,2944.581690026917,-2249.2654902184872,False,-2251.493932817801,2951.5816873566278,-2251.493932817801,False,-1.026410789757812,-1.0274276984056523,-0.001016908647840209,-0.028646586184648548,-28.646586184648548,2948.1772072633203,-1.022216178441641
631,0,7.301352399983443,1786045560.532251,0.011916799994651228,-2245.24835247199,2944.581690026917,-2245.24835247199,False,-2252.9908962366326,2951.5816873566278,-2252.9908962366326,False,-1.0245776430951,-1.0281108100310443,-0.0035331669359444096,0.06076967709237755,60.76967709237755,2948.2666235265974,2.168486907378588
632,0,7.3132133499893826,1786045560.5435226,0.011728900019079447,-2248.1432010482517,2944.581690026917,-2248.1432010482517,False,-2242.8642482102778,2951.5816873566278,-2242.8642482102778,False,-1.0258986538100694,-1.0234897011208106,0.002408952689258781,-0.1503859643386382,-150.38596433863822,2948.0554678851663,-5.366327588446982
633,0,7.324033699987922,1786045560.554039,0.00983779999660328,-2254.859663437835,2944.581690026917,-2254.859663437835,False,-2254.0499348164963,2951.5816873566278,-2254.0499348164963,False,-1.0289635874498066,-1.0285940827393436,0.00036950471046304223,-0.07791334963373363,-77.91334963373363,2948.127940499871,-2.780236569859179
634,0,7.334739399986574,1786045560.5656781,0.011499600019305944,-2250.776027886048,2944.581690026917,-2250.776027886048,False,-2251.601066989506,2951.5816873566278,-2251.601066989506,False,-1.0271000957410596,-1.0274765871074387,-0.00037649136637907255,-0.05140407515825862,-51.40407515825862,2948.1544497743466,-1.8342875805830225
635,0,7.346016049996251,1786045560.5766826,0.010969099996145815,-2249.320390542877,2944.581690026917,-2249.320390542877,False,-2255.7249289360275,2951.5816873566278,-2255.7249289360275,False,-1.026435842507503,-1.0293584353889282,-0.0029225928814251567,0.03907267934492136,39.07267934492136,2948.2449265288496,1.3942577556709022
636,0,7.357275099988328,1786045560.5880988,0.011483800015412271,-2248.4341699767842,2944.581690026917,-2248.4341699767842,False,-2245.5858654787894,2951.5816873566278,-2245.5858654787894,False,-1.0260314321099318,-1.0247316609259736,0.0012997711839581871,-0.11097074771765715,-110.97074771765715,2948.094883101787,-3.9598468354859104
637,0,7.368830199993681,1786045560.5990906,0.011557599995285273,-2249.84905334416,2944.581690026917,-2249.84905334416,False,-2246.5751756499412,2951.5816873566278,-2246.5751756499412,False,-1.0266770880188667,-1.0251831143619965,0.0014939736568702067,-0.11787181170184524,-117.87181170184525,2948.087982037803,-4.206102330211435
638,0,7.380314249981893,1786045560.6102395,0.01133730000583455,-2249.9619616713026,2944.581690026917,-2249.9619616713026,False,-2247.701759223698,2951.5816873566278,-2247.701759223698,False,-1.0267286116499084,-1.0256972099815207,0.001031401668387666,-0.1014341276603175,-101.4341276603175,2948.1044197218444,-3.619544949340476
639,0,7.390959299984388,1786045560.620246,0.009853399998974055,-2249.9708461629443,2944.581690026917,-2249.9708461629443,False,-2254.164826556065,2951.5816873566278,-2254.164826556065,False,-1.0267326659236802,-1.0286465114640362,-0.0019138455403560073,0.0032264316622176927,3.2264316622176925,2948.209080281167,0.11513101849192452
640,0,7.401550849986961,1786045560.6315205,0.011250699986703694,-2244.86288806112,2944.581690026917,-2244.86288806112,False,-2254.164826556065,2951.5816873566278,-2254.164826556065,False,-1.0244017435260604,-1.0286465114640362,-0.004244767937975791,0.08605670857346318,86.05670857346317,2948.291910558078,3.0708217446996566
641,0,7.412898349983152,1786045560.6436732,0.011374099995009601,-2248.9206156618493,2944.581690026917,-2248.9206156618493,False,-2252.61176811417,2951.5816873566278,-2252.61176811417,False,-1.0262534126195484,-1.0279378019102652,-0.0016843892907167923,-0.004927389638757367,-4.927389638757367,2948.200926459866,-0.17582749210524434
642,0,7.424112249995233,1786045560.654253,0.010989500005962327,-2246.7399490492244,2944.581690026917,-2246.7399490492244,False,-2253.1793695871443,2951.5816873566278,-2253.1793695871443,False,-1.0252583056613895,-1.0281968163657293,-0.002938510704339814,0.03963832566639118,39.63832566639118,2948.2454921751714,1.4144421091347124
643,0,7.435300399985863,1786045560.6657968,0.011277000012341887,-2250.731246619561,2944.581690026917,-2250.731246619561,False,-2248.101645069509,2951.5816873566278,-2248.101645069509,False,-1.0270796606366661,-1.025879690506206,0.0011999701304601373,-0.10742427662719148,-107.42427662719147,2948.0984295728776,-3.833295626148711
644,0,7.445914849988185,1786045560.6759655,0.009857699973508716,-2253.496103607884,2944.581690026917,-2253.496103607884,False,-2254.67252299363,2951.5816873566278,-2254.67252299363,False,-1.028341352089851,-1.0288781893623122,-0.0005368372724612325,-0.04570611806799588,-45.706118067995874,2948.1601477314366,-1.6309633909504666
645,0,7.455789449988515,1786045560.6851416,0.009824299981119111,-2248.5286667880414,2944.581690026917,-2248.5286667880414,False,-2254.67252299363,2951.5816873566278,-2254.67252299363,False,-1.0260745539855367,-1.0288781893623122,-0.002803635376775526,0.03484547595931688,34.84547595931688,2948.240699325464,1.2434154995474191
646,0,7.46614394999051,1786045560.6961515,0.010811699990881607,-2250.4170468484003,2944.581690026917,-2250.4170468484003,False,-2257.3188217533493,2951.5816873566278,-2257.3188217533493,False,-1.0269362813705631,-1.0300857789562088,-0.003149497585645644,0.04713583044005833,47.13583044005833,2948.2529896799447,1.681980817872478
647,0,7.477339049990405,1786045560.7082312,0.011498499981826171,-2251.0669403354996,2944.581690026917,-2251.0669403354996,False,-2244.405135742488,2951.5816873566278,-2244.405135742488,False,-1.027232848267736,-1.0241928567045961,0.003039991563139832,-0.17281018777855303,-172.81018777855303,2948.0330436617264,-6.166506843368293
648,0,7.488543599974946,1786045560.7189384,0.010843600000953302,-2251.017917157813,2944.581690026917,-2251.017917157813,False,-2253.308773128184,2951.5816873566278,-2253.308773128184,False,-1.0272104774454631,-1.0282558672831659,-0.0010453898377027482,-0.027634495500941155,-27.634495500941156,2948.178219354004,-0.9861010384292448
649,0,7.499378449996584,1786045560.7289946,0.010753100010333583,-2243.166499665777,2944.581690026917,-2243.166499665777,False,-2253.805012950321,2951.5816873566278,-2253.805012950321,False,-1.0236276279936023,-1.0284823171664563,-0.004854689172854032,0.10773050810904697,107.73050810904697,2948.3135843576138,3.844223098381636
650,0,7.510533249980654,1786045560.7414026,0.011491499986732379,-2247.6936820506826,2944.581690026917,-2247.6936820506826,False,-2256.3376565301114,2951.5816873566278,-2256.3376565301114,False,-1.0256935241127025,-1.0296380423168277,-0.003944518204125114,0.07538721197298645,75.38721197298645,2948.281241061478,2.690094632207624
651,0,7.521901349988184,1786045560.7524557,0.011160300025949255,-2244.761221064438,2944.581690026917,-2244.761221064438,False,-2251.5985121416734,2951.5816873566278,-2251.5985121416734,False,-1.024355349668683,-1.0274754212497874,-0.003120071581104389,0.046090165381868206,46.090165381868204,2948.2519440148867,1.6446676199638954
652,0,7.5327005999861285,1786045560.7625675,0.010321200010366738,-2252.1865171809363,2944.581690026917,-2252.1865171809363,False,-2250.8578620873873,2951.5816873566278,-2250.8578620873873,False,-1.0277437464961205,-1.0271374392683539,0.000606307227766667,-0.086328223548699,-86.328223548699,2948.119525625956,-3.080510403536219
653,0,7.543610299995635,1786045560.774397,0.011434799991548061,-2252.2823256357883,2944.581690026917,-2252.2823256357883,False,-2242.589666188698,2951.5816873566278,-2242.589666188698,False,-1.02778746691607,-1.0233644006834683,0.004423066232601691,-0.22195830955962917,-221.95830955962916,2947.983895539945,-7.920293661134355
654,0,7.554551849985728,1786045560.7849343,0.010380699997767806,-2253.093427031021,2944.581690026917,-2253.093427031021,False,-2253.7734411441465,2951.5816873566278,-2253.7734411441465,False,-1.028157598066561,-1.0284679099554577,-0.00031031188889674155,-0.053755789849104015,-53.75578984910401,2948.1520980596556,-1.9182054613582649
655,0,7.565197049989365,1786045560.7949402,0.010806499980390072,-2244.003136250135,2944.581690026917,-2244.003136250135,False,-2252.045205856283,2951.5816873566278,-2252.045205856283,False,-1.024009411656325,-1.0276792616814243,-0.0036698500250993416,0.06562676634397528,65.62676634397528,2948.2714806158488,2.3418058215806195
656,0,7.576159649994224,1786045560.8062382,0.011055100010707974,-2250.6785396768864,2944.581690026917,-2250.6785396768864,False,-2251.989190568392,2951.5816873566278,-2251.989190568392,False,-1.027055608796236,-1.0276537001387196,-0.0005980913424836753,-0.04352942973762471,-43.52942973762471,2948.162324419767,-1.5532910982595174
657,0,7.587080699988292,1786045560.8174326,0.01071779997437261,-2244.8228051896963,2944.581690026917,-2244.8228051896963,False,-2248.5616153548676,2951.5816873566278,-2248.5616153548676,False,-1.0243834524475315,-1.0260895894558468,-0.0017061370083153449,-0.004154575634861254,-4.154575634861254,2948.20169927387,-0.14825062927709298
658,0,7.598293399991235,1786045560.8285606,0.011637400020845234,-2250.1686079966407,2944.581690026917,-2250.1686079966407,False,-2246.8554022573026,2951.5816873566278,-2246.8554022573026,False,-1.0268229108862206,-1.025310990601873,0.0015119202843476565,-0.11850955241989664,-118.50955241989664,2948.087344297085,-4.228859278471904
659,0,7.609843099984573,1786045560.8403378,0.011399200011510402,-2252.285702420361,2944.581690026917,-2252.285702420361,False,-2243.7254578460074,2951.5816873566278,-2243.7254578460074,False,-1.0277890078493812,-1.0238826982419598,0.003906309607421443,-0.2035951523806905,-203.5951523806905,2948.002258697124,-7.265028275074597
660,0,7.621682899989537,1786045560.8524184,0.012210799992317334,-2251.5872003784766,2944.581690026917,-2251.5872003784766,False,-2246.288673884472,2951.5816873566278,-2246.288673884472,False,-1.027470259335444,-1.0250523745695437,0.0024178847659002134,-0.1507033693206135,-150.70336932061352,2948.0551504801842,-5.377653772502623
661,0,7.633236449983087,1786045560.8629255,0.01080530000035651,-2255.8419628939087,2944.581690026917,-2255.8419628939087,False,-2239.805151822414,2951.5816873566278,-2239.805151822414,False,-1.029411841675407,-1.0220937389486848,0.007318102726722175,-0.3248346106844667,-324.83461068446667,2947.8810192388205,-11.591300695277857
662,0,7.644394499977352,1786045560.8751237,0.011443399998825043,-2256.125452663221,2944.581690026917,-2256.125452663221,False,-2248.0227398068546,2951.5816873566278,-2248.0227398068546,False,-1.0295412069990086,-1.0258436835460187,0.0036975234529899037,-0.19617585133297738,-196.17585133297737,2948.009677998172,-7.0002801646081
663,0,7.655777649997617,1786045560.8856523,0.011232299992116168,-2248.4054918929264,2944.581690026917,-2248.4054918929264,False,-2254.9807778431905,2951.5816873566278,-2254.9807778431905,False,-1.0260183453957001,-1.0290188557731739,-0.0030005103774737307,0.04184150930705338,41.84150930705338,2948.247695358812,1.493059852521174
664,0,7.66642944997875,1786045560.8960538,0.009984700009226799,-2254.610077064045,2944.581690026917,-2254.610077064045,False,-2253.7048051073034,2951.5816873566278,-2253.7048051073034,False,-1.0288496933149665,-1.028436589166921,0.00041310414804551776,-0.07946267340865584,-79.46267340865585,2948.126391176096,-2.8355221741598573
665,0,7.677220199984731,1786045560.908049,0.01152240001829341,-2247.8173559550883,2944.581690026917,-2247.8173559550883,False,-2253.7048051073034,2951.5816873566278,-2253.7048051073034,False,-1.0257499604162184,-1.028436589166921,-0.00268662875070258,0.030687597838634117,30.68759783863412,2948.2365414473434,1.0950470253580544
666,0,7.688643049987149,1786045560.9185455,0.011251700023422018,-2256.359626228088,2944.581690026917,-2256.359626228088,False,-2249.7822233089832,2951.5816873566278,-2249.7822233089832,False,-1.029648067782985,-1.0266465913658556,0.003001476417129334,-0.1714415363757503,-171.4415363757503,2948.034412313129,-6.11766829773588
667,0,7.699950849986635,1786045560.9300036,0.011292500013951212,-2250.7003432599195,2944.581690026917,-2250.7003432599195,False,-2252.2411616883123,2951.5816873566278,-2252.2411616883123,False,-1.0270655584589048,-1.0277686825084391,-0.0007031240495343205,-0.03979704970702973,-39.79704970702973,2948.166056799798,-1.4201059701338041
668,0,7.711341299989726,1786045560.9420187,0.011416000023018569,-2246.187757062875,2944.581690026917,-2246.187757062875,False,-2249.254102706876,2951.5816873566278,-2249.254102706876,False,-1.02500632304072,-1.026405593277078,-0.0013992702363578857,-0.01505921137994301,-15.05921137994301,2948.1907946381248,-0.5373683763896306
669,0,7.722516549983993,1786045560.9522316,0.010862299997825176,-2243.6178087179783,2944.581690026917,-2243.6178087179783,False,-2242.8102342752272,2951.5816873566278,-2242.8102342752272,False,-1.0238335745493599,-1.0234650528585336,0.0003685216908262401,-0.07787841763050235,-77.87841763050235,2948.1279754318743,-2.778990066746444
670,0,7.733810349978739,1786045560.9642322,0.011650500004179776,-2248.1880680300496,2944.581690026917,-2248.1880680300496,False,-2249.3501995372703,2951.5816873566278,-2249.3501995372703,False,-1.025919128029063,-1.0264494452918833,-0.0005303172628203789,-0.045937809266539155,-45.937809266539155,2948.1599160402384,-1.6392309900991706
671,0,7.745490299988887,1786045560.9762025,0.011484399990877137,-2238.284930982563,2944.581690026917,-2238.284930982563,False,-2254.5874395839955,2951.5816873566278,-2254.5874395839955,False,-1.0214000142284936,-1.028839363118786,-0.007439348890292408,0.19957744404109592,199.57744404109593,2948.405431293546,7.1216615772586325
672,0,7.757123449991923,1786045560.9872003,0.01160249998793006,-2256.1491825151397,2944.581690026917,-2256.1491825151397,False,-2251.5107556103662,2951.5816873566278,-2251.5107556103662,False,-1.0295520356789287,-1.0274353751765262,0.0021166605024025564,-0.13999924241215225,-139.99924241215226,2948.0658546070927,-4.995690922500438
673,0,7.768903099989984,1786045560.999961,0.011728800018317997,-2257.25691602956,2944.581690026917,-2257.25691602956,False,-2250.9198468818895,2951.5816873566278,-2250.9198468818895,False,-1.0300575294218068,-1.0271657248852164,0.0028918045365904366,-0.16754430142546187,-167.54430142546187,2948.0383095480793,-5.978600536164069
674,0,7.780816799990134,1786045561.0116115,0.011673200002405792,-2254.068109784702,2944.581690026917,-2254.068109784702,False,-2241.1293045365323,2951.5816873566278,-2241.1293045365323,False,-1.0286023765506127,-1.0226979915987027,0.0059043849519100355,-0.27459757367216014,-274.59757367216014,2947.9312562758328,-9.798657353417076
675,0,7.792531899991445,1786045561.022621,0.011579399986658245,-2251.9505269830474,2944.581690026917,-2251.9505269830474,False,-2248.021800260734,2951.5816873566278,-2248.021800260734,False,-1.0276360567251959,-1.0258432548014884,0.0017928019237074544,-0.1284907958929587,-128.4907958929587,2948.077363053612,-4.5850269730573325
676,0,7.804329999984475,1786045561.0346315,0.011812000011559576,-2249.2224139557816,2944.581690026917,-2249.2224139557816,False,-2246.0920097383228,2951.5816873566278,-2246.0920097383228,False,-1.0263911327004236,-1.0249626305164545,0.0014285021839690604,-0.11554525624220113,-115.54525624220113,2948.0903085932628,-4.123082223886709
677,0,7.8160396499879425,1786045561.0463562,0.011403300013625994,-2244.7547930805817,2944.581690026917,-2244.7547930805817,False,-2247.247666749503,2951.5816873566278,-2247.247666749503,False,-1.0243524163768973,-1.0254899932625123,-0.0011375768856149993,-0.024358591200566604,-24.358591200566604,2948.181495258304,-0.8692046531746576
678,0,7.827887349980301,1786045561.0588734,0.012103499990189448,-2250.130016172951,2944.581690026917,-2250.130016172951,False,-2244.564740973646,2951.5816873566278,-2244.564740973646,False,-1.0268053002198034,-1.024265689605859,0.0025396106139443653,-0.15502894691643956,-155.02894691643957,2948.0508249025884,-5.532006384400498
679,0,7.840134599988232,1786045561.0710661,0.012191200017696247,-2248.221098989888,2944.581690026917,-2248.221098989888,False,-2239.6910800262062,2951.5816873566278,-2239.6910800262062,False,-1.0259342010979033,-1.0220416843900106,0.0038925167078927014,-0.2031050160773364,-203.1050160773364,2948.0027488334276,-7.24753839842051
680,0,7.85205114998098,1786045561.0823927,0.011394900007871911,-2249.575636120565,2944.581690026917,-2249.575636120565,False,-2243.9850503195385,2951.5816873566278,-2243.9850503195385,False,-1.0265523191155852,-1.0240011584757254,0.0025511606398598285,-0.15543938179230107,-155.43938179230108,2948.0504144677125,-5.546652219251394
681,0,7.863445399998454,1786045561.0933914,0.011314400006085634,-2254.8290418091383,2944.581690026917,-2254.8290418091383,False,-2244.8667884399947,2951.5816873566278,-2244.8667884399947,False,-1.0289496138347618,-1.024403523391967,0.004546090442794748,-0.22633002498331029,-226.3300249833103,2947.9795238245215,-8.076292641425574
682,0,7.874901349990978,1786045561.1052673,0.011534500023117289,-2250.267851708526,2944.581690026917,-2250.267851708526,False,-2252.326405897213,2951.5816873566278,-2252.326405897213,False,-1.0268681989223094,-1.0278075821297423,-0.00093938320743292,-0.03140148428986186,-31.401484289861855,2948.174452365215,-1.1205211350935576
683,0,7.886595299991313,1786045561.1169615,0.011782200017478317,-2249.250243524507,2944.581690026917,-2249.250243524507,False,-2244.476512675899,2951.5816873566278,-2244.476512675899,False,-1.026403832210436,-1.0242254282506906,0.002178403959745445,-0.14219332132030962,-142.19332132030962,2948.0636605281843,-5.073983775346475
684,0,7.898204949990031,1786045561.1289716,0.011366500024450943,-2249.6238978273495,2944.581690026917,-2249.6238978273495,False,-2249.5176241310533,2951.5816873566278,-2249.5176241310533,False,-1.026574342454667,-1.0265258464149507,4.849603971623928e-05,-0.06650617575440583,-66.50617575440583,2948.1393476737503,-2.373186402883451
685,0,7.909641499994905,1786045561.139901,0.011424800002714619,-2245.9665949493083,2944.581690026917,-2245.9665949493083,False,-2249.5518006195425,2951.5816873566278,-2249.5518006195425,False,-1.0249053997923807,-1.0265414422246468,-0.001636042432266116,-0.0066454149481145475,-6.6454149481145475,2948.1992084345566,-0.23713299129726476
686,0,7.921220899981563,1786045561.151984,0.011670800013234839,-2250.86341630664,2944.581690026917,-2250.86341630664,False,-2253.5222627247367,2951.5816873566278,-2253.5222627247367,False,-1.0271399738337907,-1.0283532893199845,-0.0012133154861937445,-0.021667189176537916,-21.667189176537917,2948.184186660328,-0.7731654716149698
687,0,7.933539249977912,1786045561.165001,0.012753499991958961,-2252.3958040694174,2944.581690026917,-2252.3958040694174,False,-2252.041345344995,2951.5816873566278,-2252.041345344995,False,-1.0278392507046836,-1.0276775000083551,0.0001617506963285109,-0.07053072611192171,-70.53072611192171,2948.135323123393,-2.516797249212165
688,0,7.945789949983009,1786045561.1762311,0.011577099998248741,-2247.2741355046105,2944.581690026917,-2247.2741355046105,False,-2251.006382136132,2951.5816873566278,-2251.006382136132,False,-1.0255020717903482,-1.0272052136512313,-0.0017031418608830506,-0.00426100941895474,-4.261009418954741,2948.201592840086,-0.15204858046512776
689,0,7.957306450000033,1786045561.187242,0.01123649999499321,-2254.3795121802123,2944.581690026917,-2254.3795121802123,False,-2253.246036165216,2951.5816873566278,-2253.246036165216,False,-1.0287444792859715,-1.0282272384281077,0.0005172408578637544,-0.08316321381260865,-83.16321381260865,2948.1226906356924,-2.967571146610357
690,0,7.9688652499899035,1786045561.1994786,0.01171349998912774,-2250.536608411264,2944.581690026917,-2250.536608411264,False,-2256.9671776805308,2951.5816873566278,-2256.9671776805308,False,-1.0269908410829212,-1.029925312674187,-0.002934471591265808,0.03949479413795532,39.49479413795532,2948.245348643643,1.4093203731785369
691,0,7.980624399991939,1786045561.2108707,0.01158320001559332,-2244.3887740850064,2944.581690026917,-2244.3887740850064,False,-2252.394564187478,2951.5816873566278,-2252.394564187478,False,-1.0241853903642064,-1.0278386849074463,-0.0036532945432399266,0.06503846055215023,65.03846055215024,2948.2708923100568,2.3208128943816098
692,0,7.992316849980853,1786045561.2228708,0.011607499996898696,-2255.273063730995,2944.581690026917,-2255.273063730995,False,-2250.1746612251836,2951.5816873566278,-2250.1746612251836,False,-1.0291522350430917,-1.0268256731653362,0.002326561877755484,-0.14745817328959723,-147.45817328959723,2948.0583956762152,-5.261853171909693
693,0,8.004016299979412,1786045561.2348855,0.011577400000533089,-2250.4786701767866,2944.581690026917,-2250.4786701767866,False,-2246.997847150331,2951.5816873566278,-2246.997847150331,False,-1.0269644020390354,-1.0253759926995738,0.0015884093394615828,-0.12122762215153406,-121.22762215153405,2948.0846262273535,-4.325850062501215
694,0,8.01554654998472,1786045561.245896,0.011337900010403246,-2254.7367104722853,2944.581690026917,-2254.7367104722853,False,-2247.045562006721,2951.5816873566278,-2247.045562006721,False,-1.0289074801334308,-1.0253977664935716,0.003509713639859191,-0.18950195311819704,-189.50195311819704,2948.016351896387,-6.762130784977057
