batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
900,0,9.953700958460104,1785873609.9537642,0.013234583078883588,-5261.93689160402,2806.9098795429386,-5245.16808041558,True,-5263.017307183741,2813.9098768726503,-5251.16993824511,True,-1.0162953480380172,-1.0165040205003133,-0.00020867246229605563,0.003978125909629185,3.978125909629185,2810.5235569443985,0.14195425027223754
901,0,9.966094749921467,1785873609.96476,0.0107904999749735,-5261.084017616157,2806.9098795429386,-5261.084017616157,False,-5262.164498312936,2813.9098768726503,-5253.365363838239,True,-1.0161306231687945,-1.0163393082078593,-0.0002086850390647932,0.0039793175004434874,3.9793175004434875,2810.5235581359893,0.1419967706410037
902,0,9.977137312467676,1785873609.975866,0.010948124923743308,-5261.263203147944,2806.9098795429386,-5270.663482353942,True,-5262.164498312936,2813.9098768726503,-5273.9450292428755,True,-1.016165231227793,-1.0163393082078593,-0.0001740769800664399,0.0007003635764422497,0.7003635764422497,2810.520279182065,0.024991563532766548
903,0,9.987935729441233,1785873609.9863622,0.01033987500704825,-5266.633638807641,2806.9098795429386,-5266.633638807641,False,-5262.86795058014,2813.9098768726503,-5262.86795058014,False,-1.0172024821280452,-1.016475173628037,0.0007273085000081281,-0.08470175207150199,-84.70175207150199,2810.4348770664174,-3.022471883796103
904,0,9.998999645933509,1785873609.997983,0.011476458050310612,-5253.50050033821,2806.9098795429386,-5253.50050033821,False,-5256.659037118053,2813.9098768726503,-5256.659037118053,False,-1.0146659356421082,-1.0152759783511118,-0.0006100427090036664,0.04200610504252094,42.00610504252094,2810.5615849235314,1.498933237315192
905,0,10.010903437971137,1785873610.0103528,0.012044291943311691,-5261.084017616157,2806.9098795429386,-5247.160182646703,True,-5251.581252134578,2813.9098768726503,-5251.581252134578,False,-1.0161306231687945,-1.014295250272583,0.0018353728962114957,-0.18968574149864592,-189.6857414986459,2810.32989307699,-6.768689034350768
906,0,10.023386416956782,1785873610.022746,0.01218758407048881,-5258.323841082486,2806.9098795429386,-5247.775942835197,True,-5254.934765332742,2813.9098768726503,-5254.934765332742,False,-1.0155975201254248,-1.0149429509069856,0.0006545692184392049,-0.07781004072933165,-77.81004072933165,2810.4417687777595,-2.7765501259396106
907,0,10.057230062957387,1785873610.055958,0.010952208074741066,-5254.539504126959,2806.9098795429386,-5243.127598203832,True,-5254.934765332742,2813.9098768726503,-5246.112305662128,True,-1.0148666097928727,-1.0149429509069856,-7.63411141129211e-05,-0.008559658813117306,-8.559658813117306,2810.5110191596755,-0.3054402945017594
908,0,10.06795037543634,1785873610.066253,0.010182666941545904,-5256.294439401934,2806.9098795429386,-5256.294439401934,False,-5260.6581905963,2813.9098768726503,-5260.6581905963,False,-1.0152055596116953,-1.0160483785451389,-0.0008428189334435121,0.06406057838289354,64.06057838289354,2810.5836393968716,2.285918440725576
909,0,10.078105499909725,1785873610.076281,0.009916250011883676,-5259.497474388398,2806.9098795429386,-5259.497474388398,False,-5254.404944378072,2813.9098768726503,-5254.404944378072,False,-1.0158241967453978,-1.0148406207987735,0.0009835759466243488,-0.1089819103351023,-108.9819103351023,2810.410596908154,-3.888877759602565
910,0,10.088181021506898,1785873610.086418,0.010010625002905726,-5250.083079398956,2806.9098795429386,-5250.083079398956,False,-5251.298765035064,2813.9098768726503,-5251.298765035064,False,-1.0140058918076043,-1.014240690453446,-0.00023479864584174948,0.006453461266067568,6.453461266067568,2810.526032279755,0.23028337375348157
911,0,10.098226145957597,1785873610.096365,0.009824207983911037,-5246.99537934673,2806.9098795429386,-5246.99537934673,False,-5251.298765035064,2813.9098768726503,-5251.298765035064,False,-1.013409530569555,-1.014240690453446,-0.0008311598838910417,0.0629559372274327,62.9559372274327,2810.582534755716,2.2465007574733336
912,0,10.109261375444476,1785873610.108495,0.012002166942693293,-5247.177253282763,2806.9098795429386,-5247.177253282763,False,-5254.404944378072,2813.9098768726503,-5245.491192585692,True,-1.013444657869431,-1.0148406207987735,-0.0013959629293425202,0.11646842003552936,116.46842003552936,2810.6360472385245,4.156024123448807
913,0,10.12065904197516,1785873610.119158,0.010536084068007767,-5253.335755510698,2806.9098795429386,-5253.335755510698,False,-5250.858448140908,2813.9098768726503,-5250.858448140908,False,-1.014634116674062,-1.014155647242094,0.0004784694319679428,-0.061125398406767416,-61.12539840676742,2810.458453420082,-2.181180359933179
914,0,10.131438187498134,1785873610.130104,0.01076937501784414,-5247.200077476009,2806.9098795429386,-5247.200077476009,False,-5248.270976662844,2813.9098768726503,-5248.270976662844,False,-1.0134490661551814,-1.0136559006125718,-0.00020683445739044792,0.0038039834245547502,3.80398342455475,2810.523382801913,0.13574020213227056
915,0,10.142043395957444,1785873610.140318,0.010066291899420321,-5245.60122911769,2806.9098795429386,-5245.60122911769,False,-5251.298765035064,2813.9098768726503,-5238.1678558281765,True,-1.0131402631075108,-1.014240690453446,-0.0011004273459351843,0.08846778697657659,88.46778697657659,2810.6080466054655,3.156857942355716
916,0,10.152607104449999,1785873610.151248,0.010778790921904147,-5249.907176962915,2806.9098795429386,-5249.907176962915,False,-5249.41366209031,2813.9098768726503,-5249.41366209031,False,-1.0139719178487485,-1.0138765999307369,9.531791801165035e-05,-0.02482356014898535,-24.82356014898535,2810.49475525834,-0.8857964654933396
917,0,10.163301104446873,1785873610.161696,0.010301125003024936,-5243.861309304695,2806.9098795429386,-5243.861309304695,False,-5250.858448140908,2813.9098768726503,-5240.832046496237,True,-1.0128042133888744,-1.014155647242094,-0.0013514338532196746,0.11224949551011458,112.24949551011458,2810.631828313999,4.005477287686076
918,0,10.173797291936353,1785873610.172263,0.01040466595441103,-5247.200077476009,2806.9098795429386,-5261.959580911932,True,-5249.41366209031,2813.9098768726503,-5268.417882074337,True,-1.0134490661551814,-1.0138765999307369,-0.00042753377555548866,0.0247142256128292,24.7142256128292,2810.544293044102,0.8818950047398373
919,0,10.184380020946264,1785873610.18284,0.010428708046674728,-5249.907176962915,2806.9098795429386,-5275.52793056661,True,-5250.858448140908,2813.9098768726503,-5270.231816726047,True,-1.0139719178487485,-1.014155647242094,-0.00018372939334554417,0.0016148852027231845,1.6148852027231846,2810.5211937036916,0.05762507860131261
920,0,10.195889770926442,1785873610.1953971,0.0123015419812873,-5253.3626229416695,2806.9098795429386,-5253.3626229416695,False,-5250.858448140908,2813.9098768726503,-5260.306583733228,True,-1.0146393058744787,-1.014155647242094,0.00048365863238464257,-0.06161705120560182,-61.61705120560182,2810.457961767283,-2.1987243507565593
921,0,10.20853131293552,1785873610.208131,0.012393707991577685,-5253.553488347369,2806.9098795429386,-5253.553488347369,False,-5251.586270799253,2813.9098768726503,-5251.586270799253,False,-1.0146761697951052,-1.0142962195821106,0.0003799502129946397,-0.05179115693262348,-51.79115693262348,2810.467787661556,-1.8481000903733757
922,0,10.220827708952129,1785873610.2199948,0.01151350000873208,-5252.933553358113,2806.9098795429386,-5252.933553358113,False,-5253.334794037404,2813.9098768726503,-5253.334794037404,False,-1.0145564349790774,-1.0146339309742227,-7.749599514528249e-05,-0.008450239163405192,-8.450239163405191,2810.5111285793255,-0.30153579658168683
923,0,10.232410833472386,1785873610.23118,0.010945667047053576,-5260.805529235566,2806.9098795429386,-5260.805529235566,False,-5250.858448140908,2813.9098768726503,-5266.915759789818,True,-1.0160768356659209,-1.014155647242094,0.001921188423826825,-0.19781636682576725,-197.81636682576726,2810.321762451663,-7.058819826783016
924,0,10.244073000503704,1785873610.243316,0.01196416700258851,-5256.1195961147705,2806.9098795429386,-5256.1195961147705,False,-5251.586270799253,2813.9098768726503,-5261.092990480949,True,-1.0151717902178312,-1.0142962195821106,0.000875570635720635,-0.09874890541513388,-98.74890541513389,2810.4208299130737,-3.5237262851532214
925,0,10.25648324994836,1785873610.255997,0.012531250016763806,-5260.273897628012,2806.9098795429386,-5260.273897628012,False,-5250.747672729641,2813.9098768726503,-5250.747672729641,False,-1.0159741558465394,-1.0141342519769156,0.001839903869623738,-0.19011503032557273,-190.11503032557272,2810.329463788163,-6.784007647929372
926,0,10.269319624989294,1785873610.269562,0.012846000026911497,-5249.014754329288,2806.9098795429386,-5249.014754329288,False,-5252.408998247154,2813.9098768726503,-5252.408998247154,False,-1.0137995545175793,-1.0144551219207798,-0.0006555674032004966,0.046319359787109625,46.319359787109626,2810.565898178276,1.652846124290238
927,0,10.282552833959926,1785873610.281858,0.012065000017173588,-5253.553488347369,2806.9098795429386,-5263.104391946215,True,-5253.334794037404,2813.9098768726503,-5264.610255803725,True,-1.0146761697951052,-1.0146339309742227,4.223882088250086e-05,-0.019794560579192984,-19.794560579192986,2810.4997842579096,-0.706343155123929
928,0,10.294382083404344,1785873610.293258,0.01123858301434666,-5256.1195961147705,2806.9098795429386,-5269.14638314611,True,-5260.306583733228,2813.9098768726503,-5271.152090855573,True,-1.0151717902178312,-1.0159804688710703,-0.0008086786532390811,0.06082594434149447,60.82594434149447,2810.5804047628303,2.1704947309982328
929,0,10.306114729493856,1785873610.305608,0.011908625019714236,-5260.273897628012,2806.9098795429386,-5269.314923367855,True,-5265.355317870912,2813.9098768726503,-5265.355317870912,False,-1.0159741558465394,-1.0169555860424289,-0.0009814301958894767,0.07719335600932983,77.19335600932983,2810.5967721744983,2.754544533590131
930,0,10.319258396455552,1785873610.3194492,0.013404124998487532,-5262.03708815122,2806.9098795429386,-5262.03708815122,False,-5261.092990480949,2813.9098768726503,-5269.775383360067,True,-1.0163147000916253,-1.0161323561961824,0.00018234389544291574,-0.03306887001169301,-33.06887001169301,2810.486509948477,-1.180019626452077
931,0,10.331682666903362,1785873610.330249,0.010588584002107382,-5260.273897628012,2806.9098795429386,-5280.84593304106,True,-5261.092990480949,2813.9098768726503,-5274.638204975209,True,-1.0159741558465394,-1.0161323561961824,-0.00015820034964297847,-0.0008038739085147471,-0.8038739085147472,2810.5187749445804,-0.028685195136837965
932,0,10.343618521466851,1785873610.343339,0.012925625080242753,-5254.5152274246475,2806.9098795429386,-5254.5152274246475,False,-5264.610255803725,2813.9098768726503,-5256.241666013282,True,-1.0148619209681806,-1.0168116840670764,-0.0019497630988958292,0.16893843111461868,168.93843111461868,2810.6885172496036,6.028348241315254
933,0,10.356475854408927,1785873610.355972,0.01246995897963643,-5253.664575390271,2806.9098795429386,-5253.664575390271,False,-5256.693740523141,2813.9098768726503,-5256.693740523141,False,-1.0146976252491053,-1.015282680998802,-0.0005850557496966946,0.039638705926830775,39.638705926830774,2810.5592175244155,1.4144556782340414
934,0,10.369328833417967,1785873610.369211,0.012910166988149285,-5259.980025010265,2806.9098795429386,-5259.980025010265,False,-5261.588465509885,2813.9098768726503,-5261.588465509885,False,-1.0159173970179018,-1.0162280527005971,-0.0003106556826952822,0.013640565537527368,13.640565537527369,2810.5332193840263,0.4867458441881019
935,0,10.382153312966693,1785873610.3814468,0.011967958067543805,-5263.171570158313,2806.9098795429386,-5263.171570158313,False,-5260.627681925765,2813.9098768726503,-5260.627681925765,False,-1.0165338149936078,-1.016042486072352,0.000491328921255807,-0.06234377568886522,-62.34377568886522,2810.4572350427998,-2.224656568971782
936,0,10.394239688001107,1785873610.393389,0.011753708007745445,-5269.63572654025,2806.9098795429386,-5269.63572654025,False,-5260.6716485645675,2813.9098768726503,-5260.6716485645675,False,-1.0177823081236632,-1.016050977829552,0.0017313302941113218,-0.1798281849556483,-179.8281849556483,2810.339750633533,-6.41693494703284
937,0,10.406675687932875,1785873610.406317,0.012759792036376894,-5263.104391946215,2806.9098795429386,-5247.675699111352,True,-5261.588465509885,2813.9098768726503,-5248.988199858869,True,-1.0165208401317174,-1.0162280527005971,0.00029278743112026717,-0.04353288548008589,-43.53288548008589,2810.4760459330087,-1.5534144119356939
938,0,10.419561604503542,1785873610.419177,0.012678375001996756,-5263.104391946215,2806.9098795429386,-5253.87121839331,True,-5256.846897836653,2813.9098768726503,-5256.846897836653,False,-1.0165208401317174,-1.0153122619436987,0.001208578188018672,-0.13029983464758957,-130.29983464758956,2810.389278983841,-4.649580168697886
939,0,10.432040291954763,1785873610.431257,0.011905834078788757,-5264.489150700805,2806.9098795429386,-5264.489150700805,False,-5263.967571040716,2813.9098768726503,-5263.967571040716,False,-1.016788293715718,-1.0166875553387478,0.00010073837697022192,-0.025337123627738715,-25.337123627738716,2810.494241694861,-0.9041223104388636
940,0,10.44755239598453,1785873610.450193,0.018777542049065232,-5268.915829558095,2806.9098795429386,-5268.915829558095,False,-5266.129222807981,2813.9098768726503,-5266.129222807981,False,-1.0176432665560613,-1.0171050587562926,0.000538207799768653,-0.06678533314979615,-66.78533314979614,2810.452793485339,-2.3831477715456804
941,0,10.471823479456361,1785873610.479789,0.029442791012115777,-5265.392590741948,2806.9098795429386,-5265.392590741948,False,-5268.450561534954,2813.9098768726503,-5268.450561534954,False,-1.0169627849591438,-1.0175534042606273,-0.0005906193014835193,0.04016582679089486,40.16582679089486,2810.55974464528,1.4332653008455203
942,0,10.492033166927285,1785873610.4906151,0.010680584004148841,-5263.171570158313,2806.9098795429386,-5252.767989251698,True,-5253.433284916365,2813.9098768726503,-5253.433284916365,False,-1.0165338149936078,-1.0146529535934927,0.0018808614001151192,-0.19399556737991908,-193.99556737991907,2810.325583251109,-6.922479566796998
943,0,10.502990583423525,1785873610.5017269,0.010947417002171278,-5262.124449993423,2806.9098795429386,-5262.124449993423,False,-5258.509865234269,2813.9098768726503,-5258.509865234269,False,-1.0163315732384637,-1.0156334490018013,0.0006981242366623786,-0.08193667776261965,-81.93667776261965,2810.437642140726,-2.9238038025485173
944,0,10.5135805834434,1785873610.511786,0.00989158300217241,-5262.124449993423,2806.9098795429386,-5246.258709406492,True,-5260.627681925765,2813.9098768726503,-5248.869886815922,True,-1.0163315732384637,-1.016042486072352,0.00028908716611164564,-0.04318230244188541,-43.18230244188541,2810.476396516047,-1.5409043120855483
945,0,10.52412870846456,1785873610.522814,0.010874583036638796,-5262.124449993423,2806.9098795429386,-5244.863580428205,True,-5260.627681925765,2813.9098768726503,-5248.869886815922,True,-1.0163315732384637,-1.016042486072352,0.00028908716611164564,-0.04318230244188541,-43.18230244188541,2810.476396516047,-1.5409043120855483
946,0,10.535321791947354,1785873610.534163,0.011208583950065076,-5267.085752520628,2806.9098795429386,-5267.085752520628,False,-5264.02926147954,2813.9098768726503,-5264.02926147954,False,-1.0172898037878748,-1.0166994702870429,0.0005903335008319299,-0.07172400284088977,-71.72400284088977,2810.447854815648,-2.559377777650934
947,0,10.545874291972723,1785873610.543911,0.009609250002540648,-5260.047913529863,2806.9098795429386,-5260.047913529863,False,-5257.091332653813,2813.9098768726503,-5257.091332653813,False,-1.0159305090692385,-1.0153594723098995,0.0005710367593390053,-0.06989572561096269,-69.89572561096269,2810.449683092878,-2.4941380820354944
948,0,10.556021312484518,1785873610.554616,0.010412625037133694,-5258.4179392178785,2806.9098795429386,-5258.4179392178785,False,-5255.108494985323,2813.9098768726503,-5255.108494985323,False,-1.0156156943261474,-1.0149765052124384,0.0006391891137089711,-0.07635284676306069,-76.35284676306068,2810.4432259717255,-2.7245520540629706
949,0,10.56652947945986,1785873610.564904,0.009944959077984095,-5260.047913529863,2806.9098795429386,-5250.27817209774,True,-5251.003404027424,2813.9098768726503,-5251.003404027424,False,-1.0159305090692385,-1.0141836441558107,0.0017468649134277925,-0.18130001846610408,-181.3000184661041,2810.3382788000226,-6.469455412007711
950,0,10.577461500477511,1785873610.576313,0.011235416983254254,-5260.047913529863,2806.9098795429386,-5246.860228228644,True,-5250.731698452208,2813.9098768726503,-5250.731698452208,False,-1.0159305090692385,-1.0141311666902277,0.0017993423790108043,-0.18627201622255857,-186.27201622255856,2810.333306802266,-6.646874686788416
951,0,10.5885522919707,1785873610.5872152,0.010677749989554286,-5258.4179392178785,2806.9098795429386,-5248.536800440139,True,-5255.108494985323,2813.9098768726503,-5244.481007746273,True,-1.0156156943261474,-1.0149765052124384,0.0006391891137089711,-0.07635284676306069,-76.35284676306068,2810.4432259717255,-2.7245520540629706
952,0,10.599861833441537,1785873610.598926,0.011453667073510587,-5253.6585746540495,2806.9098795429386,-5253.6585746540495,False,-5247.186650072891,2813.9098768726503,-5247.186650072891,False,-1.0146964662613727,-1.0134464727741495,0.001249993487223211,-0.1342237431755677,-134.2237431755677,2810.3853550753133,-4.789599742205527
953,0,10.611551041947678,1785873610.6106088,0.011405250057578087,-5252.767989251698,2806.9098795429386,-5242.399874549994,True,-5245.083955821399,2813.9098768726503,-5245.083955821399,False,-1.0145244577747479,-1.0130403564656192,0.0014841013091286825,-0.1564043792324137,-156.4043792324137,2810.3631744392565,-5.581086898102116
954,0,10.6230546044535,1785873610.6218839,0.0110093749826774,-5250.27817209774,2806.9098795429386,-5242.065434669651,True,-5244.901730386145,2813.9098768726503,-5244.901730386145,False,-1.0140435721915189,-1.0130051612768591,0.0010384109146597265,-0.1141772705724574,-114.1772705724574,2810.4054015479164,-4.074267434072844
955,0,10.634301562968176,1785873610.633128,0.01100320799741894,-5248.536800440139,2806.9098795429386,-5257.2909297254055,True,-5256.363883421862,2813.9098768726503,-5256.363883421862,False,-1.0137072420622752,-1.0152189720938012,-0.0015117300315259374,0.12743681886981909,127.43681886981909,2810.6470156373584,4.547417173487692
956,0,10.645425374910701,1785873610.6443589,0.010746999992989004,-5250.27817209774,2806.9098795429386,-5261.980392456521,True,-5250.731698452208,2813.9098768726503,-5263.339883799274,True,-1.0140435721915189,-1.0141311666902277,-8.759449870887615e-05,-0.007493452540729778,-7.493452540729778,2810.512085365948,-0.26739411007457103
957,0,10.657661312492564,1785873610.657279,0.012545624980702996,-5258.011414754463,2806.9098795429386,-5258.011414754463,False,-5251.003404027424,2813.9098768726503,-5266.266795881944,True,-1.0155371778160593,-1.0141836441558107,0.001353533660248596,-0.14403369688171191,-144.0336968817119,2810.375545121607,-5.139655184188978
958,0,10.670829124981537,1785873610.670825,0.013255500001832843,-5257.081715927498,2806.9098795429386,-5257.081715927498,False,-5251.003404027424,2813.9098768726503,-5260.369760568565,True,-1.015357614926503,-1.0141836441558107,0.0011739707706921454,-0.12702094151903354,-127.02094151903354,2810.39255787697,-4.532577130996058
959,0,10.68346174992621,1785873610.682473,0.01141000003553927,-5253.6585746540495,2806.9098795429386,-5265.853976326626,True,-5251.003404027424,2813.9098768726503,-5262.4667152165275,True,-1.0146964662613727,-1.0141836441558107,0.0005128221055619164,-0.06438015574193762,-64.38015574193761,2810.4551986627466,-2.2973221432321447
960,0,10.694386749935802,1785873610.6929102,0.009995499975048006,-5253.6585746540495,2806.9098795429386,-5276.091549932158,True,-5251.003404027424,2813.9098768726503,-5271.874716774021,True,-1.0146964662613727,-1.0141836441558107,0.0005128221055619164,-0.06438015574193762,-64.38015574193761,2810.4551986627466,-2.2973221432321447
961,0,10.705006875446998,1785873610.703427,0.010294083040207624,-5251.263778570109,2806.9098795429386,-5251.263778570109,False,-5262.526485366602,2813.9098768726503,-5262.526485366602,False,-1.0142339331353118,-1.0164092227215202,-0.0021752895862083843,0.19030602530922244,190.30602530922243,2810.709884843798,6.790823055567458
962,0,10.71542627143208,1785873610.7137978,0.010184125043451786,-5256.544195877426,2806.9098795429386,-5256.544195877426,False,-5267.187553073723,2813.9098768726503,-5267.187553073723,False,-1.0152537978078982,-1.017309465640662,-0.0020556678327638966,0.17897241605158176,178.97241605158177,2810.6985512345404,6.386397946459526
963,0,10.725810166972224,1785873610.724185,0.010204499936662614,-5257.081715927498,2806.9098795429386,-5265.634276689024,True,-5270.007206066251,2813.9098768726503,-5270.007206066251,False,-1.015357614926503,-1.0178540560221923,-0.0024964410956893612,0.22073364918323615,220.73364918323614,2810.740312467672,7.876593248045824
964,0,10.736400937952567,1785873610.735154,0.010617541964165866,-5258.9405281923655,2806.9098795429386,-5258.9405281923655,False,-5262.380348735068,2813.9098768726503,-5262.380348735068,False,-1.015716627643032,-1.0163809977576208,-0.0006643701145887526,0.04715337607937687,47.15337607937687,2810.566732194568,1.6826069111967197
965,0,10.747449729475193,1785873610.746067,0.010690374998375773,-5253.228236616784,2806.9098795429386,-5253.228236616784,False,-5262.526485366602,2813.9098768726503,-5251.226079115897,True,-1.0146133503756511,-1.0164092227215202,-0.0017958723458690873,0.15435799224838379,154.3579922483838,2810.6739368107374,5.508064239522687
966,0,10.758334166952409,1785873610.756949,0.010717500001192093,-5251.680257305403,2806.9098795429386,-5251.680257305403,False,-5254.855986317444,2813.9098768726503,-5254.855986317444,False,-1.0143143722226584,-1.0149277354552575,-0.0006133632325990845,0.04232070933377729,42.32070933377729,2810.5618995278223,1.5101594823643052
967,0,10.769300812971778,1785873610.768194,0.010898208012804389,-5260.434347387543,2806.9098795429386,-5260.434347387543,False,-5262.526485366602,2813.9098768726503,-5253.746800293957,True,-1.0160051452611911,-1.0164092227215202,-0.00040407746032911085,0.022491847962068687,22.491847962068686,2810.542070666451,0.8025923480612578
968,0,10.780890750465915,1785873610.779951,0.011495582992210984,-5264.445999354146,2806.9098795429386,-5264.445999354146,False,-5269.320899519064,2813.9098768726503,-5269.320899519064,False,-1.0167799594247953,-1.0177215021422046,-0.0009415427174093161,0.07341420144630563,73.41420144630563,2810.592993019935,2.6196903170962615
969,0,10.792017979430966,1785873610.7904499,0.010299290996044874,-5258.9405281923655,2806.9098795429386,-5275.686970342501,True,-5262.4667152165275,2813.9098768726503,-5273.299895945599,True,-1.015716627643032,-1.0163976786595668,-0.0006810510165347061,0.0487338145805412,48.7338145805412,2810.568312633069,1.7390028040444332
970,0,10.802511854446493,1785873610.800927,0.010296958964318037,-5263.6402302486,2806.9098795429386,-5263.6402302486,False,-5262.917836226611,2813.9098768726503,-5262.917836226611,False,-1.0166243324360213,-1.016484808587841,0.00013952384818027852,-0.029011868086088816,-29.011868086088818,2810.490566950403,-1.0352507881133606
971,0,10.813252479478251,1785873610.8120792,0.010837708949111402,-5252.60929565935,2806.9098795429386,-5252.60929565935,False,-5257.256193761785,2813.9098768726503,-5257.256193761785,False,-1.0144938075478467,-1.0153913137364607,-0.0008975061886140612,0.06924194350778717,69.24194350778717,2810.5888207619964,2.4708087178057085
972,0,10.82475639594486,1785873610.823898,0.011443541967310011,-5260.524834848522,2806.9098795429386,-5260.524834848522,False,-5262.526485366602,2813.9098768726503,-5253.491305543854,True,-1.016022622092925,-1.0164092227215202,-0.00038660062859530164,0.020835998785568792,20.83599878556879,2810.5404148172743,0.7435055233217525
973,0,10.837312104471494,1785873610.837104,0.012738708988763392,-5260.434347387543,2806.9098795429386,-5252.3261733362915,True,-5261.2426600451045,2813.9098768726503,-5261.2426600451045,False,-1.0160051452611911,-1.0161612635139492,-0.00015611825275807512,-0.0010011429824963143,-1.0011429824963143,2810.518577675506,-0.03572448553012826
974,0,10.850131562969182,1785873610.849607,0.012168791959993541,-5267.578004919661,2806.9098795429386,-5267.578004919661,False,-5267.763207134703,2813.9098768726503,-5267.763207134703,False,-1.0173848778705754,-1.0174206479973313,-3.577012675592961e-05,-0.01240357268881723,-12.403572688817231,2810.5071752457998,-0.4426053628610202
975,0,10.8620659794542,1785873610.8608582,0.011032790993340313,-5257.314659577323,2806.9098795429386,-5257.314659577323,False,-5254.37534003729,2813.9098768726503,-5254.37534003729,False,-1.015402605878038,-1.0148349029890698,0.0005677028889683466,-0.06957985677432833,-69.57985677432833,2810.4499989617143,-2.482866713328873
976,0,10.873124729434494,1785873610.871737,0.01071220904123038,-5260.434347387543,2806.9098795429386,-5246.714829147459,True,-5254.839103059042,2813.9098768726503,-5254.839103059042,False,-1.0160051452611911,-1.0149244746071464,0.001080670654044713,-0.11818118591166393,-118.18118591166393,2810.4013976325773,-4.217141946605193
977,0,10.884192812955007,1785873610.883003,0.011103708064183593,-5258.979290117754,2806.9098795429386,-5258.979290117754,False,-5252.40810255538,2813.9098768726503,-5252.40810255538,False,-1.0157241141570792,-1.0144549489260437,0.001269165231035485,-0.1360401774519365,-136.0401774519365,2810.383538641037,-4.854416837422798
978,0,10.8948257084121,1785873610.893035,0.00983516697306186,-5259.595251637561,2806.9098795429386,-5259.595251637561,False,-5261.350091230327,2813.9098768726503,-5261.350091230327,False,-1.0158430815335502,-1.0161820128722225,-0.0003389313386723547,0.01631955349013524,16.319553490135238,2810.535898371979,0.5823420457513288
979,0,10.9045839169994,1785873610.902432,0.009274750016629696,-5257.018332445172,2806.9098795429386,-5257.018332445172,False,-5261.350091230327,2813.9098768726503,-5261.350091230327,False,-1.015345372982223,-1.0161820128722225,-0.0008366398899994909,0.06347514252391308,63.47514252391308,2810.583053961013,2.2650279233483115
980,0,10.915044770925306,1785873610.9140842,0.01142979203723371,-5258.979290117754,2806.9098795429386,-5268.160355406245,True,-5259.575850076612,2813.9098768726503,-5259.575850076612,False,-1.0157241141570792,-1.0158393342981609,-0.00011522014108167333,-0.004876050378255185,-4.876050378255185,2810.5147027681105,-0.173995517351384
981,0,10.926853708457202,1785873610.9261608,0.011699666967615485,-5264.093966572357,2806.9098795429386,-5264.093966572357,False,-5261.963618833979,2813.9098768726503,-5261.963618833979,False,-1.0167119674883927,-1.016300510159881,0.0004114573285116663,-0.054776310768134176,-54.776310768134174,2810.464802507721,-1.954621423356201
982,0,10.93962666700827,1785873610.939352,0.013046915992163122,-5258.979290117754,2806.9098795429386,-5279.448725632598,True,-5259.575850076612,2813.9098768726503,-5279.611233888513,True,-1.0157241141570792,-1.0158393342981609,-0.00011522014108167333,-0.004876050378255185,-4.876050378255185,2810.5147027681105,-0.173995517351384
983,0,10.95124045846751,1785873610.949593,0.009983332944102585,-5259.595251637561,2806.9098795429386,-5276.67779348856,True,-5267.807094038334,2813.9098768726503,-5267.807094038334,False,-1.0158430815335502,-1.0174291243544062,-0.0015860428208560595,0.13447761281290255,134.47761281290255,2810.654056431302,4.798658750103574
984,0,10.961615062959027,1785873610.9601989,0.010188208078034222,-5259.595251637561,2806.9098795429386,-5273.280357505937,True,-5267.807094038334,2813.9098768726503,-5267.807094038334,False,-1.0158430815335502,-1.0174291243544062,-0.0015860428208560595,0.13447761281290255,134.47761281290255,2810.654056431302,4.798658750103574
985,0,10.972201458411291,1785873610.970486,0.010114667005836964,-5264.148836996057,2806.9098795429386,-5264.148836996057,False,-5256.190264734064,2813.9098768726503,-5256.190264734064,False,-1.0167225652126717,-1.0151854392201891,0.0015371259924825686,-0.1614282233480407,-161.4282233480407,2810.3581505951406,-5.760356242793344
986,0,10.983015166944824,1785873610.981838,0.011253416072577238,-5257.390350183589,2806.9098795429386,-5257.390350183589,False,-5260.493190616233,2813.9098768726503,-5260.493190616233,False,-1.0154172248315951,-1.016016510296693,-0.0005992854650977986,0.04098690581154811,40.98690581154811,2810.5605657243004,1.4625644380369722
987,0,10.994682187971193,1785873610.993862,0.01189779199194163,-5260.146325338111,2806.9098795429386,-5260.146325338111,False,-5265.476148551942,2813.9098768726503,-5265.476148551942,False,-1.015949516416718,-1.0169789233916904,-0.0010294069749723356,0.0817389344840477,81.7389344840477,2810.6013177529726,2.9167475907810343
988,0,11.005780916952062,1785873611.004012,0.010030999896116555,-5264.093966572357,2806.9098795429386,-5278.584110640527,True,-5261.350091230327,2813.9098768726503,-5277.544403188876,True,-1.0167119674883927,-1.0161820128722225,0.0005299546161701141,-0.06600338208032937,-66.00338208032937,2810.4535754364083,-2.3552448644136943
989,0,11.016065375471953,1785873611.014478,0.010308666969649494,-5259.535496105603,2806.9098795429386,-5259.535496105603,False,-5260.745323864338,2813.9098768726503,-5260.745323864338,False,-1.0158315402949532,-1.0160652075449523,-0.00023366724999918098,0.0063462667297381785,6.346266729738178,2810.5259250852187,0.2264582761111254
