batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
690,0,6.826023666537367,1786993116.2075782,0.01052641705609858,1349.19660140749,2793.864320955178,1349.19660140749,False,1337.5267950148807,2800.8643182848896,1337.5267950148807,False,0.9309580020289546,0.9229057288228149,-0.00805227320613977,0.3464911108029443,346.4911108029443,2797.8178865446503,12.364084741755079
691,0,6.837081999517977,1786993116.2191381,0.011526917107403278,1341.0312562003967,2793.864320955178,1341.0312562003967,False,1352.892609126984,2800.8643182848896,1352.892609126984,False,0.9253238391115989,0.9335082811791053,0.008184442067506459,-0.04502957338166008,-45.02957338166008,2797.4263658604655,-1.6068217735391122
692,0,6.848201812477782,1786993116.229812,0.010639375075697899,1335.5060151599705,2793.864320955178,1335.5060151599705,False,1350.2355864025296,2800.8643182848896,1350.2355864025296,False,0.9215113722299321,0.9316749111837146,0.010163538953782525,-0.09275211786946634,-92.75211786946635,2797.3786433159776,-3.3097387192929753
693,0,6.85920304141473,1786993116.241148,0.011296916985884309,1336.1521662636412,2793.864320955178,1336.1521662636412,False,1350.4885122147814,2800.8643182848896,1350.4885122147814,False,0.9219572224046616,0.9318494323087974,0.009892209904135751,-0.0862094808048572,-86.2094808048572,2797.3851859530423,-3.0762732231250784
694,0,6.870358187472448,1786993116.252118,0.010924125090241432,1337.2822684151781,2793.864320955178,1337.2822684151781,False,1350.8379572792658,2800.8643182848896,1350.8379572792658,False,0.9227370032312557,0.9320905526012083,0.009353549369952585,-0.07322060113724711,-73.22060113724712,2797.39817483271,-2.6127819418087035
695,0,6.881462395424023,1786993116.26335,0.011191375087946653,1336.7367272755453,2793.864320955178,1336.7367272755453,False,1348.2896135602678,2800.8643182848896,1348.2896135602678,False,0.9223605748524357,0.9303321721141492,0.007971597261713481,-0.0398971840661645,-39.8971840661645,2797.431498249781,-1.4236791345334177
696,0,6.892825437011197,1786993116.2748501,0.011461041867733002,1335.3114343067957,2793.864320955178,1335.3114343067957,False,1349.1861537388395,2800.8643182848896,1349.1861537388395,False,0.9213771096605513,0.9309507930419747,0.009573683381423392,-0.07852875721012238,-78.52875721012238,2797.392866676637,-2.802196588999514
697,0,6.903960333089344,1786993116.2856162,0.01072916598059237,1337.9000325520833,2793.864320955178,1337.9000325520833,False,1353.4779459635415,2800.8643182848896,1353.4779459635415,False,0.9231632661391361,0.9339121689529901,0.010748902813853989,-0.10686716855118307,-106.86716855118307,2797.364528265296,-3.813415948871791
698,0,6.914420916000381,1786993116.2957702,0.010125500150024891,1342.6202892485119,2793.864320955178,1342.6202892485119,False,1356.2626883370538,2800.8643182848896,1356.2626883370538,False,0.926420286456699,0.9358336666750462,0.009413380218347145,-0.0746633199571555,-74.6633199571555,2797.39673211389,-2.664263486909631
699,0,6.924496145453304,1786993116.30577,0.00997379096224904,1338.5227539062503,2793.864320955178,1338.5227539062503,False,1352.8484576512894,2800.8643182848896,1352.8484576512894,False,0.9235929495722928,0.9334778162568276,0.00988486668453481,-0.08603241159388539,-86.03241159388539,2797.3853630222534,-3.069954738577126
700,0,6.934661583043635,1786993116.3161001,0.010305665899068117,1351.0008556547618,2793.864320955178,1351.0008556547618,False,1338.2577621217756,2800.8643182848896,1338.2577621217756,False,0.9322029539710511,0.9234101028159556,-0.008792851155095538,0.36434888439695523,364.3488843969552,2797.835744318244,13.00131617174405
701,0,6.9451830624602735,1786993116.326816,0.01068937499076128,1338.992347935268,2793.864320955178,1338.992347935268,False,1351.392804439484,2800.8643182848896,1351.392804439484,False,0.9239169737497649,0.9324734022193955,0.008556428469630561,-0.053999390750040406,-53.999390750040405,2797.417396043097,-1.926898042750514
702,0,6.955929604009725,1786993116.3375921,0.010747458087280393,1334.2448133680557,2793.864320955178,1334.2448133680557,False,1350.197850012401,2800.8643182848896,1350.197850012401,False,0.9206411314517301,0.9316488727291844,0.011007741277454297,-0.11310861644591645,-113.10861644591645,2797.358286817401,-4.03613390115317
703,0,6.96648806205485,1786993116.347948,0.010309708071872592,1344.9216107080854,2793.864320955178,1344.9216107080854,False,1358.7737506200394,2800.8643182848896,1358.7737506200394,False,0.9280082193241521,0.937566322630079,0.00955810330592688,-0.07815307027374165,-78.15307027374165,2797.3932423635733,-2.7887906891857566
704,0,6.976915124570951,1786993116.3584168,0.01042616693302989,1360.7157125806054,2793.864320955178,1360.7157125806054,False,1345.3561352926588,2800.8643182848896,1345.3561352926588,False,0.938906294154569,0.9283080452640224,-0.010598248890546613,0.40788297024475156,407.88297024475156,2797.879278404092,14.554773417240636
705,0,6.987390270573087,1786993116.368908,0.010461875004693866,1354.6727329799107,2793.864320955178,1354.6727329799107,False,1338.9050409226186,2800.8643182848896,1338.9050409226186,False,0.9347365829282765,0.923856731112054,-0.01087985181622253,0.4146733442995318,414.6733442995318,2797.8860687781466,14.797079085766907
706,0,6.9977331039262936,1786993116.379106,0.010172792011871934,1351.2167309957836,2793.864320955178,1351.2167309957836,False,1340.8961627294145,2800.8643182848896,1340.8961627294145,False,0.932351909931921,0.9252306233803248,-0.007121286551596162,0.3240419561672608,324.04195616726076,2797.7954373900143,11.563015849531144
707,0,7.007900124532171,1786993116.3892639,0.0101110830437392,1351.915724206349,2793.864320955178,1351.915724206349,False,1339.9405606708829,2800.8643182848896,1339.9405606708829,False,0.932834221643988,0.9245712492148271,-0.008262972429160853,0.3515717630508946,351.5717630508946,2797.822967196898,12.545381210779853
708,0,7.018207166460343,1786993116.399703,0.010374916950240731,1339.2172022259424,2793.864320955178,1339.2172022259424,False,1353.739334542411,2800.8643182848896,1353.739334542411,False,0.924072125268065,0.9340925294644854,0.010020404196420363,-0.08930066742591575,-89.30066742591575,2797.3820947664212,-3.1865781981842614
709,0,7.028093750006519,1786993116.409014,0.009268999798223376,1340.659040953621,2793.864320955178,1340.659040953621,False,1354.6158761160711,2800.8643182848896,1354.6158761160711,False,0.9250670071850275,0.9346973511719064,0.009630343986878898,-0.07989503103092774,-79.89503103092774,2797.3915004028163,-2.8509502937099533
710,0,7.0377287494484335,1786993116.418989,0.00994958309456706,1340.6132347470239,2793.864320955178,1340.6132347470239,False,1355.3992249503967,2800.8643182848896,1355.3992249503967,False,0.9250354004832839,0.9352378690363412,0.010202468553057287,-0.09369083873056477,-93.69083873056478,2797.3777045951165,-3.3432357525893797
711,0,7.047860812512226,1786993116.429298,0.010262374999001622,1341.2928424169147,2793.864320955178,1341.2928424169147,False,1350.7901708209324,2800.8643182848896,1350.7901708209324,False,0.9255043359948804,0.9320575795076446,0.006553243512764206,-0.0056960035413234425,-5.696003541323442,2797.465699430306,-0.2032544797788839
712,0,7.057994207949378,1786993116.4392252,0.009882665937766433,1350.6439344618057,2793.864320955178,1350.6439344618057,False,1341.1880960131448,2800.8643182848896,1341.1880960131448,False,0.9319566750815775,0.9254320600177013,-0.006524615063876249,0.30965424133895947,309.6542413389595,2797.7810496751863,11.04960895443047
713,0,7.0679141249274835,1786993116.449145,0.00989324995316565,1351.4705853174603,2793.864320955178,1351.4705853174603,False,1337.632974485367,2800.8643182848896,1337.632974485367,False,0.9325270717370041,0.9229789936291427,-0.009548078107861402,0.3825598937223127,382.5598937223127,2797.8539553275696,13.651152359488748
714,0,7.078000062028877,1786993116.459403,0.010233457898721099,1337.0629944816474,2793.864320955178,1337.0629944816474,False,1348.6544712611608,2800.8643182848896,1348.6544712611608,False,0.9225857022104528,0.9305839272667296,0.007998225056276786,-0.04053926789716409,-40.53926789716409,2797.43085616595,-1.446591061132033
715,0,7.088492354028858,1786993116.470146,0.010694707976654172,1340.054622395833,2793.864320955178,1340.054622395833,False,1352.2177160838294,2800.8643182848896,1352.2177160838294,False,0.9246499528488689,0.9330425988031024,0.008392645954233502,-0.05005005485266145,-50.050054852661454,2797.4213453789944,-1.7859711266293694
716,0,7.098815687582828,1786993116.480054,0.009828625014051795,1350.0212255084325,2793.864320955178,1350.0212255084325,False,1340.870569816468,2800.8643182848896,1340.870569816468,False,0.9315270002050821,0.9252129640361805,-0.006314036168901582,0.3045764905965333,304.5764905965333,2797.7759719244436,10.868416021857454
717,0,7.108750187442638,1786993116.4899762,0.009876874973997474,1354.6651956225198,2793.864320955178,1354.6651956225198,False,1340.5297464037699,2800.8643182848896,1340.5297464037699,False,0.9347313820826993,0.9249777927624022,-0.009753589320297129,0.3875154459472778,387.51544594727784,2797.8589108797946,13.827984796862612
718,0,7.118841499439441,1786993116.5002692,0.010248082922771573,1341.1075784350196,2793.864320955178,1341.1075784350196,False,1354.9285311259916,2800.8643182848896,1354.9285311259916,False,0.9253765021519452,0.9349130859899873,0.009536583838042123,-0.0776341650242788,-77.6341650242788,2797.393761268823,-2.7702742300984444
719,0,7.129037353559397,1786993116.510339,0.010026125004515052,1351.0634881882438,2793.864320955178,1351.0634881882438,False,1339.0657226562503,2800.8643182848896,1339.0657226562503,False,0.93224617099233,0.923967602978725,-0.008278568013604937,0.35194782395908314,351.94782395908317,2797.8233432578063,12.55880045529129
720,0,7.139238916453905,1786993116.5206778,0.010312833124771714,1354.3430695064485,2793.864320955178,1354.3430695064485,False,1341.7982119605656,2800.8643182848896,1341.7982119605656,False,0.9345091121147003,0.9258530456048458,-0.00865606650985451,0.361050556072036,361.050556072036,2797.832445989919,12.88361961433186
721,0,7.149774311925285,1786993116.5314372,0.010717707918956876,1343.7439592633925,2793.864320955178,1343.7439592633925,False,1358.1683244977673,2800.8643182848896,1358.1683244977673,False,0.9271956290501371,0.9371485730652056,0.009952944015068521,-0.08767398025964143,-87.67398025964143,2797.3837214535874,-3.1285319818598856
722,0,7.160398770472966,1786993116.541912,0.010415875120088458,1353.4121892051085,2793.864320955178,1353.4121892051085,False,1340.0732452876985,2800.8643182848896,1340.0732452876985,False,0.9338667961879039,0.9246628028146818,-0.009203993373222086,0.3742628774568294,374.2628774568294,2797.845658311304,13.355084122781523
723,0,7.170649458072148,1786993116.551917,0.009961833944544196,1330.6778653583829,2793.864320955178,1330.6778653583829,False,1348.6675688244047,2800.8643182848896,1348.6675688244047,False,0.9181799046824349,0.9305929647052291,0.012413060022794187,-0.14699548010028934,-146.99548010028934,2797.3243999537467,-5.245342567095681
724,0,7.180532936938107,1786993116.5616949,0.009746457915753126,1346.558674355159,2793.864320955178,1346.558674355159,False,1337.3386199466768,2800.8643182848896,1337.3386199466768,False,0.9291378082220814,0.922775886303686,-0.006361921918395352,0.3057311737383214,305.73117373832144,2797.7771266075856,10.90961938832149
725,0,7.19077262445353,1786993116.572414,0.010667082853615284,1338.4142252604163,2793.864320955178,1338.4142252604163,False,1352.0064871651787,2800.8643182848896,1352.0064871651787,False,0.9235180638134767,0.93289684891619,0.009378785102713283,-0.07382911777314605,-73.82911777314605,2797.397566316074,-2.634496066698046
726,0,7.201291728997603,1786993116.582704,0.01024145819246769,1335.902572389633,2793.864320955178,1335.902572389633,False,1349.9243698846726,2800.8643182848896,1349.9243698846726,False,0.9217850003474589,0.9314601689383217,0.009675168590862815,-0.08097589987196557,-80.97589987196557,2797.390419533975,-2.8895196928334848
727,0,7.211523749516346,1786993116.592882,0.01014516712166369,1339.6641818576388,2793.864320955178,1339.6641818576388,False,1351.3238777281742,2800.8643182848896,1351.3238777281742,False,0.9243805453044316,0.9324258421578148,0.008045296853383177,-0.04167432396597413,-41.67432396597413,2797.429721109881,-1.4870940610182035
728,0,7.221564124454744,1786993116.602792,0.009881083155050874,1354.386435081845,2793.864320955178,1354.386435081845,False,1340.0586898561507,2800.8643182848896,1340.0586898561507,False,0.9345390347585804,0.9246527594337112,-0.009886275324869187,0.3907149425459583,390.7149425459583,2797.862110376393,13.942154672636251
729,0,7.23135999951046,1786993116.6124868,0.00964716705493629,1341.6969711061508,2793.864320955178,1341.6969711061508,False,1354.2881029885912,2800.8643182848896,1354.2881029885912,False,0.9257831884888026,0.9344711847143574,0.008687996225554828,-0.05717192269064234,-57.17192269064234,2797.4142235111567,-2.040105719763144
730,0,7.241292645456269,1786993116.6226351,0.01010287506505847,1336.0856274801588,2793.864320955178,1336.0856274801588,False,1348.8452683221728,2800.8643182848896,1348.8452683221728,False,0.9219113100351348,0.9307155789848909,0.008804268949756056,-0.05997564103909185,-59.97564103909185,2797.411419792808,-2.1401527633132975
731,0,7.251350499456748,1786993116.632607,0.009942083153873682,1335.0176378038195,2793.864320955178,1335.0176378038195,False,1347.3324567522322,2800.8643182848896,1347.3324567522322,False,0.9211743873848441,0.9296717251572656,0.008497337772421454,-0.05257451941305232,-52.57451941305232,2797.418820914434,-1.8760533618702655
732,0,7.261525291483849,1786993116.643005,0.010355832986533642,1348.5030877976187,2793.864320955178,1348.5030877976187,False,1337.6411590091766,2800.8643182848896,1337.6411590091766,False,0.9304794712915126,0.9229846410254714,-0.0074948302660412525,0.3330493254650262,333.0493254650262,2797.804444759312,11.884432110513352
733,0,7.271601457963698,1786993116.652729,0.009686833946034312,1349.4692437065974,2793.864320955178,1349.4692437065974,False,1337.1054718501982,2800.8643182848896,1337.1054718501982,False,0.9311461277104014,0.9226150119834808,-0.008531115726920557,0.3580375811445822,358.0375811445822,2797.829433014992,12.776105521859199
734,0,7.281340020592324,1786993116.662495,0.009740459034219384,1345.880068049355,2793.864320955178,1345.880068049355,False,1336.6490435887895,2800.8643182848896,1336.6490435887895,False,0.9286695636608688,0.9223000723061445,-0.00636949135472431,0.3059136977796967,305.9136977796967,2797.7773091316267,10.916132521399396
735,0,7.291565270512365,1786993116.673179,0.01065504108555615,1337.0223795572915,2793.864320955178,1337.0223795572915,False,1351.7887858072916,2800.8643182848896,1351.7887858072916,False,0.9225576775409632,0.9327466329869724,0.010188955446009174,-0.09336499321145758,-93.36499321145759,2797.378030440636,-3.331608378941535
736,0,7.301946832914837,1786993116.683263,0.010053165955469012,1347.2762656560021,2793.864320955178,1347.2762656560021,False,1336.534931485615,2800.8643182848896,1336.534931485615,False,0.9296329527866388,0.922221333910667,-0.007411618875971859,0.3310428247767497,331.0428247767497,2797.802438258624,11.812832742533175
737,0,7.311683457926847,1786993116.692649,0.0093535000924021,1345.7496675037205,2793.864320955178,1345.7496675037205,False,1333.3114722842263,2800.8643182848896,1333.3114722842263,False,0.9285795860910315,0.9199971175624964,-0.00858246852853517,0.3592758663324479,359.2758663324479,2797.83067130018,12.8202921186286
738,0,7.320870750001632,1786993116.7016351,0.008952750125899911,1342.258975074405,2793.864320955178,1342.258975074405,False,1352.9791317894344,2800.8643182848896,1352.9791317894344,False,0.9261709763700294,0.9335679826080008,0.007397006237971349,-0.026041901950884017,-26.041901950884018,2797.445353531896,-0.9292714084671716
739,0,7.330046395538375,1786993116.711,0.009338709060102701,1353.7476864769344,2793.864320955178,1353.7476864769344,False,1342.4067692832339,2800.8643182848896,1342.4067692832339,False,0.9340982923757386,0.9262729557266474,-0.007825336649091241,0.34101892295061736,341.01892295061737,2797.812414356798,12.168816833807357
740,0,7.339212791528553,1786993116.719967,0.008944583125412464,1349.2525530133928,2793.864320955178,1349.2525530133928,False,1339.7826683407739,2800.8643182848896,1339.7826683407739,False,0.9309966091490638,0.9244623020621138,-0.00653430708695002,0.309887947937925,309.887947937925,2797.781283381785,11.057948470522588
741,0,7.348839228972793,1786993116.730274,0.010263292118906975,1345.2321475074407,2793.864320955178,1345.2321475074407,False,1355.5196103050596,2800.8643182848896,1355.5196103050596,False,0.9282224925575583,0.9353209360327549,0.007098443475196614,-0.018842570362964918,-18.842570362964917,2797.452552863484,-0.6723726221440521
742,0,7.358894833014347,1786993116.740011,0.009663750184699893,1339.0436089409723,2793.864320955178,1339.0436089409723,False,1353.206685577877,2800.8643182848896,1353.206685577877,False,0.9239523443128115,0.9337249968044652,0.00977265249165371,-0.08332655780316575,-83.32655780316576,2797.388068876044,-2.973399864514907
743,0,7.368567187455483,1786993116.749685,0.009629375068470836,1351.7934779575892,2793.864320955178,1351.7934779575892,False,1345.6245372953865,2800.8643182848896,1345.6245372953865,False,0.9327498706136176,0.9284932451021627,-0.004256625511454892,0.2549655431434077,254.9655431434077,2797.7263609769907,9.098113871803015
744,0,7.378471603500657,1786993116.7597902,0.010060874978080392,1343.9835193452382,2793.864320955178,1343.9835193452382,False,1354.2275987413195,2800.8643182848896,1354.2275987413195,False,0.9273609276989243,0.9344294362300405,0.00706850853111618,-0.018120740264335154,-18.120740264335154,2797.453274693583,-0.6466150536802439
745,0,7.3882868954679,1786993116.7693172,0.00948820891790092,1348.911363002232,2793.864320955178,1348.911363002232,False,1338.015855189732,2800.8643182848896,1338.015855189732,False,0.9307611849189916,0.9232431848190548,-0.007518000099936861,0.3336080264748281,333.60802647482814,2797.805003460322,11.90436862956138
746,0,7.39778674999252,1786993116.7788181,0.00945375021547079,1347.2346276661708,2793.864320955178,1347.2346276661708,False,1343.781724330357,2800.8643182848896,1343.781724330357,False,0.9296042221926087,0.9272216872919464,-0.002382534900662314,0.20977504581711698,209.775045817117,2797.681170479664,7.48554973655142
747,0,7.407691374537535,1786993116.7891169,0.010238167131319642,1335.9867117745534,2793.864320955178,1335.9867117745534,False,1354.043462456597,2800.8643182848896,1354.043462456597,False,0.9218430572930484,0.9343023805084744,0.012459323215425977,-0.14811103805191284,-148.11103805191283,2797.3232843957953,-5.2851498020237235
748,0,7.417710395413451,1786993116.798846,0.009667041013017297,1341.950900607639,2793.864320955178,1341.950900607639,False,1354.6569583953371,2800.8643182848896,1354.6569583953371,False,0.9259584021686436,0.934725698320561,0.008767296151917403,-0.05908410510574309,-59.08410510574309,2797.4123113287415,-2.1083394628084173
749,0,7.427553770481609,1786993116.808799,0.009901040932163596,1348.3188275049604,2793.864320955178,1348.3188275049604,False,1338.0539225260416,2800.8643182848896,1338.0539225260416,False,0.930352330003336,0.9232694516294784,-0.007082878373857571,0.3231158084968077,323.1158084968077,2797.794511242344,11.529967474193823
750,0,7.437341916025616,1786993116.8184261,0.009583499981090426,1336.0059647817461,2793.864320955178,1336.0059647817461,False,1349.7324575272814,2800.8643182848896,1349.7324575272814,False,0.9218563420442036,0.9313277476554522,0.009471405611248596,-0.07606250329848871,-76.0625032984887,2797.3953329305486,-2.7141915250673962
751,0,7.446906332974322,1786993116.827932,0.009458999847993255,1337.5413186693947,2793.864320955178,1337.5413186693947,False,1349.1008006262402,2800.8643182848896,1349.1008006262402,False,0.9229157502773415,0.9308918986131796,0.00797614833583804,-0.04000692545319949,-40.00692545319949,2797.431388508394,-1.4275951132314977
752,0,7.456514916499145,1786993116.837655,0.009660333162173629,1336.5830442398315,2793.864320955178,1336.5830442398315,False,1351.2208837115575,2800.8643182848896,1351.2208837115575,False,0.922254532151376,0.9323547753438082,0.01010024319243219,-0.09122584858579592,-91.22584858579593,2797.3801695852612,-3.2552757845345393
753,0,7.4660480205202475,1786993116.84699,0.009267625166103244,1337.7872349330362,2793.864320955178,1337.7872349330362,False,1348.539267888145,2800.8643182848896,1348.539267888145,False,0.9230854347497358,0.9305044358850748,0.007419001135338998,-0.02657227137110349,-26.57227137110349,2797.444823162476,-0.9481969515809124
754,0,7.475301687023602,1786993116.856139,0.009102958021685481,1348.3730902777781,2793.864320955178,1348.3730902777781,False,1338.1830922929066,2800.8643182848896,1338.1830922929066,False,0.9303897718131614,0.9233585799507014,-0.00703119186246004,0.3218694764669345,321.8694764669345,2797.793264910314,11.485493736330804
755,0,7.484585166559555,1786993116.865571,0.009406083030626178,1352.0615001860122,2793.864320955178,1352.0615001860122,False,1338.5181818886404,2800.8643182848896,1338.5181818886404,False,0.932934808404012,0.9235897948383015,-0.009345013565710492,0.3776633387765226,377.6633387765226,2797.8490587726237,13.476425163307256
756,0,7.493923312053084,1786993116.874815,0.009222208056598902,1356.8938406808036,2793.864320955178,1356.8938406808036,False,1349.6252363901285,2800.8643182848896,1349.6252363901285,False,0.9362691675681706,0.9312537640895916,-0.005015403478578984,0.2732621791209328,273.2621791209328,2797.7446576129682,9.751005535288781
757,0,7.503089957986958,1786993116.8839061,0.009065333986654878,1340.914729042659,2793.864320955178,1340.914729042659,False,1351.9727934337795,2800.8643182848896,1351.9727934337795,False,0.9252434343063716,0.9328735999331792,0.007630165626807628,-0.03166414277378072,-31.664142773780718,2797.4397312910733,-1.129893761553694
758,0,7.51209293701686,1786993116.89282,0.00888954196125269,1352.4755037822417,2793.864320955178,1352.4755037822417,False,1341.1062585255452,2800.8643182848896,1341.1062585255452,False,0.933220474674129,0.9253755914023287,-0.00784488327180033,0.3414902564049264,341.4902564049264,2797.812885690252,12.185635755242878
759,0,7.521267812000588,1786993116.902258,0.009414957836270332,1353.7892430865577,2793.864320955178,1353.7892430865577,False,1340.1044658358135,2800.8643182848896,1340.1044658358135,False,0.9341269668166804,0.9246843452785934,-0.009442621538086948,0.38001698848230575,380.01698848230575,2797.8514124223293,13.560412092574428
760,0,7.530523187015206,1786993116.911353,0.009049457963556051,1346.5926362537202,2793.864320955178,1346.5926362537202,False,1351.380778769841,2800.8643182848896,1351.380778769841,False,0.9291612422428881,0.9324651043972899,0.0033038621544018154,0.07265728350976176,72.65728350976177,2797.544052717357,2.592680684761696
761,0,7.540397166507319,1786993116.921995,0.010576666798442602,1359.027368551587,2793.864320955178,1359.027368551587,False,1342.9794464595732,2800.8643182848896,1342.9794464595732,False,0.9377413213238097,0.9266681082191279,-0.01107321310468179,0.4193359218391689,419.3359218391689,2797.8907313556865,14.963457102453928
762,0,7.550710624433123,1786993116.931971,0.009909332962706685,1352.1082449776784,2793.864320955178,1352.1082449776784,False,1339.502415054564,2800.8643182848896,1339.502415054564,False,0.9329670627380426,0.9242689247299148,-0.008698138008127798,0.3620650384664748,362.0650384664748,2797.8334604723136,12.91982009943173
763,0,7.5607653125189245,1786993116.94209,0.010069374926388264,1334.9714618985615,2793.864320955178,1334.9714618985615,False,1347.6134029327875,2800.8643182848896,1347.6134029327875,False,0.9211425255876412,0.9298655805929038,0.008723055005262603,-0.058017305342646125,-58.017305342646125,2797.4133781285045,-2.070272100436987
764,0,7.570432520587929,1786993116.9513311,0.009192208992317319,1353.5645073784722,2793.864320955178,1353.5645073784722,False,1347.6732545882935,2800.8643182848896,1347.6732545882935,False,0.9339718971214517,0.9299068787829303,-0.004065018338521353,0.25034526310663335,250.34526310663335,2797.721740696954,8.933245186505616
765,0,7.580009686993435,1786993116.961237,0.009841542225331068,1342.3781598772318,2793.864320955178,1342.3781598772318,False,1354.1537473648311,2800.8643182848896,1354.1537473648311,False,0.9262532149746895,0.934378478104419,0.008125263129729499,-0.04360257427394275,-43.60257427394275,2797.4277928595734,-1.5559011659271607
766,0,7.589989312458783,1786993116.971308,0.009988375008106232,1338.0536489335316,2793.864320955178,1338.0536489335316,False,1353.0294852120535,2800.8643182848896,1353.0294852120535,False,0.9232692628481427,0.933602726930413,0.010333464082270316,-0.09684957240041327,-96.84957240041327,2797.3745458614467,-3.4559510562522577
767,0,7.599762978963554,1786993116.980745,0.009386042132973671,1338.6571281312001,2793.864320955178,1338.6571281312001,False,1349.0410032242062,2800.8643182848896,1349.0410032242062,False,0.9236856690172225,0.9308506378585452,0.007164968841322672,-0.02044671605514077,-20.446716055140772,2797.450948717792,-0.7296144752762194
768,0,7.60933556209784,1786993116.990479,0.009687707992270589,1335.7700451078867,2793.864320955178,1335.7700451078867,False,1350.5606670076886,2800.8643182848896,1350.5606670076886,False,0.9216935553102419,0.9318992197762217,0.010205664465979813,-0.09376790271751866,-93.76790271751865,2797.3776275311297,-3.3459856807564465
769,0,7.618770999950357,1786993116.9995918,0.009074250003322959,1340.4702101934524,2793.864320955178,1340.4702101934524,False,1352.529459635417,2800.8643182848896,1352.529459635417,False,0.9249367122324427,0.9332577047065923,0.008320992474149635,-0.04832225344247244,-48.322253442472444,2797.4230731804046,-1.7243167799911663
770,0,7.62825402058661,1786993117.009474,0.009837958961725235,1351.9277560763887,2793.864320955178,1351.9277560763887,False,1341.9745171440975,2800.8643182848896,1341.9745171440975,False,0.932842523744424,0.9259746977949247,-0.006867825949499307,0.3179301862264606,317.9301862264606,2797.7893256200737,11.344925286413808
771,0,7.6380080204689875,1786993117.019068,0.009555291151627898,1340.7781242249505,2793.864320955178,1340.7781242249505,False,1353.4656312003967,2800.8643182848896,1353.4656312003967,False,0.9251491757320254,0.9339036716537227,0.008754495921697303,-0.05877544939496467,-58.775449394964674,2797.4126199844522,-2.0973254851186365
772,0,7.6474241454852745,1786993117.028318,0.009227374801412225,1350.2106445312502,2793.864320955178,1350.2106445312502,False,1338.4726911272319,2800.8643182848896,1338.4726911272319,False,0.9316577010642784,0.9235584057966248,-0.008099295267653517,0.3476249675828014,347.62496758280145,2797.81902040143,12.404544946574415
773,0,7.656581707997248,1786993117.037409,0.009044500067830086,1349.397631448413,2793.864320955178,1349.397631448413,False,1342.6066538008433,2800.8643182848896,1342.6066538008433,False,0.9310967145969007,0.9264108778730241,-0.004685836723876569,0.2653152391696595,265.3152391696595,2797.7367106730167,9.467429316645001
774,0,7.666117020417005,1786993117.047352,0.009899124968796968,1342.7725461929565,2793.864320955178,1342.7725461929565,False,1356.9813918340774,2800.8643182848896,1356.9813918340774,False,0.9265253451417322,0.9363295786651464,0.009804233523414196,-0.08408808049748744,-84.08808049748744,2797.3873073533496,-3.0005738116431426
775,0,7.675776853924617,1786993117.056758,0.009359708055853844,1349.685206628224,2793.864320955178,1349.685206628224,False,1340.5158528645834,2800.8643182848896,1340.5158528645834,False,0.9312951441026901,0.9249682060932181,-0.0063269380094720384,0.3048875964675332,304.8875964675332,2797.7762830303145,10.879517430328761
776,0,7.685304811922833,1786993117.0663779,0.009581041987985373,1357.1707837301585,2793.864320955178,1357.1707837301585,False,1341.3781660776285,2800.8643182848896,1341.3781660776285,False,0.9364602608066461,0.9255632101016051,-0.01089705070504099,0.41508806615699684,415.08806615699683,2797.886483500004,14.811877895981903
777,0,7.694944082992151,1786993117.076052,0.009646833874285221,1352.1068297371032,2793.864320955178,1352.1068297371032,False,1343.6185066344242,2800.8643182848896,1343.6185066344242,False,0.9329660862090944,0.9271090655880799,-0.005857020621014453,0.2935563404629534,293.5563404629534,2797.7649517743102,10.47517629399634
778,0,7.704383186995983,1786993117.085247,0.009168541990220547,1353.2162760416666,2793.864320955178,1353.2162760416666,False,1342.0759130084323,2800.8643182848896,1342.0759130084323,False,0.9337316143122464,0.9260446618692313,-0.007686952443015094,0.3376820239454832,337.6820239454832,2797.8090774577927,12.049743931825692
779,0,7.713584915967658,1786993117.094465,0.00919350003823638,1339.950675843254,2793.864320955178,1339.950675843254,False,1350.9897274925597,2800.8643182848896,1350.9897274925597,False,0.9245782287763313,0.9321952754372933,0.007617046660961968,-0.0313478012972492,-31.347801297249198,2797.44004763255,-1.1186055273069226
780,0,7.722644104040228,1786993117.10336,0.008869041921570897,1351.5733840215773,2793.864320955178,1351.5733840215773,False,1338.4278436569937,2800.8643182848896,1338.4278436569937,False,0.9325980037835985,0.9235274606317427,-0.009070543151855737,0.3710449530741346,371.0449530741346,2797.842440386921,13.240256675497237
781,0,7.731584478984587,1786993117.112349,0.0089627078268677,1347.5356243799604,2793.864320955178,1347.5356243799604,False,1342.036460658482,2800.8643182848896,1342.036460658482,False,0.9298119126796693,0.9260174393867208,-0.0037944732929485747,0.2438215309625257,243.8215309625257,2797.7152169648098,8.700454287843481
782,0,7.740578249446116,1786993117.1213472,0.008968583075329661,1339.9067909846233,2793.864320955178,1339.9067909846233,False,1352.329878937252,2800.8643182848896,1352.329878937252,False,0.9245479478222677,0.9331199921984128,0.008572044376145116,-0.054375941690282904,-54.37594169028291,2797.417019492157,-1.940334773418602
