batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
331,0,4.6683145629940554,1787084851.102057,0.013125207973644137,1611.1712592230901,2794.0453181809107,1611.1712592230901,False,1618.0245035807288,2800.045315892092,1618.0245035807288,False,0.9402583847747794,0.9442578481671983,0.003999463392418856,-0.049557036374508714,-49.55703637450871,2796.9466335400307,-1.7683784033153267
332,0,4.682248083525337,1787084851.116781,0.01467008306644857,1606.5379014756945,2794.0453181809107,1606.5379014756945,False,1606.775572374132,2800.045315892092,1606.775572374132,False,0.9375544180507511,0.9376931196653644,0.00013870161461326802,0.06574724125520537,65.74724125520537,2797.0619378176607,2.3461048121326495
333,0,4.696596979629248,1787084851.130729,0.013893458992242813,1614.2763210720486,2794.0453181809107,1614.2763210720486,False,1614.8190104166665,2800.045315892092,1614.8190104166665,False,0.9420704580860518,0.9423871644595574,0.00031670637350555975,0.06043100800385125,60.43100800385125,2797.056621584409,2.1564019413306896
334,0,4.71100783359725,1787084851.145611,0.014833667082712054,1596.0688422309026,2794.0453181809107,1596.0688422309026,False,1599.6380425347222,2800.045315892092,1599.6380425347222,False,0.9314448125825118,0.9335277509997632,0.0020829384172513787,0.007681286148098768,7.681286148098768,2797.0038718625533,0.274096708110861
335,0,4.725258750026114,1787084851.159227,0.013569750124588609,1604.4560953776042,2794.0453181809107,1604.4560953776042,False,1615.3255615234377,2800.045315892092,1615.3255615234377,False,0.936339503355619,0.9426827810321173,0.006343277676498338,-0.11955664486565942,-119.55664486565942,2796.87663393154,-4.266223410849965
336,0,4.738763458561152,1787084851.172622,0.013355082832276821,1601.1162841796875,2794.0453181809107,1601.1162841796875,False,1603.4348497178821,2800.045315892092,1603.4348497178821,False,0.9343904334076358,0.9357435178022697,0.0013530843946338855,0.02947887317790094,29.47887317790094,2797.0256694495833,1.0519152575614095
337,0,4.75180018809624,1787084851.185303,0.012640458066016436,1586.601076931424,2794.0453181809107,1586.601076931424,False,1596.0286404079864,2800.045315892092,1596.0286404079864,False,0.9259195491091506,0.9314213513266931,0.005501802217542484,-0.09442540768448707,-94.42540768448707,2796.901765168721,-3.3694478905397895
338,0,4.764612583559938,1787084851.1982532,0.012902083108201623,1606.350678168403,2794.0453181809107,1606.350678168403,False,1606.3348036024304,2800.045315892092,1606.3348036024304,False,0.9374451569877211,0.9374358927995258,-9.264188195357015e-06,0.07016634064248913,70.16634064248913,2797.066356917048,2.5037946275509966
339,0,4.777702145976946,1787084851.211473,0.013172958046197891,1618.9143337673609,2794.0453181809107,1618.9143337673609,False,1621.5737548828124,2800.045315892092,1621.5737548828124,False,0.9447771413765433,0.9463291446090589,0.0015520032325155864,0.023538026726108625,23.538026726108626,2797.0197286031316,0.8399238768951122
340,0,4.791235187556595,1787084851.2253199,0.013800125103443861,1601.9424506293403,2794.0453181809107,1601.9424506293403,False,1608.2364474826386,2800.045315892092,1608.2364474826386,False,0.9348725732962783,0.9385456671906626,0.003673093894384305,-0.03980978923080233,-39.80978923080232,2796.9563807871746,-1.420560563474248
341,0,4.804437500075437,1787084851.237876,0.012516000075265765,1603.0593967013888,2794.0453181809107,1603.0593967013888,False,1613.210164388021,2800.045315892092,1613.210164388021,False,0.9355244083532736,0.9414482630488067,0.005923854695533137,-0.10703029213405375,-107.03029213405375,2796.8891602842714,-3.81923680181465
342,0,4.8170270004775375,1787084851.2505019,0.012583917006850243,1618.2452880859375,2794.0453181809107,1618.2452880859375,False,1609.7497748480905,2800.045315892092,1609.7497748480905,False,0.9443866951045194,0.9394288251641739,-0.004957869940345527,0.21795981881203397,217.95981881203397,2797.2141503952175,7.777612718099984
343,0,4.82980014604982,1787084851.2634199,0.012878041947260499,1613.6011501736111,2794.0453181809107,1613.6011501736111,False,1625.3009657118052,2800.045315892092,1625.3009657118052,False,0.9416764372178309,0.9485042958933946,0.0068278586755636805,-0.13402898614595274,-134.02898614595273,2796.8621615902593,-4.782650090849013
344,0,4.842925167060457,1787084851.2767518,0.01329224999062717,1598.5711398654514,2794.0453181809107,1598.5711398654514,False,1614.7420545789932,2800.045315892092,1614.7420545789932,False,0.9329051206153283,0.9423422540434763,0.009437133428148003,-0.21195675216709067,-211.95675216709068,2796.784233824238,-7.563401090746884
345,0,4.85576820850838,1787084851.2891068,0.012316332897171378,1607.307709418403,2794.0453181809107,1607.307709418403,False,1620.7835639105901,2800.045315892092,1620.7835639105901,False,0.9380036678549879,0.945867999536521,0.00786433168153311,-0.16498395775881702,-164.983957758817,2796.8312066186463,-5.887238001670605
346,0,4.8682258755434304,1787084851.301671,0.01252308301627636,1613.3157090928821,2794.0453181809107,1613.3157090928821,False,1616.3976996527779,2800.045315892092,1616.3976996527779,False,0.941509857552275,0.943308466762283,0.001798609210007962,0.016172971400138764,16.172971400138763,2797.0123635478053,0.5771114544725507
347,0,4.880744354566559,1787084851.314143,0.012429290916770697,1587.556011284722,2794.0453181809107,1587.556011284722,False,1584.874273003472,2800.045315892092,1584.874273003472,False,0.9264768362550441,0.9249118090176958,-0.0015650272373483043,0.11663026275672611,116.63026275672611,2797.112820839162,4.161799270508354
348,0,4.893604499986395,1787084851.3273869,0.013201999943703413,1591.86708984375,2794.0453181809107,1591.86708984375,False,1597.2569797092015,2800.045315892092,1597.2569797092015,False,0.9289927250777528,0.9321381940091233,0.0031454689313705764,-0.02405191067703104,-24.051910677031042,2796.9721386657284,-0.8582611574732744
349,0,4.906664042035118,1787084851.340256,0.012830500025302172,1599.2485161675347,2794.0453181809107,1599.2485161675347,False,1595.9334120008682,2800.045315892092,1595.9334120008682,False,0.9333004285281499,0.9313657772790871,-0.0019346512490627799,0.1276693353849158,127.66933538491578,2797.12385991179,4.5557142229844345
350,0,4.919570042053238,1787084851.3532019,0.01291250018402934,1609.000634765625,2794.0453181809107,1609.000634765625,False,1619.937410481771,2800.045315892092,1619.937410481771,False,0.9389916368517106,0.9453741955093583,0.006382558657647697,-0.12072979809724461,-120.72979809724461,2796.875460778308,-4.308085858451492
351,0,4.932684063096531,1787084851.366487,0.01324920798651874,1612.9078694661457,2794.0453181809107,1612.9078694661457,False,1623.2188639322917,2800.045315892092,1623.2188639322917,False,0.9412718477029265,0.9472892086424675,0.006017360939540972,-0.10982291973961385,-109.82291973961385,2796.8863676566657,-3.9188880866262434
352,0,4.945968396030366,1787084851.379771,0.01323954202234745,1598.9084526909724,2794.0453181809107,1598.9084526909724,False,1607.1381483289933,2800.045315892092,1607.1381483289933,False,0.9331019719498296,0.9379047142303274,0.004802742280497818,-0.07354750697479259,-73.5475069747926,2796.9226430694307,-2.6244471515412715
353,0,4.959054750506766,1787084851.3926568,0.012843332951888442,1598.935525173611,2794.0453181809107,1598.935525173611,False,1609.502294921875,2800.045315892092,1609.502294921875,False,0.933117771095111,0.9392843991297872,0.006166628034676269,-0.11428088310772506,-114.28088310772506,2796.8819096932975,-4.07796471266504
354,0,4.9720586880575866,1787084851.405775,0.01307979179546237,1616.607253689236,2794.0453181809107,1616.607253689236,False,1618.5123128255207,2800.045315892092,1618.5123128255207,False,0.943430759745549,0.9445425272352741,0.0011117674897250795,0.03668596675210318,36.68596675210318,2797.0328765431573,1.3090910202720232
355,0,4.985174813074991,1787084851.418896,0.013083042111247778,1600.406689453125,2794.0453181809107,1600.406689453125,False,1601.7061306423611,2800.045315892092,1601.7061306423611,False,0.9339763232454646,0.9347346600558483,0.0007583368103836197,0.04724141448988335,47.241414489883354,2797.043431990895,1.6857484473980642
356,0,4.998362667043693,1787084851.432148,0.013210749952122569,1599.7496283637154,2794.0453181809107,1599.7496283637154,False,1603.5153021918402,2800.045315892092,1603.5153021918402,False,0.9335928710239271,0.9357904688093597,0.0021975977854326034,0.004256906095017628,4.256906095017628,2797.0004474825005,0.15190215868604154
357,0,5.02313191711437,1787084851.457055,0.01347541599534452,1604.0571451822914,2794.0453181809107,1604.0571451822914,False,1610.3447536892363,2800.045315892092,1610.3447536892363,False,0.93610668126169,0.939776047001051,0.0036693657393609413,-0.039698445344129044,-39.69844534412904,2796.956492131061,-1.4165874016603284
358,0,5.036342458566651,1787084851.4699461,0.012841333169490099,1620.812329101563,2794.0453181809107,1620.812329101563,False,1624.705118815104,2800.045315892092,1624.705118815104,False,0.9458847865241532,0.948156567470697,0.002271780946543789,0.0020413755089591125,2.0413755089591126,2796.9982319519145,0.07284383060801858
359,0,5.04942789603956,1787084851.4832268,0.013235541991889477,1619.6687825520835,2794.0453181809107,1619.6687825520835,False,1622.1495524088543,2800.045315892092,1622.1495524088543,False,0.9452174277779161,0.9466651724823804,0.0014477447044642933,0.026651778611241638,26.65177861124164,2797.0228423550166,0.9510340640608634
360,0,5.062899729586206,1787084851.4969,0.013618541182950139,1610.0052734375,2794.0453181809107,1610.0052734375,False,1606.5281168619792,2800.045315892092,1606.5281168619792,False,0.9395779307850787,0.9375487078787039,-0.0020292229063747502,0.1304937822837865,130.4937822837865,2797.126684358689,4.656500937902744
361,0,5.076624542009085,1787084851.5106618,0.013712083920836449,1589.9886149088538,2794.0453181809107,1589.9886149088538,False,1592.1548014322916,2800.045315892092,1592.1548014322916,False,0.927896471778785,0.9291606297818459,0.0012641580030609,0.032134720374038535,32.13472037403854,2797.0283252967793,1.1466857113202447
362,0,5.090742396074347,1787084851.525155,0.014439457794651389,1619.34658203125,2794.0453181809107,1619.34658203125,False,1622.4820556640625,2800.045315892092,1622.4820556640625,False,0.9450293957859361,0.946859217014819,0.0018298212288828664,0.015240803217573146,15.240803217573147,2797.011431379623,0.5438482449890503
363,0,5.105273125576787,1787084851.53971,0.014497167197987437,1602.4275580512153,2794.0453181809107,1602.4275580512153,False,1613.8766981336805,2800.045315892092,1613.8766981336805,False,0.9351556756159872,0.9418372433881121,0.006681567772124919,-0.12965990876807004,-129.65990876807004,2796.866530667637,-4.626745245791823
364,0,5.119770375662483,1787084851.554144,0.014379333006218076,1622.0823567708333,2794.0453181809107,1622.0823567708333,False,1628.6949110243056,2800.045315892092,1628.6949110243056,False,0.9466259579906199,0.9504849577996182,0.003858999808998287,-0.04536199587429027,-45.361995874290265,2796.950828580531,-1.618683837934994
365,0,5.134198229643516,1787084851.568579,0.014383875066414475,1616.286998155382,2794.0453181809107,1616.286998155382,False,1621.3890353732636,2800.045315892092,1621.3890353732636,False,0.9432438628224238,0.9462213447295051,0.0029774819070813585,-0.019034863886373328,-19.034863886373326,2796.977155712519,-0.6792343664849175
366,0,5.148951542098075,1787084851.5836349,0.01501041604205966,1594.6040418836806,2794.0453181809107,1594.6040418836806,False,1607.7652235243058,2800.045315892092,1607.7652235243058,False,0.9305899743394558,0.938270667077923,0.007680692738467165,-0.1594994557632191,-159.49945576321912,2796.836691120642,-5.691530679532511
367,0,5.163345438078977,1787084851.597373,0.013701291987672448,1604.0164306640622,2794.0453181809107,1604.0164306640622,False,1608.0817843967016,2800.045315892092,1608.0817843967016,False,0.9360829208036209,0.9384554078451491,0.0023724870415282595,-0.0009662805453063755,-0.9662805453063755,2796.9952242958598,-0.03448046479112102
368,0,5.176432833541185,1787084851.6098099,0.01239866716787219,1606.5761149088544,2794.0453181809107,1606.5761149088544,False,1611.0909884982643,2800.045315892092,1611.0909884982643,False,0.9375767189084246,0.9402115398340958,0.002634820925671133,-0.008801060505774144,-8.801060505774144,2796.9873895158994,-0.3140544000062141
369,0,5.189058313146234,1787084851.622623,0.01277595805004239,1614.3218777126738,2794.0453181809107,1614.3218777126738,False,1624.408119032118,2800.045315892092,1624.408119032118,False,0.9420970443431519,0.947983242298323,0.005886197955171091,-0.10590564795883002,-105.90564795883002,2796.8902849284464,-3.7791053368123757
370,0,5.207199333584867,1787084851.646095,0.023429666878655553,1602.488796657986,2794.0453181809107,1602.488796657986,False,1603.0902750651042,2800.045315892092,1603.0902750651042,False,0.9351914136625533,0.9355424285607625,0.00035101489820921206,0.05940636056762835,59.406360567628354,2797.055596936973,2.119838729932499
371,0,5.229855625540949,1787084851.667936,0.021793416934087873,1607.6618706597221,2794.0453181809107,1607.6618706597221,False,1609.0363416883679,2800.045315892092,1609.0363416883679,False,0.9382103517036515,0.9390124749428269,0.0008021232391753896,0.04593370299863211,45.93370299863211,2797.042124279404,1.6390844632683452
372,0,5.250818896573037,1787084851.6880362,0.020030375104397535,1596.0787841796875,2794.0453181809107,1596.0787841796875,False,1599.5037787543406,2800.045315892092,1599.5037787543406,False,0.931450614573239,0.933449396421035,0.001998781847796005,0.010194679360969348,10.194679360969348,2797.0063852557664,0.3637838767117238
373,0,5.269824208575301,1787084851.705916,0.017817416926845908,1598.3248643663194,2794.0453181809107,1598.3248643663194,False,1608.172203233507,2800.045315892092,1608.172203233507,False,0.9327613974687677,0.9385081750906925,0.00574677762192477,-0.10174176483496676,-101.74176483496676,2796.8944488115703,-3.6305225818929046
374,0,5.2859078545589,1787084851.7202282,0.014254209119826555,1602.870841471354,2794.0453181809107,1602.870841471354,False,1599.932541232639,2800.045315892092,1599.932541232639,False,0.9354143699976248,0.9336996165717416,-0.0017147534258832309,0.1211019372616169,121.1019372616169,2797.117292513667,4.321365160634346
375,0,5.299308729590848,1787084851.732689,0.012415208853781223,1581.7905164930557,2794.0453181809107,1581.7905164930557,False,1590.8983154296875,2800.045315892092,1590.8983154296875,False,0.9231121692221592,0.928427361054181,0.005315191832021782,-0.08885216153799806,-88.85216153799806,2796.9073384148674,-3.1705738487724116
376,0,5.312290292000398,1787084851.7461991,0.013482334092259407,1612.3332004123263,2794.0453181809107,1612.3332004123263,False,1611.1173882378473,2800.045315892092,1611.1173882378473,False,0.940936478391172,0.9402269463753661,-0.0007095320158059248,0.0910803158258685,91.0803158258685,2797.087270892231,3.2500826372348164
377,0,5.325303229503334,1787084851.758718,0.012497209012508392,1594.892724609375,2794.0453181809107,1594.892724609375,False,1596.5170437282986,2800.045315892092,1596.5170437282986,False,0.9307584457864356,0.9317063770894397,0.0009479313030040792,0.041579045954262435,41.57904595426243,2797.0377696223595,1.4836941890616056
378,0,5.33788331260439,1787084851.771366,0.012624874943867326,1607.945513237847,2794.0453181809107,1607.945513237847,False,1616.1554361979165,2800.045315892092,1616.1554361979165,False,0.9383758817867104,0.943167084992062,0.004791203205351646,-0.07320288464354878,-73.20288464354878,2796.9229876917616,-2.612149751768084
379,0,5.350772833568044,1787084851.784498,0.013097333023324609,1600.5199055989583,2794.0453181809107,1600.5199055989583,False,1607.2492241753473,2800.045315892092,1607.2492241753473,False,0.9340423947011229,0.9379695366353215,0.003927141934198519,-0.047397106812119796,-47.397106812119794,2796.948793469593,-1.6913041254681629
380,0,5.364577354630455,1787084851.798964,0.014433458913117647,1609.3784396701387,2794.0453181809107,1609.3784396701387,False,1607.6465576171875,2800.045315892092,1607.6465576171875,False,0.9392121188316644,0.9382014152131591,-0.0010107036185053042,0.10007501067895867,100.07501067895868,2797.0962655870844,3.5710466271395473
381,0,5.378541042096913,1787084851.812433,0.013437916059046984,1606.6643798828127,2794.0453181809107,1606.6643798828127,False,1602.8647813585071,2800.045315892092,1602.8647813585071,False,0.9376282291879006,0.9354108333953646,-0.002217395792535992,0.13611369357514125,136.11369357514124,2797.1323042699805,4.857040164685314
382,0,5.391555854585022,1787084851.82499,0.012522540986537933,1615.1211371527775,2794.0453181809107,1615.1211371527775,False,1616.435769314236,2800.045315892092,1616.435769314236,False,0.9425634816544346,0.9433306837166797,0.0007672020622451203,0.046976647710494854,46.97664771049485,2797.0431672241157,1.67630058915554
383,0,5.40404431312345,1787084851.837406,0.01238495809957385,1594.6901557074652,2794.0453181809107,1594.6901557074652,False,1606.4390652126735,2800.045315892092,1606.4390652126735,False,0.9306402292359449,0.9374967385058279,0.0068565092698830155,-0.13488465564119173,-134.88465564119173,2796.861305920764,-4.813183544147578
384,0,5.417613104567863,1787084851.852135,0.014697291189804673,1619.0959418402776,2794.0453181809107,1619.0959418402776,False,1618.8176378038193,2800.045315892092,1618.8176378038193,False,0.9448831254625462,0.9447207108822843,-0.0001624145802618937,0.07474028131592188,74.74028131592188,2797.070930857721,2.6670097529232755
385,0,5.431533771101385,1787084851.865243,0.013073042035102844,1618.8668918185763,2794.0453181809107,1618.8668918185763,False,1605.69990234375,2800.045315892092,1605.69990234375,False,0.9447494548783641,0.9370653727641409,-0.007684082114223223,0.2993800004925959,299.3800004925959,2797.2955705768977,10.682986029567367
386,0,5.444862354546785,1787084851.878794,0.013517290819436312,1603.8554199218754,2794.0453181809107,1603.8554199218754,False,1611.907204861111,2800.045315892092,1611.907204861111,False,0.9359889570492941,0.9406878729827687,0.004698915933474601,-0.07044666247014963,-70.44666247014963,2796.925743913935,-2.51379754746466
387,0,5.4584698545513675,1787084851.8924549,0.013628958957269788,1614.8212348090276,2794.0453181809107,1614.8212348090276,False,1617.9145779079859,2800.045315892092,1617.9145779079859,False,0.9423884625857228,0.9441936969884164,0.001805234402693534,0.01597510551233417,15.97510551233417,2797.012165681918,0.5700508675540312
388,0,5.473308291984722,1787084851.908478,0.015984416007995605,1610.1457790798609,2794.0453181809107,1610.1457790798609,False,1611.6745225694444,2800.045315892092,1611.6745225694444,False,0.9396599280324736,0.9405520826535434,0.0008921546210698406,0.043244854514630324,43.244854514630326,2797.03943543092,1.5431364014641138
389,0,5.488389792153612,1787084851.9226072,0.014088416006416082,1617.7277289496528,2794.0453181809107,1617.7277289496528,False,1616.8427300347223,2800.045315892092,1616.8427300347223,False,0.9440846543905217,0.9435681806478847,-0.0005164737426369692,0.08531449912716531,85.3144991271653,2797.0815050755323,3.0443369657138635
390,0,5.501968208584003,1787084851.935646,0.01299791713245213,1596.5364908854167,2794.0453181809107,1596.5364908854167,False,1605.0983642578124,2800.045315892092,1605.0983642578124,False,0.931717726194903,0.9367143230381565,0.004996596843253487,-0.07933710540385475,-79.33710540385475,2796.9168534710016,-2.831041443186367
391,0,5.515041750506498,1787084851.9487429,0.013058332959190011,1616.9604926215275,2794.0453181809107,1616.9604926215275,False,1611.0602837456597,2800.045315892092,1611.0602837456597,False,0.9436369053467785,0.9401936209437707,-0.0034432844030077847,0.17272569110825137,172.72569110825137,2797.1689162675134,6.163491689560782
392,0,5.52866864646785,1787084851.962909,0.014127125032246113,1603.904806857639,2794.0453181809107,1603.904806857639,False,1611.0720893012156,2800.045315892092,1611.0720893012156,False,0.9360177786163275,0.9402005105109317,0.004182731894604164,-0.05503047490113222,-55.03047490113222,2796.941160101504,-1.9636909399490514
393,0,5.542752021574415,1787084851.976904,0.01395237515680492,1608.1217312282984,2794.0453181809107,1608.1217312282984,False,1613.3005289713542,2800.045315892092,1613.3005289713542,False,0.9384787202913829,0.9415009986327363,0.0030222783413533794,-0.020372739878571473,-20.372739878571473,2796.975817836527,-0.7269747316076033
394,0,5.556932313134894,1787084851.9912682,0.014324957970529795,1595.3626681857636,2794.0453181809107,1595.3626681857636,False,1604.1089029947918,2800.045315892092,1604.1089029947918,False,0.93103269868509,0.9361368864412466,0.00510418775615662,-0.08255038123017845,-82.55038123017844,2796.913640195175,-2.945703012781132
395,0,5.572622188017704,1787084852.008306,0.01698204199783504,1596.7660671657984,2794.0453181809107,1596.7660671657984,False,1601.4043945312499,2800.045315892092,1601.4043945312499,False,0.9318517038967385,0.9345585708245903,0.0027068669278517143,-0.010952763386095979,-10.95276338609598,2796.985237813019,-0.390835119401084
396,0,5.588462625048123,1787084852.022926,0.014552249806001782,1600.4020263671878,2794.0453181809107,1600.4020263671878,False,1608.5210720486111,2800.045315892092,1608.5210720486111,False,0.9339736019297595,0.9387117703489312,0.004738168419171629,-0.07161896466566063,-71.61896466566063,2796.92457161174,-2.5556296269504934
397,0,5.60341872961726,1787084852.038222,0.015239958884194493,1595.8712158203123,2794.0453181809107,1595.8712158203123,False,1603.5030381944448,2800.045315892092,1603.5030381944448,False,0.9313294804050373,0.9357833117015626,0.0044538312965253235,-0.06312704301472717,-63.12704301472717,2796.9330635333904,-2.252606445001683
398,0,5.618328437558375,1787084852.052746,0.014466874999925494,1604.810129123264,2794.0453181809107,1604.810129123264,False,1609.2910291883684,2800.045315892092,1609.2910291883684,False,0.9365461127994905,0.9391611072226059,0.002614994423115413,-0.008208928515592058,-8.208928515592058,2796.9879816478897,-0.29292493989409285
399,0,5.633209458552301,1787084852.0679739,0.015178916975855827,1600.662006293403,2794.0453181809107,1600.662006293403,False,1604.183553059896,2800.045315892092,1604.183553059896,False,0.9341253227999635,0.9361804512387418,0.0020551284387783086,0.008511850079074547,8.511850079074547,2797.0047024264845,0.3037343019938106
400,0,5.64869687508326,1787084852.083746,0.015709250001236796,1621.3519883897566,2794.0453181809107,1621.3519883897566,False,1620.2030517578123,2800.045315892092,1620.2030517578123,False,0.9461997245965281,0.9455292202689612,-0.0006705043275668787,0.08991472735940821,89.91472735940822,2797.0861053037647,3.2084901284402014
401,0,5.664094083593227,1787084852.098742,0.014924917137250304,1592.9396918402776,2794.0453181809107,1592.9396918402776,False,1594.2721381293402,2800.045315892092,1594.2721381293402,False,0.9296186815147163,0.9303962796678494,0.0007775981531331633,0.04666616138188745,46.66616138188745,2797.042856737787,1.66522128824891
402,0,5.679062062990852,1787084852.1136901,0.014885707991197705,1598.3006727430554,2794.0453181809107,1598.3006727430554,False,1608.055433485243,2800.045315892092,1608.055433485243,False,0.9327472795551784,0.9384400297993308,0.005692750244152389,-0.1001282004337431,-100.1282004337431,2796.8960623759717,-3.572944634375646
403,0,5.693372313049622,1787084852.1273751,0.013615791918709874,1608.036623806424,2794.0453181809107,1608.036623806424,False,1612.6577067057292,2800.045315892092,1612.6577067057292,False,0.93842905271783,0.941125856001738,0.002696803283908089,-0.01065220581170404,-10.652205811704041,2796.9855383705935,-0.3801101131781345
404,0,5.706955750589259,1787084852.1408331,0.013395332964137197,1609.8260986328123,2794.0453181809107,1609.8260986328123,False,1619.4669325086804,2800.045315892092,1619.4669325086804,False,0.9394733667224544,0.9450996307438079,0.0056262640213534665,-0.09814254414792187,-98.14254414792187,2796.8980480322575,-3.5020890717928155
405,0,5.720395021140575,1787084852.15427,0.013384208083152771,1599.3680202907985,2794.0453181809107,1599.3680202907985,False,1606.2754258897571,2800.045315892092,1606.2754258897571,False,0.9333701695648464,0.9374012407463128,0.004031071181466395,-0.05050102450259009,-50.50102450259009,2796.945689551903,-1.8020633921849163
406,0,5.734274084097706,1787084852.168585,0.014260750031098723,1609.467800564236,2794.0453181809107,1609.467800564236,False,1607.1027777777776,2800.045315892092,1607.1027777777776,False,0.9392642686757391,0.9378840724412163,-0.0013801962345227903,0.11111015908524682,111.11015908524682,2797.1073007354908,3.9648215488597924
407,0,5.748008854570799,1787084852.181741,0.013105041114613414,1609.5144287109374,2794.0453181809107,1609.5144287109374,False,1617.2733181423612,2800.045315892092,1617.2733181423612,False,0.9392914802497113,0.9438194662118955,0.004527985962184178,-0.06534172256471149,-65.34172256471149,2796.9308488538404,-2.3316344049640128
408,0,5.761091646156274,1787084852.194748,0.012954707955941558,1601.8144070095484,2794.0453181809107,1601.8144070095484,False,1601.297998046875,2800.045315892092,1601.297998046875,False,0.9347978487215708,0.9344964792337854,-0.00030136948778536343,0.07889026418386359,78.8902641838636,2797.075080840589,2.8150964952848843
409,0,5.7742529375245795,1787084852.208062,0.013262875145301223,1609.4372178819447,2794.0453181809107,1609.4372178819447,False,1615.6455457899306,2800.045315892092,1615.6455457899306,False,0.9392464210240454,0.9428695196471737,0.0036230986231282625,-0.03831664643441976,-38.31664643441976,2796.957873929971,-1.367279704339843
410,0,5.788138417061418,1787084852.2225332,0.014412499964237213,1623.2818305121527,2794.0453181809107,1623.2818305121527,False,1619.2982828776044,2800.045315892092,1619.2982828776044,False,0.9473259551114329,0.9450012090342592,-0.0023247460771737005,0.13931978287457755,139.31978287457756,2797.13551035928,4.971445292412844
411,0,5.802156896097586,1787084852.236085,0.013484457973390818,1617.4591986762155,2794.0453181809107,1617.4591986762155,False,1615.090473090278,2800.045315892092,1615.090473090278,False,0.9439279436499843,0.9425455865103205,-0.0013823571396638368,0.11117469598771697,111.17469598771697,2797.107365272393,3.9671244643062007
412,0,5.816073917085305,1787084852.2503748,0.014219500124454498,1627.6691541883679,2794.0453181809107,1627.6691541883679,False,1638.3105305989586,2800.045315892092,1638.3105305989586,False,0.949886339583082,0.9560965070859626,0.006210167502880615,-0.11558121895298341,-115.58121895298342,2796.880609357452,-4.124365506458158
413,0,5.830377042060718,1787084852.264676,0.01423799991607666,1619.996253797743,2794.0453181809107,1619.996253797743,False,1615.9904324001736,2800.045315892092,1615.9904324001736,False,0.9454085356956756,0.9430707909429601,-0.0023377447527155315,0.13970799716485313,139.70799716485314,2797.13589857357,4.985298214560846
414,0,5.844521667109802,1787084852.278678,0.013945666141808033,1610.2709635416663,2794.0453181809107,1610.2709635416663,False,1605.7488742404514,2800.045315892092,1605.7488742404514,False,0.9397329840401341,0.937093952119829,-0.0026390319203050128,0.1487061434420247,148.7061434420247,2797.144896719847,5.306385364045986
415,0,5.858215584070422,1787084852.292056,0.013322499813511968,1608.4333306206597,2794.0453181809107,1608.4333306206597,False,1618.9585449218753,2800.045315892092,1618.9585449218753,False,0.9386605656040282,0.9448029424256216,0.006142376821593354,-0.11355660412676209,-113.5566041267621,2796.8826339722787,-4.052119759019487
416,0,5.871655479539186,1787084852.3055592,0.013451708946377039,1595.2101779513891,2794.0453181809107,1595.2101779513891,False,1601.9261338975696,2800.045315892092,1601.9261338975696,False,0.930943707387209,0.9348630510659307,0.0039193436787217095,-0.04716420660581994,-47.16420660581994,2796.9490263697994,-1.6829933844497553
417,0,5.885636959108524,1787084852.320021,0.014412000076845288,1600.1147759331598,2794.0453181809107,1600.1147759331598,False,1609.1156087239583,2800.045315892092,1609.1156087239583,False,0.9338059663493835,0.9390587341436558,0.005252767794272306,-0.08698782517287677,-86.98782517287677,2796.9092027512324,-3.1040474298057656
418,0,5.900666375062428,1787084852.335634,0.01555349980480969,1614.177419704861,2794.0453181809107,1614.177419704861,False,1614.0851915147568,2800.045315892092,1614.0851915147568,False,0.9420127405471922,0.9419589173868288,-5.3823160363397626e-05,0.07149712466736588,71.49712466736588,2797.067687701073,2.551281925041603
419,0,5.915217500645667,1787084852.349102,0.013398082926869392,1602.5529839409724,2794.0453181809107,1602.5529839409724,False,1610.0520372178821,2800.045315892092,1610.0520372178821,False,0.9352288725178292,0.9396052215130857,0.004376348995256518,-0.060812981362892884,-60.812981362892884,2796.9353775950426,-2.1700321639627775
420,0,5.929186729597859,1787084852.363575,0.014415290905162692,1605.2616319444446,2794.0453181809107,1605.2616319444446,False,1606.6266493055552,2800.045315892092,1606.6266493055552,False,0.9368096039156175,0.9376062101185896,0.0007966062029720611,0.0460984730390264,46.0984730390264,2797.042289049444,1.6449640679070225
421,0,5.944324396550655,1787084852.379426,0.015744375064969063,1600.13671875,2794.0453181809107,1600.13671875,False,1605.1045220269098,2800.045315892092,1605.1045220269098,False,0.9338187718890811,0.9367179166313219,0.0028991447422407335,-0.01669527115225697,-16.695271152256968,2796.979495305253,-0.5957490419732004
422,0,5.9597811460262164,1787084852.3944252,0.014917041873559356,1601.2244113498261,2794.0453181809107,1601.2244113498261,False,1607.7986111111109,2800.045315892092,1607.7986111111109,False,0.9344535350039204,0.9382901516350494,0.0038366166311289973,-0.044693507036125596,-44.693507036125595,2796.951497069369,-1.5948296829904938
423,0,5.974555563065223,1787084852.4089851,0.014502708101645112,1605.1458089192706,2794.0453181809107,1605.1458089192706,False,1609.1261800130208,2800.045315892092,1609.1261800130208,False,0.9367420111194164,0.9390649034091029,0.002322892289686518,0.0005149004662263477,0.5149004662263477,2796.9967054768717,0.01837355360499385
