batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
181,0,3.7898308334406465,1787080918.6373918,0.020726833026856184,1807.4805368976542,2794.1505124847386,1807.4805368976542,False,1818.88182733634,2800.1505101959197,1818.88182733634,False,0.9426718715709033,0.9486180909501761,0.005946219379272866,-0.01799933651275547,-17.99933651275547,2797.160295597299,-0.6422829186681227
182,0,3.8106220414629206,1787080918.6582022,0.020768332993611693,1813.9706826145407,2794.1505124847386,1813.9706826145407,False,1828.7764174712058,2800.1505101959197,1828.7764174712058,False,0.9460567366827601,0.9537785071264246,0.007721770443664511,-0.0847958805840204,-84.79588058402041,2797.093499053228,-3.0258307373686986
183,0,3.831656770547852,1787080918.679461,0.021215124987065792,1808.5551949684534,2794.1505124847386,1808.5551949684534,False,1822.6522901581554,2800.1505101959197,1822.6522901581554,False,0.9432323478328706,0.9505845349435538,0.007352187110683195,-0.07089209043988852,-70.89209043988852,2797.107402843372,-2.5296920653685597
184,0,3.852922812453471,1787080918.700725,0.021213209023699164,1810.5103988027183,2794.1505124847386,1810.5103988027183,False,1822.4480264968665,2800.1505101959197,1822.4480264968665,False,0.944252063188098,0.9504780034462843,0.0062259402581863466,-0.028522485292145322,-28.522485292145323,2797.1497724485193,-1.0177877994627933
185,0,3.874301292002201,1787080918.7222269,0.02146075014024973,1813.4597426003559,2794.1505124847386,1813.4597426003559,False,1826.28293450415,2800.1505101959197,1826.28293450415,False,0.9457902614595974,0.9524780581272232,0.006687796667625756,-0.04589760484033243,-45.89760484033243,2797.1323973289714,-1.6377963474283626
186,0,3.895683979499154,1787080918.743485,0.021218375070020556,1802.3655235063095,2794.1505124847386,1802.3655235063095,False,1817.5746210196482,2800.1505101959197,1817.5746210196482,False,0.9400041918098779,0.9479363316725907,0.007932139862712795,-0.09271001521665048,-92.71001521665048,2797.085584918595,-3.308236340873911
187,0,3.9169991875533015,1787080918.764857,0.021335041150450706,1810.595058699611,2794.1505124847386,1810.595058699611,False,1820.5243293741532,2800.1505101959197,1820.5243293741532,False,0.9442962166391706,0.9494747200747707,0.0051785034356001125,0.010882272636187865,10.882272636187865,2797.1891772064478,0.3883197486507231
188,0,3.9385234579676762,1787080918.786546,0.02164674992673099,1805.4477042841718,2794.1505124847386,1805.4477042841718,False,1816.158780725991,2800.1505101959197,1816.158780725991,False,0.941611669767773,0.9471979155224737,0.0055862457547006805,-0.0044570652931623265,-4.4570652931623265,2797.1738378685186,-0.1590445794020242
189,0,3.960217979038134,1787080918.808228,0.02164245815947652,1813.0918332645244,2794.1505124847386,1813.0918332645244,False,1825.5865256870338,2800.1505101959197,1825.5865256870338,False,0.9455983823355368,0.9521148536613337,0.006516471325796913,-0.03945231527615092,-39.45231527615093,2797.1388426185354,-1.4078045702309065
190,0,3.981755645480007,1787080918.82963,0.021369624882936478,1812.2485172923023,2794.1505124847386,1812.2485172923023,False,1824.9209493828346,2800.1505101959197,1824.9209493828346,False,0.9451585600361361,0.9517677295581721,0.006609169522036051,-0.04293963776131746,-42.939637761317464,2797.1353552960504,-1.5322451384997666
191,0,4.0033072080696,1787080918.851329,0.02166399988345802,1808.019873973154,2794.1505124847386,1808.019873973154,False,1821.562373629108,2800.1505101959197,1821.562373629108,False,0.9429531569734236,0.9500161007981677,0.007062943824744039,-0.06001070702939671,-60.01070702939671,2797.118284226782,-2.1414040475805276
192,0,4.024845229461789,1787080918.872706,0.021343375090509653,1817.9262867335708,2794.1505124847386,1817.9262867335708,False,1831.0696012502115,2800.1505101959197,1831.0696012502115,False,0.9481197391118098,0.9549744922563789,0.00685475314456907,-0.052178536937291436,-52.17853693729143,2797.1261163968743,-1.861923242124302
193,0,4.046340375090949,1787080918.894318,0.021576334023848176,1814.1008347095187,2794.1505124847386,1814.1008347095187,False,1826.2764393049204,2800.1505101959197,1826.2764393049204,False,0.9461246160963733,0.9524746706265066,0.0063500545301332645,-0.0331916860840785,-33.1916860840785,2797.1451032477275,-1.184402158295693
194,0,4.067968770628795,1787080918.915963,0.021616125013679266,1808.8528255472984,2794.1505124847386,1808.8528255472984,False,1821.2918439828932,2800.1505101959197,1821.2918439828932,False,0.9433875738334105,0.9498750089951266,0.006487435161716015,-0.038359969664364925,-38.359969664364925,2797.1399349641474,-1.368825637466633
195,0,4.089689979562536,1787080918.9377651,0.021769375074654818,1811.5490735888807,2794.1505124847386,1811.5490735888807,False,1826.5212739773879,2800.1505101959197,1826.5212739773879,False,0.944793772758208,0.9526023614946564,0.0078085887364484075,-0.08806200006457644,-88.06200006457644,2797.0902329337473,-3.1423779640514002
196,0,4.111445312621072,1787080918.95947,0.02166637498885393,1802.8862913384992,2794.1505124847386,1802.8862913384992,False,1821.026797907139,2800.1505101959197,1821.026797907139,False,0.9402757926249367,0.9497367770887889,0.00946098446385224,-0.15022541864612954,-150.22541864612953,2797.0280695151655,-5.360598724169623
197,0,4.132837083074264,1787080918.980542,0.021042499924078584,1797.428356966675,2794.1505124847386,1797.428356966675,False,1815.1887160717306,2800.1505101959197,1815.1887160717306,False,0.9374292661455812,0.946691988822568,0.009262722676986801,-0.14276677527078818,-142.76677527078817,2797.0355281585407,-5.094446733899093
198,0,4.154191167093813,1787080919.00218,0.021611500065773726,1810.766416306741,2794.1505124847386,1810.766416306741,False,1822.6450221777613,2800.1505101959197,1822.6450221777613,False,0.9443855863407655,0.9505807444072017,0.006195158066436224,-0.02736445381161919,-27.36445381161919,2797.15093048,-0.9764649518847841
199,0,4.175785896019079,1787080919.0237582,0.021528958110138774,1799.9562717013891,2794.1505124847386,1799.9562717013891,False,1816.454012904387,2800.1505101959197,1816.454012904387,False,0.9387476726597862,0.9473518906632705,0.00860421800348432,-0.11799371335954817,-117.99371335954817,2797.060301220452,-4.210452232356129
200,0,4.197434208588675,1787080919.0454621,0.021633333060890436,1794.5363961403289,2794.1505124847386,1794.5363961403289,False,1805.5179155551318,2800.1505101959197,1805.5179155551318,False,0.9359209953404302,0.9416482876946884,0.005727292354258284,-0.009763263234971222,-9.763263234971223,2797.1685316705766,-0.3483893532319163
201,0,4.219027146114968,1787080919.066945,0.021403291961178184,1804.8455370564448,2794.1505124847386,1804.8455370564448,False,1817.6673454966967,2800.1505101959197,1817.6673454966967,False,0.9412976159807627,0.9479846911179819,0.006687075137219223,-0.04587046073923316,-45.87046073923316,2797.1324244730727,-1.6368277454764901
202,0,4.240530624985695,1787080919.088463,0.02144791604951024,1813.2632471100098,2794.1505124847386,1813.2632471100098,False,1825.2619132685466,2800.1505101959197,1825.2619132685466,False,0.9456877813676361,0.9519455555749512,0.006257774207315103,-0.02972008407068001,-29.720084070680013,2797.148574849741,-1.0605225546203259
203,0,4.262236395967193,1787080919.11034,0.021828042110428214,1802.8152444317404,2794.1505124847386,1802.8152444317404,False,1818.637459773035,2800.1505101959197,1818.637459773035,False,0.940238738881233,0.9484906436977442,0.008251904816511169,-0.10473962915296234,-104.73962915296234,2797.073555304659,-3.7374974719155842
204,0,4.283819250063971,1787080919.131637,0.021262416150420904,1816.8625389037088,2794.1505124847386,1816.8625389037088,False,1824.5022528423526,2800.1505101959197,1824.5022528423526,False,0.9475649529676797,0.9515493629183223,0.003984409950642531,0.05580428005843451,55.804280058434514,2797.23409921387,1.9913031707976916
205,0,4.305236750049517,1787080919.153194,0.021503665950149298,1801.486349958715,2794.1505124847386,1801.486349958715,False,1813.9238089377966,2800.1505101959197,1813.9238089377966,False,0.9395456683809236,0.9460322902250077,0.006486621844084106,-0.03832937251166497,-38.32937251166497,2797.1399655613,-1.3677338178584415
206,0,4.3267502705566585,1787080919.174658,0.021369624882936478,1801.6621550273117,2794.1505124847386,1801.6621550273117,False,1814.88927858761,2800.1505101959197,1814.88927858761,False,0.9396373576078129,0.9465358204501777,0.006898462842364839,-0.05382290347436824,-53.82290347436824,2797.1244720303375,-1.920600323807031
207,0,4.347998312441632,1787080919.195681,0.02094612503424287,1805.4728315813427,2794.1505124847386,1805.4728315813427,False,1817.593484687288,2800.1505101959197,1817.593484687288,False,0.9416247746371025,0.9479461698138684,0.006321395176765887,-0.0321135161577667,-32.113516157766696,2797.146181417654,-1.1459290664347237
208,0,4.369485937524587,1787080919.21763,0.021878709085285664,1804.957673690507,2794.1505124847386,1804.957673690507,False,1817.1694554274645,2800.1505101959197,1817.1694554274645,False,0.941356099626116,0.9477250219520802,0.006368922325964199,-0.03390149588962215,-33.90149588962215,2797.144393437922,-1.209730798230879
209,0,4.391752666560933,1787080919.240213,0.022513417061418295,1811.1199603817324,2794.1505124847386,1811.1199603817324,False,1825.19165766853,2800.1505101959197,1825.19165766853,False,0.944569973418829,0.9519089145286971,0.007338941109868102,-0.07039377355396077,-70.39377355396077,2797.107901160258,-2.5119102752626596
210,0,4.414164708578028,1787080919.262452,0.022172833094373345,1797.9706237296746,2794.1505124847386,1797.9706237296746,False,1814.559496871824,2800.1505101959197,1814.559496871824,False,0.9377120794948441,0.9463638263728509,0.008651746878006739,-0.11978175799840066,-119.78175799840065,2797.0585131758135,-4.2742562802740744
211,0,4.436123916995712,1787080919.2841191,0.021617749938741326,1797.8725400681737,2794.1505124847386,1797.8725400681737,False,1808.136135855987,2800.1505101959197,1808.136135855987,False,0.9376609250249232,0.9430137920975344,0.005352867072611289,0.004322681871596889,4.322681871596889,2797.1826176156833,0.15424928174410824
212,0,4.457996124983765,1787080919.306206,0.022053249878808856,1808.8886573191905,2794.1505124847386,1808.8886573191905,False,1824.1684907742638,2800.1505101959197,1824.1684907742638,False,0.943406261505439,0.9513752929314195,0.007969031425980488,-0.09409788233074708,-94.09788233074708,2797.0841970514807,-3.3577605741773864
213,0,4.479883812484331,1787080919.32794,0.021650959039106965,1816.7725972328083,2794.1505124847386,1816.7725972328083,False,1827.3756007579605,2800.1505101959197,1827.3756007579605,False,0.947518044864655,0.9530479263617381,0.005529881497083111,-0.0023366319845961898,-2.3366319845961896,2797.175958301827,-0.08337967401499392
214,0,4.501712229568511,1787080919.349778,0.02176287490874529,1802.4901622575796,2794.1505124847386,1802.4901622575796,False,1816.479457121231,2800.1505101959197,1816.479457121231,False,0.9400691957988734,0.9473651608186185,0.007295965019745165,-0.06877700546687059,-68.77700546687059,2797.1095179283448,-2.4542180083810514
215,0,4.523526770528406,1787080919.371614,0.021800625137984753,1813.8060888274897,2794.1505124847386,1813.8060888274897,False,1827.7292242282774,2800.1505101959197,1827.7292242282774,False,0.9459708945781726,0.9532323548475724,0.007261460269399778,-0.06747893067570519,-67.47893067570519,2797.110816003136,-2.40789789736316
216,0,4.545274270931259,1787080919.393269,0.02161645796149969,1807.046888232554,2794.1505124847386,1807.046888232554,False,1819.6622291296162,2800.1505101959197,1819.6622291296162,False,0.9424457068126172,0.949025101041863,0.006579394229245805,-0.04181948599717772,-41.81948599717772,2797.1364754478145,-1.4922739793454796
217,0,4.567084625014104,1787080919.415348,0.02192766615189612,1805.3224998412093,2794.1505124847386,1805.3224998412093,False,1818.9887113080115,2800.1505101959197,1818.9887113080115,False,0.9415463707484103,0.9486738351264258,0.00712746437801548,-0.06243798161841274,-62.43798161841274,2797.115856952193,-2.2280181850703946
218,0,4.589069250039756,1787080919.4370859,0.021659750025719404,1810.3400329755254,2794.1505124847386,1810.3400329755254,False,1820.1059623242718,2800.1505101959197,1820.1059623242718,False,0.9441632107385732,0.9492565252771702,0.00509331453859696,0.014087093960210543,14.087093960210543,2797.192382027772,0.5026796303243842
219,0,4.6102924374863505,1787080919.457833,0.020708790980279446,1814.3820218548867,2794.1505124847386,1814.3820218548867,False,1826.343255764101,2800.1505101959197,1826.343255764101,False,0.9462712662025153,0.9525095180261559,0.006238251823640573,-0.02898564855505674,-28.985648555056738,2797.1493092852565,-1.0343151782421045
220,0,4.631052208598703,1787080919.478602,0.02073483308777213,1819.4983333597984,2794.1505124847386,1819.4983333597984,False,1827.092995082783,2800.1505101959197,1827.092995082783,False,0.9489396229805933,0.9529005364367581,0.003960913456164783,0.05668822232310877,56.688222323108775,2797.2349831561346,2.022845501110076
221,0,4.651770896045491,1787080919.499268,0.02063704188913107,1805.6529325986617,2794.1505124847386,1805.6529325986617,False,1820.8460590807076,2800.1505101959197,1820.8460590807076,False,0.9417187043694576,0.9496425147140083,0.007923810344550697,-0.09239665727490207,-92.39665727490207,2797.0858982765367,-3.2970545701863427
222,0,4.6727507705800235,1787080919.5206,0.021274874918162823,1803.4273790809195,2794.1505124847386,1803.4273790809195,False,1817.5792643229165,2800.1505101959197,1817.5792643229165,False,0.9405579910688031,0.9479387533370528,0.007380762268249685,-0.07196709290532727,-71.96709290532726,2797.1063278409065,-2.5680521305069677
223,0,4.694520604098216,1787080919.5427442,0.02207745797932148,1808.958599969301,2794.1505124847386,1808.958599969301,False,1819.3042845687248,2800.1505101959197,1819.3042845687248,False,0.9434427393360637,0.9488384189381026,0.005395679602038905,0.0027120669667003595,2.7120669667003594,2797.181007000778,0.09677658316801169
