batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
262,0,2.454814437078312,1786994718.186283,0.009408541955053806,1330.000271267361,2794.159903300318,1330.000271267361,False,1330.534642392113,2800.159901011499,1330.534642392113,False,0.9187050719858202,0.9190741918072505,0.000369119821430286,-0.007922906490690716,-7.922906490690716,2797.2667833338173,-0.2827186158539365
263,0,2.464349958114326,1786994718.195862,0.009535165969282389,1330.5722555493558,2794.159903300318,1330.5722555493558,False,1331.7564569382437,2800.159901011499,1331.7564569382437,False,0.9191001733044567,0.9199181669889146,0.0008179936844578961,-0.019458810348555306,-19.458810348555307,2797.2552474299596,-0.6943623447243543
264,0,2.473658270551823,1786994718.2049081,0.009022209094837308,1332.892943948413,2794.159903300318,1332.892943948413,False,1334.4000054253472,2800.159901011499,1334.4000054253472,False,0.9207032017013463,0.9217442127842499,0.0010410110829035535,-0.025190280765985104,-25.190280765985104,2797.2495159595424,-0.8988824138590175
265,0,2.4825602285563946,1786994718.213668,0.008740374818444252,1328.1187748015875,2794.159903300318,1328.1187748015875,False,1332.6158094618056,2800.159901011499,1332.6158094618056,False,0.9174054178553872,0.9205117695159787,0.0031063516605914776,-0.07826882309244909,-78.2688230924491,2797.1964374172157,-2.7929211780063192
266,0,2.4917694580508396,1786994718.223331,0.009639334166422486,1331.2275770399308,2794.159903300318,1331.2275770399308,False,1332.3346966455852,2800.159901011499,1332.3346966455852,False,0.9195528402626363,0.9203175892773416,0.0007647490147053571,-0.01809044065318888,-18.09044065318888,2797.256615799655,-0.6455338514554981
267,0,2.5011620620498434,1786994718.232445,0.009089958155527711,1334.110955326141,2794.159903300318,1334.110955326141,False,1335.1530978732637,2800.159901011499,1335.1530978732637,False,0.92154454982332,0.9222644155740702,0.000719865750750226,-0.016936956210318335,-16.936956210318336,2797.257769284098,-0.6043732590036517
268,0,2.510264749522321,1786994718.24156,0.009076833026483655,1325.7896670386908,2794.159903300318,1325.7896670386908,False,1323.1573800223214,2800.159901011499,1323.1573800223214,False,0.9157965737361784,0.9139783068642802,-0.001818266871898233,0.04829217902133435,48.29217902133435,2797.3229984193295,1.7232436133790447
269,0,2.5196345205185935,1786994718.251155,0.009559124941006303,1333.011586216518,2794.159903300318,1333.011586216518,False,1331.1667666480657,2800.159901011499,1331.1667666480657,False,0.9207851545067817,0.9195108351468159,-0.0012743193599658031,0.03431291509392855,34.31291509392855,2797.309019155402,1.2244117575623947
270,0,2.5291269375011325,1786994718.260551,0.009372374974191189,1328.8986242869541,2794.159903300318,1328.8986242869541,False,1329.5512842571923,2800.159901011499,1329.5512842571923,False,0.9179441032173904,0.9183949317156195,0.00045082849822908333,-0.010022791374935534,-10.022791374935533,2797.2646834489333,-0.35765027743846467
271,0,2.538378978613764,1786994718.269687,0.0090938750654459,1330.2599632626486,2794.159903300318,1330.2599632626486,False,1332.3868179563494,2800.159901011499,1332.3868179563494,False,0.9188844556734622,0.9203535923621471,0.001469136688684869,-0.03619296155045195,-36.19296155045195,2797.2385132787576,-1.291498770712673
272,0,2.5480050204787403,1786994718.279768,0.010039540939033031,1327.2955853174608,2794.159903300318,1327.2955853174608,False,1326.6151739211311,2800.159901011499,1326.6151739211311,False,0.9168367951486024,0.9163667971987153,-0.0004699979498871132,0.013642131558200333,13.642131558200333,2797.2883483718665,0.486801725599498
273,0,2.5578451660694554,1786994718.289398,0.009583499981090426,1328.3135579427085,2794.159903300318,1328.3135579427085,False,1325.5560314360123,2800.159901011499,1325.5560314360123,False,0.917539965391618,0.9156351886464049,-0.0019047767452130548,0.05051545300432953,50.51545300432953,2797.3252216933124,1.802578254507905
274,0,2.56752368749585,1786994718.299096,0.009656375041231513,1327.2043984064983,2794.159903300318,1327.2043984064983,False,1329.483783637153,2800.159901011499,1329.483783637153,False,0.9167738072835547,0.9183483052875413,0.0015744980039865686,-0.038900711107221764,-38.90071110722177,2797.235805529201,-1.3881212927213018
275,0,2.5768711665878072,1786994718.30812,0.008976917015388608,1331.316657366072,2794.159903300318,1331.316657366072,False,1334.6401715959819,2800.159901011499,1334.6401715959819,False,0.9196143729925221,0.921910108900099,0.0022957359075768125,-0.0574362771086512,-57.4362771086512,2797.2172699631997,-2.0495388634260348
276,0,2.5862444995436817,1786994718.317835,0.009652167093008757,1334.15777374752,2794.159903300318,1334.15777374752,False,1334.9466300843255,2800.159901011499,1334.9466300843255,False,0.9215768899078391,0.9221217968024827,0.0005449068946435931,-0.012440573797863334,-12.440573797863335,2797.2622656665103,-0.44392569932426973
277,0,2.5960525205591694,1786994718.327735,0.009835709119215608,1330.081834387401,2794.159903300318,1330.081834387401,False,1332.4985095796133,2800.159901011499,1332.4985095796133,False,0.9187614121638535,0.920430743971066,0.0016693318072124042,-0.04133790722532499,-41.33790722532499,2797.233368333083,-1.475089467075542
278,0,2.6058398954337463,1786994718.3374069,0.009612458990886807,1334.6553819444446,2794.159903300318,1334.6553819444446,False,1331.5706945994543,2800.159901011499,1331.5706945994543,False,0.9219206155327525,0.919789850621981,-0.0021307649107714655,0.05632327111455142,56.32327111455142,2797.331029511423,2.009822691783879
279,0,2.6154309160774574,1786994718.3469,0.009450500132516026,1333.2845594618057,2794.159903300318,1333.2845594618057,False,1332.8858956473214,2800.159901011499,1332.8858956473214,False,0.9209737122916032,0.9206983330482328,-0.00027537924337039943,0.008640497753603697,8.640497753603697,2797.283346738062,0.3083249269770089
280,0,2.624671999597922,1786994718.355904,0.008971082977950573,1334.8677804129468,2794.159903300318,1334.8677804129468,False,1334.1615366133435,2800.159901011499,1334.1615366133435,False,0.922067330954178,0.9215794891282995,-0.0004878418258785766,0.014100713032516468,14.100713032516468,2797.2888069533406,0.5031656092105505
281,0,2.6337567914742976,1786994718.365064,0.009132416918873787,1330.2843548487106,2794.159903300318,1330.2843548487106,False,1328.7052904885913,2800.159901011499,1328.7052904885913,False,0.9189013042969647,0.9178105568227171,-0.0010907474742476442,0.029595180783518655,29.595180783518654,2797.3043014210916,1.0560655432314678
282,0,2.642988937557675,1786994718.3743649,0.009279125137254596,1328.2375713045633,2794.159903300318,1328.2375713045633,False,1331.4647119915674,2800.159901011499,1331.4647119915674,False,0.9174874771994158,0.9197166425471321,0.002229165347716333,-0.055725436621894074,-55.725436621894076,2797.2189808036865,-1.9884897452859718
283,0,2.652099333005026,1786994718.383311,0.008905333932489157,1331.7247674851192,2794.159903300318,1331.7247674851192,False,1330.3106631324406,2800.159901011499,1330.3106631324406,False,0.9198962773232184,0.9189194768900237,-0.0009768004331947022,0.02666678102861015,26.66678102861015,2797.301373021337,0.9515694058168052
284,0,2.6612300204578787,1786994718.392592,0.009243709035217762,1333.0271166604664,2794.159903300318,1333.0271166604664,False,1332.569097997272,2800.159901011499,1332.569097997272,False,0.9207958822471692,0.9204795033124943,-0.0003163789346749546,0.009694175715384206,9.694175715384207,2797.284400416024,0.3459240549309237
285,0,2.6706569785019383,1786994718.402177,0.009559625061228871,1332.3345803881446,2794.159903300318,1332.3345803881446,False,1332.9473741319446,2800.159901011499,1332.9473741319446,False,0.9203175089718691,0.9207407996528355,0.00042329068096635947,-0.009315078944865426,-9.315078944865427,2797.2653911613634,-0.3323964796198054
286,0,2.6798892496153712,1786994718.411077,0.008855917025357485,1334.0645577566963,2794.159903300318,1334.0645577566963,False,1331.8081465463792,2800.159901011499,1331.8081465463792,False,0.9215125004446112,0.9199538718727324,-0.0015586285718788284,0.041619564031811065,41.619564031811066,2797.31632580434,1.4851400239727044
287,0,2.6889628745848313,1786994718.420293,0.009175833081826568,1326.0250891307041,2794.159903300318,1326.0250891307041,False,1325.3551649305555,2800.159901011499,1325.3551649305555,False,0.915959192853379,0.9154964389924823,-0.0004627538608966697,0.013455960963263217,13.455960963263218,2797.2881622012715,0.4801584699994011
288,0,2.6982247915584594,1786994718.429628,0.009289166890084743,1332.8872209821432,2794.159903300318,1332.8872209821432,False,1331.9902335999507,2800.159901011499,1331.9902335999507,False,0.9206992485306197,0.9200796495159952,-0.0006195990146244945,0.017486827456073217,17.486827456073218,2797.2921930677644,0.6239946994031265
289,0,2.7075470000272617,1786994718.4389079,0.009241250110790133,1334.1348477802585,2794.159903300318,1334.1348477802585,False,1335.1224438864085,2800.159901011499,1335.1224438864085,False,0.9215610536686606,0.9222432411624487,0.0006821874937881223,-0.015968637968496336,-15.968637968496337,2797.25873760234,-0.569820081662016
290,0,2.7166501665487885,1786994718.447844,0.008910417091101408,1328.4564073350693,2794.159903300318,1328.4564073350693,False,1331.0882905505953,2800.159901011499,1331.0882905505953,False,0.917638639402539,0.9194566273467625,0.001817987944223498,-0.04515831880570707,-45.158318805707076,2797.2295479215027,-1.6114158865867496
291,0,2.7261631661094725,1786994718.457957,0.010070750024169683,1327.0435298859127,2794.159903300318,1327.0435298859127,False,1329.797013733879,2800.159901011499,1329.797013733879,False,0.9166626864597642,0.9185646707160134,0.0019019842562492117,-0.047316995128289546,-47.31699512828955,2797.22738924518,-1.6884454442010257
292,0,2.7362318745581433,1786994718.467972,0.009948916966095567,1333.1328845796136,2794.159903300318,1333.1328845796136,False,1330.0854228670632,2800.159901011499,1330.0854228670632,False,0.9208689420245791,0.9187638909261048,-0.0021050510984743642,0.05566243498460217,55.662434984602164,2797.330368675293,1.986241613781122
293,0,2.746158666559495,1786994718.477807,0.009766916977241635,1332.2913256448417,2794.159903300318,1332.2913256448417,False,1331.5244760664682,2800.159901011499,1331.5244760664682,False,0.9202876305177677,0.9197579249137,-0.0005297056040677317,0.015176597729967333,15.176597729967334,2797.289882838038,0.5415571556511324
294,0,2.7558789580361918,1786994718.487412,0.009542249841615558,1329.2942646329368,2794.159903300318,1329.2942646329368,False,1330.9195886036705,2800.159901011499,1330.9195886036705,False,0.9182173939831059,0.9193400955402343,0.0011227015571284582,-0.027289697850342944,-27.289697850342943,2797.247416542458,-0.9737973826128655
295,0,2.7651836660224944,1786994718.496396,0.008940749801695347,1330.3333558097718,2794.159903300318,1330.3333558097718,False,1331.2338634672615,2800.159901011499,1331.2338634672615,False,0.9189351519828876,0.9195571826472193,0.0006220306643317519,-0.01442262814666815,-14.42262814666815,2797.2602836121614,-0.5146527314683182
296,0,2.7745076245628297,1786994718.506069,0.009649166837334633,1325.4902219742064,2794.159903300318,1325.4902219742064,False,1329.4606778583827,2800.159901011499,1329.4606778583827,False,0.9155897303952663,0.9183323448425647,0.002742614447298397,-0.06892090184398365,-68.92090184398366,2797.205785338464,-2.459352763487855
297,0,2.7838020626222715,1786994718.515009,0.008896874962374568,1330.351998077877,2794.159903300318,1330.351998077877,False,1332.4639291914682,2800.159901011499,1332.4639291914682,False,0.9189480292330894,0.9204068573759528,0.0014588281428634664,-0.03592803546919608,-35.92803546919608,2797.238778204839,-1.2820452279901542
298,0,2.793023062054999,1786994718.5244899,0.009426791919395328,1327.891794549851,2794.159903300318,1327.891794549851,False,1330.2225523933532,2800.159901011499,1330.2225523933532,False,0.9172486299862298,0.9188586139077787,0.0016099839215488743,-0.03981268698067931,-39.81268698067931,2797.2348935533273,-1.4206639659106233
299,0,2.8025987079599872,1786994718.5341592,0.009619083954021335,1325.5528142051094,2794.159903300318,1325.5528142051094,False,1328.3723074776783,2800.159901011499,1328.3723074776783,False,0.9156329663262955,0.9175805469590955,0.0019475806327999834,-0.048488806319542485,-48.48880631954248,2797.2262174339885,-1.7302600028383701
300,0,2.812091958010569,1786994718.543484,0.009272334165871143,1329.5051757812505,2794.159903300318,1329.5051757812505,False,1331.081338355655,2800.159901011499,1331.081338355655,False,0.9183630820298531,0.9194518250795065,0.0010887430496534511,-0.026416975890668135,-26.416975890668134,2797.2482892644175,-0.9426554342944667
301,0,2.8214252290781587,1786994718.5528152,0.009278208017349243,1331.0050021701388,2794.159903300318,1331.0050021701388,False,1329.8187430245532,2800.159901011499,1329.8187430245532,False,0.9193990954355171,0.9185796803441949,-0.0008194150913222176,0.02262203188631835,22.62203188631835,2797.2973282721946,0.8072377921181255
302,0,2.830987187102437,1786994718.562616,0.009751542005687952,1329.4588076636903,2794.159903300318,1329.4588076636903,False,1332.7177959139385,2800.159901011499,1332.7177959139385,False,0.918331052995197,0.9205822172240525,0.002251164228855518,-0.05629080029909845,-56.29080029909845,2797.2184154400093,-2.008664012956696
303,0,2.8409104995662346,1786994718.5726552,0.009989583166316152,1336.1498899429564,2794.159903300318,1336.1498899429564,False,1334.9969749813993,2800.159901011499,1334.9969749813993,False,0.9229529552307345,0.9221565728196681,-0.0007963824110663875,0.02203009992746458,22.030099927464583,2797.296736340236,0.7861154698638517
304,0,2.8506233955267817,1786994718.582044,0.009345041122287512,1332.2657180059523,2794.159903300318,1332.2657180059523,False,1333.4116606212797,2800.159901011499,1333.4116606212797,False,0.9202699418990228,0.9210615081232182,0.0007915662241954058,-0.018779633711405296,-18.779633711405296,2797.255926606597,-0.6701268095705573
305,0,2.8600633746245876,1786994718.591537,0.009449166944250464,1337.2549076140872,2794.159903300318,1337.2549076140872,False,1336.3751906622026,2800.159901011499,1336.3751906622026,False,0.9237162523224971,0.9231085829534991,-0.0006076693689980317,0.017180239667519342,17.18023966751934,2797.291886479976,0.6130545128289803
306,0,2.8693851249990985,1786994718.600683,0.009105750126764178,1329.187650359623,2794.159903300318,1329.187650359623,False,1330.5195731026784,2800.159901011499,1330.5195731026784,False,0.9181437495818561,0.9190637826119037,0.0009200330300476178,-0.022081186426553958,-22.08118642655396,2797.2526250538817,-0.7879384251553653
307,0,2.878664458054118,1786994718.6101189,0.009381000185385346,1328.1489188058038,2794.159903300318,1328.1489188058038,False,1329.2296719990077,2800.159901011499,1329.2296719990077,False,0.9174262399936692,0.9181727762625793,0.0007465362689100807,-0.017622379351813638,-17.62237935181364,2797.2570838609563,-0.6288316925425934
308,0,2.8883723330218345,1786994718.620069,0.009899916127324104,1333.7353717137898,2794.159903300318,1333.7353717137898,False,1334.1048874627975,2800.159901011499,1334.1048874627975,False,0.9212851133577221,0.9215403584130246,0.00025524505530249986,-0.004996364176494636,-4.9963641764946365,2797.269709876132,-0.17828875879584058
309,0,2.898093979107216,1786994718.62959,0.009468792006373405,1330.5145786830362,2794.159903300318,1330.5145786830362,False,1333.0423541356645,2800.159901011499,1333.0423541356645,False,0.9190603326888052,0.9208064076177659,0.001746074928960728,-0.04331017905302685,-43.31017905302685,2797.231396061255,-1.545467422674381
310,0,2.9075557704782113,1786994718.638962,0.009328209096565843,1332.4220253596227,2794.159903300318,1332.4220253596227,False,1330.7329597594248,2800.159901011499,1330.7329597594248,False,0.9203779120714415,0.9192111806298456,-0.0011667314415958474,0.03154794260430232,31.547942604302317,2797.3062541829127,1.1257473096025663
311,0,2.916626458056271,1786994718.647743,0.00875233393162489,1333.9630712115577,2794.159903300318,1333.9630712115577,False,1333.3601484995042,2800.159901011499,1333.3601484995042,False,0.9214423980500693,0.9210259258390892,-0.00041647221098017884,0.012266538482259583,12.266538482259584,2797.2869727787906,0.4377154753875101
312,0,2.925784041057341,1786994718.6572769,0.0095059999730438,1330.355661737351,2794.159903300318,1330.355661737351,False,1329.5292976500502,2800.159901011499,1329.5292976500502,False,0.918950559926213,0.9183797443446592,-0.0005708155815538074,0.01623311000867218,16.23311000867218,2797.290939350317,0.5792574225189902
313,0,2.9354839370353147,1786994718.667139,0.009836207842454314,1328.9577783978175,2794.159903300318,1328.9577783978175,False,1328.8116621713789,2800.159901011499,1328.8116621713789,False,0.9179849642479126,0.9178840336532139,-0.00010093059469873378,0.004157227496705385,4.157227496705385,2797.278863467805,0.14834525751874766
314,0,2.94487956201192,1786994718.67609,0.008906292030587792,1330.8722439236114,2794.159903300318,1330.8722439236114,False,1332.1379751054067,2800.159901011499,1332.1379751054067,False,0.91930739193961,0.9201817027811994,0.0008743108415893985,-0.020906141912561526,-20.906141912561527,2797.2538000983955,-0.746008489600397
315,0,2.9541509159607813,1786994718.685655,0.009521499974653125,1331.0776692708334,2794.159903300318,1331.0776692708334,False,1331.8595850384422,2800.159901011499,1331.8595850384422,False,0.9194492906387941,0.9199894032967286,0.0005401126579345217,-0.012317363563757342,-12.317363563757343,2797.2623888767444,-0.4395291023321918
316,0,2.9636821245076135,1786994718.695177,0.00947391684167087,1333.5335642981154,2794.159903300318,1333.5335642981154,False,1330.3751658606154,2800.159901011499,1330.3751658606154,False,0.9211457137648426,0.9189640325076512,-0.0021816812571913147,0.057631803701259365,57.631803701259365,2797.3323380440092,2.0565159756372884
317,0,2.9731147915590554,1786994718.704492,0.009271583054214716,1326.8861924913197,2794.159903300318,1326.8861924913197,False,1325.7018701946922,2800.159901011499,1325.7018701946922,False,0.916554004780859,0.9157359275787088,-0.0008180772021502136,0.02258764859485955,22.587648594859548,2797.297293888903,0.806010869071494
318,0,2.9823475625598803,1786994718.713654,0.00913487491197884,1332.7783861917162,2794.159903300318,1332.7783861917162,False,1332.1078466021827,2800.159901011499,1332.1078466021827,False,0.9206240702948449,0.9201608913503139,-0.000463178944531073,0.013466885466429771,13.46688546642977,2797.288173125775,0.480548296689615
319,0,2.991313374484889,1786994718.722425,0.008744083112105727,1332.2359840029765,2794.159903300318,1332.2359840029765,False,1331.7570041232639,2800.159901011499,1331.7570041232639,False,0.920249402971374,0.9199185449600055,-0.0003308580113685622,0.01006628300530639,10.06628300530639,2797.2847725233137,0.35920221971547206
320,0,3.000147416489199,1786994718.7313201,0.008873417042195797,1328.8432051401287,2794.159903300318,1328.8432051401287,False,1331.678370690724,2800.159901011499,1331.678370690724,False,0.917905822134015,0.9198642284798794,0.0019584063458644163,-0.048767023421027955,-48.76702342102796,2797.225939216887,-1.7401878183352824
321,0,3.008894562488422,1786994718.739917,0.00857687508687377,1331.103348214286,2794.159903300318,1331.103348214286,False,1335.4170720176091,2800.159901011499,1335.4170720176091,False,0.9194670285115619,0.9224467571799498,0.0029797286683879154,-0.07501465575376048,-75.01465575376048,2797.1996915845543,-2.676800447964619
322,0,3.017638854100369,1786994718.748817,0.008873542072251439,1331.9361948164685,2794.159903300318,1331.9361948164685,False,1335.4170720176091,2800.159901011499,1335.4170720176091,False,0.9200423219262635,0.9224467571799498,0.0024044352536863878,-0.06022981290883139,-60.22981290883139,2797.2144764273994,-2.149222555981708
323,0,3.026453874539584,1786994718.757536,0.008693083189427853,1334.2482150607639,2794.159903300318,1334.2482150607639,False,1332.1372860863098,2800.159901011499,1332.1372860863098,False,0.9216393627471229,0.9201812268374325,-0.0014581359096903501,0.03903693718513311,39.03693718513311,2797.3137431774935,1.3929823431748898
324,0,3.035548229003325,1786994718.767017,0.009453792124986649,1329.0722377232144,2794.159903300318,1329.0722377232144,False,1327.6280815972225,2800.159901011499,1327.6280815972225,False,0.9180640276624471,0.9170664687999788,-0.0009975588624683285,0.027200265519610918,27.20026551961092,2797.301906505828,0.9706061061808063
325,0,3.0446988330222666,1786994718.775827,0.008783500175923109,1334.3294774615576,2794.159903300318,1334.3294774615576,False,1331.6991009424603,2800.159901011499,1331.6991009424603,False,0.9216954952016673,0.9198785480163675,-0.0018169471852997887,0.048258263529753966,48.25826352975397,2797.3229645038377,1.7220333831627879
326,0,3.053552479017526,1786994718.784731,0.008877458050847054,1332.8699745783729,2794.159903300318,1332.8699745783729,False,1332.7481995597716,2800.159901011499,1332.7481995597716,False,0.9206873354814575,0.920603218711223,-8.411677023456576e-05,0.003725117992281592,3.725117992281592,2797.2784313583006,0.1329259917314299
327,0,3.062428916571662,1786994718.79358,0.008812833111733198,1330.1428951202877,2794.159903300318,1330.1428951202877,False,1327.5712975880463,2800.159901011499,1327.5712975880463,False,0.9188035902041247,0.9170272449303564,-0.0017763452737683538,0.047214808371298135,47.21480837129813,2797.3219210486795,1.6847990426526596
328,0,3.0712920206133276,1786994718.802455,0.008844125084578991,1328.9779141865083,2794.159903300318,1328.9779141865083,False,1327.9198986235122,2800.159901011499,1327.9198986235122,False,0.9179988731557516,0.9172680430311544,-0.0007308301245971816,0.020345428716555952,20.34542871655595,2797.295051669025,0.7260001683041661
329,0,3.080171541078016,1786994718.811337,0.008854249957948923,1332.3940948970733,2794.159903300318,1332.3940948970733,False,1334.3045332651293,2800.159901011499,1334.3045332651293,False,0.9203586189493561,0.9216782648594859,0.0013196459101297853,-0.03235109996952338,-32.35109996952338,2797.2423551403385,-1.1544069358237004
330,0,3.089336375007406,1786994718.8207831,0.009421499911695719,1336.0090913318454,2794.159903300318,1336.0090913318454,False,1335.263560267857,2800.159901011499,1335.263560267857,False,0.9228556978083485,0.9223407180864598,-0.000514979721888742,0.01479814762397705,14.79814762397705,2797.289504387932,0.5280526557228464
331,0,3.0989562704926357,1786994718.830577,0.009774124948307872,1335.912702287946,2794.159903300318,1335.912702287946,False,1336.817659505208,2800.159901011499,1336.817659505208,False,0.9227891165410907,0.9234142207635405,0.0006251042224497683,-0.01450161753293325,-14.501617532933249,2797.2602046227753,-0.5174713650061822
332,0,3.108505625044927,1786994718.8399072,0.00929075013846159,1334.2793240017359,2794.159903300318,1334.2793240017359,False,1330.3878898499504,2800.159901011499,1330.3878898499504,False,0.9216608514208265,0.9189728216739322,-0.002688029746894305,0.07064478569221423,70.64478569221423,2797.3453510260006,2.5208673170216325
333,0,3.118209228501655,1786994718.849973,0.010004624957218766,1336.7478872147817,2794.159903300318,1336.7478872147817,False,1334.298683965774,2800.159901011499,1334.298683965774,False,0.9233660251665294,0.9216742244234789,-0.001691800743050531,0.045042043016927096,45.042043016927096,2797.319748283325,1.6072667362591742
334,0,3.128393479040824,1786994718.8602722,0.010232541942968965,1329.0574583023315,2794.159903300318,1329.0574583023315,False,1330.9757107204857,2800.159901011499,1330.9757107204857,False,0.918053818695412,0.9193788622040333,0.001325043508621282,-0.0324898163938687,-32.4898163938687,2797.242216423914,-1.1593568510515522
335,0,3.138620749581605,1786994718.8704052,0.010088082868605852,1328.6085945250495,2794.159903300318,1328.6085945250495,False,1328.833923921131,2800.159901011499,1328.833923921131,False,0.9177437635490121,0.9178994110804598,0.00015564753144770016,-0.0024367420770460154,-2.4367420770460155,2797.2722694982313,-0.08695197248950955
336,0,3.1488549375208095,1786994718.880775,0.010312875034287572,1336.092747860863,2794.159903300318,1336.092747860863,False,1333.9876875620039,2800.159901011499,1333.9876875620039,False,0.9229134840202565,0.9214594019308183,-0.0014540820894382023,0.03893275539925139,38.93275539925139,2797.3136389957076,1.389264751614737
337,0,3.1593345205765218,1786994718.89133,0.010513375047594309,1328.3968385726687,2794.159903300318,1328.3968385726687,False,1328.869943576389,2800.159901011499,1328.869943576389,False,0.917597491949165,0.9179242918573225,0.0003267999081575379,-0.006835299278511466,-6.835299278511466,2797.2678709410297,-0.24390876671822245
338,0,3.169171957997605,1786994718.900465,0.009106250014156103,1336.8129929315478,2794.159903300318,1336.8129929315478,False,1335.9187740265374,2800.159901011499,1335.9187740265374,False,0.9234109973018744,0.922793310628235,-0.0006176866736393727,0.01743768095064066,17.43768095064066,2797.2921439212587,0.6222409702626556
339,0,3.1783539580646902,1786994718.909686,0.009192083962261677,1334.9215866815478,2794.159903300318,1334.9215866815478,False,1333.2711069258432,2800.159901011499,1333.2711069258432,False,0.9221044979329646,0.9209644198776942,-0.0011400780552703882,0.03086295974505728,30.862959745057278,2797.3055692000535,1.10130458696322
340,0,3.187678541522473,1786994718.919141,0.009410082828253508,1330.8814119853669,2794.159903300318,1330.8814119853669,False,1332.841736421131,2800.159901011499,1332.841736421131,False,0.9193137248291717,0.9206678298175549,0.0013541049883831757,-0.033236686425995886,-33.236686425995885,2797.2414695538823,-1.1860079369824394
341,0,3.1973724166164175,1786994718.9290612,0.009858167031779885,1332.7639501178076,2794.159903300318,1332.7639501178076,False,1331.907283141121,2800.159901011499,1331.907283141121,False,0.9206140984966387,0.9200223510259898,-0.000591747470648829,0.016771052357409024,16.771052357409022,2797.2914772926656,0.5984531957396882
342,0,3.2069542290410027,1786994718.938284,0.00917929201386869,1331.7219711061512,2794.159903300318,1331.7219711061512,False,1329.2607034350203,2800.159901011499,1329.2607034350203,False,0.9198943457089198,0.918194211399302,-0.0017001343096177957,0.04525621281078557,45.25621281078557,2797.319962453119,1.6149091068650288
343,0,3.2159283955115825,1786994718.947017,0.00870887516066432,1330.6718827504963,2794.159903300318,1330.6718827504963,False,1329.8347446986609,2800.159901011499,1329.8347446986609,False,0.9191689913468082,0.9185907335894314,-0.0005782577573767433,0.01642437136705836,16.42437136705836,2797.2911306116753,0.5860823353931758
344,0,3.2249799789860845,1786994718.95639,0.009351207874715328,1334.3170766679068,2794.159903300318,1334.3170766679068,False,1334.9327993241568,2800.159901011499,1334.9327993241568,False,0.9216869292845996,0.9221122431281031,0.0004253138435035275,-0.009367073526060652,-9.367073526060652,2797.2653391667823,-0.3342518386404743
345,0,3.234465374611318,1786994718.9659882,0.009573583025485277,1336.396368892609,2794.159903300318,1336.396368892609,False,1336.3815212673612,2800.159901011499,1336.3815212673612,False,0.9231232119337409,0.923112955854162,-1.0256079578940813e-05,0.0018269236520458418,1.8269236520458418,2797.2765331639603,0.06519139494882394
346,0,3.2438938745763153,1786994718.9752681,0.009239832870662212,1328.45750015501,2794.159903300318,1328.45750015501,False,1326.7293426029266,2800.159901011499,1326.7293426029266,False,0.9176393942739807,0.9164456598495684,-0.001193734424412285,0.03224190997309705,32.241909973097044,2797.306948150281,1.1505106327825094
347,0,3.2533849789761007,1786994718.984961,0.009633291978389025,1328.045560515873,2794.159903300318,1328.045560515873,False,1327.0582349020335,2800.159901011499,1327.0582349020335,False,0.9173548446810196,0.9166728440312969,-0.0006820006497226805,0.019090528010636234,19.090528010636234,2797.2937967683188,0.6812206683783983
348,0,3.2630820205667987,1786994718.9946592,0.009633790934458375,1328.363635447669,2794.159903300318,1328.363635447669,False,1328.7220656622026,2800.159901011499,1328.7220656622026,False,0.9175745567062165,0.9178221443670305,0.0002475876608140082,-0.00479957177244337,-4.799571772443371,2797.269906668536,-0.1712664777491925
349,0,3.2725226039765403,1786994719.003826,0.009121542098000646,1335.3945893787202,2794.159903300318,1335.3945893787202,False,1333.8071916852678,2800.159901011499,1333.8071916852678,False,0.9224312271723062,0.9213347234017891,-0.0010965037705170655,0.02974311561735714,29.74311561735714,2797.3044493559255,1.0613444054152563
350,0,3.2818382704863325,1786994719.0132952,0.00943770888261497,1330.1978097098213,2794.159903300318,1330.1978097098213,False,1330.2001573350697,2800.159901011499,1330.2001573350697,False,0.9188415227617494,0.9188431443969245,1.6216351751419111e-06,0.0015216704690468354,1.5216704690468354,2797.2762279107774,0.054298832038496836
351,0,3.29132770805154,1786994719.022811,0.009490499971434474,1327.1938151041672,2794.159903300318,1327.1938151041672,False,1329.1664163256446,2800.159901011499,1329.1664163256446,False,0.9167664968087075,0.918129082054987,0.001362585246279524,-0.033454626136546935,-33.454626136546935,2797.2412516141717,-1.1937848321633933
352,0,3.300594729022123,1786994719.031826,0.008986791828647256,1331.219774615576,2794.159903300318,1331.219774615576,False,1332.047249348959,2800.159901011499,1332.047249348959,False,0.9195474506946916,0.9201190334611933,0.0005715827665017104,-0.013126134527562198,-13.126134527562199,2797.2615801057805,-0.46838904251934765
353,0,3.3097727079875767,1786994719.041164,0.009316334035247564,1331.0451807415677,2794.159903300318,1331.0451807415677,False,1328.4874031187996,2800.159901011499,1328.4874031187996,False,0.9194268490068166,0.9176600499122497,-0.0017667990945668954,0.04696947484990485,46.96947484990485,2797.321675715158,1.676044634952357
