batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
711,0,8.019179750001058,1786044758.1500902,0.01176690001739189,-1542.5690632844778,2805.4574448863796,-1542.5690632844778,False,-1532.6842440640485,2811.4574425975607,-1532.6842440640485,False,-1.1652869945967508,-1.1578198078394977,0.007467186757253108,-0.18433037613672273,-184.33037613672275,2808.3736891434137,-6.5775897850671825
712,0,8.030863250009133,1786044758.161927,0.011408099991967902,-1542.53417449511,2805.4574448863796,-1542.53417449511,False,-1539.2997677048625,2811.4574425975607,-1539.2997677048625,False,-1.16526063891941,-1.1628173044473147,0.0024433344720953265,-0.06313092066616259,-63.13092066616259,2808.4948885988842,-2.252744813950992
713,0,8.04240675001347,1786044758.1729364,0.011477299995021895,-1539.0290834043196,2805.4574448863796,-1539.0290834043196,False,-1541.2538402452653,2811.4574425975607,-1541.2538402452653,False,-1.162612824205508,-1.1642934492579606,-0.001680625052452589,0.03635879765905283,36.35879765905283,2808.5943783172092,1.2974164166090791
714,0,8.054062099996372,1786044758.1849208,0.011638199997832999,-1538.6146113375444,2805.4574448863796,-1538.6146113375444,False,-1546.3406545726125,2811.4574425975607,-1546.3406545726125,False,-1.162299723858475,-1.1681361287986516,-0.005836404940176676,0.13661617603295664,136.61617603295664,2808.694635695583,4.874970597807474
715,0,8.065802600001916,1786044758.196742,0.011617599986493587,-1540.4702900101129,2805.4574448863796,-1540.4702900101129,False,-1538.7384187983644,2811.4574425975607,-1538.7384187983644,False,-1.1637015400071085,-1.162393250448215,0.001308289558893394,-0.03574818375307222,-35.74818375307222,2808.522271335797,-1.2756274533639815
716,0,8.07737115000782,1786044758.2077503,0.011309299996355549,-1543.0791139030232,2805.4574448863796,-1543.0791139030232,False,-1542.1093587830287,2811.4574425975607,-1542.1093587830287,False,-1.165672296860697,-1.1649397247793751,0.000732572081321825,-0.021859112015691875,-21.859112015691874,2808.5361604075347,-0.7800139885702211
717,0,8.08884150000813,1786044758.2199152,0.011445799987995997,-1539.9134408252057,2805.4574448863796,-1539.9134408252057,False,-1538.0813531324625,2811.4574425975607,-1538.0813531324625,False,-1.1632808851861551,-1.1618968901274387,0.0013839950587164473,-0.03757456415477873,-37.57456415477873,2808.5204449553953,-1.3407994631308424
718,0,8.100381650016061,1786044758.2309177,0.011447700002463534,-1538.722968115233,2805.4574448863796,-1538.722968115233,False,-1540.6703728018008,2811.4574425975607,-1540.6703728018008,False,-1.1623815786984444,-1.1638526864812249,-0.0014711077827804786,0.03130423443653149,31.30423443653149,2808.5893237539867,1.1170509005328109
719,0,8.112068900009035,1786044758.2429342,0.011754400009522215,-1533.7361403657983,2805.4574448863796,-1533.7361403657983,False,-1536.4175166214611,2811.4574425975607,-1536.4175166214611,False,-1.1586144309842685,-1.1606399953189321,-0.00202556433466361,0.044680390492881264,44.680390492881266,2808.602699910043,1.5943616362004447
720,0,8.123796650004806,1786044758.2549303,0.011496299994178116,-1533.3244417541207,2805.4574448863796,-1533.3244417541207,False,-1534.5813810397733,2811.4574425975607,-1534.5813810397733,False,-1.1583034257597375,-1.1592529424053326,-0.000949516645595061,0.01872095009278064,18.72095009278064,2808.576740469643,0.6680327609470682
721,0,8.135269200007315,1786044758.2658057,0.011259200022323057,-1539.5322010495804,2805.4574448863796,-1539.5322010495804,False,-1535.38472818944,2811.4574425975607,-1535.38472818944,False,-1.162992889165145,-1.1598598066345813,0.003133082530563769,-0.07977095790317021,-79.77095790317021,2808.478248561647,-2.846522905479953
722,0,8.146716550007113,1786044758.2776365,0.011460899986559525,-1534.5507301748462,2805.4574448863796,-1534.5507301748462,False,-1542.7112257821025,2811.4574425975607,-1542.7112257821025,False,-1.1592297881394247,-1.1653943869421208,-0.006164598802696153,0.14453378888627547,144.53378888627546,2808.7025533084366,5.157500317095185
723,0,8.158280600007856,1786044758.2886467,0.011484200018458068,-1537.1817822405847,2805.4574448863796,-1537.1817822405847,False,-1530.2794405514483,2811.4574425975607,-1530.2794405514483,False,-1.1612173365917344,-1.1560031719918766,0.005214164599857796,-0.12997665649290513,-129.97665649290514,2808.4280428630573,-4.638047976481056
724,0,8.169896249994054,1786044758.3008227,0.011569299997063354,-1532.8940804607628,2805.4574448863796,-1532.8940804607628,False,-1537.8102196571124,2811.4574425975607,-1537.8102196571124,False,-1.1579783223785898,-1.1616920705701526,-0.0037137481915627824,0.08540749642210023,85.40749642210022,2808.6434270159725,3.04765545325793
725,0,8.181537249998655,1786044758.3118227,0.011527499998919666,-1526.4046174638634,2805.4574448863796,-1526.4046174638634,False,-1532.517134424199,2811.4574425975607,-1532.517134424199,False,-1.153076054459316,-1.157693569932474,-0.004617515473158029,0.10721070562971574,107.21070562971575,2808.66523022518,3.825674622813151
726,0,8.193318849997013,1786044758.3245792,0.011828899994725361,-1536.4269592593132,2805.4574448863796,-1536.4269592593132,False,-1536.636262759289,2811.4574425975607,-1536.636262759289,False,-1.1606471284731912,-1.1608052404516112,-0.0001581119784199725,-0.00037153298078730943,-0.37153298078730945,2808.5576479865695,-0.013257671309852606
727,0,8.205099900005735,1786044758.336122,0.011542800028109923,-1542.052437172006,2805.4574448863796,-1542.052437172006,False,-1534.6461273290975,2811.4574425975607,-1534.6461273290975,False,-1.1648967250754299,-1.159301853025086,0.005594872050343813,-0.1391611494026208,-139.16114940262082,2808.4188583701475,-4.965784663239395
728,0,8.21693760000926,1786044758.3478167,0.011773199978051707,-1532.9192435524142,2805.4574448863796,-1532.9192435524142,False,-1534.1287091805748,2811.4574425975607,-1534.1287091805748,False,-1.1579973310726852,-1.1589109851841624,-0.0009136541114771468,0.017855773459357974,17.855773459357973,2808.5758752930096,0.6371600577846837
729,0,8.228652900012094,1786044758.3596857,0.011437599983764812,-1533.4615663177367,2805.4574448863796,-1533.4615663177367,False,-1534.4751458821434,2811.4574425975607,-1534.4751458821434,False,-1.1584070123507204,-1.1591726902788628,-0.0007656779281424164,0.014285876928807846,14.285876928807847,2808.572305396479,0.5097729420784987
730,0,8.24024465000548,1786044758.3706937,0.011550300027010962,-1540.321388561458,2805.4574448863796,-1540.321388561458,False,-1536.035078824863,2811.4574425975607,-1536.035078824863,False,-1.1635890569256542,-1.160351094289328,0.0032379626363261416,-0.08230116997681104,-82.30116997681104,2808.4757183495735,-2.936810233257602
731,0,8.25179379999463,1786044758.3828871,0.011325600004056469,-1541.4105730168199,2805.4574448863796,-1541.4105730168199,False,-1537.7342194125908,2811.4574425975607,-1537.7342194125908,False,-1.1644118482746832,-1.16163465849141,0.0027771897832733483,-0.07118511486296905,-71.18511486296904,2808.486834404687,-2.540148260882424
732,0,8.2633019000059,1786044758.3938875,0.011499400017783046,-1532.3931482236992,2805.4574448863796,-1532.3931482236992,False,-1543.788184177618,2811.4574425975607,-1543.788184177618,False,-1.157599908319266,-1.166207942485199,-0.00860803416593292,0.20348118994277484,203.48118994277485,2808.7615007094932,7.260961673664531
733,0,8.275025599999935,1786044758.4054267,0.011773999984143302,-1528.60252481425,2805.4574448863796,-1528.60252481425,False,-1537.0674400092491,2811.4574425975607,-1537.0674400092491,False,-1.1547363968787865,-1.1611309602224167,-0.0063945633436302,0.15008163853565434,150.08163853565435,2808.708101158086,5.355468117886609
734,0,8.286640300008003,1786044758.417487,0.011251799995079637,-1540.7333901667928,2805.4574448863796,-1540.7333901667928,False,-1535.218506267849,2811.4574425975607,-1535.218506267849,False,-1.1639002910375502,-1.1597342393273813,0.004166051710168928,-0.10469113767356021,-104.6911376735602,2808.453328381877,-3.7357671165272697
735,0,8.298007700010203,1786044758.4290075,0.011297999997623265,-1532.4409992943436,2805.4574448863796,-1532.4409992943436,False,-1538.018285932988,2811.4574425975607,-1538.018285932988,False,-1.1576360559586987,-1.1618492479251656,-0.004213191966466967,0.09745647997509638,97.45647997509637,2808.655475999525,3.4776077638843983
736,0,8.309609700008878,1786044758.4408603,0.011686600017128512,-1531.398080508604,2805.4574448863796,-1531.398080508604,False,-1534.6941730864555,2811.4574425975607,-1534.6941730864555,False,-1.156848214606004,-1.1593381477346894,-0.0024899331286853954,0.055883196980491504,55.883196980491505,2808.613902716531,1.9941192185445156
737,0,8.321438800019678,1786044758.4518602,0.01179499999852851,-1539.3408559039249,2805.4574448863796,-1539.3408559039249,False,-1533.6227556209974,2811.4574425975607,-1533.6227556209974,False,-1.1628483432806083,-1.1585287779191016,0.004319565361506683,-0.1083946245384908,-108.3946245384908,2808.4496248950118,-3.8679212296064374
738,0,8.33315195000614,1786044758.4642217,0.011444300005678087,-1529.9281373464933,2805.4574448863796,-1529.9281373464933,False,-1532.3144555881734,2811.4574425975607,-1532.3144555881734,False,-1.1557377906448512,-1.1575404623554313,-0.0018026717105801282,0.03930314945672811,39.30314945672811,2808.597322669007,1.402481781927209
739,0,8.34467045000929,1786044758.4752238,0.011358300020219758,-1534.5254082773083,2805.4574448863796,-1534.5254082773083,False,-1531.1396428661608,2811.4574425975607,-1531.1396428661608,False,-1.1592106594802407,-1.1566529857304735,0.002557673749767231,-0.06588933341521434,-65.88933341521434,2808.492130186135,-2.3511751860981422
740,0,8.356235450002714,1786044758.4866364,0.011575899989111349,-1536.1530164480373,2805.4574448863796,-1536.1530164480373,False,-1533.0072406181603,2811.4574425975607,-1533.0072406181603,False,-1.16044018668832,-1.158063805786017,0.002376380902302966,-0.061515678867629216,-61.51567886762921,2808.4965038406826,-2.195107010691879
741,0,8.367494050005917,1786044758.4983616,0.010751700028777122,-1529.040442344161,2805.4574448863796,-1529.040442344161,False,-1542.3623844006104,2811.4574425975607,-1542.3623844006104,False,-1.1550672083895688,-1.1651308653049344,-0.010063656915365593,0.23859780456200003,238.59780456200002,2808.796617324112,8.51405240372538
742,0,8.378695300008985,1786044758.5093586,0.011456600012024865,-1536.2976733276544,2805.4574448863796,-1536.2976733276544,False,-1533.4112647194454,2811.4574425975607,-1533.4112647194454,False,-1.1605494633388824,-1.1583690135345304,0.002180449804352058,-0.05678887938517724,-56.78887938517724,2808.501230640165,-2.0264373174842008
743,0,8.390293800010113,1786044758.5207856,0.011513000004924834,-1532.135181683236,2805.4574448863796,-1532.135181683236,False,-1533.680975586419,2811.4574425975607,-1533.680975586419,False,-1.1574050353234322,-1.158572758425483,-0.0011677231020508216,0.023985138249890858,23.98513824989086,2808.5820046578,0.8558784702358998
744,0,8.401860150013817,1786044758.5328152,0.011411699990276247,-1536.212478288777,2805.4574448863796,-1536.212478288777,False,-1543.1058112322935,2811.4574425975607,-1543.1058112322935,False,-1.16048510533173,-1.1656924645480502,-0.0052073592163202065,0.12144057076631133,121.44057076631132,2808.6794600903168,4.333448856919474
745,0,8.41340284999751,1786044758.5443401,0.011508900002809241,-1528.3672602064341,2805.4574448863796,-1528.3672602064341,False,-1541.0427367237614,2811.4574425975607,-1541.0427367237614,False,-1.1545586733691544,-1.164133977507893,-0.009575304138738527,0.22681638917691818,226.8163891769182,2808.784835908727,8.093647915248294
746,0,8.425277050002478,1786044758.556469,0.012056700012180954,-1536.9893799394276,2805.4574448863796,-1536.9893799394276,False,-1533.2846093840326,2811.4574425975607,-1533.2846093840326,False,-1.1610719921111499,-1.1582733356043386,0.0027986565068112146,-0.07170299537693499,-71.702995376935,2808.486316524173,-2.558628153616007
747,0,8.437147400007234,1786044758.567473,0.01148979997378774,-1540.0815179184867,2805.4574448863796,-1540.0815179184867,False,-1540.138535211717,2811.4574425975607,-1540.138535211717,False,-1.1634078539265191,-1.1634509259106849,-4.307198416575453e-05,-0.003146850380572222,-3.146850380572222,2808.5548726691695,-0.11229126393706187
748,0,8.448911500003305,1786044758.5795703,0.011707400000886992,-1530.3484586526613,2805.4574448863796,-1530.3484586526613,False,-1534.793221447167,2811.4574425975607,-1534.793221447167,False,-1.1560553096223074,-1.1594129708134873,-0.0033576611911798615,0.07681696706397048,76.81696706397048,2808.6348364866144,2.741113583498804
749,0,8.460655350005254,1786044758.5915673,0.011542899999767542,-1541.3666183382925,2805.4574448863796,-1541.3666183382925,False,-1533.6687023499285,2811.4574425975607,-1533.6687023499285,False,-1.164378644046452,-1.158563486981368,0.0058151570650841755,-0.14447548237250782,-144.47548237250783,2808.413544037178,-5.155419724968164
750,0,8.472278250017553,1786044758.603195,0.011485700000775978,-1537.7851203535988,2805.4574448863796,-1537.7851203535988,False,-1533.6369531329942,2811.4574425975607,-1533.6369531329942,False,-1.1616731100628703,-1.158539502998762,0.003133607064108368,-0.07978361217251831,-79.7836121725183,2808.478235907378,-2.8469744566271165
751,0,8.48385314999905,1786044758.614853,0.011478300002636388,-1537.4691179030713,2805.4574448863796,-1537.4691179030713,False,-1533.002024608932,2811.4574425975607,-1533.002024608932,False,-1.16143439559969,-1.1580598655101086,0.003374530089581329,-0.08559583312175065,-85.59583312175064,2808.4724236864286,-3.054376003488105
752,0,8.495406650006771,1786044758.6258543,0.011393100023269653,-1533.170867159873,2805.4574448863796,-1533.170867159873,False,-1535.1643328624527,2811.4574425975607,-1535.1643328624527,False,-1.1581874124922367,-1.159693315671991,-0.0015059031797544087,0.03214366659471444,32.14366659471444,2808.5901631861448,1.147004945572168
753,0,8.506945650005946,1786044758.6373768,0.011505900009069592,-1529.2272598609154,2805.4574448863796,-1529.2272598609154,False,-1540.2697786418705,2811.4574425975607,-1540.2697786418705,False,-1.1552083340142285,-1.1635500697778376,-0.008341735763609082,0.19705679298156606,197.05679298156605,2808.755076312532,7.031715421837213
754,0,8.518441449996317,1786044758.6494057,0.01129729999229312,-1532.4206894168833,2805.4574448863796,-1532.4206894168833,False,-1537.0734845998156,2811.4574425975607,-1537.0734845998156,False,-1.1576207134780088,-1.1611355264249565,-0.0035148129469477762,0.08060822248793754,80.60822248793754,2808.6386277420384,2.8763996034805004
755,0,8.530039600009331,1786044758.661367,0.01173139997990802,-1532.267944068434,2805.4574448863796,-1532.267944068434,False,-1533.0178626721117,2811.4574425975607,-1533.0178626721117,False,-1.1575053266390856,-1.158071829894383,-0.0005665032552975013,0.009480826835347041,9.480826835347042,2808.5675003463857,0.3383109775673366
756,0,8.541958800007706,1786044758.6730905,0.011689399980241433,-1529.5365133935159,2805.4574448863796,-1529.5365133935159,False,-1534.842561572165,2811.4574425975607,-1534.842561572165,False,-1.1554419502121347,-1.1594502433138507,-0.004008293101716021,0.09251333486955299,92.51333486955299,2808.65053285442,3.301218058433949
757,0,8.553568100003758,1786044758.6845334,0.011319799988996238,-1536.3586182426102,2805.4574448863796,-1536.3586182426102,False,-1538.8951276493674,2811.4574425975607,-1538.8951276493674,False,-1.1605955023257097,-1.162511631394883,-0.0019161290691731558,0.042040286080196956,42.04028608019696,2808.6000598056303,1.5001529431985783
758,0,8.565129700000398,1786044758.6956851,0.011445000011008233,-1534.5888110289688,2805.4574448863796,-1534.5888110289688,False,-1535.1884201937296,2811.4574425975607,-1535.1884201937296,False,-1.1592585551652315,-1.159711511715552,-0.00045295655032062676,0.006741534747812798,6.741534747812798,2808.5647610542983,0.240562901363574
759,0,8.576611700002104,1786044758.7068756,0.011311599984765053,-1538.118365535269,2805.4574448863796,-1538.118365535269,False,-1535.2800305917278,2811.4574425975607,-1535.2800305917278,False,-1.1619248500241175,-1.159780716011099,0.002144134013018384,-0.05591276800992299,-55.912768009922985,2808.5021067515404,-1.995174422278154
760,0,8.588166100016679,1786044758.7185607,0.011615199997322634,-1534.163564082494,2805.4574448863796,-1534.163564082494,False,-1534.3525922569172,2811.4574425975607,-1534.3525922569172,False,-1.1589373152622582,-1.1590801108611786,-0.00014279559892038662,-0.0007410376456864997,-0.7410376456864997,2808.5572784819046,-0.02644296480468526
761,0,8.599816700007068,1786044758.7306917,0.011363999976310879,-1530.2443231879183,2805.4574448863796,-1530.2443231879183,False,-1533.3383402592192,2811.4574425975607,-1533.3383402592192,False,-1.1559766436451206,-1.158313924963709,-0.0023372813185884578,0.05220050186722085,52.200501867220844,2808.6102200214177,1.8627070320875267
762,0,8.611284050013637,1786044758.7417097,0.011382900003809482,-1532.7017372965256,2805.4574448863796,-1532.7017372965256,False,-1536.0343140316627,2811.4574425975607,-1536.0343140316627,False,-1.157833022571197,-1.1603505165495103,-0.0025174939783132455,0.0565480970964981,56.5480970964981,2808.6145676166466,2.0178453146052706
763,0,8.62291710000136,1786044758.7533436,0.011709799990057945,-1532.272385982025,2805.4574448863796,-1532.272385982025,False,-1532.9286370202433,2811.4574425975607,-1532.9286370202433,False,-1.1575086821479323,-1.1580044270829424,-0.000495744935010034,0.007773796173998051,7.773796173998051,2808.5657933157245,0.2773978080929935
764,0,8.634791150005185,1786044758.7653515,0.01185430001351051,-1527.9674567536356,2805.4574448863796,-1527.9674567536356,False,-1537.0444490365999,2811.4574425975607,-1537.0444490365999,False,-1.1542566539814785,-1.1611135923897153,-0.006856938408236868,0.1612363466904012,161.2363466904012,2808.7192558662405,5.753509373765387
765,0,8.6466466000129,1786044758.7775795,0.011673200002405792,-1535.9206641674118,2805.4574448863796,-1535.9206641674118,False,-1536.1300600272962,2811.4574425975607,-1536.1300600272962,False,-1.1602646632078988,-1.1604228449568095,-0.0001581817489106907,-0.0003698497813214446,-0.36984978132144464,2808.557649669769,-0.013197608525601078
766,0,8.6584195500036,1786044758.788969,0.01163649998488836,-1533.8966186971008,2805.4574448863796,-1533.8966186971008,False,-1537.3293122442662,2811.4574425975607,-1537.3293122442662,False,-1.1587356594704559,-1.1613287836566957,-0.0025931241862398036,0.05837266109590243,58.37266109590243,2808.616392180646,2.0829525084178715
767,0,8.670065350015648,1786044758.8007796,0.011451500002294779,-1541.1075175649942,2805.4574448863796,-1541.1075175649942,False,-1536.7669214648413,2811.4574425975607,-1536.7669214648413,False,-1.1641829142288374,-1.1609039426063055,0.003278971622531879,-0.08329050376200592,-83.29050376200591,2808.4747290157884,-2.9721133229376933
768,0,8.68163325000205,1786044758.8125422,0.011456499982159585,-1536.3333940206594,2805.4574448863796,-1536.3333940206594,False,-1535.323438419861,2811.4574425975607,-1535.323438419861,False,-1.1605764474525844,-1.1598135071377924,0.00076294031479196,-0.02259173971875094,-22.59173971875094,2808.5354277798315,-0.8061568555078126
769,0,8.693317700002808,1786044758.8241131,0.01168679998954758,-1536.2506980149933,2805.4574448863796,-1536.2506980149933,False,-1536.679065929028,2811.4574425975607,-1536.679065929028,False,-1.1605139772642463,-1.1608375748074669,-0.0003235975432205329,0.003620773958913269,3.620773958913269,2808.5616402935093,0.12920261058069044
770,0,8.705115150019992,1786044758.8360436,0.011626899999100715,-1526.8082362446853,2805.4574448863796,-1526.8082362446853,False,-1536.0807238890566,2811.4574425975607,-1536.0807238890566,False,-1.1533809560207833,-1.1603855754681216,-0.007004619447338323,0.16479912292395058,164.79912292395056,2808.722818642474,5.8806424109317215
771,0,8.716857749997871,1786044758.8480434,0.011496499995701015,-1533.018679293174,2805.4574448863796,-1533.018679293174,False,-1534.9877413816246,2811.4574425975607,-1534.9877413816246,False,-1.1580724467859869,-1.159559914995896,-0.001487468209909082,0.03169892654663008,31.698926546630076,2808.589718446097,1.1311349752579958
772,0,8.728599000009126,1786044758.8597195,0.011774599988711998,-1536.948877793887,2805.4574448863796,-1536.948877793887,False,-1534.8726855204911,2811.4574425975607,-1534.8726855204911,False,-1.1610413959942076,-1.1594729995366,0.001568396457607646,-0.0420232118985929,-42.0232118985929,2808.5159963076517,-1.499543673229835
773,0,8.74059305000992,1786044758.8717287,0.01197570000658743,-1531.459598852345,2805.4574448863796,-1531.459598852345,False,-1538.6395651243672,2811.4574425975607,-1538.6395651243672,False,-1.1568946867722083,-1.1623185744395883,-0.005423887667380001,0.126664277370875,126.66427737087498,2808.684683796921,4.519850034644412
774,0,8.752489949998562,1786044758.8829284,0.011553099990123883,-1538.1256486788545,2805.4574448863796,-1538.1256486788545,False,-1537.3572308506014,2811.4574425975607,-1537.3572308506014,False,-1.1619303518539557,-1.1613498739207517,0.0005804779332039267,-0.018189870388781844,-18.189870388781845,2808.5398296491617,-0.6490818722802542
775,0,8.764148500005831,1786044758.894928,0.011544399982085451,-1537.8632209554667,2805.4574448863796,-1537.8632209554667,False,-1543.4205864256187,2811.4574425975607,-1543.4205864256187,False,-1.1617321087928416,-1.1659302519170143,-0.00419814312417266,0.0970934295930378,97.0934295930378,2808.655112949143,3.464652783080138
776,0,8.77585675001319,1786044758.906715,0.011668099992675707,-1531.6211595886198,2805.4574448863796,-1531.6211595886198,False,-1541.4791625414794,2811.4574425975607,-1541.4791625414794,False,-1.1570167329283898,-1.1644636621499602,-0.00744692922157042,0.17546975986616573,175.46975986616573,2808.7334892794165,6.261410215035888
777,0,8.787797550001414,1786044758.919162,0.012027100019622594,-1543.509608088336,2805.4574448863796,-1543.509608088336,False,-1534.1703634993642,2811.4574425975607,-1534.1703634993642,False,-1.1659975006310401,-1.1589424516754265,0.0070550489556135965,-0.1743876321422158,-174.3876321422158,2808.3836318874082,-6.222795894312583
778,0,8.799685200006934,1786044758.9301596,0.01155659998767078,-1540.2613313647605,2805.4574448863796,-1540.2613313647605,False,-1530.186970342502,2811.4574425975607,-1530.186970342502,False,-1.16354368853865,-1.1559333181782372,0.007610370360412899,-0.1877846526063054,-187.7846526063054,2808.370234866944,-6.70085114924013
779,0,8.811240800001542,1786044758.9418223,0.011369399988325313,-1539.1183921136599,2805.4574448863796,-1539.1183921136599,False,-1540.9187345762275,2811.4574425975607,-1540.9187345762275,False,-1.1626802897601956,-1.164040303847982,-0.0013600140877865208,0.028624120735884082,28.624120735884084,2808.586643640286,1.021414528114619
780,0,8.82293794999714,1786044758.9538233,0.011841900006402284,-1538.206284194761,2805.4574448863796,-1538.206284194761,False,-1541.8982386500302,2811.4574425975607,-1541.8982386500302,False,-1.1619912655078237,-1.164780240480658,-0.002788974972834257,0.06309752308256078,63.097523082560784,2808.6211170426327,2.2515530646075073
781,0,8.834665850008605,1786044758.965232,0.011434499989263713,-1536.6081667421936,2805.4574448863796,-1536.6081667421936,False,-1536.693711951372,2811.4574425975607,-1536.693711951372,False,-1.160784016167979,-1.1608486387006607,-6.462253268169071e-05,-0.002626947605377206,-2.626947605377206,2808.555392571945,-0.09373920944109355
782,0,8.846369449995109,1786044758.9772794,0.0117995000036899,-1545.0460224773453,2805.4574448863796,-1545.0460224773453,False,-1539.7026761781867,2811.4574425975607,-1539.7026761781867,False,-1.1671581382636993,-1.1631216694285351,0.004036468835164175,-0.10156497611517108,-101.56497611517108,2808.456454543435,-3.6242141063078464
783,0,8.858298100007232,1786044758.9888227,0.011842000007163733,-1534.4363367801075,2805.4574448863796,-1534.4363367801075,False,-1540.2979783146907,2811.4574425975607,-1540.2979783146907,False,-1.1591433731202663,-1.163571372365042,-0.004427999244775771,0.10263866362310195,102.63866362310195,2808.6606581831734,3.6625272488974434
784,0,8.87007314999937,1786044759.0008018,0.011474300001282245,-1545.737513139692,2805.4574448863796,-1545.737513139692,False,-1534.8979655570631,2811.4574425975607,-1534.8979655570631,False,-1.1676805039035247,-1.1594920965731876,0.0081884073303371,-0.20172968164381128,-201.7296816438113,2808.3562898379064,-7.198461377526808
785,0,8.881703300008667,1786044759.0126836,0.011559999984456226,-1538.4764641703355,2805.4574448863796,-1538.4764641703355,False,-1535.3066056604002,2811.4574425975607,-1535.3066056604002,False,-1.1621953647726353,-1.1598007913403934,0.00239457343224192,-0.06195457010030881,-61.95457010030881,2808.49606494945,-2.2107682736336285
786,0,8.893448350019753,1786044759.0241845,0.011749500001315027,-1541.2958719772066,2805.4574448863796,-1541.2958719772066,False,-1532.4621510423378,2811.4574425975607,-1532.4621510423378,False,-1.1643252008545388,-1.1576520344049397,0.006673166449599144,-0.1651747912473066,-165.17479124730662,2808.392844728303,-5.894047646563895
787,0,8.90517960001307,1786044759.0361915,0.011539200000697747,-1531.426566563587,2805.4574448863796,-1531.426566563587,False,-1536.5926124033376,2811.4574425975607,-1536.5926124033376,False,-1.1568697335319238,-1.1607722661146365,-0.00390253258271267,0.08996188299837454,89.96188299837455,2808.647981402549,3.210172816099577
788,0,8.91682724999555,1786044759.0478232,0.011562300001969561,-1540.9410803584362,2805.4574448863796,-1540.9410803584362,False,-1534.0331638517935,2811.4574425975607,-1534.0331638517935,False,-1.1640571842911411,-1.158838808364548,0.005218375926593133,-0.13007825392813216,-130.07825392813217,2808.427941265622,-4.641673348848564
789,0,8.928430950007169,1786044759.0593348,0.011471499979961663,-1538.0996696306004,2805.4574448863796,-1538.0996696306004,False,-1539.486508808743,2811.4574425975607,-1539.486508808743,False,-1.1619107267702022,-1.1629583723481876,-0.0010476455779853122,0.02108829142698795,21.08829142698795,2808.5791078109773,0.7525082581711372
790,0,8.940120450002723,1786044759.0710797,0.011728899989975616,-1537.5776753476125,2805.4574448863796,-1537.5776753476125,False,-1538.1756592437653,2811.4574425975607,-1538.1756592437653,False,-1.1615164020273447,-1.161968130817809,-0.0004517287904641787,0.006711915280996518,6.711915280996518,2808.564731434831,0.23950596920484293
791,0,8.951888200012036,1786044759.082734,0.011535199999343604,-1535.28744197605,2805.4574448863796,-1535.28744197605,False,-1538.9510572219472,2811.4574425975607,-1538.9510572219472,False,-1.1597863147165108,-1.1625538816934864,-0.002767566976975555,0.06258105936238809,62.58105936238809,2808.6206005789127,2.233123728318159
792,0,8.96349105000263,1786044759.0945091,0.011468100012280047,-1540.822261661601,2805.4574448863796,-1540.822261661601,False,-1535.7647586482763,2811.4574425975607,-1535.7647586482763,False,-1.1639674263117854,-1.160146889113916,0.0038205371978694558,-0.09635566752616176,-96.35566752616175,2808.4616638520242,-3.438326703046023
793,0,8.975181700006942,1786044759.1055093,0.011646600003587082,-1541.2887735534377,2805.4574448863796,-1541.2887735534377,False,-1537.2922858878048,2811.4574425975607,-1537.2922858878048,False,-1.1643198385656812,-1.1613008132191516,0.003019025346529647,-0.07701935060805108,-77.01935060805108,2808.481000168942,-2.748335377107161
794,0,8.98682770000596,1786044759.117768,0.011446399992564693,-1538.9161345451307,2805.4574448863796,-1538.9161345451307,False,-1537.704297460036,2811.4574425975607,-1537.704297460036,False,-1.162527500416901,-1.161612054860237,0.0009154455566637854,-0.026270898902208264,-26.270898902208263,2808.531748620648,-0.9374428669072318
795,0,8.998623200008296,1786044759.1294553,0.011800800013588741,-1537.5406788918401,2805.4574448863796,-1537.5406788918401,False,-1541.1843038654283,2811.4574425975607,-1541.1843038654283,False,-1.161488454177369,-1.1642409201096688,-0.002752465932299941,0.06221674960807302,62.216749608073016,2808.6202362691583,2.2201238084525055
796,0,9.010403850013972,1786044759.1414564,0.011537499987753108,-1539.0009541642357,2805.4574448863796,-1539.0009541642357,False,-1531.895687788957,2811.4574425975607,-1531.895687788957,False,-1.1625915748245772,-1.1572241169276656,0.0053674578969116205,-0.13367482735376016,-133.67482735376015,2808.4243446921964,-4.770012394867262
797,0,9.022046099998988,1786044759.152519,0.01152100000763312,-1538.1821071614145,2805.4574448863796,-1538.1821071614145,False,-1537.2281110338863,2811.4574425975607,-1537.2281110338863,False,-1.161973001701556,-1.161252334272937,0.0007206674286188708,-0.0215719145936206,-21.5719145936206,2808.5364476049567,-0.7697657220104411
798,0,9.03363449999597,1786044759.1645741,0.011421400005929172,-1537.3034979820354,2805.4574448863796,-1537.3034979820354,False,-1535.5134905267969,2811.4574425975607,-1535.5134905267969,False,-1.1613092830555434,-1.1599570762354616,0.0013522068200817472,-0.036807679104381014,-36.807679104381016,2808.521211840446,-1.3134341672987802
