time_s,z_minus,z_plus,lockin_signal,peak_shift_kHz,B_shift_uT
15.03046474999428,0.8594711875798994,0.8598603422943173,0.0003891547144179,-56.59443240958193,-2.01949873000221
15.042054049990838,0.8737397553052224,0.8746539941367296,0.0009142388315072,-61.22888250773776,-2.184873055514479
15.1194292999935,0.8652406802463763,0.8741123718497328,0.0088716916033564,-131.46223480183463,-4.691058906716909
15.130543499995838,0.8599463483325551,0.8526819721990705,-0.0072643761334846,10.956471597801894,0.39096744211396994
15.141219350000028,0.879325252776815,0.8661824338109164,-0.0131428189658985,62.84025378626837,2.2423727443001846
15.151860549995035,0.8733786552640883,0.8673456073178549,-0.0060330479462333,0.0886337551688234,0.0031627803014852764
15.162771599992992,0.8698628265433925,0.8592936916658134,-0.0105691348775791,40.12463530241028,1.431795436140818
15.17423029999918,0.8763239804493045,0.8663385454246949,-0.0099854350246095,34.972836280410185,1.2479601869972234
15.18583939999371,0.8805134546252608,0.8636673921221935,-0.0168460625030673,95.5254880482833,3.408702827871942
15.197457399997802,0.8749334143275619,0.8604601470318081,-0.0144732672957538,74.58293689591687,2.661395121892552
15.208695949993851,0.8633312648731577,0.8715126839722923,0.0081814190991346,-125.36981385282868,-4.473658787211986
15.219919749994006,0.8638289231362678,0.8570311931420997,-0.006797729994168,6.837801510906141,0.2439980556275386
15.231349599991518,0.8802528079125352,0.8675229343617391,-0.0127298735507961,59.19555219033558,2.1123163071058944
15.242585349995352,0.8634946645693354,0.8579526689505503,-0.0055419956187851,-4.245448029208106,-0.1514932925067123
15.253814149997195,0.8622995434865632,0.8619820341772902,-0.0003175093092729,-50.35733810912608,-1.7969361300715845
15.264917399996191,0.8665486866151857,0.8592528917362368,-0.0072957948789489,11.233776896633143,0.4008627211187962
15.276021999998193,0.8648333142138661,0.8659516482382399,0.0011183340243737,-63.03024909992658,-2.249152480014508
15.28752629999508,0.8544573290736965,0.8643663925494834,0.0099090634757869,-140.61819290367137,-5.017777365960297
15.29911579999316,0.8726260785432598,0.8630774929552316,-0.0095485855880281,31.117155165036237,1.1103752199913017
15.310589649991016,0.88008124467528,0.8769439807297598,-0.0031372639455202,-25.4698739382962,-0.9088593326540181
15.32197324999288,0.8723939953363997,0.8623520865611028,-0.0100419087752968,35.47127980764306,1.2657464961334235
15.333371199994872,0.8681219369657707,0.8466725816349421,-0.0214493553308285,136.15465621988594,4.858501863398727
15.344461649998266,0.8783387374988817,0.865287399520926,-0.0130513379779556,62.03283253745703,2.213560966937519
15.355526449995525,0.8606770230325889,0.8464801229321743,-0.0141969001004145,72.14368967079186,2.5743537564513224
15.366595149993373,0.8918756750743445,0.8737380354955344,-0.01813763957881,106.92508919911016,3.8154827718780386
15.37714674999006,0.8662482354182841,0.8605450376379227,-0.0057031977803614,-2.822660043005633,-0.1007229532902381
15.388049699991823,0.8715246182072207,0.8651339476128276,-0.0063906705943931,3.245050532835057,0.11579540867952673
15.399195399993914,0.8714508308168831,0.8696038463129224,-0.0018469845039607,-36.85802202727628,-1.3152305890406892
15.410075699990555,0.8603996003984871,0.8545301432383972,-0.0058694571600899,-1.355236493854708,-0.04835985205019654
15.420650699990802,0.863300128318689,0.8625828499140163,-0.0007172784046726,-46.82893215831456,-1.6710295517525893
15.431223849991513,0.8615149614185162,0.8567695043224699,-0.0047454570960463,-11.275784531014292,-0.40236170892857165
15.44211849999556,0.8631663964506185,0.8602316234310469,-0.0029347730195716,-27.257081094437524,-0.9726334960904055
15.452979299996514,0.8748323344018255,0.8627029699550204,-0.0121293644468051,53.89539287231656,1.923187013713837
15.464165249999496,0.8765757481445708,0.8719947372955587,-0.0045810108490121,-12.727205171831734,-0.4541537671935389
15.475755899991782,0.8591748159315604,0.8475348040003022,-0.0116400119312581,49.57631381450601,1.7690662936949046
15.487393149989655,0.8688174955517083,0.8573995034964609,-0.0114179920552474,47.6167419998519,1.6991415215476697
15.498913849995006,0.8710055756438031,0.8667623918557277,-0.0042431837880754,-15.708903922113798,-0.5605518099526762
15.509377599999423,0.8631772508050453,0.8575552129325218,-0.0056220378725234,-3.538986305035819,-0.12628412450170634
15.519747849997657,0.8619359281682107,0.857910758032803,-0.0040251701354077,-17.633116369456562,-0.6292148290556867
15.530496849991325,0.865504831015792,0.8598963916384764,-0.0056084393773155,-3.659008117541349,-0.1305669468149211
15.541024199992536,0.8662773055347557,0.8748011756275932,0.0085238700928375,-128.39232394164563,-4.581513129519184
15.551881699997466,0.8677292026474673,0.8655608114877317,-0.0021683911597356,-34.02125157674122,-1.2140041242057245
15.563025249997736,0.8705342411344067,0.8619448138515994,-0.0085894272828073,22.651518599186915,0.8082899871248542
15.574399099998118,0.8644736828990934,0.8647241285184369,0.0002504456193435,-55.3701706991989,-1.9758125427918536
15.58574074999342,0.8766221607863854,0.8600916966929374,-0.016530464093448,92.73998181635692,3.3093056600184454
15.596522699997877,0.8541447614398064,0.8523997456521191,-0.0017450157876873,-37.75800911841387,-1.3473454581221047
15.607159249993856,0.8683304894431774,0.8650096680321125,-0.0033208214110648,-23.849775583530107,-0.8510482295007888
15.617793899997196,0.8587956534447484,0.864727797001376,0.0059321435566276,-105.51746083073505,-3.76525338391147
15.628606649996073,0.8686095918913931,0.8601370627838951,-0.0084725291074979,21.619762462589566,0.771473110997344
15.640023299994937,0.8724750752530895,0.8639425127888055,-0.008532562464284,22.1496234642745,0.7903805118567835
15.651154399994994,0.8726101469728935,0.8724854474386504,-0.0001246995342431,-52.05909836378014,-1.8576612319362025
15.66239959999075,0.881303065025768,0.863475819987986,-0.0178272450377821,104.18551288301757,3.717724553347758
15.67419109999173,0.863739466368772,0.8628850275865352,-0.0008544387822367,-45.6183395988042,-1.6278311304169355
15.685932199994568,0.8722712044798335,0.866634614884252,-0.0056365895955815,-3.410551198811837,-0.1217010847420724
15.697666399995796,0.8604788160770265,0.860828943998988,0.0003501279219615,-56.2499776522513,-2.0072073098862155
15.70951549999154,0.8619979146422009,0.8660733592143042,0.0040754445721032,-89.13003163410708,-3.1804892818336814
15.721282599995902,0.8721994813055166,0.8718025341200702,-0.0003969471854463,-49.65621068773358,-1.7719173097250063
15.733079449993966,0.8755457265698772,0.8629634078019703,-0.0125823187679068,57.89321746759552,2.0658441859690093
15.744651549990522,0.8773775860808829,0.8617734750339547,-0.0156041110469281,84.56388806747478,3.0175523860788886
15.756562749993464,0.8531709980840954,0.8585702472767941,0.0053992491926987,-100.81407663601377,-3.5974192347992355
15.768560499993328,0.8622607500016227,0.8518182499996799,-0.0104425000019428,39.00694197914593,1.391912003252424
15.779802099990777,0.8649560539649765,0.8609346034179635,-0.004021450547013,-17.665945865225968,-0.6303863069235645
15.791068649989027,0.8712629293875913,0.8687608462648898,-0.0025020831227015,-31.076049655392907,-1.1089084233297497
15.802628949997596,0.87620784441188,0.8613604896232777,-0.0148473547886023,77.88467420147666,2.779213324346155
15.813950599993404,0.8749054796410007,0.8683819948547662,-0.0065234847862345,4.417283179725902,0.1576250064132851
15.824987799991504,0.8684120537507095,0.8740073723577303,0.0055953186070207,-102.5446068251332,-3.6591709543653015
15.836064099996292,0.8699874394205587,0.8637411128532411,-0.0062463265673176,1.971054293610349,0.07033450947795993
15.847341899992898,0.8657198094487775,0.8490705496122247,-0.0166492598365527,93.7884860947646,3.3467201718086135
15.858796749991598,0.8703295171222359,0.8724538620449602,0.0021243449227242,-71.90941179951649,-2.5659938552496606
15.8703725499945,0.8698283236947669,0.8659667998949102,-0.0038615237998567,-19.07747690365298,-0.6807549565962382
15.881298749998678,0.8696617332405631,0.8553570450678379,-0.0143046881727251,73.0950390375733,2.608301421552002
15.892156199995952,0.8651589626224765,0.8624869116415331,-0.0026720509809433,-29.5758946675048,-1.0553773432595206
15.903408049998689,0.8645812643276044,0.8529387371191282,-0.0116425272084762,49.59851392753696,1.7698584758612963
15.91479484998854,0.8637585886971643,0.855606517461544,-0.0081520712356202,18.79136608295576,0.6705454639935684
15.92581829999108,0.8757384319120187,0.87350209271577,-0.0022363391962487,-33.421534742354226,-1.1926040087908303
15.936195799993584,0.8735000796052047,0.8660120237793824,-0.0074880558258223,12.930693133689118,0.4614149705141707
15.946823549995315,0.8804537812286418,0.869341819752889,-0.0111119614757527,44.91568248763589,1.602757725079785
15.957949849995202,0.8717804898927897,0.8652173117211961,-0.0065631781715935,4.767621359240881,0.17012636879963178
15.96945804999268,0.8753925190791766,0.8674488181189027,-0.0079437009602738,16.952267143180507,0.6049196097338176
15.980172049996328,0.8663240781367375,0.861169157462515,-0.0051549206742225,-7.661814010273704,-0.2734018701924673
15.990329100000965,0.8634860855186823,0.859742577548235,-0.0037435079704473,-20.11909757811214,-0.7179238359303505
16.000940049991186,0.8717430407035353,0.8596394734020516,-0.0121035673014836,53.66770443388128,1.9150622478547417
16.01205444999505,0.8726811324510654,0.8677226100436629,-0.0049585224074024,-9.395246687665177,-0.3352571612783748
16.02298284999415,0.8808808806330382,0.8811728860978669,0.0002920054648287,-55.73698246081949,-1.988901743534809
16.033852399988973,0.882527207341532,0.8627076761009109,-0.019819531240621,121.76964976280723,4.345191613003399
16.04494574999262,0.8732216304180334,0.8563113727964929,-0.0169102576215404,96.09208121578952,3.428920968305364
16.05615934999514,0.8735639969766351,0.8695896034445757,-0.0039743935320594,-18.081276248441224,-0.645206831588682
16.067652999998245,0.8751353542033775,0.8639380377284545,-0.011197316474923,45.66903508659775,1.629640132978795
16.079221499996493,0.871099558577106,0.8644424974611451,-0.0066570611159608,5.596242539310179,0.19969463814266983
16.09095864999108,0.8733213016107696,0.8631996483265643,-0.0101216532842053,36.175113603239225,1.290861889924323
16.10263799999666,0.8665572945515313,0.8663154724223684,-0.0002418221291629,-51.02536147504836,-1.820773675244375
16.11428444999183,0.8787255858018576,0.8670495778538725,-0.011676007947985,49.89401861231603,1.7804031762887536
16.1259888499917,0.8714164324011453,0.8702093193120599,-0.0012071130890853,-42.50559742512769,-1.5167569734915676
16.13773159999255,0.85301402212152,0.845479064819088,-0.007534957302432,13.344650718394432,0.4761865086495301
16.149012499998207,0.8762873978308233,0.8648762939022335,-0.0114111039285897,47.55594663730802,1.6969721180883535
16.160272900000564,0.8657296216963003,0.8631236789554592,-0.0026059427408411,-30.159373256666864,-1.0761980180083808
16.172050349996425,0.866853057378353,0.8558924680408431,-0.0109605893375099,43.57965536720775,1.555083334542098
16.18382534999546,0.8676728311076914,0.8702788316199173,0.0026060005122258,-76.1605569425395,-2.7176904418548204
16.195448649988975,0.8552861929082468,0.8658649889389576,0.0105787960307107,-146.5293260038509,-5.22870846431098
16.20715774999553,0.8642483967178611,0.860804977762172,-0.0034434189556891,-22.767716187280847,-0.8124363469626337
16.219084199990903,0.872784147718195,0.8604629267242108,-0.0123212209939842,55.58873983324727,1.983611898131861
16.230846849990485,0.87292171471743,0.868437630920373,-0.004484083797057,-13.582693979868338,-0.48468077290423706
16.242389649996767,0.864540284417944,0.8662255668156512,0.0016852823977072,-68.03419772250099,-2.427711879906544
16.253832149996015,0.8659072864805881,0.8645817153888016,-0.0013255710917865,-41.46007408062252,-1.4794488324515602
16.26526269999158,0.8712176766174268,0.8623196768141906,-0.0088979998032361,25.375013561321413,0.9054743634499506
16.27679654998792,0.8740918496762456,0.8703171496019207,-0.0037747000743248,-19.843792642821963,-0.7080999372973867
16.28845544999058,0.8715908219923064,0.8662527838038546,-0.0053380381884517,-6.045598714145013,-0.2157293289375183
16.29998479999631,0.8612587608804495,0.8536630969624001,-0.0075956639180494,13.88045397648266,0.4953059512019219
16.311352349992376,0.8755769786671159,0.8649785603633365,-0.0105984183037793,40.38309403885104,1.4410182000731888
16.322939649995533,0.8695210510304977,0.8584464854165668,-0.0110745656139309,44.5856225032442,1.5909799637183915
16.33473994999804,0.8835582065858157,0.8632151266137569,-0.0203430799720588,126.39054837854005,4.510082371486584
16.346417899992957,0.867464487496061,0.8689921273382907,0.0015276398422297,-66.64282721075058,-2.3780626324133096
16.35780414999317,0.8672864671955581,0.8634655411254315,-0.0038209260701266,-19.43579692592953,-0.6935411406626295
16.36918469999364,0.8715105131014074,0.8642179845276796,-0.0072925285737277,11.204948127945888,0.39983400399464347
16.38062704999902,0.867827065151462,0.8607652221614756,-0.0070618429899864,9.16889182493047,0.32717998233408757
16.39215864999278,0.8697936941934894,0.8681110248399594,-0.00168266935353,-38.308285595070544,-1.3669813586593829
16.403645200000028,0.8756980697117812,0.8599440308112316,-0.0157540389005496,85.88716777317961,3.0647719016978168
16.415048049995676,0.869775456211681,0.8655903593291167,-0.0041850968825642,-16.221585331027594,-0.578846179382943
16.426130249994458,0.8645664059718109,0.8691181911660074,0.0045517851941965,-93.33426629093287,-3.3305119287372564
16.43729949999397,0.869998891486621,0.8627121311634751,-0.0072867603231459,11.154036914665562,0.39801730354929926
16.44801094999275,0.8675132465448917,0.8567051092261263,-0.0108081373187653,42.2340971028454,1.5070688375265988
16.45783099999244,0.8755137478863749,0.8670883069014991,-0.0084254409848758,21.20415751967546,0.7566427890263867
16.46813184999337,0.8641332938994356,0.8622768726619543,-0.0018564212374813,-36.77473238059399,-1.3122585063015269
16.478945049995673,0.8671235030067433,0.8590671478459722,-0.0080563551607711,17.946565491884392,0.6403998534072364
16.490185749993543,0.8716951882210516,0.8705376674219248,-0.0011575207991267,-42.94330442403758,-1.532375978591121
16.501696699990134,0.8827772952226844,0.8725399080787725,-0.0102373871439119,37.19659336242647,1.3273120668864713
16.51246404999256,0.8585952645084194,0.8510472153213852,-0.0075480491870342,13.460201130042757,0.48030977483738074
16.522422449997975,0.874160397646371,0.8687745225292698,-0.0053858751171012,-5.623384726977318,-0.2006631718162046
16.53276169999299,0.8721105467024611,0.8686059389622881,-0.003504607740173,-22.22765725381042,-0.7931650461679426
16.543743349997385,0.857551097832338,0.8559584585161996,-0.0015926393161384,-39.10290059492887,-1.3953361616803053
16.55498629999056,0.8615391987364459,0.8501919188562803,-0.0113472798801655,46.9926285748157,1.6768708455186874
16.56608569999662,0.8832839213823079,0.8706586718095128,-0.012625249572795,58.27212946750751,2.079365167981284
16.577121249996708,0.8732380219375022,0.8724576794003145,-0.0007803425371877,-46.272321197112944,-1.6511676133711441
16.58856974999071,0.867289577962436,0.8582718825156768,-0.0090176954467592,26.431460459676405,0.9431722973050387
16.59992964999401,0.8762169967324294,0.8596150405502037,-0.0166019561822257,93.37097884534656,3.3318219685036596
16.610695799994573,0.8601785115305632,0.8568050248362601,-0.0033734866943031,-23.384946008363634,-0.8344613905353853
16.621305949993257,0.8671949839856392,0.8652209357646086,-0.0019740482210306,-35.736543702410664,-1.2752120932918452
16.632177549996413,0.8738470500987853,0.859807652569339,-0.0140393975294462,70.75355467769805,2.5247485968347863
16.643227950000437,0.8655658709278607,0.8633578397101983,-0.0022080312176624,-33.6713840710013,-1.201519557201017
16.654309299992747,0.8690822818063576,0.8595138850772713,-0.0095683967290862,31.29201047227767,1.1166147042634054
16.66517114999442,0.8765495377116501,0.8627595770242884,-0.0137899606873617,68.55199770871074,2.4461888991118594
16.675423899992893,0.8682036079281673,0.8642253570451796,-0.0039782508829877,-18.047230845415985,-0.643991965651441
16.68594454999402,0.8700714567899714,0.8582300315912905,-0.0118414251986809,51.35400943811681,1.8325010504609196
16.69687874999363,0.8655535700668358,0.8546518408826037,-0.010901729184232,43.06014918856242,1.536545432078305
16.707257449997996,0.8619591389330706,0.8610257844391004,-0.0009333544939702,-44.92182085811833,-1.6029767648486417
16.717901999996684,0.8709904284310852,0.8674397524554308,-0.0035506759756543,-21.82105394683555,-0.7786559358705235
16.729018149992044,0.8662066489090826,0.8595867481254515,-0.006619900783631,5.268261364088096,0.18799105638338912
16.74037779999344,0.867790060357476,0.8604441443581987,-0.0073459159992772,11.676151410478417,0.4166482804195838
16.751897649992316,0.8771566927468774,0.863777804348563,-0.0133788883983143,64.9238285291035,2.3167223996968134
16.76337419999618,0.8784834437081012,0.8664590587555115,-0.0120243849525896,52.96883232432597,1.8901239053784604
16.774498099992343,0.8705141944638567,0.8700773405833224,-0.0004368538805342,-49.30398981311933,-1.759348765812137
16.785670949990163,0.8758729281399502,0.8688567423198225,-0.0070161858201277,8.765916628296866,0.31280033643651395
16.79680574998929,0.8610435358080901,0.8585089673912805,-0.0025345684168096,-30.78933088107022,-1.0986772366924857
16.80768234999414,0.8743221575240088,0.875007448357274,0.0006852908332651,-59.20816232521337,-2.112766283371873
16.81861454999307,0.8740897276888396,0.8637095519012911,-0.0103801757875485,38.45686161655959,1.3722831007907361
16.829484599998978,0.8665741060245288,0.8542059591121951,-0.0123681469123336,56.002913143432494,1.99839113415046
16.84011054999428,0.8761055046255579,0.8715167301912098,-0.0045887744343481,-12.658682914823396,-0.4517086395526476
16.85086489999958,0.8687246724900556,0.8622476714488783,-0.0064770010411773,4.0070125395906,0.14298503210072083
16.8621989999956,0.8521039606055341,0.8513622249072742,-0.0007417356982598,-46.61306939846887,-1.6633267698568683
16.873608949994377,0.8813794632383064,0.8716549682272997,-0.0097244950110066,32.66975105597361,1.1657775854972028
16.884948299993994,0.8778999638307892,0.8630888716960748,-0.0148110921347143,77.5646160347923,2.767792464844144
16.896107749991643,0.8689000975221917,0.8699387692507813,0.0010386717285896,-62.32714092639671,-2.224062979103508
16.907363049991545,0.8667818408146419,0.8573445295798037,-0.0094373112348382,30.135035500244435,1.0753295568171721
16.918274699994072,0.8629903226013907,0.8581754020809664,-0.0048149205204243,-10.662692716866015,-0.38048432475256977
16.92886659999931,0.8825160196906541,0.863018854999588,-0.0194971646910661,118.92440718432498,4.243662831299065
16.93955909999204,0.8698121499289793,0.8704492816470253,0.000637131718046,-58.78310468398867,-2.0975986541531784
16.950605849990097,0.8719984746597645,0.8689831127802744,-0.0030153618794901,-26.545794964074773,-0.9472521754237359
16.96224529999745,0.8751648753810463,0.8643687056268545,-0.0107961697541917,42.12847006327589,1.5032996739678808
16.973972149993642,0.8716989633588553,0.8704055975921579,-0.0012933657666974,-41.7443218176281,-1.4895918433352875
16.985771349995048,0.8800136588209101,0.8659193251484046,-0.0140943336725054,71.23842711109833,2.542050639134254
16.997555149995605,0.8728958398029368,0.8611192540958683,-0.0117765857070685,50.78172896249853,1.8120799658328053
17.009209249990818,0.8596976469646399,0.8701161518440741,0.0104185048794341,-145.11457869462893,-5.1782250461971495
17.021133099995495,0.8655974985391008,0.8555106902878779,-0.0100868082512229,35.86756751439455,1.2798875076503908
17.03285359999427,0.8670752216828258,0.8676320800615945,0.0005568583787687,-58.07460337346496,-2.072316706161325
17.044399099999282,0.8716013208305187,0.8692763158903511,-0.0023250049401675,-32.63896114655562,-1.1646788876161727
17.05606474999513,0.8761559634862895,0.8706778963488166,-0.0054780671374728,-4.809687827841953,-0.17162745603204227
17.067749099995126,0.8759671243829819,0.8675041253320112,-0.0084629990509706,21.53564913679897,0.7684716363402431
17.079412849998334,0.8665230650059957,0.8550374404348753,-0.0114856245711204,48.21367401440965,1.7204422642880977
17.09110659998987,0.8712830804910296,0.8733833125264993,0.0021002320354696,-71.69658880779521,-2.558399543526806
17.102791349992913,0.8765106597916086,0.8678410613804348,-0.0086695984111737,23.35911778498357,0.8335397439688684
17.11459964999085,0.8717198077189119,0.85992672383751,-0.0117930838814018,50.927343661496586,1.8172760370217167
17.126356249995297,0.8705903638128323,0.872387338295282,0.0017969744824497,-69.0200043318638,-2.4628891069035044
17.138206649993663,0.8707813671210963,0.8609472242435815,-0.0098341428775148,33.637515170641706,1.2003109895318909
17.150008149990754,0.8854677419457565,0.8693972891702704,-0.0160704527754861,88.67987139157547,3.164425898928614
17.161530499994115,0.8711288864428333,0.8670741040287264,-0.0040547824141068,-17.371755144735936,-0.6198884936031949
17.17307799999253,0.8688428238600214,0.8611467910486647,-0.0076960328113567,14.766320854381132,0.5269169588346108
17.18436324999493,0.8818184657699621,0.8695135807460388,-0.0123048850239233,55.44455676697614,1.9784669128952377
17.195592149997537,0.8726455963834405,0.8730639145373363,0.0004183181538958,-56.85183213003076,-2.028683704325962
17.206670949992258,0.8656784073636123,0.8588500496475571,-0.0068283577160552,7.108125148751747,0.2536442031384437
17.218030549993273,0.878860797506171,0.8684629614506624,-0.0103978360555085,38.61273308156305,1.377845171337534
17.22975069998938,0.86979885584453,0.8603643798515032,-0.0094344759930268,30.110011344564093,1.0744366023609797
17.240885599996545,0.8851121279642088,0.8725445342335147,-0.012567593730694,57.76325267160357,2.061206561219082
17.25169344999449,0.8772610234240013,0.8741895521979437,-0.0030714712260575,-26.05056770763391,-0.9295806347285865
17.262784299993655,0.8560871998254075,0.8600071949326822,0.0039199951072746,-87.75801758133649,-3.131530744409666
17.274053799992544,0.8656664464649677,0.8626354507599409,-0.0030309957050268,-26.40780910250503,-0.9423283293785694
17.28472354999394,0.8776738510743581,0.8592493810136175,-0.0184244700607406,109.4566865410864,3.9058195311549526
17.295266949993675,0.8714803853241972,0.8669020452907471,-0.0045783400334501,-12.750778083372628,-0.4549949358896884
17.30613524999353,0.8645722364377304,0.8546780890891218,-0.0098941473486086,34.167121224033444,1.2192092928930005
17.316786249997676,0.8751763652207065,0.8617026539820322,-0.0134737112386743,65.7607453344524,2.346586687641036
17.32759979999537,0.8737080188171411,0.8695277369573082,-0.0041802818598328,-16.264083250587504,-0.5803626623817979
17.339153799992346,0.8652839065741175,0.8632885518219512,-0.0019953547521662,-35.54848991807555,-1.2685016385268182
17.350811949989293,0.8837656902926024,0.8703796315766348,-0.0133860587159676,64.98711454037408,2.3189806787173164
17.362357899997733,0.8718730818689026,0.8620451449713089,-0.0098279368975936,33.582740510127685,1.1983564269957065
17.37426699999196,0.8735375843438675,0.8637210306310696,-0.0098165537127978,33.48227127067231,1.1947713128273019
17.386437699991802,0.879443879649718,0.8691306453433996,-0.0103132343063184,37.866028749671,1.3511999982040752
17.398217599991767,0.8768646361765928,0.86571155480667,-0.0111530813699228,45.27861119062004,1.615708363924495
17.409789199991792,0.8625367483488894,0.8673297335188738,0.0047929851699843,-95.46312377316208,-3.4064774398073823
17.42110039999534,0.8741655459655536,0.8654513236035201,-0.0087142223620335,23.752973677233197,0.8475939793474592
17.43242709999322,0.8748486503740986,0.8642462502887158,-0.0106024000853828,40.41823768068345,1.4422722552342082
17.443976849994215,0.8683708960829418,0.8601257795880346,-0.0082451164949072,19.612593762486235,0.6998499058837508
17.455678749989602,0.8692860525906781,0.8670249672439174,-0.0022610853467607,-33.20312249955997,-1.1848102519112176
17.467360049995477,0.879642690982845,0.8657275374824921,-0.0139151535003528,69.65696322865747,2.4856181568890046
17.479031249997206,0.8740958003501802,0.8684691896503467,-0.0056266106998335,-3.498626028870325,-0.12484392052777353
17.490795399993658,0.8625506068153295,0.8666284000164257,0.0040777932010962,-89.15076089159685,-3.1812289784326593
17.50243059999775,0.8816638406583561,0.8734446946229245,-0.0082191460354316,19.38337563428788,0.6916705550345376
17.514015299995663,0.8776806214362696,0.8711997563782351,-0.0064808650580344,4.041116776835763,0.14420199746059675
17.525564349998604,0.8701986627135275,0.8668829296282838,-0.0033157330852436,-23.89468570618231,-0.8526507888303708
17.537172949996602,0.8661423271379582,0.8615436049155304,-0.0045987222224278,-12.57088264446278,-0.44857560107275124
17.54878749999625,0.8718384812533179,0.8673008233846986,-0.0045376578686192,-13.109843339124074,-0.46780771264359383
17.56036889999814,0.8630644344002744,0.8628430611193793,-0.0002213732808951,-51.205845256175074,-1.8272140042882912
17.572069349997037,0.8728718180167125,0.8601632176674072,-0.0127086003493053,59.00779257710696,2.1056163494542877
17.583832199990866,0.8766044449690171,0.8655804604245166,-0.0110239845445004,44.139188428097846,1.575049544251279
17.595516499997757,0.8791240728169084,0.8651995359104666,-0.0139245369064417,69.7397822015696,2.4885734442467027
17.6071391499936,0.8719200144531811,0.878237506478754,0.0063174920255728,-108.9185887483477,-3.8866182111171743
17.618746999993164,0.880118529438285,0.8564008562277049,-0.02371767321058,156.17507900230865,5.57290461755312
17.630510649993084,0.8716235405939303,0.8715983967096534,-2.514388427687919e-05,-52.93778746661479,-1.8890161099991005
17.642155449997517,0.8673216121953469,0.8603018801009785,-0.0070197320943683,8.797216434304179,0.31391722931430843
17.653449349993025,0.8858582054042393,0.8794008777415873,-0.006457327662652,3.8333731395971617,0.1367889358977006
17.664517649995105,0.8736579088066948,0.8637992441982789,-0.0098586646084158,33.85394666129761,1.2080340658470459
17.675718099992082,0.8596427374852966,0.8641066790668209,0.0044639415815243,-92.5589489158276,-3.302845736362675
17.687085099991236,0.8699593958571566,0.8630848854705188,-0.0068745103866378,7.515473689205432,0.2681799061235167
17.69827714999701,0.8641177889485266,0.8632622813956695,-0.0008555075528571,-45.60890651190415,-1.6274945229768825
17.709508949999872,0.8619755193426581,0.8666999920941383,0.0047244727514801,-94.85842564132368,-3.384899573270186
17.72096079999028,0.8778720935815417,0.86899110745115,-0.0088809861303916,25.224849015836647,0.9001159369053899
17.732405099995958,0.8727399170571474,0.8696017109936589,-0.0031382060634884,-25.461558701616838,-0.9085626142455339
17.743935899998178,0.8723387081210787,0.8650606712770482,-0.0072780368440305,11.077042529714928,0.39526985903921386
17.755614249988867,0.8706175674691774,0.8614450580428229,-0.0091725094263545,27.797865649969346,0.9919306897648211
17.76696469999297,0.8658992007086825,0.8546574802585575,-0.011241720450125,46.0609494495272,1.643625087408193
17.77815064999595,0.8729850565969882,0.8681572752775009,-0.0048277813194873,-10.54918189157107,-0.3764338385516368
17.789666599994234,0.8770940352360326,0.8738410352088295,-0.003253000027203,-24.44837456770329,-0.8724084558843594
17.801297149992024,0.8694285634872723,0.8626464984263095,-0.0067820650609627,6.699541089636565,0.23906441227649747
17.812711949991353,0.8697084880667343,0.8610806317031059,-0.0086278563636283,22.990697887965517,0.8203931590053354
17.823787199995422,0.8735125493364311,0.869915380727814,-0.003597168608617,-21.410704861070744,-0.7640131623276744
17.83474904999457,0.871551755204276,0.871999630087462,0.0004478748831859,-57.11270306956576,-2.0379925445891294
17.846054249996087,0.8609157455047559,0.8604192871088701,-0.0004964583958858,-48.77791381304349,-1.7405764278134275
17.857385049988807,0.8668822474815472,0.8659007672020032,-0.000981480279544,-44.497057388005,-1.587819632743541
17.868566399993142,0.8639895786916643,0.8502709789964761,-0.0137185996951881,67.92215775275018,2.423713879273129
17.87971459999244,0.8645774314184159,0.8548307122000447,-0.0097467192183712,32.8659043515121,1.1727770607876142
17.890408799990837,0.868683437053116,0.870171972333717,0.001488535280601,-66.29768605416204,-2.365746719032331
17.901395349996164,0.8699370005576137,0.8537979709263096,-0.016139029631304,89.28513825422314,3.1860240598852108
17.91256494999834,0.8622225186766962,0.858795473464665,-0.0034270452120311,-22.912232647468795,-0.8175932289276618
17.923651899996912,0.8807664199657751,0.8768319797903066,-0.0039344401754685,-18.43390896260669,-0.6577900714604158
17.934734499991464,0.8795682881050605,0.8699798247076372,-0.0095884633974232,31.469121091352395,1.1229346664056663
17.945999949995894,0.8780940645740727,0.8693279124029696,-0.0087661521711031,24.211311876593765,0.8639491820080561
17.957656099992164,0.8762313995830726,0.8764749392999477,0.000243539716875,-55.30921844539602,-1.9736375408719675
17.96920209999371,0.882095477338441,0.8734007128232273,-0.0086947645152136,23.581236583747625,0.8414657644785764
17.980554699992354,0.869649652355196,0.8579673073306858,-0.0116823450245101,49.94995034585715,1.7823990274713513
17.9919608499913,0.8646945540133358,0.8519684333805801,-0.0127261206327556,59.16242852345089,2.1111343321242826
18.00364284999523,0.8748268772279315,0.8681826880209149,-0.0066441892070165,5.482633656983006,0.19564065290404675
18.015212049991533,0.878165338909169,0.8697560650241515,-0.0084092738850175,21.061464920362937,0.7515509891651062
18.02649649999512,0.8516600875017384,0.8600771938533583,0.0084171063516199,-127.45001543361477,-4.547888075707064
18.037942449991533,0.8681682718384135,0.8630385439319469,-0.0051297279064665,-7.884168145924304,-0.28133628839295977
