batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
521,0,5.593794604530558,1785875298.4688709,0.011912791058421135,-1132.998148777174,2804.8489944326493,-1132.998148777174,False,-1138.328903419384,2811.848991762361,-1138.328903419384,False,-1.1303057215470147,-1.1356238083230223,-0.005318086776007647,0.07737388477647553,77.37388477647552,2808.544061180311,2.7609864679016387
522,0,5.604583479522262,1785875298.478494,0.009569208952598274,-1124.1585314764493,2804.8489944326493,-1124.1585314764493,False,-1131.7784391983694,2811.848991762361,-1131.7784391983694,False,-1.1214871104821345,-1.1290889104542192,-0.007601799972084766,0.12343763134187395,123.43763134187395,2808.5901249268763,4.404711366752568
523,0,5.614608813019004,1785875298.4889212,0.010365292080678046,-1133.5365390058878,2804.8489944326493,-1133.5365390058878,False,-1131.9810801630435,2811.848991762361,-1131.9810801630435,False,-1.1308428323592405,-1.129291069868194,0.0015517624910466044,-0.0611947393938727,-61.1947393938727,2808.4054925561404,-2.183654702892974
524,0,5.624663125548977,1785875298.4985988,0.009612582973204553,-1127.751899343297,2804.8489944326493,-1127.751899343297,False,-1134.185798799819,2811.848991762361,-1134.185798799819,False,-1.1250719391633681,-1.1314905492691427,-0.0064186101057746026,0.0995720433888504,99.57204338885039,2808.5662593389234,3.5530988934074506
525,0,5.634962500480469,1785875298.509511,0.010860832990147173,-1129.4586687613225,2804.8489944326493,-1129.4586687613225,False,-1129.403658571105,2811.848991762361,-1129.403658571105,False,-1.1267746526590945,-1.1267197731936573,5.487946543714095e-05,-0.031001788524138072,-31.00178852413807,2808.4356855070105,-1.106258511423711
526,0,5.645944229501765,1785875298.520579,0.011022874969057739,-1126.4808706974638,2804.8489944326493,-1126.4808706974638,False,-1127.7143413156703,2811.848991762361,-1127.7143413156703,False,-1.123803930956836,-1.125034470387658,-0.0012305394308220752,-0.005074185018860093,-5.074185018860093,2808.461613110516,-0.1810656943641198
527,0,5.657545208523516,1785875298.532703,0.01207033300306648,-1122.9882416213766,2804.8489944326493,-1122.9882416213766,False,-1121.5336050724636,2811.848991762361,-1121.5336050724636,False,-1.1203196016733294,-1.1188684218847462,0.0014511797885832234,-0.05916593116913817,-59.16593116913817,2808.4075213643655,-2.1112593194810936
528,0,5.669547354511451,1785875298.5445929,0.011840958963148296,-1124.8044553894924,2804.8489944326493,-1124.8044553894924,False,-1128.2229152513587,2811.848991762361,-1128.2229152513587,False,-1.1221314994384488,-1.1255418357615192,-0.0034103363230704176,0.038893512755558676,38.893512755558675,2808.5055808082902,1.387864428902322
529,0,5.680547334079165,1785875298.554711,0.010054750018753111,-1129.8768144248188,2804.8489944326493,-1129.8768144248188,False,-1137.0828549592393,2811.848991762361,-1137.0828549592393,False,-1.1271918046521492,-1.1343807209399173,-0.007188916287768077,0.11510954118238192,115.10954118238192,2808.581796836717,4.10753429854346
530,0,5.691142083494924,1785875298.565755,0.010973667027428746,-1147.4063533174817,2804.8489944326493,-1147.4063533174817,False,-1159.6216485507248,2811.848991762361,-1159.6216485507248,False,-1.1446796868060984,-1.1568659539305615,-0.012186267124463024,0.21590884594417137,215.90884594417136,2808.682596141479,7.704426418219075
531,0,5.701676583557855,1785875298.575777,0.009963333024643362,-1145.8219004755435,2804.8489944326493,-1145.8219004755435,False,-1150.1170912590578,2811.848991762361,-1150.1170912590578,False,-1.1430989992165406,-1.1473839830207788,-0.0042849838042382515,0.05653563172907388,56.53563172907388,2808.5232229272638,2.0174005041776293
532,0,5.711680917011108,1785875298.5857768,0.009962916024960577,-1149.3412364130434,2804.8489944326493,-1149.3412364130434,False,-1144.853896342844,2811.848991762361,-1144.853896342844,False,-1.1466099718959712,-1.1421332954235976,0.0044766764723735974,-0.12019185715492771,-120.1918571549277,2808.3464954383794,-4.288890135417061
533,0,5.721586813044269,1785875298.595594,0.009781041997484863,-1148.8719995471015,2804.8489944326493,-1148.8719995471015,False,-1150.7083347486412,2811.848991762361,-1150.7083347486412,False,-1.1461418501122707,-1.1479738214947648,-0.0018319713824941353,0.007057027011505202,7.057027011505202,2808.473744322546,0.25182083255442483
534,0,5.731376292009372,1785875298.605354,0.00972541596274823,-1135.371727807971,2804.8489944326493,-1135.371727807971,False,-1140.9003425045291,2811.848991762361,-1140.9003425045291,False,-1.1326736600665517,-1.1381891367074386,-0.005515476640886918,0.08135534651431361,81.35534651431361,2808.5480426420486,2.903059752865887
535,0,5.741461542027537,1785875298.615768,0.010383834014646709,-1151.2540194746375,2804.8489944326493,-1151.2540194746375,False,-1145.6448128962859,2811.848991762361,-1145.6448128962859,False,-1.1485182094698203,-1.1429223324635844,0.005595877006235872,-0.14276674520840527,-142.76674520840527,2808.323920550326,-5.094445661162049
536,0,5.751724041998386,1785875298.625872,0.010073333978652954,-1146.7925144361413,2804.8489944326493,-1146.7925144361413,False,-1156.5178993999095,2811.848991762361,-1156.5178993999095,False,-1.144067306635455,-1.1537695804482222,-0.009702273812767226,0.16580533969975766,165.80533969975767,2808.632492635234,5.9165479481786205
537,0,5.762045396084432,1785875298.636416,0.01051420799922198,-1123.9769644474638,2804.8489944326493,-1123.9769644474638,False,-1128.1999264039857,2811.848991762361,-1128.1999264039857,False,-1.121305974924298,-1.125518901544243,-0.004212926619945101,0.05508219883688867,55.082198836888665,2808.5217694943713,1.9655366413391617
538,0,5.772460438020062,1785875298.646705,0.010254457942210138,-1131.1542728147645,2804.8489944326493,-1131.1542728147645,False,-1133.1685447803443,2811.848991762361,-1133.1685447803443,False,-1.128466227323318,-1.1304757126255702,-0.002009485302252312,0.01063758004487962,10.63758004487962,2808.477324875579,0.3795882117070946
539,0,5.782580271014012,1785875298.656647,0.00990454200655222,-1152.3235408174817,2804.8489944326493,-1152.3235408174817,False,-1142.3957611526268,2811.848991762361,-1142.3957611526268,False,-1.1495851892300593,-1.1396810016816907,0.009904187548368526,-0.22966772965721216,-229.66772965721216,2808.2370195658773,-8.195394292649592
540,0,5.792681063059717,1785875298.6669078,0.010228208033367991,-1132.8959649569747,2804.8489944326493,-1132.8959649569747,False,-1131.0984021173008,2811.848991762361,-1131.0984021173008,False,-1.1302037805537786,-1.1284104893955216,0.0017932911582569933,-0.06606650496135691,-66.06650496135691,2808.400620790573,-2.357497322343595
541,0,5.802647500007879,1785875298.676584,0.009643250028602779,-1146.3147149569747,2804.8489944326493,-1146.3147149569747,False,-1151.1059768455616,2811.848991762361,-1151.1059768455616,False,-1.1435906425865003,-1.1483705186453843,-0.0047798760588839695,0.06651787969013052,66.51787969013053,2808.533205175225,2.373604042610995
542,0,5.812126250530127,1785875298.685861,0.009243667009286582,-1147.9582526607792,2804.8489944326493,-1147.9582526607792,False,-1150.0582158627717,2811.848991762361,-1150.0582158627717,False,-1.1452302746302008,-1.147325247534448,-0.0020949729042472054,0.01236191182154088,12.36191182154088,2808.479049207356,0.4411187489844733
543,0,5.8216457920498215,1785875298.69563,0.009735915926285088,-1151.247906759511,2804.8489944326493,-1151.247906759511,False,-1156.3780174365945,2811.848991762361,-1156.3780174365945,False,-1.1485121112807903,-1.1536300308967538,-0.005117919615963418,0.07333640347329286,73.33640347329286,2808.5400236990076,2.6169141975910954
544,0,5.831247500493191,1785875298.705058,0.009391583036631346,-1143.6771371150364,2804.8489944326493,-1143.6771371150364,False,-1145.6819024569745,2811.848991762361,-1145.6819024569745,False,-1.1409593326157064,-1.142959333885609,-0.0020000012699026293,0.010446281915445391,10.446281915445391,2808.47713357745,0.37276198670587324
545,0,5.840549062995706,1785875298.7142348,0.009144042036496103,-1149.8826610620472,2804.8489944326493,-1149.8826610620472,False,-1148.8634878849637,2811.848991762361,-1148.8634878849637,False,-1.14715010991757,-1.1461333586770246,0.0010167512405454548,-0.05040326930250769,-50.403269302507695,2808.416284026232,-1.7985751249824327
546,0,5.849842042021919,1785875298.7236428,0.009383584023453295,-1137.8362601902172,2804.8489944326493,-1137.8362601902172,False,-1136.4333290874097,2811.848991762361,-1136.4333290874097,False,-1.1351323357983678,-1.1337327385844171,0.0013995972139506652,-0.05812548237322699,-58.12548237322699,2808.408561813161,-2.0741322571091563
547,0,5.859553229529411,1785875298.733681,0.009997209068387747,-1146.3436565896739,2804.8489944326493,-1146.3436565896739,False,-1152.7417629076087,2811.848991762361,-1152.7417629076087,False,-1.1436195154430588,-1.1500024174681267,-0.00638290202506786,0.09885179183412907,98.85179183412906,2808.5655390873685,3.527397653230412
548,0,5.870258250506595,1785875298.745054,0.011282416991889477,-1156.5977001245471,2804.8489944326493,-1156.5977001245471,False,-1157.046148947011,2811.848991762361,-1157.046148947011,False,-1.1538491915365003,-1.154296574676887,-0.00044738314038661464,-0.020870876541107787,-20.870876541107787,2808.445816418993,-0.7447500906761272
549,0,5.881300834065769,1785875298.755702,0.01055050001014024,-1152.3498697916668,2804.8489944326493,-1152.3498697916668,False,-1153.1802040874097,2811.848991762361,-1153.1802040874097,False,-1.1496114556367572,-1.150439816747751,-0.0008283611109938249,-0.0131863421104289,-13.186342110428901,2808.4535009534243,-0.470537471825182
550,0,5.891400646534748,1785875298.765286,0.009535124991089106,-1145.122902513587,2804.8489944326493,-1145.122902513587,False,-1143.8471311707428,2811.848991762361,-1143.8471311707428,False,-1.1424016623350974,-1.1411289227019754,0.001272739633122022,-0.05556669545408671,-55.56669545408671,2808.4111206000803,-1.9828252731261315
551,0,5.901059479510877,1785875298.7750468,0.009707125020213425,-1134.6287109375003,2804.8489944326493,-1134.6287109375003,False,-1139.6089447463767,2811.848991762361,-1139.6089447463767,False,-1.1319324088819798,-1.136900807793214,-0.004968398911234129,0.07032048892642208,70.32048892642207,2808.537007784461,2.5092952086219698
552,0,5.91143987554824,1785875298.786041,0.010899332934059203,-1127.927241847826,2804.8489944326493,-1127.927241847826,False,-1129.606057518116,2811.848991762361,-1129.606057518116,False,-1.1252468649885459,-1.1269216911650928,-0.0016748261765469064,0.003887322097089999,3.8873220970899993,2808.4705746176314,0.1387140342952469
553,0,5.92294481251156,1785875298.798008,0.011888875043950975,-1117.8486229053442,2804.8489944326493,-1117.8486229053442,False,-1121.622458106884,2811.848991762361,-1121.622458106884,False,-1.1151921966130727,-1.1189570637711346,-0.003764867158061902,0.0460445939686986,46.0445939686986,2808.5127318895034,1.6430414633420853
554,0,5.933912729495205,1785875298.808011,0.009967291029170156,-1145.1943260303444,2804.8489944326493,-1145.1943260303444,False,-1153.2634312726448,2811.848991762361,-1153.2634312726448,False,-1.1424729161228737,-1.1505228461540753,-0.00804993003120158,0.13247666019495102,132.47666019495102,2808.5991639557296,4.727257357798709
555,0,5.943570500530768,1785875298.817329,0.009280166937969625,-1152.8272220335143,2804.8489944326493,-1152.8272220335143,False,-1150.9539798460146,2811.848991762361,-1150.9539798460146,False,-1.1500876735111958,-1.14821888284754,0.0018687906636558616,-0.0675893713565244,-67.5893713565244,2808.399097924178,-2.411838829450628
556,0,5.95357191702351,1785875298.8280058,0.010638165986165404,-1143.3712805706523,2804.8489944326493,-1143.3712805706523,False,-1150.2310405344203,2811.848991762361,-1150.2310405344203,False,-1.1406542029008315,-1.1474976615100574,-0.006843458609225861,0.10814147050661825,108.14147050661825,2808.5748287660413,3.858887757158801
557,0,5.964031792012975,1785875298.8382819,0.010213749948889017,-1150.9978317481884,2804.8489944326493,-1150.9978317481884,False,-1149.959130151721,2811.848991762361,-1149.959130151721,False,-1.148262630541198,-1.1472263972880947,0.0010362332531033136,-0.05079623217130867,-50.796232171308674,2808.4158910633632,-1.8125974939804692
558,0,5.974185896047857,1785875298.848255,0.00990604201797396,-1125.3470731431162,2804.8489944326493,-1125.3470731431162,False,-1129.4054008152175,2811.848991762361,-1129.4054008152175,False,-1.122672827729405,-1.1267215112975462,-0.004048683568141254,0.051769326482156895,51.76932648215689,2808.518456622017,1.8473210991349163
559,0,5.984309042047244,1785875298.858575,0.010267834062688053,-1152.535995527627,2804.8489944326493,-1152.535995527627,False,-1154.5471099411234,2811.848991762361,-1154.5471099411234,False,-1.149797139068376,-1.1518034743220693,-0.0020063352536932033,0.010574041839318288,10.574041839318287,2808.477261337374,0.3773209334612578
560,0,5.9946243755402975,1785875298.868874,0.010217582923360169,-1154.5266927083333,2804.8489944326493,-1154.5266927083333,False,-1156.3248683763588,2811.848991762361,-1156.3248683763588,False,-1.1517831056082584,-1.1535770081385577,-0.0017939025302993183,0.0062891574022434435,6.289157402243443,2808.4729764529366,0.2244204040195348
561,0,6.004950042057317,1785875298.879191,0.010250416002236307,-1149.1199799026267,2804.8489944326493,-1149.1199799026267,False,-1141.437536798007,2811.848991762361,-1141.437536798007,False,-1.1463892411737513,-1.138725054426418,0.007664186747333268,-0.18448568605277824,-184.48568605277825,2808.2822016094815,-6.583131817469963
562,0,6.015200833498966,1785875298.8894238,0.010178082971833646,-1147.1979180819744,2804.8489944326493,-1147.1979180819744,False,-1153.8148253509964,2811.848991762361,-1153.8148253509964,False,-1.144471746890645,-1.1510729299139302,-0.006601183023285273,0.10325463917905878,103.25463917905877,2808.5699419347134,3.684507535650113
563,0,6.025615437538363,1785875298.8999932,0.010491125052794814,-1149.4549861299818,2804.8489944326493,-1149.4549861299818,False,-1160.3747042006341,2811.848991762361,-1160.3747042006341,False,-1.1467234513010511,-1.1576172200386787,-0.010893768737627596,0.18983844523464072,189.83844523464072,2808.656525740769,6.774138068606934
564,0,6.035881271061953,1785875298.909966,0.009891457972116768,-1151.7207385076995,2804.8489944326493,-1151.7207385076995,False,-1152.1352425837863,2811.848991762361,-1152.1352425837863,False,-1.1489838194039532,-1.1493973384633718,-0.0004135190594185545,-0.021553933610648043,-21.553933610648045,2808.445133361924,-0.7691240940139895
565,0,6.046017042011954,1785875298.92023,0.010185749968513846,-1136.6654877151268,2804.8489944326493,-1136.6654877151268,False,-1137.7632982336957,2811.848991762361,-1137.7632982336957,False,-1.1339643455164305,-1.1350595472267353,-0.0010952017103047496,-0.007804021002361713,-7.804021002361713,2808.458883274532,-0.27847634179138286
566,0,6.05610439600423,1785875298.9301708,0.009889791952446103,-1124.1985181725543,2804.8489944326493,-1124.1985181725543,False,-1129.1443118772643,2811.848991762361,-1129.1443118772643,False,-1.1215270021548984,-1.126461042804531,-0.004934040649632543,0.06962746396270869,69.62746396270869,2808.536314759497,2.4845655139419316
567,0,6.066125229524914,1785875298.940265,0.01004445890430361,-1159.2404947916666,2804.8489944326493,-1159.2404947916666,False,-1153.78378198596,2811.848991762361,-1153.78378198596,False,-1.1564857059353484,-1.1510419603195363,0.005443745615812068,-0.1396981717005053,-139.6981717005053,2808.3269891238338,-4.984947605641782
568,0,6.0762017295346595,1785875298.950339,0.010022540926001966,-1148.7703761888586,2804.8489944326493,-1148.7703761888586,False,-1151.8417699841486,2811.848991762361,-1151.8417699841486,False,-1.146040468249124,-1.1491045632643606,-0.003064095015236523,0.03190963584757849,31.909635847578492,2808.498596931382,1.1386538626740825
569,0,6.086159875558224,1785875298.9601622,0.009772166959010065,-1154.0862559442935,2804.8489944326493,-1154.0862559442935,False,-1157.936533344656,2811.848991762361,-1157.936533344656,False,-1.1513437154866495,-1.1551848431882878,-0.0038411277016383583,0.0475828109209322,47.582810920932204,2808.5142701064556,1.697930735117478
570,0,6.095840334019158,1785875298.969718,0.009510249947197735,-1152.9415491961051,2804.8489944326493,-1152.9415491961051,False,-1149.5790293817936,2811.848991762361,-1149.5790293817936,False,-1.1502017289897013,-1.1468471997797167,0.0033545292099845803,-0.0975575319723544,-97.5575319723544,2808.3691297635623,-3.4812136730072223
571,0,6.106078333570622,1785875298.98063,0.010859583038836718,-1154.8562259397643,2804.8489944326493,-1154.8562259397643,False,-1153.201224241395,2811.848991762361,-1153.201224241395,False,-1.1521118557455188,-1.150460786949991,0.001651068795527788,-0.06319780197188177,-63.197801971881766,2808.4034894935626,-2.2551313863788813
572,0,6.116619687993079,1785875298.990787,0.010113707976415753,-1150.3881821784423,2804.8489944326493,-1150.3881821784423,False,-1149.2765058876812,2811.848991762361,-1149.2765058876812,False,-1.147654429726778,-1.1465453951945401,0.0011090345322377626,-0.052264673864182626,-52.264673864182626,2808.4144226216704,-1.8649969263553605
573,0,6.126786270993762,1785875299.00102,0.010166791966184974,-1154.6108115375903,2804.8489944326493,-1154.6108115375903,False,-1153.8303979846019,2811.848991762361,-1153.8303979846019,False,-1.151867024539725,-1.1510884655411355,0.0007785589985893626,-0.04559880126065513,-45.59880126065513,2808.421088494274,-1.6271339302260608
574,0,6.137207229563501,1785875299.011554,0.010455791023559868,-1153.4344585031702,2804.8489944326493,-1153.4344585031702,False,-1157.623335597826,2811.848991762361,-1157.623335597826,False,-1.1506934669599538,-1.1548723897164093,-0.004178922756455483,0.05439632227729232,54.39632227729232,2808.5210836178117,1.94106202816487
575,0,6.147215229517315,1785875299.021068,0.009467125055380166,-1140.990435348732,2804.8489944326493,-1140.990435348732,False,-1143.623870584239,2811.848991762361,-1143.623870584239,False,-1.138279015457358,-1.1409061926661026,-0.0026271772087445022,0.02309676427389311,23.096764273893108,2808.4897840598082,0.8241780000675532
576,0,6.156807521532755,1785875299.0307379,0.00962237489875406,-1160.4496164515401,2804.8489944326493,-1160.4496164515401,False,-1162.204752604167,2811.848991762361,-1162.204752604167,False,-1.1576919542700668,-1.1594429195629485,-0.0017509652928817676,0.005423089795322452,5.4230897953224515,2808.47211038533,0.19351590762640777
577,0,6.166867979511153,1785875299.041192,0.010402958956547081,-1156.6349765058874,2804.8489944326493,-1156.6349765058874,False,-1158.8312443387679,2811.848991762361,-1158.8312443387679,False,-1.153886379335221,-1.1560774280145447,-0.002191048679323737,0.014299812851233109,14.299812851233108,2808.4809871083858,0.5102702273491688
578,0,6.177316500048619,1785875299.05163,0.010384749970398843,-1156.4204993206524,2804.8489944326493,-1156.4204993206524,False,-1153.7793209352355,2811.848991762361,-1153.7793209352355,False,-1.1536724118279713,-1.1510375098699361,0.002634901958035174,-0.08304225596821636,-83.04225596821637,2808.383645039566,-2.963254923216399
579,0,6.187414667045232,1785875299.061387,0.009706416050903499,-1157.8281235846919,2804.8489944326493,-1157.8281235846919,False,-1158.8002207880434,2811.848991762361,-1158.8002207880434,False,-1.1550766910504477,-1.1560464781873765,-0.0009697871369287459,-0.01033370167046112,-10.333701670461119,2808.456353593864,-0.36874470705328005
580,0,6.197067708533723,1785875299.070938,0.009506832924671471,-1149.6527640964673,2804.8489944326493,-1149.6527640964673,False,-1152.322262794384,2811.848991762361,-1152.322262794384,False,-1.146920759273139,-1.1495839142440223,-0.002663154970883319,0.023822455450876037,23.82245545087604,2808.4905097509854,0.8500733460917798
581,0,6.206736396008637,1785875299.080724,0.00974154204595834,-1149.4093891530797,2804.8489944326493,-1149.4093891530797,False,-1147.4798615828804,2811.848991762361,-1147.4798615828804,False,-1.1466779626796149,-1.1447530203883738,0.0019249422912410719,-0.06872198045418293,-68.72198045418293,2808.3979653150805,-2.4522545123530874
582,0,6.217920771043282,1785875299.093306,0.01253529207315296,-1150.0780174365939,2804.8489944326493,-1150.0780174365939,False,-1148.9453535439313,2811.848991762361,-1148.9453535439313,False,-1.1473450020523268,-1.146215029792577,0.0011299722597497563,-0.05268699930129294,-52.68699930129294,2808.414000296233,-1.8800670604229568
583,0,6.230604646494612,1785875299.1061308,0.012743124971166253,-1142.5530995244565,2804.8489944326493,-1142.5530995244565,False,-1141.5620301177537,2811.848991762361,-1141.5620301177537,False,-1.13983796615872,-1.138849251903489,0.0009887142552309491,-0.04983774794535844,-49.83774794535844,2808.416849547589,-1.778395230707909
584,0,6.243243021541275,1785875299.118504,0.012280124938115478,-1119.667330446105,2804.8489944326493,-1119.667330446105,False,-1122.3184089107788,2811.848991762361,-1122.3184089107788,False,-1.117006582224701,-1.1196513607357028,-0.002644778511001755,0.02345179218536282,23.451792185362823,2808.49013908772,0.8368467094405803
585,0,6.255076417059172,1785875299.129886,0.011283666011877358,-1123.8807319972825,2804.8489944326493,-1123.8807319972825,False,-1125.4441024116845,2811.848991762361,-1125.4441024116845,False,-1.1212099711583996,-1.1227696264201519,-0.0015596552617522796,0.001564261635768556,1.564261635768556,2808.4682515571703,0.05581864244107037
586,0,6.266734354547225,1785875299.14172,0.011728290934115648,-1133.189639945652,2804.8489944326493,-1133.189639945652,False,-1137.653211333786,2811.848991762361,-1137.653211333786,False,-1.1304967576608778,-1.1349497219344615,-0.0044529642735837704,0.05992388984360437,59.92388984360437,2808.526611185378,2.1383060891951318
587,0,6.279480979545042,1785875299.155443,0.013659459073096514,-1139.1350288722826,2804.8489944326493,-1139.1350288722826,False,-1144.3187415081522,2811.848991762361,-1144.3187415081522,False,-1.1364280181204343,-1.1415994123168878,-0.005171394196453516,0.07441501506410826,74.41501506410826,2808.5411023105985,2.655403049675573
588,0,6.292272375023458,1785875299.167278,0.011775750084780157,-1123.978524116848,2804.8489944326493,-1123.978524116848,False,-1124.0207186933874,2811.848991762361,-1124.0207186933874,False,-1.1213075308873244,-1.1213496251937733,-4.209430644896983e-05,-0.029045774406723603,-29.045774406723602,2808.4376415211277,-1.036460691076349
589,0,6.303939021541737,1785875299.1788008,0.011463125003501773,-1127.7701256793478,2804.8489944326493,-1127.7701256793478,False,-1129.8365772192028,2811.848991762361,-1129.8365772192028,False,-1.1250901221868297,-1.1271516630651786,-0.0020615408783488665,0.01168756953950902,11.687569539509019,2808.478374865074,0.41705572150688763
590,0,6.315087584021967,1785875299.189549,0.010683250031434,-1116.1461546082428,2804.8489944326493,-1116.1461546082428,False,-1118.8853246716485,2811.848991762361,-1118.8853246716485,False,-1.113493774017199,-1.1162264347883568,-0.0027326607711577466,0.02522442552932818,25.22442552932818,2808.491911721064,0.9001008253400007
591,0,6.32626991707366,1785875299.201181,0.011585833970457315,-1125.1743022531705,2804.8489944326493,-1125.1743022531705,False,-1130.7216485507245,2811.848991762361,-1130.7216485507245,False,-1.1225004674076928,-1.1280346311362879,-0.005534163728595054,0.08173227531330274,81.73227531330274,2808.5484195708477,2.916509966932013
592,0,6.338023604534101,1785875299.213055,0.011821708991192281,-1121.8049167798913,2804.8489944326493,-1121.8049167798913,False,-1122.269909137228,2811.848991762361,-1122.269909137228,False,-1.1191390888541133,-1.1196029762157482,-0.0004638873616349404,-0.020537977354752834,-20.537977354752833,2808.44614931818,-0.7328710160845288
593,0,6.350095271074679,1785875299.225302,0.012185457977466285,-1133.6147276947463,2804.8489944326493,-1133.6147276947463,False,-1130.298930027174,2811.848991762361,-1130.298930027174,False,-1.1309208352425395,-1.127612917150004,0.0033079180925355,-0.09661736019203074,-96.61736019203074,2808.3700699353426,-3.4476648655449162
594,0,6.363342896045651,1785875299.2395751,0.014232457964681089,-1128.8789982450182,2804.8489944326493,-1128.8789982450182,False,-1127.1063235960146,2811.848991762361,-1127.1063235960146,False,-1.126196359656676,-1.1244278975454425,0.001768462111233493,-0.06556568947738305,-65.56568947738305,2808.401121606057,-2.3396263730153812
595,0,6.376220625534188,1785875299.251065,0.011439416906796396,-1127.794393965127,2804.8489944326493,-1127.794393965127,False,-1125.0392747961957,2811.848991762361,-1125.0392747961957,False,-1.125114332802088,-1.1223657608264428,0.0027485719756452642,-0.08533504251088289,-85.33504251088289,2808.3813522530236,-3.0450700296489757
596,0,6.387891791993752,1785875299.262902,0.01178449997678399,-1130.4441094882245,2804.8489944326493,-1130.4441094882245,False,-1128.8501769134964,2811.848991762361,-1128.8501769134964,False,-1.1277577516103725,-1.126167606815414,0.001590144794958448,-0.06196893149602823,-61.96893149602823,2808.4047183640387,-2.211280741365552
597,0,6.399443896545563,1785875299.274173,0.01122737501282245,-1143.4242569633152,2804.8489944326493,-1143.4242569633152,False,-1148.5046478713768,2811.848991762361,-1148.5046478713768,False,-1.1407070534017776,-1.1457753714014807,-0.005068317999703087,0.07233591169325024,72.33591169325024,2808.5390232072277,2.5812129493737594
598,0,6.411760229500942,1785875299.2875361,0.01332120900042355,-1144.105758888134,2804.8489944326493,-1144.105758888134,False,-1153.4566307178445,2811.848991762361,-1153.4566307178445,False,-1.1413869358232092,-1.1507155864851557,-0.009328650661946547,0.15826915601437505,158.26915601437506,2808.6249564515488,5.647629032771019
599,0,6.42489047953859,1785875299.3004339,0.01285795890726149,-1149.0087466032608,2804.8489944326493,-1149.0087466032608,False,-1154.3825082087862,2811.848991762361,-1154.3825082087862,False,-1.1462782722062947,-1.1516392637449928,-0.005360991538698068,0.07823929735035522,78.23929735035522,2808.5449265928846,2.7918675902924357
600,0,6.437890437548049,1785875299.3135738,0.01306287501938641,-1151.4515794836952,2804.8489944326493,-1151.4515794836952,False,-1154.7487446218297,2811.848991762361,-1154.7487446218297,False,-1.1487153000024286,-1.152004629843383,-0.0032893298409544247,0.03645274570366427,36.45274570366427,2808.503140041238,1.300768830419079
601,0,6.450777417048812,1785875299.326095,0.012397083919495344,-1148.3803102355075,2804.8489944326493,-1148.3803102355075,False,-1149.3453945878623,2811.848991762361,-1149.3453945878623,False,-1.145651329238324,-1.146614120189412,-0.0009627909510880883,-0.010474818572549378,-10.474818572549378,2808.456212476962,-0.3737802802080138
602,0,6.463171417068224,1785875299.3384671,0.012287499965168536,-1144.8639379528984,2804.8489944326493,-1144.8639379528984,False,-1139.7370471014497,2811.848991762361,-1139.7370471014497,False,-1.142143313171032,-1.1370286057291938,0.005114707441838062,-0.13306129142923667,-133.06129142923666,2808.333626004105,-4.748119163190004
603,0,6.474986834044103,1785875299.349674,0.011116749956272542,-1152.5722189198368,2804.8489944326493,-1152.5722189198368,False,-1148.8765964673914,2811.848991762361,-1148.8765964673914,False,-1.1498332763802623,-1.1461464361085592,0.0036868402717031845,-0.10426042818286757,-104.26042818286757,2808.3624268673516,-3.7203978084094906
604,0,6.486247750581242,1785875299.361005,0.01126508298330009,-1155.3760529891304,2804.8489944326493,-1155.3760529891304,False,-1157.7556513247284,2811.848991762361,-1157.7556513247284,False,-1.152630447491452,-1.1550043910116714,-0.002373943520219468,0.017988902012521697,17.988902012521695,2808.484676197547,0.6419105770954073
605,0,6.497653396509122,1785875299.372493,0.011431374936364591,-1147.726027513587,2804.8489944326493,-1147.726027513587,False,-1143.7706634963768,2811.848991762361,-1143.7706634963768,False,-1.1449986013367874,-1.141052636743395,0.003945964593392359,-0.10948710774303501,-109.48710774303501,2808.3572001877915,-3.9069050721893737
606,0,6.509491083561443,1785875299.3846881,0.01212908304296434,-1154.1014733355978,2804.8489944326493,-1154.1014733355978,False,-1154.8750297214676,2811.848991762361,-1154.8750297214676,False,-1.1513588967157422,-1.152130614842406,-0.0007717181266637674,-0.014328862142878498,-14.3288621428785,2808.4523584333915,-0.5113068135483335
607,0,6.521647313027643,1785875299.3968298,0.012033292092382908,-1151.6996886322468,2804.8489944326493,-1151.6996886322468,False,-1149.8437542459235,2811.848991762361,-1149.8437542459235,False,-1.148962819550875,-1.1471112955585887,0.0018515239922862747,-0.06724109313342576,-67.24109313342576,2808.399446202401,-2.399410973930408
608,0,6.533441917039454,1785875299.4081652,0.011132665909826756,-1138.9033203125,2804.8489944326493,-1138.9033203125,False,-1146.9090324954711,2811.848991762361,-1146.9090324954711,False,-1.1361968601868255,-1.1441835478043096,-0.007986687617484112,0.13120102605548478,131.2010260554848,2808.59788832159,4.681738012256808
609,0,6.5455071670003235,1785875299.421004,0.012748084031045437,-1123.248100656703,2804.8489944326493,-1123.248100656703,False,-1121.5592914968295,2811.848991762361,-1121.5592914968295,False,-1.1205788431864263,-1.1188940472685636,0.001684795917862747,-0.0638780965107435,-63.8780965107435,2808.4028091990235,-2.279406812401638
