batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
183,0,3.792302457964979,1787080933.57092,0.02137199998833239,1810.0670621605682,2794.1505124847386,1810.0670621605682,False,1822.4110514322917,2800.1505101959197,1822.4110514322917,False,0.9440208457704493,0.9504587195023564,0.006437873731907073,0.002689251662212424,2.689251662212424,2797.180984185474,0.09596244869441992
184,0,3.8132866454543546,1787080933.5914629,0.02049670903943479,1809.3183552016562,2794.1505124847386,1809.3183552016562,False,1819.1561783575946,2800.1505101959197,1819.1561783575946,False,0.943630365775889,0.9487611757499259,0.005130809974036921,0.05186122066803814,51.861220668038136,2797.2301561544796,1.8506002236667904
185,0,3.8342579579912126,1787080933.612869,0.021357583813369274,1811.154888794293,2794.1505124847386,1811.154888794293,False,1821.0182702045493,2800.1505101959197,1821.0182702045493,False,0.9445881899535951,0.9497323295579876,0.005144139604392528,0.05135975762405237,51.35975762405237,2797.229654691436,1.8327061670015834
186,0,3.855241104029119,1787080933.633415,0.020502957981079817,1805.4930472088677,2794.1505124847386,1805.4930472088677,False,1820.153533153045,2800.1505101959197,1820.153533153045,False,0.941635317878396,0.9492813353270028,0.007646017448606712,-0.04276132795521995,-42.76132795521995,2797.1355336058564,-1.525882384927917
187,0,3.87572868692223,1787080933.6538508,0.02040004194714129,1812.8175706129805,2794.1505124847386,1812.8175706129805,False,1825.5216568732199,2800.1505101959197,1825.5216568732199,False,0.9454553436240514,0.9520810220350029,0.006625678410951519,-0.004375993473319763,-4.375993473319762,2797.1739189403384,-0.156151636929766
188,0,3.896107249544002,1787080933.6741781,0.020284082973375916,1819.7132397947832,2794.1505124847386,1819.7132397947832,False,1833.1972204137733,2800.1505101959197,1833.1972204137733,False,0.9490517051010612,0.9560841289567261,0.007032423855664938,-0.0196778288124769,-19.6778288124769,2797.1586171049994,-0.7021777338166179
189,0,3.9160649370169267,1787080933.693753,0.019532541977241635,1809.0593581675128,2794.1505124847386,1809.0593581675128,False,1825.6790691495285,2800.1505101959197,1825.6790691495285,False,0.9434952886816004,0.9521631187005476,0.00866783001894722,-0.08120209699652481,-81.2020969965248,2797.097092836815,-2.8975912430960893
190,0,3.9358894375618547,1787080933.71383,0.02004362503066659,1808.2613348023506,2794.1505124847386,1808.2613348023506,False,1824.9072383869748,2800.1505101959197,1824.9072383869748,False,0.9430790882502055,0.9517605787369796,0.008681490486774135,-0.08171600620450765,-81.71600620450765,2797.096578927607,-2.915929424939611
191,0,3.9559783954173326,1787080933.733938,0.020070958882570267,1812.1175436253566,2794.1505124847386,1812.1175436253566,False,1826.0556731047457,2800.1505101959197,1826.0556731047457,False,0.9450902521405733,0.9523595324090541,0.007269280268480838,-0.028588408820289735,-28.588408820289736,2797.1497065249914,-1.020140194843339
192,0,3.9760971454670653,1787080933.754066,0.020081790862604976,1811.9222582520924,2794.1505124847386,1811.9222582520924,False,1824.6101651531337,2800.1505101959197,1824.6101651531337,False,0.944988403172052,0.9516056434136819,0.006617240241629907,-0.004058548055795284,-4.058548055795284,2797.174236385756,-0.14482400998413086
193,0,3.996462124516256,1787080933.7746649,0.02055841707624495,1817.9456957520922,2794.1505124847386,1817.9456957520922,False,1829.1426921964035,2800.1505101959197,1829.1426921964035,False,0.9481298616749253,0.9539695337370369,0.005839672062111556,0.02519370394260417,25.19370394260417,2797.203488637754,0.8990045654654643
194,0,4.017042186926119,1787080933.7952251,0.020517708035185933,1810.6228987212874,2794.1505124847386,1810.6228987212874,False,1827.6922603944088,2800.1505101959197,1827.6922603944088,False,0.944310736300546,0.9532130767608976,0.008902340460351654,-0.0900244211462446,-90.02442114624459,2797.0882705126655,-3.2124044085870893
195,0,4.037746249465272,1787080933.816073,0.02080366713926196,1811.2343944756058,2794.1505124847386,1811.2343944756058,False,1826.4720031216623,2800.1505101959197,1826.4720031216623,False,0.9446296552794304,0.9525766648142039,0.007947009534773453,-0.05408470330158166,-54.08470330158166,2797.12421023051,-1.929942310219157
196,0,4.058549562469125,1787080933.8368351,0.02071312488988042,1815.141160579149,2794.1505124847386,1815.141160579149,False,1828.7876421719197,2800.1505101959197,1828.7876421719197,False,0.9466671867711599,0.9537843612473481,0.007117174476188204,-0.02286616209805832,-22.86616209805832,2797.1554287717136,-0.8159492612781302
197,0,4.079255103948526,1787080933.857483,0.020592542132362723,1814.666674317798,2794.1505124847386,1814.666674317798,False,1829.14212114383,2800.1505101959197,1829.14212114383,False,0.9464197236074401,0.9539692359107604,0.007549512303320349,-0.03913078737573342,-39.13078737573342,2797.139164146436,-1.3963312651917434
198,0,4.10052460397128,1787080933.879413,0.02183070802129805,1811.6209080361914,2794.1505124847386,1811.6209080361914,False,1825.1390314781427,2800.1505101959197,1825.1390314781427,False,0.9448312372351455,0.951881467909841,0.007050230674695457,-0.02034772448373919,-20.34772448373919,2797.157947209328,-0.7260820897708817
199,0,4.1220462078927085,1787080933.9004009,0.02086133393459022,1803.7930188301282,2794.1505124847386,1803.7930188301282,False,1818.1007027911323,2800.1505101959197,1818.1007027911323,False,0.9407486865145748,0.9482107039150578,0.007462017400483023,-0.03583921370568133,-35.83921370568133,2797.142455720106,-1.2788757388553142
200,0,4.143014208064415,1787080933.921443,0.020987584022805095,1816.5915993367166,2794.1505124847386,1816.5915993367166,False,1825.6477141203707,2800.1505101959197,1825.6477141203707,False,0.9474236473749028,0.9521467658251411,0.004723118450238317,0.06719864766917323,67.19864766917323,2797.245493581481,2.3978963627309886
201,0,4.163718916475773,1787080933.941796,0.020288667175918818,1812.7699138065352,2794.1505124847386,1812.7699138065352,False,1827.7581018518517,2800.1505101959197,1827.7581018518517,False,0.9454304887334963,0.9532474156589646,0.007816926925468315,-0.04919097260601707,-49.19097260601707,2797.1291039612056,-1.7553158937345514
202,0,4.184232875006273,1787080933.9624808,0.02062324993312359,1813.3466358673882,2794.1505124847386,1813.3466358673882,False,1829.961271367522,2800.1505101959197,1829.961271367522,False,0.9457312718696808,0.9543964548260969,0.008665182956416162,-0.08110251403743048,-81.10251403743048,2797.0971924197743,-2.8940377546899256
203,0,4.204987395438366,1787080933.983283,0.02075245906598866,1807.7463824062945,2794.1505124847386,1807.7463824062945,False,1820.9966028979707,2800.1505101959197,1820.9966028979707,False,0.9428105204127928,0.9497210292092273,0.006910508796434511,-0.015091362790658345,-15.091362790658344,2797.163203571021,-0.5385156576740774
204,0,4.225678103975952,1787080934.003894,0.020555042196065187,1800.817583133013,2794.1505124847386,1800.817583133013,False,1817.266125801282,2800.1505101959197,1817.266125801282,False,0.9391968802958739,0.9477754393371373,0.008578559041263367,-0.07784370707762518,-77.84370707762518,2797.100451226734,-2.7777514658016407
205,0,4.246711208019406,1787080934.025326,0.021374749951064587,1807.8296844395477,2794.1505124847386,1807.8296844395477,False,1821.8236108328879,2800.1505101959197,1821.8236108328879,False,0.9428539656848106,0.9501523462286352,0.00729838054382459,-0.02968316630908709,-29.68316630908709,2797.1486117675026,-1.0592051923025654
206,0,4.268040624447167,1787080934.046547,0.021176416892558336,1813.323620570691,2794.1505124847386,1813.323620570691,False,1823.3626775062323,2800.1505101959197,1823.3626775062323,False,0.9457192684912934,0.950955029760666,0.005235761269372641,0.04791293443464235,47.912934434642345,2797.2262078682465,1.7097107634399924
207,0,4.288743249489926,1787080934.066747,0.020153417019173503,1815.3863466268256,2794.1505124847386,1815.3863466268256,False,1826.3129715878738,2800.1505101959197,1826.3129715878738,False,0.9467950608952392,0.9524937236424817,0.005698662747242511,0.030498499227856208,30.498499227856207,2797.2087934330393,1.0882992873200188
208,0,4.308974228915758,1787080934.086995,0.020205042092129588,1814.1542961794428,2794.1505124847386,1814.1542961794428,False,1826.0832366508637,2800.1505101959197,1826.0832366508637,False,0.9461524983462131,0.9523739078776005,0.00622140953138739,0.010832673048303777,10.832673048303777,2797.18912760686,0.38654985185211876
209,0,4.3291345204925165,1787080934.10707,0.020041375188156962,1806.6515264701302,2794.1505124847386,1806.6515264701302,False,1822.3705018307066,2800.1505101959197,1822.3705018307066,False,0.9422395101731937,0.9504375712974173,0.00819806112422361,-0.0635293083569785,-63.5293083569785,2797.1147656254548,-2.266960760668659
210,0,4.349495770526119,1787080934.1277199,0.020618125097826123,1812.5938000801282,2794.1505124847386,1812.5938000801282,False,1827.4140889311786,2800.1505101959197,1827.4140889311786,False,0.9453386385294734,0.9530679994510689,0.007729360921595485,-0.04589672410247425,-45.89672410247425,2797.132398209709,-1.6377649194431292
211,0,4.370267645455897,1787080934.148612,0.020863709039986134,1809.4001263132122,2794.1505124847386,1809.4001263132122,False,1823.1182635271996,2800.1505101959197,1823.1182635271996,False,0.9436730126122987,0.9508275583006146,0.007154545688315861,-0.024272073686828606,-24.272073686828605,2797.1540228601248,-0.8661173881968529
212,0,4.391044832882471,1787080934.169274,0.0206348339561373,1813.7237002815616,2794.1505124847386,1813.7237002815616,False,1821.0130618712162,2800.1505101959197,1821.0130618712162,False,0.9459279257255623,0.949729613208223,0.0038016874826607427,0.10186304311730528,101.86304311730528,2797.280157976929,3.634850239698304
213,0,4.41207704145927,1787080934.19068,0.021378082921728492,1797.843851551371,2794.1505124847386,1797.843851551371,False,1813.7242045606306,2800.1505101959197,1813.7242045606306,False,0.9376459628401167,0.9459281887268417,0.008282225886725003,-0.06669560156049054,-66.69560156049053,2797.111599332251,-2.379945816460553
214,0,4.433125853422098,1787080934.211366,0.02065437496639788,1811.8018426704948,2794.1505124847386,1811.8018426704948,False,1825.766770582933,2800.1505101959197,1825.766770582933,False,0.9449256017313982,0.9522088584320021,0.007283256700603924,-0.02911420466079891,-29.11420466079891,2797.149180729151,-1.0389025357122077
215,0,4.4535903329961,1787080934.231634,0.02021241607144475,1816.3603626914175,2794.1505124847386,1816.3603626914175,False,1827.4580662393164,2800.1505101959197,1827.4580662393164,False,0.9473030484103496,0.9530909353391864,0.005787886928836805,0.027141869786095923,27.141869786095924,2797.205436803598,0.9685223303631146
216,0,4.474041374982335,1787080934.252228,0.02054274990223348,1820.567089287304,2794.1505124847386,1820.567089287304,False,1834.894472127627,2800.1505101959197,1834.894472127627,False,0.9494970210437357,0.9569693121810897,0.007472291137354037,-0.03622571349802404,-36.225713498024035,2797.1420692203137,-1.2926674813739665
217,0,4.494383645476773,1787080934.2723358,0.020073624793440104,1812.1659439825946,2794.1505124847386,1812.1659439825946,False,1824.081803107194,2800.1505101959197,1824.081803107194,False,0.9451154948219803,0.9513300819188024,0.0062145870968220995,0.011089334239442123,11.089334239442124,2797.189384268051,0.39570847271774634
218,0,4.514790104003623,1787080934.293059,0.02066854201257229,1808.9957612735936,2794.1505124847386,1808.9957612735936,False,1819.8487760973112,2800.1505101959197,1819.8487760973112,False,0.9434621204112965,0.9491223925897293,0.00566027217843279,0.03194275919471786,31.942759194717862,2797.2102376930065,1.1398358262459984
219,0,4.535592811997049,1787080934.313905,0.02080045803450048,1804.7748021834939,2794.1505124847386,1804.7748021834939,False,1821.7916617977653,2800.1505101959197,1821.7916617977653,False,0.9412607249749074,0.95013568355586,0.008874958580952552,-0.0889943100158374,-88.9943100158374,2797.0893006237957,-3.17564623236645
220,0,4.556516791461036,1787080934.334922,0.020985167007893324,1818.7370306379094,2794.1505124847386,1818.7370306379094,False,1831.287589309562,2800.1505101959197,1831.287589309562,False,0.9485425738024557,0.9550881815646138,0.006545607762158179,-0.0013637215492950682,-1.3637215492950683,2797.1769312122624,-0.04866263022034928
221,0,4.577494916389696,1787080934.355862,0.02090866700746119,1815.204648966124,2794.1505124847386,1815.204648966124,False,1829.0417835202993,2800.1505101959197,1829.0417835202993,False,0.9467002984508438,0.9539169059113873,0.007216607460543534,-0.026606848499496093,-26.606848499496092,2797.1516880853123,-0.9494307914464778
222,0,4.5985329994000494,1787080934.3770208,0.021102082915604115,1815.338202930244,2794.1505124847386,1815.338202930244,False,1829.3034264545493,2800.1505101959197,1829.3034264545493,False,0.9467699520724141,0.9540533629461811,0.007283410873767049,-0.02912000468237633,-29.12000468237633,2797.1491749291295,-1.0391095019403487
223,0,4.619636374991387,1787080934.3980532,0.020957000087946653,1818.6582594651443,2794.1505124847386,1818.6582594651443,False,1833.4599831953353,2800.1505101959197,1833.4599831953353,False,0.9485014915515874,0.9562211700357407,0.007719678484153336,-0.045532469098891255,-45.532469098891255,2797.132762464713,-1.6247669532861566
224,0,4.640895020449534,1787080934.4195368,0.021410875022411346,1818.826923076923,2794.1505124847386,1818.826923076923,False,1827.364050536413,2800.1505101959197,1827.364050536413,False,0.9485894562291237,0.9530419024689543,0.004452446239830543,0.07738138394410222,77.38138394410223,2797.255676317756,2.7612540659471247
225,0,4.662477020523511,1787080934.4412212,0.02161029097624123,1809.1279755942837,2794.1505124847386,1809.1279755942837,False,1822.3329591234867,2800.1505101959197,1822.3329591234867,False,0.9435310753563646,0.9504179913056242,0.006886915949259609,-0.014203795720530203,-14.203795720530204,2797.164091138091,-0.5068439808924565
226,0,4.683902145479806,1787080934.462354,0.021081375190988183,1812.9083777098915,2794.1505124847386,1812.9083777098915,False,1828.0512862246255,2800.1505101959197,1828.0512862246255,False,0.9455027030806261,0.9534003227889482,0.007897619708322035,-0.0522266493230752,-52.2266493230752,2797.1260682844886,-1.863640070049786
227,0,4.704667937476188,1787080934.4827971,0.020386124961078167,1806.9969986700946,2794.1505124847386,1806.9969986700946,False,1825.7101689091437,2800.1505101959197,1825.7101689091437,False,0.9424196874523777,0.9521793384428925,0.00975965099051479,-0.12227659443444128,-122.27659443444128,2797.0560183393773,-4.363281274423397
228,0,4.725709332968108,1787080934.504422,0.021546084200963378,1811.8099403490028,2794.1505124847386,1811.8099403490028,False,1826.138079955707,2800.1505101959197,1826.138079955707,False,0.9449298249878033,0.9524025108084562,0.007472685820652858,-0.036240561553308175,-36.240561553308176,2797.1420543722584,-1.2931973149196465
229,0,4.746862520463765,1787080934.525078,0.02060087490826845,1806.4830304876698,2794.1505124847386,1806.4830304876698,False,1819.4422430054756,2800.1505101959197,1819.4422430054756,False,0.9421516329209104,0.9489103696646062,0.006758736743695759,-0.009381671409282089,-9.381671409282088,2797.1689132624024,-0.3347727451213991
230,0,4.767780103953555,1787080934.546294,0.021161457989364862,1807.524430060319,2794.1505124847386,1807.524430060319,False,1819.154167501335,2800.1505101959197,1819.154167501335,False,0.942694763573862,0.9487601270096517,0.006065363435789783,0.016703154675541943,16.703154675541942,2797.1949980884874,0.5960303552505689
231,0,4.789038499468006,1787080934.5675578,0.02121558296494186,1802.9515426070598,2794.1505124847386,1802.9515426070598,False,1813.3851092303237,2800.1505101959197,1813.3851092303237,False,0.9403098237163928,0.9457513372348694,0.005441513518476548,0.04017249854932469,40.17249854932469,2797.218467432361,1.4335033738697078
