batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
450,0,4.795402291521896,1785874250.73203,0.01101458293851465,-5346.4246396302415,2806.427420033522,-5346.4246396302415,False,-5344.316745981016,2813.427417363235,-5344.316745981016,False,-1.029195707244281,-1.0287899341825923,0.00040577306168865235,-0.047010480832673764,-47.010480832673764,2809.9674186347693,-1.6775078801268115
451,0,4.806606979458593,1785874250.743378,0.011303375009447336,-5346.312604403242,2806.427420033522,-5346.312604403242,False,-5334.160669031257,2813.427417363235,-5334.160669031257,False,-1.0291741402752392,-1.0268348723415155,0.002339267933723743,-0.24690851514112166,-246.90851514112165,2809.767520600461,-8.810609304207881
452,0,4.817371187498793,1785874250.7536051,0.010144124971702695,-5344.85915246827,2806.427420033522,-5344.85915246827,False,-5341.817393164835,2813.427417363235,-5341.817393164835,False,-1.028894348340818,-1.0283088045749225,0.0005855437658954799,-0.06559641603061209,-65.59641603061209,2809.9488326995715,-2.3407228101131916
453,0,4.827882542042062,1785874250.76432,0.010618750005960464,-5328.370365891419,2806.427420033522,-5328.370365891419,False,-5332.427757275503,2813.427417363235,-5332.427757275503,False,-1.0257202292787497,-1.0265012839230356,-0.0007810546442859057,0.07569195242354074,75.69195242354074,2810.090121068026,2.7009688989273744
454,0,4.838323791511357,1785874250.774524,0.010142917046323419,-5347.834369447609,2806.427420033522,-5347.834369447609,False,-5346.438860398331,2813.427417363235,-5346.438860398331,False,-1.0294670825977563,-1.0291984447659817,0.00026863783177466516,-0.03283249500466398,-32.83249500466398,2809.9815966205974,-1.171584891687981
455,0,4.848890770983417,1785874250.785447,0.01086754200514406,-5348.830269066341,2806.427420033522,-5348.830269066341,False,-5346.456885198627,2813.427417363235,-5346.456885198627,False,-1.0296587949441436,-1.02920191457026,0.0004568803738835836,-0.05229430723134523,-52.294307231345236,2809.9621348083706,-1.8660543545298756
456,0,4.859288312494755,1785874250.795328,0.009826208930462599,-5353.576358388339,2806.427420033522,-5353.576358388339,False,-5351.06090305399,2813.427417363235,-5351.06090305399,False,-1.0305724250961876,-1.030088195726772,0.0004842293694156119,-0.0551218350030681,-55.1218350030681,2809.959307280599,-1.9669510063898124
457,0,4.86938106251182,1785874250.805608,0.010213875095359981,-5350.391583420931,2806.427420033522,-5350.391583420931,False,-5339.8463582953145,2813.427417363235,-5339.8463582953145,False,-1.0299593505751894,-1.0279293770577922,0.002029973517397199,-0.2149315253179323,-214.9315253179323,2809.7994975902843,-7.669552002495443
458,0,4.8794759580050595,1785874250.815538,0.00988850009161979,-5346.406116485113,2806.427420033522,-5346.406116485113,False,-5343.053045817161,2813.427417363235,-5343.053045817161,False,-1.029192141507787,-1.0285466697822596,0.0006454717255273135,-0.07179218179331649,-71.79218179331649,2809.942636933809,-2.561810654914234
459,0,4.8906519375159405,1785874250.827965,0.012383374967612326,-5354.856104591284,2806.427420033522,-5354.856104591284,False,-5363.698441576045,2813.427417363235,-5363.698441576045,False,-1.0308187783859488,-1.0325209430810736,-0.0017021646951247416,0.17092266195763672,170.92266195763673,2810.18535177756,6.099152938825176
460,0,4.902478042000439,1785874250.839191,0.011179499910213053,-5345.914543828431,2806.427420033522,-5345.914543828431,False,-5348.057394041921,2813.427417363235,-5348.057394041921,False,-1.0290975129471773,-1.029510015206097,-0.00041250225891964476,0.03758846508568135,37.58846508568135,2810.052017580688,1.3412954997745272
461,0,4.913969124958385,1785874250.8509388,0.011700915987603366,-5353.734970252136,2806.427420033522,-5353.734970252136,False,-5348.39700209039,2813.427417363235,-5348.39700209039,False,-1.0306029581459062,-1.0295753903248333,0.0010275678210729389,-0.1112959112943468,-111.2959112943468,2809.903133204308,-3.971449874905324
462,0,4.925415978999808,1785874250.862138,0.011108041973784566,-5350.517061333624,2806.427420033522,-5350.517061333624,False,-5353.310373147319,2813.427417363235,-5353.310373147319,False,-1.029983505283766,-1.0305212224913256,-0.0005377172075595738,0.05053405002680386,50.53405002680386,2810.064963165629,1.8032418650729325
463,0,4.937195750011597,1785874250.87445,0.012173916096799076,-5357.4470771078995,2806.427420033522,-5357.4470771078995,False,-5357.713025803631,2813.427417363235,-5357.713025803631,False,-1.0313175449395673,-1.0313687405094,-5.119556983279594e-05,0.00023408779946953144,0.23408779946953143,2810.0146632034016,0.008353118736423474
464,0,4.948773375013843,1785874250.8852448,0.010697915917262435,-5351.478195752508,2806.427420033522,-5351.478195752508,False,-5352.043940060414,2813.427417363235,-5352.043940060414,False,-1.0301685252708932,-1.0302774319987236,-0.00010890672783037125,0.006200665320948573,6.2006653209485725,2810.020629780923,0.221262679166021
465,0,4.959828604012728,1785874250.896607,0.011313207913190126,-5350.606966727842,2806.427420033522,-5350.606966727842,False,-5350.823940751451,2813.427417363235,-5350.823940751451,False,-1.0300008122228932,-1.030042580086229,-4.17678633357621e-05,-0.0007406135168108898,-0.7406135168108897,2810.013688502085,-0.02642783031725984
466,0,4.970918957958929,1785874250.907433,0.010768749983981252,-5341.670229942951,2806.427420033522,-5341.670229942951,False,-5342.815039648314,2813.427417363235,-5342.815039648314,False,-1.0282804754079675,-1.0285008531957023,-0.00022037778773476013,0.017725312259221998,17.725312259221997,2810.0321544278613,0.6325047194983585
467,0,4.9818568545160815,1785874250.918466,0.01097687496803701,-5351.133967715229,2806.427420033522,-5351.133967715229,False,-5346.73701811716,2813.427417363235,-5346.73701811716,False,-1.0301022607965649,-1.0292558406267642,0.0008464201698006324,-0.09256761781259967,-92.56761781259968,2809.9218614977895,-3.3031550746716984
468,0,4.993660625012126,1785874250.9310489,0.012512334040366113,-5359.385731523701,2806.427420033522,-5359.385731523701,False,-5357.778207314107,2813.427417363235,-5357.778207314107,False,-1.0316907391650658,-1.0313812880594537,0.00030945110561209077,-0.037052052724621413,-37.05205272462141,2809.9773770628776,-1.322154322174615
469,0,5.0055687705171295,1785874250.942314,0.01116112491581589,-5347.202041619103,2806.427420033522,-5347.202041619103,False,-5346.37524701292,2813.427417363235,-5346.37524701292,False,-1.0293453584305725,-1.0291861990826323,0.00015915934794019648,-0.021513854322392598,-21.513854322392596,2809.99291526128,-0.7676939167282543
470,0,5.031313437502831,1785874250.967631,0.010384625056758523,-5338.080291325744,2806.427420033522,-5338.080291325744,False,-5344.147526016923,2813.427417363235,-5344.147526016923,False,-1.0275894062050628,-1.0287573590557808,-0.0011679528507180237,0.11569215726599809,115.69215726599809,2810.130121272868,4.128324195903443
471,0,5.041817646007985,1785874250.9781928,0.010511958040297031,-5350.817832372746,2806.427420033522,-5350.817832372746,False,-5357.846314440971,2813.427417363235,-5357.846314440971,False,-1.0300414042130865,-1.0313943987955672,-0.0013529945824806155,0.13482304764453842,134.82304764453843,2810.1492521632467,4.8109851428967465
472,0,5.052284499979578,1785874250.9885728,0.010336583945900202,-5360.309807027593,2806.427420033522,-5360.309807027593,False,-5356.97592330008,2813.427417363235,-5356.97592330008,False,-1.0318686252489218,-1.031226847041599,0.0006417782073226963,-0.0714103204088028,-71.41032040880279,2809.9430187951934,-2.5481844279475734
473,0,5.062692292034626,1785874250.999008,0.010387249989435077,-5354.0569229399425,2806.427420033522,-5354.0569229399425,False,-5350.827586642234,2813.427417363235,-5350.827586642234,False,-1.030664934578113,-1.0300432819263174,0.000621652651795479,-0.0693296016815678,-69.32960168156781,2809.9450995139205,-2.4739366857539182
474,0,5.073073979525361,1785874251.00933,0.010277374996803701,-5364.509986165947,2806.427420033522,-5364.509986165947,False,-5357.663716908243,2813.427417363235,-5357.663716908243,False,-1.032677166775311,-1.0313592484643639,0.001317918310947075,-0.14131434735321488,-141.31434735321488,2809.873114768249,-5.042618732272869
475,0,5.083206271054223,1785874251.019277,0.009909457992762327,-5361.356163063742,2806.427420033522,-5361.356163063742,False,-5362.953758915389,2813.427417363235,-5362.953758915389,False,-1.0320700505402598,-1.0323775904203205,-0.0003075398800607143,0.026736730481309465,26.736730481309465,2810.0411658460835,0.9540654610801265
476,0,5.093159333511721,1785874251.029241,0.009924417012371123,-5354.811034284795,2806.427420033522,-5354.811034284795,False,-5356.861335883088,2813.427417363235,-5356.861335883088,False,-1.0308101022763823,-1.0312047887717044,-0.0003946864953221496,0.03574654857772867,35.746548577728674,2810.0501756641797,1.2755691042580886
477,0,5.1030857500154525,1785874251.039123,0.009846749948337674,-5359.966811563195,2806.427420033522,-5359.966811563195,False,-5360.431965963712,2813.427417363235,-5360.431965963712,False,-1.0318025980469396,-1.0318921410489432,-8.954300200358922e-05,0.004198709802138589,4.198709802138589,2810.018627825404,0.14982549964810837
478,0,5.113564917061012,1785874251.0502038,0.011054000002332032,-5358.034347254651,2806.427420033522,-5358.034347254651,False,-5360.431965963712,2813.427417363235,-5360.431965963712,False,-1.031430595427467,-1.0318921410489432,-0.000461545621476267,0.0426589061366196,42.6589061366196,2810.0570880217388,1.52222759551169
479,0,5.125062645529397,1785874251.0621471,0.011892125010490417,-5361.256034291439,2806.427420033522,-5361.256034291439,False,-5363.324727471824,2813.427417363235,-5363.324727471824,False,-1.0320507755837098,-1.032449002489421,-0.00039822690571122976,0.036112580620356965,36.112580620356965,2810.0505416962224,1.2886304817426837
480,0,5.136991958017461,1785874251.074053,0.011798250023275614,-5359.399662587327,2806.427420033522,-5359.399662587327,False,-5360.626995538818,2813.427417363235,-5360.626995538818,False,-1.0316934209181714,-1.0319296845691486,-0.0002362636509771754,0.019367702358818812,19.36770235881881,2810.033796817961,0.6911112745796036
481,0,5.1483840415021405,1785874251.084875,0.010727166896685958,-5361.2180105808575,2806.427420033522,-5361.2180105808575,False,-5358.19351194898,2813.427417363235,-5358.19351194898,False,-1.0320434559556702,-1.0314612348979897,0.0005822210576804654,-0.06525289154013189,-65.25289154013188,2809.949176224062,-2.328464585360116
482,0,5.159035646007396,1785874251.095386,0.010467041982337832,-5363.911973698024,2806.427420033522,-5363.911973698024,False,-5358.146007061879,2813.427417363235,-5358.146007061879,False,-1.0325620483725744,-1.0314520901275734,0.0011099582450009304,-0.11981400152941948,-119.81400152941949,2809.8946151140726,-4.275406848751766
483,0,5.170547437504865,1785874251.1079192,0.01248304103501141,-5355.6054603975335,2806.427420033522,-5355.6054603975335,False,-5357.499102979305,2813.427417363235,-5357.499102979305,False,-1.030963030635064,-1.0313275600070422,-0.00036452937197828383,0.03262869718643377,32.62869718643377,2810.0470578127884,1.1643126315455956
484,0,5.182405645551626,1785874251.119078,0.011113125015981495,-5360.010718400618,2806.427420033522,-5360.010718400618,False,-5361.255326641781,2813.427417363235,-5361.255326641781,False,-1.0318110501867603,-1.0320506393599642,-0.00023958917320388018,0.019711517781234512,19.711517781234512,2810.0341406333832,0.703379880860495
485,0,5.194075875042472,1785874251.131277,0.012162916013039649,-5365.050867718018,2806.427420033522,-5365.050867718018,False,-5357.546275636519,2813.427417363235,-5357.546275636519,False,-1.0327812873809568,-1.0313366408226483,0.001444646558308449,-0.1544163875526955,-154.41638755269548,2809.8600127280492,-5.5101480000248175
486,0,5.2060380000039,1785874251.143001,0.011672916007228196,-5355.808264816455,2806.427420033522,-5355.808264816455,False,-5354.981917391704,2813.427417363235,-5354.981917391704,False,-1.0310020708257397,-1.0308429975609745,0.0001590732647651638,-0.021504954450081094,-21.504954450081094,2809.992924161152,-0.767376336357447
487,0,5.217689145996701,1785874251.154573,0.01152320799883455,-5349.7002814651605,2806.427420033522,-5349.7002814651605,False,-5353.015774939501,2813.427417363235,-5353.015774939501,False,-1.0298262737896278,-1.0304645118423807,-0.0006382380527529818,0.060926588249590206,60.9265882495902,2810.0753557038515,2.1740860779899447
488,0,5.2291668329853565,1785874251.165973,0.011334249982610345,-5353.047975324622,2806.427420033522,-5353.047975324622,False,-5351.202957244672,2813.427417363235,-5351.202957244672,False,-1.0304707104705055,-1.0301155413966543,0.00035516907385124696,-0.04177869157728319,-41.77869157728319,2809.972650424025,-1.4908182835170993
489,0,5.24057189602172,1785874251.177349,0.011308207991532981,-5359.995185324476,2806.427420033522,-5359.995185324476,False,-5357.496875045681,2813.427417363235,-5357.496875045681,False,-1.0318080600435593,-1.031327131126084,0.0004809289174751985,-0.0547806115197476,-54.7806115197476,2809.9596485040825,-1.9547748900851984
490,0,5.252223375020549,1785874251.1892889,0.011888999957591295,-5366.345541009792,2806.427420033522,-5366.345541009792,False,-5362.063979502745,2813.427417363235,-5362.063979502745,False,-1.0330305141603453,-1.0322063063915323,0.000824207768812979,-0.09027114660963784,-90.27114660963784,2809.9241579689924,-3.221208485927699
491,0,5.264440041966736,1785874251.201789,0.012449000030755997,-5353.76295198215,2806.427420033522,-5353.76295198215,False,-5353.041695515296,2813.427417363235,-5353.041695515296,False,-1.0306083446758496,-1.0304695015966812,0.00013884307916844918,-0.019413418344675307,-19.413418344675307,2809.9950156972573,-0.6927425900897555
492,0,5.2764853539993055,1785874251.2133708,0.011535291909240186,-5349.903549012546,2806.427420033522,-5349.903549012546,False,-5350.784947594057,2813.427417363235,-5350.784947594057,False,-1.0298654031333094,-1.0300350738380524,-0.00016967070474294133,0.01248286431576764,12.482864315767639,2810.0269119799177,0.44543478146473164
493,0,5.287833333539311,1785874251.224482,0.01106808299664408,-5359.571304507297,2806.427420033522,-5359.571304507297,False,-5355.961883929509,2813.427417363235,-5355.961883929509,False,-1.03172646227555,-1.0310316427625688,0.0006948195129812262,-0.07689409638961713,-76.89409638961712,2809.9375350192126,-2.743865843192161
494,0,5.2989547704928555,1785874251.2356632,0.011112125008367002,-5358.456050637151,2806.427420033522,-5358.456050637151,False,-5356.785473846197,2813.427417363235,-5356.785473846197,False,-1.0315117740356496,-1.0311901852024083,0.00032158883324129306,-0.0383069347153324,-38.306934715332396,2809.9761221808867,-1.366933154272495
495,0,5.310828270507045,1785874251.2481558,0.01240462507121265,-5359.278914963767,2806.427420033522,-5359.278914963767,False,-5365.258462891914,2813.427417363235,-5365.258462891914,False,-1.031670176798184,-1.0328212497999976,-0.0011510730018136073,0.11394700207359518,113.94700207359517,2810.1283761176755,4.066050602112303
496,0,5.323820791498292,1785874251.261672,0.013466332922689617,-5355.955253949881,2806.427420033522,-5355.955253949881,False,-5353.54674075836,2813.427417363235,-5353.54674075836,False,-1.0310303664803742,-1.0305667236527583,0.0004636428276159066,-0.05299345633576998,-52.993456335769984,2809.9614356592665,-1.8910025812078926
497,0,5.336438124999404,1785874251.273395,0.011678749928250909,-5359.561391431925,2806.427420033522,-5359.561391431925,False,-5355.645134626195,2813.427417363235,-5355.645134626195,False,-1.03172455399192,-1.0309706679906012,0.0007538860013187598,-0.08300079730873988,-83.00079730873988,2809.9314283182935,-2.9617755248622566
498,0,5.348026520456187,1785874251.2848551,0.011416624998673797,-5364.316573221475,2806.427420033522,-5364.316573221475,False,-5350.156490908196,2813.427417363235,-5350.156490908196,False,-1.032639934459213,-1.0299140948723184,0.0027258395868945406,-0.2868749586553339,-286.8749586553339,2809.7275541569466,-10.236759872085852
499,0,5.359556958544999,1785874251.296492,0.011547832982614636,-5353.553516919138,2806.427420033522,-5353.553516919138,False,-5350.557063805414,2813.427417363235,-5350.557063805414,False,-1.030568028075069,-1.029991205826656,0.0005768222484130447,-0.06469472540492632,-64.69472540492632,2809.949734390197,-2.3085471526165544
500,0,5.371879625017755,1785874251.309429,0.012834500055760145,-5348.604341447273,2806.427420033522,-5348.604341447273,False,-5356.5644014347,2813.427417363235,-5356.5644014347,False,-1.02961530349867,-1.0311476283925327,-0.001532324893862791,0.1533634519950746,153.3634519950746,2810.167792567597,5.47257536379798
501,0,5.38403279153863,1785874251.3208199,0.011323582963086665,-5357.541336042557,2806.427420033522,-5357.541336042557,False,-5360.089241598902,2813.427417363235,-5360.089241598902,False,-1.0313356899425286,-1.0318261660340864,-0.0004904760915578343,0.04564993765398673,45.649937653986726,2810.0600790532562,1.6289586659287298
502,0,5.394953000009991,1785874251.3312871,0.010399915976449847,-5348.151465598924,2806.427420033522,-5348.151465598924,False,-5352.0943672416015,2813.427417363235,-5352.0943672416015,False,-1.0295281241385457,-1.0302871393156512,-0.0007590151771055265,0.07341336031022098,73.41336031022098,2810.087842475912,2.619660302248822
503,0,5.405660187476315,1785874251.342209,0.010862624971196055,-5359.052529531915,2806.427420033522,-5359.052529531915,False,-5354.330181357651,2813.427417363235,-5354.330181357651,False,-1.0316265972229817,-1.0307175372816821,0.0009090599412995282,-0.09904374938825784,-99.04374938825784,2809.9153853662137,-3.5342474089443994
504,0,5.416299249976873,1785874251.352618,0.010330084012821317,-5360.4056872441,2806.427420033522,-5360.4056872441,False,-5364.934516160326,2813.427417363235,-5364.934516160326,False,-1.0318870823513575,-1.0327588895110196,-0.0008718071596620636,0.0850745733420781,85.0745733420781,2810.099503688944,3.035775526051888
505,0,5.427352937520482,1785874251.364255,0.011547124944627285,-5356.385637170411,2806.427420033522,-5356.385637170411,False,-5364.934516160326,2813.427417363235,-5364.934516160326,False,-1.031113215971931,-1.0327588895110196,-0.0016456735390886212,0.16508221665273326,165.08221665273325,2810.1795113322546,5.890744242532588
506,0,5.439254604047164,1785874251.376437,0.012122957967221737,-5357.570802840168,2806.427420033522,-5357.570802840168,False,-5351.273652442355,2813.427417363235,-5351.273652442355,False,-1.0313413623504744,-1.03012915034074,0.0012122120097344258,-0.13038570092542037,-130.38570092542037,2809.884043414677,-4.652644195169154
507,0,5.450753916986287,1785874251.387313,0.010774750029668212,-5358.7173540946005,2806.427420033522,-5358.7173540946005,False,-5356.778491038432,2813.427417363235,-5356.778491038432,False,-1.0315620753893249,-1.0311888410002057,0.0003732343891191814,-0.043646408457970604,-43.6464084579706,2809.9707827071443,-1.5574653317859908
508,0,5.461988729017321,1785874251.3988101,0.011386958067305386,-5356.37881316853,2806.427420033522,-5356.37881316853,False,-5358.2275721570095,2813.427417363235,-5358.2275721570095,False,-1.0311119023401272,-1.0314677915451427,-0.0003558892050155027,0.03173541713850748,31.73541713850748,2810.0461645327405,1.132437094579913
509,0,5.473109708458651,1785874251.4095948,0.010726167005486786,-5358.197384420545,2806.427420033522,-5358.197384420545,False,-5361.589351234766,2813.427417363235,-5361.589351234766,False,-1.0314619803552587,-1.032114939654158,-0.0006529592988993027,0.06244857220195672,62.44857220195672,2810.076877687804,2.2283960962730776
510,0,5.484362770512234,1785874251.4213681,0.011671624961309135,-5348.4356557088395,2806.427420033522,-5348.4356557088395,False,-5342.582306632239,2813.427417363235,-5342.582306632239,False,-1.0295828312111934,-1.0284560516998946,0.0011267795112988033,-0.12155310004794025,-121.55310004794025,2809.892876015554,-4.3374643180109995
511,0,5.496280437509995,1785874251.4333491,0.011895459028892219,-5353.661603261701,2806.427420033522,-5353.661603261701,False,-5358.755985785875,2813.427417363235,-5358.755985785875,False,-1.0305888348772363,-1.0315695120546673,-0.0009806771774309997,0.09633030660618015,96.33030660618016,2810.110759422208,3.4374217315936395
512,0,5.507589521002956,1785874251.444018,0.010620957938954234,-5362.76613142217,2806.427420033522,-5362.76613142217,False,-5356.6594211758,2813.427417363235,-5356.6594211758,False,-1.032341471813289,-1.03116591985201,0.0011755519612790533,-0.12659553228837192,-126.59553228837191,2809.8878335833137,-4.517396955765483
513,0,5.518972458492499,1785874251.456119,0.012054083053953946,-5347.128460008158,2806.427420033522,-5347.128460008158,False,-5353.4406883271695,2813.427417363235,-5353.4406883271695,False,-1.0293311938470948,-1.0305463083819406,-0.001215114534845796,0.12056805742387887,120.56805742387887,2810.134997173026,4.3023143528361
514,0,5.531615687476005,1785874251.4693172,0.013137709000147879,-5355.584773771379,2806.427420033522,-5355.584773771379,False,-5352.542070270608,2813.427417363235,-5352.542070270608,False,-1.0309590484248448,-1.030373322899379,0.0005857255254657634,-0.06561520758850134,-65.61520758850133,2809.9488139080136,-2.3413933624215435
515,0,5.543457896041218,1785874251.4797802,0.010398791986517608,-5361.646920029609,2806.427420033522,-5361.646920029609,False,-5360.935952057899,2813.427417363235,-5360.935952057899,False,-1.0321260217436885,-1.0319891592170856,0.0001368625266029433,-0.019208655161480275,-19.208655161480277,2809.9952204604406,-0.685435882153878
516,0,5.553687958512455,1785874251.489783,0.009955416899174452,-5359.726779456499,2806.427420033522,-5359.726779456499,False,-5360.3433004514345,2813.427417363235,-5360.3433004514345,False,-1.0317563914639494,-1.0318750727891681,-0.00011868132521875019,0.0072112306099254425,7.211230609925442,2810.021640346212,0.2573233874509507
517,0,5.563647250004578,1785874251.499702,0.009876584052108228,-5356.462230113052,2806.427420033522,-5356.462230113052,False,-5360.3433004514345,2813.427417363235,-5360.3433004514345,False,-1.0311279602418093,-1.0318750727891681,-0.0007471125473588192,0.07218278435996582,72.18278435996582,2810.086611899962,2.575748799599123
518,0,5.573745437490288,1785874251.509977,0.010234959074296057,-5351.441819237705,2806.427420033522,-5351.441819237705,False,-5351.042339376817,2813.427417363235,-5351.042339376817,False,-1.0301615227308025,-1.0300846221877913,7.690054301123794e-05,-0.0130093717671565,-13.0093717671565,2810.001419743835,-0.4642225152425243
519,0,5.5842117084539495,1785874251.520639,0.010626417002640665,-5354.901095162599,2806.427420033522,-5354.901095162599,False,-5359.059103032461,2813.427417363235,-5359.059103032461,False,-1.0308274391463605,-1.0316278626328583,-0.0008004234864977811,0.07769443690952706,77.69443690952706,2810.0921235525116,2.772424953951151
520,0,5.594790104019921,1785874251.531143,0.01045745809096843,-5359.916260128029,2806.427420033522,-5359.916260128029,False,-5358.124315772547,2813.427417363235,-5358.124315772547,False,-1.0317928668109129,-1.0314479145180082,0.00034495229290465446,-0.0407224103025187,-40.722410302518696,2809.9737067052997,-1.4531262597244754
521,0,5.605001937481575,1785874251.541045,0.009852709015831351,-5358.009576858725,2806.427420033522,-5358.009576858725,False,-5359.29780422623,2813.427417363235,-5359.29780422623,False,-1.0314258270847199,-1.0316738130128789,-0.0002479859281590002,0.02057963221710655,20.57963221710655,2810.035008747819,0.7343574156832197
522,0,5.615335354057606,1785874251.551857,0.01072920800652355,-5356.195547189269,2806.427420033522,-5356.195547189269,False,-5366.880009196123,2813.427417363235,-5366.880009196123,False,-1.0310766233318456,-1.0331334001823334,-0.0020567768504877737,0.20758491217831668,207.58491217831667,2810.2220140277805,7.407397665512299
523,0,5.626415041508153,1785874251.563126,0.011176917003467679,-5350.528500673098,2806.427420033522,-5350.528500673098,False,-5347.851436761371,2813.427417363235,-5347.851436761371,False,-1.0299857073757945,-1.0294703680842716,0.0005153392915229205,-0.05833819330154878,-58.338193301548785,2809.9560909223005,-2.0817225699953177
524,0,5.637702604522929,1785874251.574469,0.011296875076368451,-5351.8253666821265,2806.427420033522,-5351.8253666821265,False,-5354.169356178346,2813.427417363235,-5354.169356178346,False,-1.0302353562569309,-1.0306865781650174,-0.00045122190808655205,0.04159156944842053,41.59156944842053,2810.0560206850505,1.4841410736661622
525,0,5.649160792003386,1785874251.586041,0.011528250062838197,-5341.334900350967,2806.427420033522,-5341.334900350967,False,-5336.903958319768,2813.427417363235,-5336.903958319768,False,-1.0282159238992783,-1.0273629601291066,0.0008529637701717441,-0.09324414034721,-93.24414034721,2809.921184975255,-3.3272959016275334
526,0,5.660438562510535,1785874251.597075,0.01094504096545279,-5356.73593106097,2806.427420033522,-5356.73593106097,False,-5349.59110607303,2813.427417363235,-5349.59110607303,False,-1.031180648133186,-1.029805257343593,0.001375390789593034,-0.14725624855726055,-147.25624855726056,2809.8671728670447,-5.254647750401818
527,0,5.671379895997234,1785874251.607847,0.010665792040526867,-5362.00862734571,2806.427420033522,-5362.00862734571,False,-5365.215048419184,2813.427417363235,-5365.215048419184,False,-1.0321956510084966,-1.0328128924412059,-0.0006172414327092479,0.0587558128653007,58.7558128653007,2810.0731849284675,2.0966247810912324
528,0,5.682071041490417,1785874251.618485,0.010563833056949079,-5357.835855844124,2806.427420033522,-5357.835855844124,False,-5358.581321238394,2813.427417363235,-5358.581321238394,False,-1.0313923854981386,-1.0315358888364248,-0.00014350333828616613,0.009777501507004398,9.777501507004398,2810.024206617109,0.3488974274551955
529,0,5.692752395465504,1785874251.629211,0.01065687497612089,-5361.6540217756765,2806.427420033522,-5361.6540217756765,False,-5350.294097205149,2813.427417363235,-5350.294097205149,False,-1.0321273888417137,-1.0299405843152005,0.0021868045265132086,-0.231145796632706,-231.145796632706,2809.7832833189696,-8.248137190718884
530,0,5.703267146018334,1785874251.639507,0.010243542026728392,-5361.009373534036,2806.427420033522,-5361.009373534036,False,-5366.304444837214,2813.427417363235,-5366.304444837214,False,-1.0320032929743446,-1.03302260307822,-0.0010193101038753483,0.10032444497577392,100.32444497577391,2810.114753560578,3.579947365678487
531,0,5.713369124976452,1785874251.649417,0.00987233396153897,-5359.850606186653,2806.427420033522,-5359.850606186653,False,-5356.772623858625,2813.427417363235,-5356.772623858625,False,-1.031780228317119,-1.0311877115582557,0.0005925167588631819,-0.06631733213318397,-66.31733213318397,2809.948111783469,-2.3664477638161565
532,0,5.723734187486116,1785874251.660245,0.010795791051350534,-5354.337091739302,2806.427420033522,-5354.337091739302,False,-5355.31328879681,2813.427417363235,-5355.31328879681,False,-1.0307188675417363,-1.0309067871120534,-0.00018791957031716322,0.014369557892982287,14.369557892982288,2810.028798673495,0.512758988473533
533,0,5.734192833013367,1785874251.6703308,0.010054499958641827,-5362.53367216352,2806.427420033522,-5362.53367216352,False,-5357.303323893575,2813.427417363235,-5357.303323893575,False,-1.0322967230162448,-1.031289872204785,0.0010068508114597918,-0.10915404396471771,-109.15404396471772,2809.9052750716373,-3.8950201243476203
534,0,5.7445081459591165,1785874251.6808882,0.010520457988604903,-5348.273010574213,2806.427420033522,-5348.273010574213,False,-5344.936132126497,2813.427417363235,-5344.936132126497,False,-1.029551521750078,-1.028909167054095,0.0006423546959828386,-0.07146992178226921,-71.46992178226921,2809.9429591938197,-2.5503112254592213
535,0,5.754713437519968,1785874251.690728,0.009801374981179833,-5359.331043161978,2806.427420033522,-5359.331043161978,False,-5361.596602484281,2813.427417363235,-5361.596602484281,False,-1.0316802115637405,-1.0321163355318477,-0.000436123968107216,0.04003064028971034,40.03064028971034,2810.054459755892,1.428441346335653
536,0,5.764630333520472,1785874251.700723,0.009956167079508305,-5352.032314007743,2806.427420033522,-5352.032314007743,False,-5361.678679877899,2813.427417363235,-5361.678679877899,False,-1.0302751939640915,-1.0321321355677349,-0.0018569416036433584,0.18692456618645148,186.92456618645147,2810.2013536817885,6.67016008373007
537,0,5.774611895962153,1785874251.7106922,0.009931207983754575,-5349.872392493731,2806.427420033522,-5349.872392493731,False,-5361.678679877899,2813.427417363235,-5361.678679877899,False,-1.0298594054511987,-1.0321321355677349,-0.00227273011653617,0.22991165015415976,229.91165015415976,2810.244340765756,8.204098278409926
538,0,5.784738291520625,1785874251.720979,0.010251916944980621,-5364.776021905909,2806.427420033522,-5364.776021905909,False,-5363.641160492284,2813.427417363235,-5363.641160492284,False,-1.032728379101304,-1.0325099163764089,0.00021846272489511875,-0.027645046420494382,-27.64504642049438,2809.986784069182,-0.9864775342739931
539,0,5.795397333509754,1785874251.7320051,0.010987917077727616,-5363.936687614869,2806.427420033522,-5363.936687614869,False,-5353.257982487498,2813.427417363235,-5353.257982487498,False,-1.0325668058430038,-1.030511137201469,0.0020556686415347247,-0.2175880644588904,-217.5880644588904,2809.796841051143,-7.764347147405452
540,0,5.806218895479105,1785874251.7426271,0.010583624942228198,-5357.863615644572,2806.427420033522,-5357.863615644572,False,-5360.105790634041,2813.427417363235,-5360.105790634041,False,-1.0313977293062686,-1.0318293517510977,-0.00043162244482908285,0.039565241768251935,39.56524176825194,2810.0539943573704,1.4118342052616306
