batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
987,0,11.394815300009213,1786045788.1539636,0.011818200000561774,-2012.558088402386,2945.2056920325713,-2012.558088402386,False,-2019.5093336664488,2952.205689362284,-2019.5093336664488,False,-1.0223333632889644,-1.025864436499128,-0.00353107321016366,0.11632216700163343,116.32216700163343,2948.8528894522938,4.150805274109101
988,0,11.406387950017233,1786045788.1652234,0.01125569999567233,-2011.535043608495,2945.2056920325713,-2011.535043608495,False,-2013.5664014586218,2952.205689362284,-2013.5664014586218,False,-1.0218136799908968,-1.022845563202085,-0.0010318832111881893,0.04103010329801702,41.03010329801702,2948.77759738859,1.4641058841713182
989,0,11.41743130001123,1786045788.1765373,0.010756800009403378,-2011.3461722465784,2945.2056920325713,-2011.3461722465784,False,-2010.0743756403729,2952.205689362284,-2010.0743756403729,False,-1.021717737669644,-1.0210716941545106,0.000646043515133421,-0.009520101376296414,-9.520101376296413,2948.7270471839156,-0.3397124384918789
990,0,11.42828885000199,1786045788.1871898,0.01087790000019595,-2022.1011872567244,2945.2056920325713,-2022.1011872567244,False,-2023.824702886812,2952.205689362284,-2023.824702886812,False,-1.0271810386947957,-1.0280565451166686,-0.0008755064218728403,0.03631900442689281,36.31900442689281,2948.772886289719,1.2959964468631462
991,0,11.439322400008678,1786045788.1983383,0.011013400013325736,-2010.6258174516377,2945.2056920325713,-2010.6258174516377,False,-2016.6422814359241,2952.205689362284,-2016.6422814359241,False,-1.021351813950713,-1.0244080397041992,-0.003056225753486297,0.10201663402002391,102.01663402002391,2948.838583919312,3.640330931345415
992,0,11.450820650003152,1786045788.2102556,0.011903900012839586,-2015.0863412319884,2945.2056920325713,-2015.0863412319884,False,-2011.6835291053314,2952.205689362284,-2011.6835291053314,False,-1.0236176577565017,-1.0218891072186898,0.001728550537811957,-0.042132342840345435,-42.13234284034544,2948.6944349424516,-1.5034378689817811
993,0,11.462282300009974,1786045788.2212546,0.01079479997861199,-2013.1938993290282,2945.2056920325713,-2013.1938993290282,False,-2015.5469580367076,2952.205689362284,-2015.5469580367076,False,-1.0226563406612927,-1.0238516405318907,-0.0011952998705979656,0.04595328942454482,45.95328942454482,2948.7825205747167,1.6397833794085361
994,0,11.473077600006945,1786045788.231461,0.010727400018367916,-2021.9857280685085,2945.2056920325713,-2021.9857280685085,False,-2020.457374241021,2952.205689362284,-2020.457374241021,False,-1.027122388074527,-1.0263460193735414,0.0007763687009856302,-0.013446354362020886,-13.446354362020886,2948.7231209309302,-0.4798156709256668
995,0,11.48342180000327,1786045788.241465,0.009896200004732236,-2017.5264760641658,2945.2056920325713,-2017.5264760641658,False,-2014.270616525646,2952.205689362284,-2014.270616525646,False,-1.0248571903017902,-1.0232032883092996,0.0016539019924906029,-0.03988343698203864,-39.88343698203864,2948.69668384831,-1.4231885877119126
996,0,11.493813550012419,1786045788.2522516,0.010818500013556331,-2012.8118203407084,2945.2056920325713,-2012.8118203407084,False,-2014.270616525646,2952.205689362284,-2014.270616525646,False,-1.0224622532958536,-1.0232032883092996,-0.0007410350134460231,0.032267839908093725,32.26783990809373,2948.7688351252,1.151435908795808
997,0,11.504777700014529,1786045788.2635138,0.011050600005546585,-2019.4321094870234,2945.2056920325713,-2019.4321094870234,False,-2016.5627927775877,2952.205689362284,-2016.5627927775877,False,-1.0258252083866408,-1.024367661288347,0.001457547098293821,-0.033967934275785185,-33.96793427578518,2948.702599351016,-1.212101565650342
998,0,11.515445400014869,1786045788.2735374,0.010202000004937872,-2019.746276035195,2945.2056920325713,-2019.746276035195,False,-2020.7347543027092,2952.205689362284,-2020.7347543027092,False,-1.025984797789638,-1.0264869220848765,-0.0005021242952385485,0.025070275488370517,25.070275488370516,2948.7616375607804,0.8946001815718854
999,0,11.525983100000303,1786045788.2848048,0.01077719999011606,-2010.6001453837987,2945.2056920325713,-2010.6001453837987,False,-2014.0786228672505,2952.205689362284,-2014.0786228672505,False,-1.0213387731288814,-1.0231057599330264,-0.0017669868041449988,0.06317626528344061,63.176265283440614,2948.7997435505754,2.2543628776563165
1000,0,11.536597550017177,1786045788.2948058,0.010392900003353134,-2016.2708251660154,2945.2056920325713,-2016.2708251660154,False,-2010.4506658551397,2952.205689362284,-2010.4506658551397,False,-1.0242193484361464,-1.0212628409557147,0.002956507480431636,-0.07912649390005698,-79.12649390005699,2948.6574407913918,-2.823526045534434
1001,0,11.54731970001012,1786045788.3061488,0.010982599982526153,-2010.4032845575566,2945.2056920325713,-2010.4032845575566,False,-2015.87845834701,2952.205689362284,-2015.87845834701,False,-1.0212387723429406,-1.0240200350886073,-0.0027812627456667016,0.09373293717849612,93.73293717849613,2948.8303002224707,3.344737980962608
1002,0,11.55871300000581,1786045788.31833,0.011736600019503385,-2019.1153076913874,2945.2056920325713,-2019.1153076913874,False,-2012.3480041621765,2952.205689362284,-2012.3480041621765,False,-1.0256642803383549,-1.0222266453119258,0.003437635026429131,-0.0936212245358463,-93.6212245358463,2948.642946060756,-3.340751660571164
1003,0,11.570303950007656,1786045788.3293412,0.011251100018853322,-2006.85178892505,2945.2056920325713,-2006.85178892505,False,-2011.737571612152,2952.205689362284,-2011.737571612152,False,-1.0194346939932972,-1.0219165595730226,-0.0024818655797254063,0.08471312255856915,84.71312255856915,2948.8212804078507,3.022877624841891
1004,0,11.581632000001264,1786045788.341073,0.011315599986119196,-2010.7855177005442,2945.2056920325713,-2010.7855177005442,False,-2017.3187838791432,2952.205689362284,-2017.3187838791432,False,-1.0214329380154163,-1.0247516874339393,-0.0033187494185229482,0.1099255759251009,109.9255759251009,2948.846492861217,3.922551239120072
1005,0,11.593133650007076,1786045788.352597,0.011517300008563325,-2011.9297347077904,2945.2056920325713,-2011.9297347077904,False,-2013.655399865247,2952.205689362284,-2013.655399865247,False,-1.0220141740195303,-1.0228907723520206,-0.0008765983324903193,0.036351899966569096,36.35189996656909,2948.7729191852586,1.2971702814219632
1006,0,11.604733350002789,1786045788.3635767,0.011502500012284145,-2009.5825551401947,2945.2056920325713,-2009.5825551401947,False,-2007.724728933635,2952.205689362284,-2007.724728933635,False,-1.020821860617293,-1.0198781275021578,0.0009437331151351813,-0.018488472863228175,-18.488472863228175,2948.7180788124288,-0.6597371133038886
1007,0,11.616426300010062,1786045788.3755796,0.011705999990226701,-2007.9375833066442,2945.2056920325713,-2007.9375833066442,False,-2013.1195044193219,2952.205689362284,-2013.1195044193219,False,-1.019986252643143,-1.0226185497529507,-0.002632297109807835,0.08924511106310137,89.24511106310138,2948.825812396355,3.184595741617948
1008,0,11.628356700006407,1786045788.3875265,0.011811200005467981,-2013.1498881714201,2945.2056920325713,-2013.1498881714201,False,-2010.8853248743173,2952.205689362284,-2010.8853248743173,False,-1.0226339840023524,-1.0214836377712304,0.0011503462311219792,-0.024713020775654963,-24.71302077565496,2948.711854264516,-0.8818520116919413
1009,0,11.640333350020228,1786045788.399182,0.011779899999964982,-2019.9489635091982,2945.2056920325713,-2019.9489635091982,False,-2010.907561685123,2952.205689362284,-2010.907561685123,False,-1.026087758379043,-1.0214949335612555,0.004592824817787555,-0.12842314971815794,-128.42314971815793,2948.608144135574,-4.582613107270837
1010,0,11.652079550010967,1786045788.4114933,0.011477099993498996,-2010.331172067174,2945.2056920325713,-2010.331172067174,False,-2018.3413064076515,2952.205689362284,-2018.3413064076515,False,-1.021202140851282,-1.0252711054331676,-0.004068964581885659,0.1325269979436269,132.5269979436269,2948.869094283236,4.729053594905328
1011,0,11.663323150001816,1786045788.4226038,0.010925899987341836,-2015.1577979005733,2945.2056920325713,-2015.1577979005733,False,-2017.4335241218835,2952.205689362284,-2017.4335241218835,False,-1.0236539561057243,-1.0248099728463909,-0.0011560167406665656,0.044769822812368514,44.76982281236852,2948.7813371081043,1.5975529122312486
1012,0,11.674277500002063,1786045788.4334476,0.010903599992161617,-2017.3225938914882,2945.2056920325713,-2017.3225938914882,False,-2014.2406826128158,2952.205689362284,-2014.2406826128158,False,-1.0247536228328513,-1.0231880825679318,0.0015655402649195072,-0.03722139975238748,-37.221399752387484,2948.6993458855395,-1.3281972506561333
1013,0,11.685181950000697,1786045788.443996,0.010829700011527166,-2016.9735837372143,2945.2056920325713,-2016.9735837372143,False,-2015.6324394577475,2952.205689362284,-2015.6324394577475,False,-1.0245763336768776,-1.0238950631337893,0.0006812705430883081,-0.010581371481392763,-10.581371481392763,2948.7259859138107,-0.3775824822078491
1014,0,11.6960914000083,1786045788.4545164,0.010918799991486594,-2016.7828751440215,2945.2056920325713,-2016.7828751440215,False,-2016.8001723608654,2952.205689362284,-2016.8001723608654,False,-1.0244794580842622,-1.024488244673814,-8.786589551723623e-06,0.01020769442042629,10.207694420426291,2948.7467749797124,0.36424830218478055
1015,0,11.707044700000552,1786045788.4655209,0.01091939999605529,-2013.4989847054644,2945.2056920325713,-2013.4989847054644,False,-2022.4191020224825,2952.205689362284,-2022.4191020224825,False,-1.022811317037269,-1.0273425321063845,-0.0045312150691154685,0.14645302723543832,146.45302723543833,2948.8830203125276,5.225985841972535
1016,0,11.718291750003118,1786045788.4772885,0.011499900021590292,-2014.4456671242579,2945.2056920325713,-2014.4456671242579,False,-2018.1619321692885,2952.205689362284,-2018.1619321692885,False,-1.0232922099996877,-1.0251799874329222,-0.0018877774332344277,0.06681527462003746,66.81527462003746,2948.8033825599123,2.3842161939779283
1017,0,11.729440000010072,1786045788.4880626,0.01068819998181425,-2020.6362966467373,2945.2056920325713,-2020.6362966467373,False,-2012.1595248315257,2952.205689362284,-2012.1595248315257,False,-1.0264369078531626,-1.0221309021335672,0.004306005719595385,-0.11978226934437622,-119.78226934437622,2948.6167850159477,-4.274274526990302
1018,0,11.740257900004508,1786045788.4990668,0.01084980001905933,-2017.9959707159287,2945.2056920325713,-2017.9959707159287,False,-2024.8934352703218,2952.205689362284,-2024.8934352703218,False,-1.0250956828199187,-1.0285994366626994,-0.003503753842780677,0.11549912771683105,115.49912771683104,2948.8520664130087,4.1214361874404455
1019,0,11.750841700006276,1786045788.5088918,0.010249199985992163,-2015.5205823059678,2945.2056920325713,-2015.5205823059678,False,-2018.3748722576086,2952.205689362284,-2018.3748722576086,False,-1.0238382422654397,-1.0252881561153198,-0.0014499138498800246,0.053623939497486395,53.6239394974864,2948.7901912247894,1.9135005530076503
1020,0,11.761527900016517,1786045788.5208921,0.011049399996409193,-2020.7264890875774,2945.2056920325713,-2020.7264890875774,False,-2009.0422868844942,2952.205689362284,-2009.0422868844942,False,-1.0264827235451013,-1.0205474167311208,0.005935306813980468,-0.16886754971165638,-168.86754971165638,2948.5676997355804,-6.025818930618626
1021,0,11.772833149996586,1786045788.5324483,0.011474900005850941,-2016.903428080867,2945.2056920325713,-2016.903428080867,False,-2016.2852306539216,2952.205689362284,-2016.2852306539216,False,-1.024540696212041,-1.0242266660937018,0.00031403011833908145,0.0004823289439838634,0.4823289439838634,2948.737049614236,0.01721128118697771
1022,0,11.784059550001984,1786045788.542436,0.010916300001554191,-2021.0013209460317,2945.2056920325713,-2021.0013209460317,False,-2028.2707926074863,2952.205689362284,-2028.2707926074863,False,-1.0266223318276209,-1.030315056751098,-0.003692724923477053,0.1211921813269069,121.1921813269069,2948.857759466619,4.324585402758596
1023,0,11.79516940000758,1786045788.554507,0.011217799998121336,-2014.102278299674,2945.2056920325713,-2014.102278299674,False,-2012.0028744529836,2952.205689362284,-2012.0028744529836,False,-1.023117776350306,-1.0220513273330791,0.001066449017226967,-0.022185484103481687,-22.185484103481688,2948.7143818011887,-0.7916601521368001
1024,0,11.806512450013543,1786045788.5655072,0.011373899993486702,-2021.452269861035,2945.2056920325713,-2021.452269861035,False,-2014.4486738047362,2952.205689362284,-2014.4486738047362,False,-1.0268514035367076,-1.023293737324431,0.003557666212276489,-0.09723735443991312,-97.23735443991312,2948.639329930852,-3.4697885540933884
1025,0,11.818021099999896,1786045788.5775063,0.011515799997141585,-2011.7495770713538,2945.2056920325713,-2011.7495770713538,False,-2025.38396273178,2952.205689362284,-2025.38396273178,False,-1.021922658071026,-1.0288486133658952,-0.006925955294869279,0.2185983758103701,218.5983758103701,2948.9551656611025,7.800398794260993
1026,0,11.828846550008166,1786045788.5875075,0.010007099976064637,-2021.199591755915,2945.2056920325713,-2021.199591755915,False,-2019.6867975829607,2952.205689362284,-2019.6867975829607,False,-1.0267230488529222,-1.0259545840996747,0.0007684647532475442,-0.01320823539673614,-13.20823539673614,2948.7233590498954,-0.47131870527890873
1027,0,11.839535450009862,1786045788.5985136,0.011238300008699298,-2017.6721249822256,2945.2056920325713,-2017.6721249822256,False,-2019.6867975829607,2952.205689362284,-2019.6867975829607,False,-1.024931176612604,-1.0259545840996747,-0.0010234074870707488,0.04077475866217652,40.774758662176524,2948.7773420439544,1.454994242869559
1028,0,11.85060484999849,1786045788.6095073,0.010776100010843948,-2022.8230915718589,2945.2056920325713,-2022.8230915718589,False,-2015.889130899904,2952.205689362284,-2015.889130899904,False,-1.0275477495344565,-1.024025456500768,0.0035222930336884506,-0.09617168131512396,-96.17168131512396,2948.640395603977,-3.4317613943449885
1029,0,11.861512700008461,1786045788.6205068,0.010923399997409433,-2012.0876674936976,2945.2056920325713,-2012.0876674936976,False,-2021.6568849328426,2952.205689362284,-2021.6568849328426,False,-1.022094400253556,-1.0269553433015999,-0.004860943048043964,0.15638660571667673,156.38660571667674,2948.892953891009,5.580452673304194
1030,0,11.872489800007315,1786045788.6315114,0.010823599994182587,-2015.9767811176475,2945.2056920325713,-2015.9767811176475,False,-2019.7081466755076,2952.205689362284,-2019.7081466755076,False,-1.024069980801664,-1.0259654289491786,-0.0018954481475146334,0.06704636705737685,67.04636705737686,2948.803613652349,2.392462427111649
1031,0,11.883695000011357,1786045788.6425118,0.01146019998122938,-2017.526813609731,2945.2056920325713,-2017.526813609731,False,-2013.5525973068118,2952.205689362284,-2013.5525973068118,False,-1.0248573617671979,-1.0228385510094786,0.0020188107577192582,-0.050876892465161985,-50.87689246516199,2948.685690392827,-1.815475751682914
1032,0,11.89524270001857,1786045788.6546578,0.01148539999849163,-2015.3667964135118,2945.2056920325713,-2015.3667964135118,False,-2024.8087232937,2952.205689362284,-2024.8087232937,False,-1.023760122558204,-1.0285564049209226,-0.0047962823627185625,0.154438599986566,154.438599986566,2948.8910058852784,5.510940621844348
1033,0,11.90640035000979,1786045788.6646616,0.01067190000321716,-2017.913254776469,2945.2056920325713,-2017.913254776469,False,-2018.4363234909122,2952.205689362284,-2018.4363234909122,False,-1.0250536650192537,-1.0253193719328326,-0.0002657069135789669,0.01794782678785052,17.94782678785052,2948.75451511208,0.6404448611137068
1034,0,11.917202700016787,1786045788.675671,0.01081720000365749,-2018.9710222447845,2945.2056920325713,-2018.9710222447845,False,-2025.4868935309528,2952.205689362284,-2025.4868935309528,False,-1.0255909866397783,-1.0289008998517912,-0.003309913212012905,0.1096593711852751,109.6593711852751,2948.8462266564775,3.9130520691291433
1035,0,11.928167300007772,1786045788.6866615,0.011037599993869662,-2026.3836305018935,2945.2056920325713,-2026.3836305018935,False,-2018.863552520894,2952.205689362284,-2018.863552520894,False,-1.0293564216718918,-1.025536394484198,0.0038200271876938086,-0.10514139506209938,-105.14139506209938,2948.63142589023,-3.7518339659612967
1036,0,11.939462649999768,1786045788.698655,0.011486500006867573,-2021.2390374104143,2945.2056920325713,-2021.2390374104143,False,-2017.898836663827,2952.205689362284,-2017.898836663827,False,-1.0267430863409648,-1.0250463409486221,0.0016967453923426579,-0.04117416237397075,-41.17416237397075,2948.695393122918,-1.4692464449746914
1037,0,11.950937800007523,1786045788.709662,0.011365800019120798,-2011.8499045171307,2945.2056920325713,-2011.8499045171307,False,-2022.1488668967472,2952.205689362284,-2022.1488668967472,False,-1.0219736221130888,-1.0272052588586884,-0.005231636745599566,0.16755434146398973,167.55434146398974,2948.904121626756,5.978958801883733
1038,0,11.96240669999679,1786045788.7216566,0.011492199992062524,-2016.6054185365672,2945.2056920325713,-2016.6054185365672,False,-2021.2781993405902,2952.205689362284,-2021.2781993405902,False,-1.0243893141965494,-1.0267629797035565,-0.0023736655070070167,0.08145342370766603,81.45342370766603,2948.8180207089995,2.9065595099795187
1039,0,11.9740237500082,1786045788.7336586,0.011622299993177876,-2013.4645364529272,2945.2056920325713,-2013.4645364529272,False,-2024.180322422461,2952.205689362284,-2024.180322422461,False,-1.0227938181148384,-1.0282371916868354,-0.005443373571996979,0.17393324928134293,173.93324928134294,2948.910500534573,6.206581832762737
1040,0,11.98562385000696,1786045788.7446582,0.011455500003648922,-2019.9759339314357,2945.2056920325713,-2019.9759339314357,False,-2012.7529777764785,2952.205689362284,-2012.7529777764785,False,-1.0261014587351394,-1.0224323626224165,0.003669096112722814,-0.10059435697526724,-100.59435697526723,2948.6359729283167,-3.58957882441005
1041,0,11.996761950009386,1786045788.7551646,0.010719099984271452,-2011.752116636611,2945.2056920325713,-2011.752116636611,False,-2023.7206338680458,2952.205689362284,-2023.7206338680458,False,-1.0219239481119473,-1.028003680441317,-0.006079732329369758,0.19310456643534366,193.10456643534366,2948.9296718517276,6.890685356670841
1042,0,12.007299750010134,1786045788.7661645,0.010278100002324209,-2024.1742366353883,2945.2056920325713,-2024.1742366353883,False,-2016.4029383740133,2952.205689362284,-2016.4029383740133,False,-1.0282341002465425,-1.024286458916607,0.003947641329935525,-0.10898597355796587,-108.98597355796586,2948.627581311734,-3.8890227504269865
1043,0,12.018174400000134,1786045788.7771637,0.011395799985621125,-2010.155074944418,2945.2056920325713,-2010.155074944418,False,-2018.6351205529368,2952.205689362284,-2018.6351205529368,False,-1.0211126875506242,-1.0254203562821553,-0.0043076687315311,0.13971833915769621,139.71833915769622,2948.87628562445,4.985667255127613
1044,0,12.02966600000218,1786045788.7891655,0.011500599997816607,-2009.7433942731539,2945.2056920325713,-2009.7433942731539,False,-2015.0493294936418,2952.205689362284,-2015.0493294936418,False,-1.0209035632089818,-1.0235988566420577,-0.0026952934330759515,0.09114297524571295,91.14297524571295,2948.827710260538,3.2523185571550437
1045,0,12.040822599999956,1786045788.799171,0.010667399998055771,-2015.3288012746998,2945.2056920325713,-2015.3288012746998,False,-2013.077195607655,2952.205689362284,-2013.077195607655,False,-1.023740821898872,-1.0225970578467158,0.0011437640521561043,-0.024514722191629573,-24.514722191629573,2948.7120525631003,-0.8747759845714235
1046,0,12.051923800012446,1786045788.8111718,0.011448600009316579,-2007.1746286666555,2945.2056920325713,-2007.1746286666555,False,-2018.7921343909763,2952.205689362284,-2018.7921343909763,False,-1.0195986891796924,-1.0255001157117345,-0.0059014265320420645,0.18773282140730485,187.73282140730484,2948.9243001066993,6.6990016203006295
1047,0,12.063321399997221,1786045788.8221645,0.011259399994742125,-2022.172346247331,2945.2056920325713,-2022.172346247331,False,-2018.5077841462553,2952.205689362284,-2018.5077841462553,False,-1.0272171858304309,-1.025355672307237,0.0018615135231938584,-0.046138063721791474,-46.138063721791475,2948.6904292215704,-1.6463768099411744
1048,0,12.0747687999974,1786045788.8341808,0.01155060000019148,-2015.7223993376667,2945.2056920325713,-2015.7223993376667,False,-2016.5771358062752,2952.205689362284,-2016.5771358062752,False,-1.0239407606901125,-1.0243749472180512,-0.00043418652793869583,0.02302354246466327,23.023542464663272,2948.7595908277567,0.8215651750165313
1049,0,12.086317700013751,1786045788.8456898,0.01144979998935014,-2022.9148900119733,2945.2056920325713,-2022.9148900119733,False,-2018.2708563956248,2952.205689362284,-2018.2708563956248,False,-1.027594381037203,-1.025235318442395,0.0023590625948080035,-0.0611275188696612,-61.1275188696612,2948.675439766422,-2.1812560258942764
1050,0,12.097766400009277,1786045788.8567026,0.011369399988325313,-2015.262727394746,2945.2056920325713,-2015.262727394746,False,-2019.2551910919865,2952.205689362284,-2019.2551910919865,False,-1.0237072578828526,-1.0257353378984952,-0.002028080015642697,0.07104211250623091,71.04211250623091,2948.8076093977984,2.5350454077301925
1051,0,12.109205150001799,1786045788.8686953,0.01142309998976998,-2009.743771686306,2945.2056920325713,-2009.743771686306,False,-2021.8813414379706,2952.205689362284,-2021.8813414379706,False,-1.0209037549262094,-1.027069362059678,-0.006165607133468587,0.19569168114986923,195.69168114986923,2948.932258966442,6.9830031811971605
1052,0,12.120676050006296,1786045788.8797016,0.011447099997894838,-2010.2338572820138,2945.2056920325713,-2010.2338572820138,False,-2010.341637308619,2952.205689362284,-2010.341637308619,False,-1.0211527071717355,-1.0212074569539802,-5.4749782244734035e-05,0.01159240852126793,11.59240852126793,2948.7481596938132,0.41366002431016025
1053,0,12.13228390000586,1786045788.8917022,0.011663000012049451,-2016.641366474815,2945.2056920325713,-2016.641366474815,False,-2008.129977634284,2952.205689362284,-2008.129977634284,False,-1.0244075749249348,-1.0200839845502054,0.0043235903747294024,-0.1203120349784814,-120.3120349784814,2948.6162552503138,-4.293178524781666
1054,0,12.143592500011437,1786045788.9027011,0.010839599999599159,-2014.223106322866,2945.2056920325713,-2014.223106322866,False,-2018.4178528381067,2952.205689362284,-2018.4178528381067,False,-1.0231791542156412,-1.025309989264718,-0.0021308350490767403,0.07413777091009568,74.13777091009568,2948.810705056202,2.645509952544094
1055,0,12.154996049997862,1786045788.914695,0.011865300009958446,-2014.9137311941272,2945.2056920325713,-2014.9137311941272,False,-2029.6460030751196,2952.205689362284,-2029.6460030751196,False,-1.0235299758150158,-1.0310136321366767,-0.007483656321660925,0.2354000040395094,235.40000403950938,2948.9719672893316,8.399943050225142
1056,0,12.166765550005948,1786045788.925702,0.011567700013983995,-2022.3993861720605,2945.2056920325713,-2022.3993861720605,False,-2014.3434001204002,2952.205689362284,-2014.3434001204002,False,-1.0273325169064316,-1.0232402607065916,0.004092256199839994,-0.11334272594646018,-113.34272594646018,2948.6232245593455,-4.044487794264208
1057,0,12.178344650004874,1786045788.9377162,0.011499499989440665,-2017.2245395625996,2945.2056920325713,-2017.2245395625996,False,-2018.667247183022,2952.205689362284,-2018.667247183022,False,-1.0247038134820479,-1.0254366758736124,-0.0007328623915645593,0.0320216267079861,32.0216267079861,2948.768588912,1.1426501109044425
1058,0,12.189936050010147,1786045788.9492943,0.011589700006879866,-2021.6514004818664,2945.2056920325713,-2021.6514004818664,False,-2021.339892437252,2952.205689362284,-2021.339892437252,False,-1.0269525573262561,-1.0267943183821098,0.00015823894414634943,0.0051757852304562665,5.175785230456267,2948.7417430705227,0.18469116580275002
1059,0,12.201411750007537,1786045788.960235,0.011290100024780259,-2022.3005677144317,2945.2056920325713,-2022.3005677144317,False,-2018.6481339976156,2952.205689362284,-2018.6481339976156,False,-1.0272823193957488,-1.025426966813669,0.0018553525820796946,-0.04595245559634602,-45.95245559634602,2948.6906148296957,-1.6397536253335006
1060,0,12.212959900003625,1786045788.9722335,0.011736400017980486,-2009.5748474068128,2945.2056920325713,-2009.5748474068128,False,-2017.2808007006065,2952.205689362284,-2017.2808007006065,False,-1.0208179452654644,-1.0247323928501528,-0.003914447584688396,0.1278719282606348,127.87192826063479,2948.8644392135525,4.562943486320111
1061,0,12.22463895000692,1786045788.984236,0.011548300011781976,-2009.5054080381033,2945.2056920325713,-2009.5054080381033,False,-2013.584589716023,2952.205689362284,-2013.584589716023,False,-1.020782671658324,-1.0228548024198092,-0.002072130761485269,0.07236921111159121,72.36921111159121,2948.8089364964035,2.582401195817557
1062,0,12.236261600002763,1786045788.9952357,0.01162460001069121,-2018.5687616197406,2945.2056920325713,-2018.5687616197406,False,-2007.5653841707074,2952.205689362284,-2007.5653841707074,False,-1.025386647465625,-1.019797184016181,0.005589463449443999,-0.15844846967179246,-158.44846967179245,2948.57811881562,-5.654027607471898
1063,0,12.24781559999974,1786045789.0072293,0.011377999995602295,-2014.8435350057343,2945.2056920325713,-2014.8435350057343,False,-2014.4120401440016,2952.205689362284,-2014.4120401440016,False,-1.0234943177608293,-1.023275128264745,0.0002191894960843488,0.0033395531547966715,3.3395531547966715,2948.739906838447,0.119167611861143
1064,0,12.258982049999759,1786045789.018243,0.010848100006114691,-2014.582939197944,2945.2056920325713,-2014.582939197944,False,-2023.2669619968876,2952.205689362284,-2023.2669619968876,False,-1.023361941065631,-1.0277732255329377,-0.004411284467306764,0.14283992758511332,142.83992758511332,2948.879407212877,5.097057079114806
1065,0,12.270119950000662,1786045789.0292354,0.011351900000590831,-2014.8862664138176,2945.2056920325713,-2014.8862664138176,False,-2009.5601841085145,2952.205689362284,-2009.5601841085145,False,-1.0235160243363541,-1.0208104966461413,0.0027055276902128167,-0.07156532953831488,-71.56532953831487,2948.6650019557537,-2.553715727173668
1066,0,12.280991700012237,1786045789.0392401,0.01031360001070425,-2015.00465055396,2945.2056920325713,-2015.00465055396,False,-2016.9175418709324,2952.205689362284,-2016.9175418709324,False,-1.0235761607651355,-1.0245478656937814,-0.0009717049286459556,0.0392171370631163,39.217137063116304,2948.775784422355,1.3994125415042928
1067,0,12.291751400014618,1786045789.0507684,0.01113120000809431,-2010.6842932340717,2945.2056920325713,-2010.6842932340717,False,-2018.1717123527058,2952.205689362284,-2018.1717123527058,False,-1.0213815183074078,-1.0251849555418497,-0.0038034372344419864,0.12452756534067279,124.5275653406728,2948.8610948506325,4.443604244243248
1068,0,12.303042800005642,1786045789.0617802,0.011379800009308383,-2018.2084596360623,2945.2056920325713,-2018.2084596360623,False,-2012.0749955813421,2952.205689362284,-2012.0749955813421,False,-1.0252036223192225,-1.0220879632126314,0.003115659106591062,-0.08392118913340937,-83.92118913340937,2948.6526460961586,-2.994618510327197
1069,0,12.31447455000307,1786045789.0737684,0.011404100019717589,-2011.7044941401296,2945.2056920325713,-2011.7044941401296,False,-2022.7997324884946,2952.205689362284,-2022.7997324884946,False,-1.0218997569756632,-1.027535883655704,-0.005636126680040876,0.17974024246547884,179.74024246547884,2948.9163075277575,6.413796833623995
1070,0,12.325852750000195,1786045789.084768,0.011272700008703396,-2019.5438729499754,2945.2056920325713,-2019.5438729499754,False,-2019.9264443029883,2952.205689362284,-2019.9264443029883,False,-1.0258819816632139,-1.0260763191386277,-0.00019433747541386381,0.015797709234954938,15.797709234954937,2948.752364994527,0.5637207120666192
1071,0,12.337400700009312,1786045789.0967624,0.011754000006476417,-2015.028262796499,2945.2056920325713,-2015.028262796499,False,-2011.3467503265817,2952.205689362284,-2011.3467503265817,False,-1.023588155242944,-1.021718031321031,0.0018701239219129917,-0.046397465643670276,-46.39746564367027,2948.6901698196484,-1.6556332302194645
1072,0,12.349025700008497,1786045789.1077626,0.011401999974623322,-2014.0906861344522,2945.2056920325713,-2014.0906861344522,False,-2016.352336439904,2952.205689362284,-2016.352336439904,False,-1.0231118877961682,-1.0242607542943232,-0.0011488664981549324,0.04455441041278989,44.554410412789885,2948.7811216957048,1.589866200856048
1073,0,12.360418750002282,1786045789.1197622,0.01128089998383075,-2019.4474731259243,2945.2056920325713,-2019.4474731259243,False,-2021.8406552370727,2952.205689362284,-2021.8406552370727,False,-1.025833012762932,-1.0270486944025092,-0.001215681639577193,0.04656732255087994,46.56732255087994,2948.783134607843,1.6616943530859243
1074,0,12.37183045000711,1786045789.1307685,0.011450900026829913,-2020.0020764367946,2945.2056920325713,-2020.0020764367946,False,-2010.8406353032792,2952.205689362284,-2010.8406353032792,False,-1.0261147385284444,-1.021460936493823,0.0046538020346214015,-0.13026018511610898,-130.26018511610897,2948.606307100176,-4.648165326723843
